inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
81,63,71168,33424,437.9000000000001,1477.8000000000002,1622.2999999999997,2221.6000000000004,3261.5,4169.400000000001,3702.699999999999,4017.2000000000007,5057.1,6097.0,7136.9000000000015,8176.800000000001,9216.7,10256.600000000002,11164.500000000002,12204.400000000001,12040.300000000003,13080.2,14120.100000000002,15160.0,16067.900000000001,17107.800000000003,17296.3,17851.600000000002,18891.500000000004,19799.4,19112.699999999997,18072.799999999996,17032.899999999998,16124.999999999996,15085.099999999999,14177.199999999997,13137.299999999996,12097.399999999994,11057.5,10149.599999999999,9109.699999999997,8201.799999999996,7161.899999999994,7074.0,7981.9000000000015,8889.800000000003,8802.299999999996,7762.399999999994,6722.499999999993,5814.5999999999985,4774.699999999997,3866.7999999999956,2826.899999999994,1786.9999999999927,879.0999999999985,-160.8000000000029,-1200.7000000000044,-2108.600000000006,-3148.5000000000073,-4188.400000000009,-5096.300000000003,-6136.200000000004,-7176.100000000006,-8084.000000000007,-9123.900000000009,-10163.800000000003,-10348.299999999988,-10907.600000000006,-11947.5,-12987.400000000009,-13895.300000000003,-14176.799999999988,-13136.899999999994,-12097.0,-11998.900000000009,-12486.800000000003,-13526.700000000012,-14566.600000000006,-15474.5,-16514.40000000001,-17422.300000000003,-18462.20000000001,-19502.100000000006,-20410.0,-21449.90000000001,-22489.800000000003,-23397.70000000001,-24437.600000000006,-25477.500000000015,-26385.40000000001,-27425.300000000003,-28465.20000000001,-29373.100000000006,-30413.000000000015,-31452.90000000001,-32360.800000000003,-33400.70000000001,-34440.600000000006,-34144.500000000015,-35184.40000000001,-36224.3,-37132.20000000001,-38172.100000000006,-37744.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,58,20848,81076,-1327.22,-2340.44,-2202.34,-1694.88,-2708.1000000000004,-1834.6800000000003,-2194.54,-2216.24,-1203.0200000000004,-1666.2000000000007,-2679.42,-1731.3600000000006,-718.1399999999994,163.07999999999993,1176.300000000001,2189.5200000000004,3070.7400000000016,3032.040000000001,2557.1800000000003,2366.4000000000015,3379.619999999999,3056.84,3045.9399999999987,3879.279999999999,4892.5,5905.720000000001,6786.940000000002,7800.16,8681.380000000001,9694.600000000002,10707.82,11678.96,12602.260000000002,13615.480000000003,14628.700000000004,15509.919999999998,15696.86,15439.64,14805.580000000002,14749.199999999997,14468.020000000004,15130.760000000002,14117.54,13104.32,13128.900000000001,14142.120000000003,15155.340000000004,16036.559999999998,17049.78,18063.0,18944.22,19957.440000000002,20593.339999999997,20547.880000000005,21561.1,22574.32,23455.54,24468.760000000002,25481.980000000003,26231.200000000004,27244.42,28257.64,29138.86,30152.08,31165.300000000003,32046.520000000004,33059.740000000005,34072.96000000001,34954.18000000001,35967.40000000001,36980.619999999995,37861.84,38875.06,39888.28,40769.5,41782.72,42795.94,43710.84,44690.380000000005,45703.600000000006,46395.17999999999,46526.04000000001,47407.26000000001,48420.479999999996,49433.7,50413.08,51328.14,52341.36,53354.58,54235.8,55249.020000000004,56262.240000000005,55939.46000000001,56952.68000000001,57965.90000000001,58847.119999999995,59728.34,60741.56,60977.22,60228.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,64,23814,84280,-1544.92,-1283.8400000000001,-1154.7600000000002,-1074.3199999999997,-1028.6000000000004,-2103.5200000000004,-3178.4400000000005,-2653.3600000000006,-2659.7199999999993,-1584.7999999999993,-509.8799999999992,565.0400000000009,1639.960000000001,1378.880000000001,2453.800000000003,2359.279999999999,2195.6399999999994,1677.4399999999987,1849.4800000000032,1720.4000000000015,1459.3199999999997,1385.7599999999984,1646.8399999999965,1775.9199999999983,2015.0,3089.920000000002,4164.840000000004,5107.760000000002,6182.68,7125.600000000006,8200.520000000004,9275.440000000002,10218.36,11293.279999999999,12368.200000000004,13311.120000000003,13605.96,13967.039999999994,12892.119999999995,11949.199999999997,11901.720000000001,11772.64,12847.560000000005,13922.480000000003,14865.400000000001,15940.320000000007,16988.759999999995,17958.160000000003,19033.08,19820.0,19846.920000000006,20921.840000000004,21996.760000000002,22939.680000000008,23529.399999999994,22454.479999999996,21379.559999999998,21183.36,22258.280000000006,23333.200000000004,24276.12000000001,25351.040000000008,26425.960000000006,27500.880000000005,28443.800000000003,29518.72,30461.64,31536.559999999998,32611.48000000001,33329.59999999999,33005.32000000001,33948.240000000005,34759.16,35834.08,36909.0,37719.92000000001,38794.84000000001,39869.76000000001,40812.68000000001,41887.600000000006,42830.520000000004,43905.44,44980.36,45791.28,46809.79999999999,47809.12000000001,48884.04000000001,49694.96000000001,50769.880000000005,50640.8,51715.72,52790.640000000014,53733.56000000001,54808.48000000001,55883.40000000001,56826.32000000001,57901.240000000005,58712.16,59655.08,60466.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,61,22140,84534,-745.28,-1231.44,-1163.8400000000001,-680.8800000000001,-1741.6000000000004,-1681.6800000000003,-620.96,-764.2399999999998,296.47999999999956,1225.2000000000007,2285.92,3346.6399999999994,3648.6399999999994,2796.08,2995.199999999997,3270.4799999999996,3438.2400000000016,3294.959999999999,3151.6800000000003,2876.4000000000015,3937.119999999999,4997.84,5794.560000000001,6855.279999999999,7916.0,8712.720000000001,9773.440000000002,10834.16,11630.880000000001,12691.600000000002,13752.32,14549.04,15609.760000000002,15161.519999999997,15304.799999999996,14244.080000000002,13876.64,13733.36,14794.080000000002,15854.800000000003,16783.520000000004,17844.239999999998,18904.96,19833.68,20894.4,21955.120000000003,22883.840000000004,23944.559999999998,25005.28,25934.0,26994.72,28055.440000000002,28984.160000000003,30044.880000000005,31105.6,32034.32,33095.04,34155.76,35216.48,36145.200000000004,37205.92,37121.36,36919.36,37407.92,36347.2,35286.479999999996,35770.240000000005,36830.96000000001,37891.68000000001,38952.40000000001,40013.119999999995,41073.84,42134.56,43195.28,44256.0,45316.72,46377.44,47438.16,48498.880000000005,49559.600000000006,50620.32000000001,51141.04000000001,50294.23999999999,51030.479999999996,52091.2,53151.92,54080.64,55141.36,56070.08,56561.2,56987.520000000004,58048.240000000005,59108.96000000001,60037.68000000001,59894.40000000001,60955.119999999995,61883.84,61740.56,61597.28,62394.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
121,24,12216,91492,429.05999999999995,1328.12,2359.18,3258.24,4289.299999999999,4116.36,5147.42,6037.52,5006.460000000001,3975.4000000000015,4280.34,3249.2800000000007,3554.220000000001,2523.16,1927.8999999999996,2061.040000000001,2233.9799999999996,2349.079999999998,3380.1399999999994,2884.800000000003,2902.2599999999984,3933.3199999999997,3955.6200000000026,4659.439999999999,5690.5,6721.559999999998,7752.619999999999,8783.68,9814.739999999998,10845.8,11876.859999999997,12907.919999999998,13938.979999999996,14970.04,16001.099999999999,17032.159999999996,18063.22,17890.28,18921.339999999997,18967.600000000006,19647.46,20678.519999999997,21709.579999999994,22740.64,23771.699999999997,24802.759999999995,25833.82,26864.879999999997,27895.939999999995,28927.0,29958.059999999998,30989.119999999995,32020.18,33051.24,34082.299999999996,35113.36,36144.42,37175.479999999996,38206.53999999999,39237.6,40268.659999999996,41299.719999999994,42330.78,43361.84,44392.899999999994,45423.95999999999,46455.01999999999,47486.08,48517.14,49548.2,50579.259999999995,51610.31999999999,52641.37999999999,53672.44,54703.5,55734.56,56765.619999999995,57796.67999999999,58827.73999999999,59858.79999999999,60889.86,61920.92,62951.979999999996,63983.03999999999,65014.09999999999,66045.15999999999,67076.22,68107.28,69138.34,70169.4,71200.45999999999,72231.51999999999,73262.58,74293.64,75324.7,76355.76,77386.81999999999,78417.87999999999,79448.93999999999,79276.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,74,79956,23514,-1630.68,-2156.64,-1127.96,-1435.2799999999997,-406.59999999999945,-581.9200000000001,446.7600000000002,-47.44000000000051,-944.1200000000008,-1972.800000000001,-1797.4800000000014,-2826.16,-3590.84,-4619.52,-5648.200000000001,-5243.119999999999,-4214.439999999999,-3390.2400000000016,-3361.079999999998,-2775.600000000002,-2639.7199999999975,-1743.0399999999972,-1985.640000000003,-3014.3199999999997,-4043.0,-4939.68,-4764.360000000001,-5793.040000000001,-6689.720000000001,-7718.4000000000015,-8747.080000000002,-9643.760000000002,-10672.440000000002,-11701.120000000003,-12597.800000000003,-13145.519999999997,-12116.839999999997,-12700.159999999996,-11671.479999999996,-11325.200000000004,-10950.119999999995,-11018.560000000005,-11300.759999999995,-10272.079999999994,-9243.399999999994,-9741.280000000006,-10769.960000000006,-11798.64,-12695.32,-13724.0,-14752.68,-15649.36,-16678.04,-17706.72,-18603.4,-19632.08,-20660.760000000002,-21557.440000000002,-22586.120000000003,-23614.800000000003,-23504.519999999997,-24016.160000000003,-25044.840000000004,-26073.520000000004,-25634.199999999997,-26662.880000000005,-27691.559999999998,-28588.240000000005,-29616.92,-30645.600000000006,-31542.28,-32570.960000000006,-33599.64,-34496.32000000001,-35525.0,-36553.68000000001,-37450.36,-38479.04000000001,-39507.72,-40404.40000000001,-41433.08,-42461.76000000001,-43358.44,-44387.12000000001,-45415.8,-46312.48000000001,-47341.16,-48369.84000000001,-49266.520000000004,-50295.20000000001,-51323.880000000005,-52220.56000000001,-52746.759999999995,-53073.92000000001,-53970.600000000006,-54999.28,-56027.96000000001,-57056.64,-57470.67999999999,-56442.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,60,23092,83340,-1266.8400000000001,-1754.3200000000002,-2807.4800000000005,-3675.3599999999997,-3577.8,-4077.039999999999,-3023.879999999999,-1970.7199999999993,-2253.5599999999995,-1200.3999999999996,-147.23999999999978,905.9200000000019,1827.0800000000017,2880.2400000000016,2729.4000000000015,2061.4399999999987,1399.7200000000012,1248.880000000001,1441.9599999999991,815.2000000000007,803.6399999999994,954.4799999999996,1369.3199999999997,1259.8400000000038,2181.0000000000036,3234.1600000000035,4287.320000000003,5208.480000000003,6261.640000000003,7182.800000000003,8235.960000000006,9289.120000000003,10210.280000000006,11263.440000000002,12316.600000000006,13237.760000000002,14290.920000000006,13915.919999999998,13725.240000000005,13377.599999999999,12671.560000000005,12520.720000000001,13022.119999999995,13015.04,13936.200000000004,13430.64,12377.479999999996,11588.319999999992,11320.840000000004,12374.000000000007,13427.160000000003,14480.320000000007,15401.480000000003,16454.640000000007,17507.800000000003,18428.960000000006,19482.120000000003,20535.280000000006,21456.440000000002,22509.600000000006,23430.760000000002,24483.920000000013,25537.08,26458.240000000005,27511.40000000001,28564.560000000012,28874.28,29334.880000000005,30388.040000000008,31441.20000000001,32362.36,33415.520000000004,34468.68000000001,35389.84000000001,36443.0,37496.16,38417.32000000001,39470.48000000001,40460.36,41444.8,42497.96000000001,43419.12000000001,44472.28000000001,45525.44,46446.600000000006,47499.76000000001,48552.92000000001,49474.08,50527.240000000005,51580.40000000001,52501.56000000001,53554.72,54607.880000000005,55661.04000000001,56253.79999999999,56431.360000000015,57352.520000000004,58405.68000000001,59326.84000000001,60248.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,73,20208,82794,-1494.0,-918.0,-1002.0,-2026.0,-2762.0,-2754.0,-1730.0,-706.0,186.0,1210.0,2102.0,3126.0,4150.0,4082.0,4730.0,4418.0,5310.0,4762.0,4818.0,4506.0,4326.0,5218.0,5038.0,6062.0,7086.0,7978.0,8870.0,9894.0,10918.0,11678.0,12702.0,13726.0,14486.0,15510.0,16534.0,17214.0,17114.0,16602.0,15726.0,15546.0,15262.0,15362.0,16386.0,17410.0,18302.0,19326.0,20350.0,21242.0,21834.0,21058.0,22082.0,23106.0,23998.0,25022.0,26046.0,27070.0,28094.0,28854.0,29878.0,30902.0,31662.0,32686.0,33710.0,34470.0,35494.0,36518.0,37410.0,36602.0,35758.0,36650.0,37674.0,38698.0,39458.0,40482.0,41506.0,42398.0,43422.0,44306.0,45206.0,46230.0,47254.0,48014.0,49038.0,50062.0,50822.0,51714.0,52606.0,52294.0,53318.0,54342.0,55234.0,56258.0,57282.0,58174.0,59198.0,60222.0,61114.0,62006.0,62274.0,62586.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
197,130,113296,108772,1612.6599999999999,2544.6800000000003,3501.9799999999996,5584.639999999999,4548.700000000001,2466.040000000001,515.380000000001,-231.27999999999884,-37.93999999999869,1692.5999999999985,3907.2599999999984,4893.919999999998,6976.579999999998,9191.239999999998,11405.899999999994,13620.559999999998,13603.220000000001,14030.120000000003,13027.460000000006,14623.199999999997,13990.14,12996.519999999997,15211.179999999993,15713.839999999997,15256.5,13720.840000000004,13629.819999999992,12451.520000000004,12003.14,11182.200000000012,9651.540000000008,8640.880000000005,8245.779999999999,9124.440000000002,10204.900000000009,10617.759999999995,9387.580000000002,7172.920000000013,5090.260000000009,2875.600000000006,1864.9400000000023,-349.72000000000116,-2432.37999999999,-1211.0399999999936,437.6999999999971,-1000.359999999986,-3083.0199999999895,-5165.679999999993,-7248.3399999999965,-9199.0,-11281.659999999989,-13364.319999999992,-15446.979999999996,-17529.639999999985,-19612.29999999999,-20622.959999999992,-22837.619999999995,-22123.72,-20305.059999999998,-21493.599999999977,-23576.25999999998,-25658.919999999984,-27873.579999999987,-28884.23999999999,-30966.899999999994,-33049.56,-35000.22,-37082.880000000005,-39165.53999999998,-41116.19999999998,-43198.859999999986,-44702.48000000001,-46160.17999999999,-46337.16,-46662.5,-44447.840000000026,-43166.81999999998,-41354.52000000002,-39139.860000000015,-36925.20000000001,-34710.54000000001,-32495.880000000005,-30281.22,-28066.559999999998,-25851.900000000023,-23637.24000000002,-22758.580000000016,-20543.920000000013,-18329.26000000001,-17318.600000000006,-15103.940000000002,-12889.280000000028,-12010.620000000024,-11131.960000000021,-11589.300000000017,-11185.359999999986,-11035.98000000001,-8953.320000000007,-6738.6600000000035,-4524.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,74,22910,81974,-1512.82,-2291.64,-3273.54,-2362.7200000000003,-2880.0999999999995,-3801.08,-3962.26,-2919.4400000000005,-1876.6200000000008,-965.8000000000011,77.01999999999862,1119.8400000000001,826.6599999999999,1610.5200000000004,1576.2999999999993,1283.119999999999,1154.0600000000013,1900.7599999999984,1607.579999999998,565.6000000000022,858.7800000000025,1151.9600000000028,1006.859999999997,845.6800000000003,1888.5,2931.3199999999997,3974.1399999999994,4884.959999999999,5795.779999999999,6838.5999999999985,7881.419999999998,8924.239999999998,9835.059999999998,10877.879999999997,11920.699999999997,12831.519999999997,13874.339999999997,14422.840000000004,13512.020000000004,12469.200000000004,12201.619999999995,13244.439999999995,14287.259999999995,15330.079999999994,16240.899999999994,17283.719999999994,18326.539999999994,19237.36,20280.18,21323.0,22233.82,23144.64,24187.46,25230.28,26009.1,27051.92,28094.739999999998,28873.559999999998,29895.620000000003,29623.199999999997,30666.019999999997,31708.839999999997,32751.65999999999,33765.520000000004,34573.3,35484.119999999995,34813.06,33770.240000000005,32859.42,32827.399999999994,33738.22,34781.03999999999,35823.86,36602.67999999999,37513.5,38556.31999999999,39599.14,40377.95999999999,41420.78,42463.59999999999,43242.42,44153.23999999999,45196.06,46238.87999999999,47017.7,48060.51999999999,49103.34,49882.15999999999,50491.020000000004,50631.79999999999,51542.619999999995,52585.43999999999,53628.259999999995,54407.07999999999,55449.899999999994,56492.72,57403.53999999999,58446.36,58770.82000000001,59064.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,64,19694,81336,-1474.28,-1142.56,-1333.1599999999999,-1947.12,-1747.3999999999996,-1888.3199999999997,-884.04,-11.760000000000218,-196.52000000000044,792.7999999999993,1797.08,2801.3600000000006,3541.6399999999994,3341.92,3157.800000000001,4014.4799999999996,3689.2400000000016,3483.040000000001,3283.3199999999997,3480.4000000000015,3680.119999999999,3879.84,4760.439999999999,5764.720000000001,6769.0,7509.279999999999,8513.559999999998,9253.84,10258.119999999999,11262.399999999998,12002.68,13006.96,14011.239999999998,14751.519999999997,15755.799999999996,15623.919999999998,16055.64,15051.36,14311.080000000002,14642.800000000003,13638.520000000004,14577.760000000002,15582.04,16586.32,17590.6,18594.879999999997,19599.159999999996,19692.559999999998,19243.72,20248.0,21143.72,22124.559999999998,23128.839999999997,24133.119999999995,25005.4,26009.68,27013.96,27886.239999999998,28249.480000000003,28690.799999999996,29695.08,30699.36,31571.64,32443.92,33316.2,34320.479999999996,35324.759999999995,36065.03999999999,35842.68000000001,35709.59999999999,36713.880000000005,37718.16,38590.44,39594.72,40599.0,41471.28,42475.56,43479.84,44352.119999999995,45356.399999999994,46360.67999999999,47232.95999999999,48237.23999999999,49241.520000000004,50113.8,51118.08,51990.36,52994.64,53998.92,54871.2,55875.479999999996,55675.759999999995,56680.03999999999,57684.31999999999,58244.59999999999,59248.880000000005,60097.16,60998.56,61973.72,61642.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,62,20554,82618,-1627.7,-2233.4,-3259.1000000000004,-2475.2,-2638.5,-3664.2000000000007,-2966.0999999999995,-1940.3999999999996,-2245.300000000001,-1357.0,-331.2999999999993,562.4000000000015,1588.1000000000004,2481.800000000001,2916.5,2933.2000000000007,2629.0999999999985,2807.399999999998,3117.7000000000007,3160.0,3606.2999999999993,2712.5999999999985,3697.100000000002,4722.800000000003,5691.5,6510.200000000001,7535.9000000000015,8561.600000000002,9356.699999999997,10349.0,11374.7,12400.400000000001,13426.099999999999,14451.800000000003,15314.5,14771.200000000004,15796.900000000001,14789.400000000001,13895.699999999997,13294.0,13312.299999999996,14141.400000000001,13536.900000000001,12511.199999999997,12798.5,13824.200000000004,14849.900000000001,15743.600000000006,16769.300000000003,17795.0,18688.700000000004,19714.4,20740.100000000006,21633.800000000003,22659.5,23685.200000000004,24578.9,25604.600000000006,25249.699999999997,25424.0,26317.700000000004,27343.4,28369.100000000006,29262.800000000003,29803.5,30110.199999999997,31135.90000000001,32161.600000000006,33055.3,34081.0,35106.7,36000.40000000001,37026.100000000006,38051.8,38945.5,39971.2,40996.90000000001,42022.600000000006,42916.3,43942.0,44967.7,45861.40000000001,46887.100000000006,47780.8,48806.5,49832.2,50725.90000000001,51751.600000000006,52777.3,53671.0,54696.7,55722.40000000001,56616.100000000006,57641.8,58667.5,59693.20000000001,60413.09999999999,60276.600000000006,61302.3,62064.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
