inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
164,2,120,118752,1128.12,2316.24,3504.3599999999997,4692.48,5880.599999999999,7068.719999999999,8256.84,9444.96,10633.079999999998,11821.199999999999,13009.32,14197.439999999999,15385.559999999998,16573.68,17761.8,18949.92,20138.039999999997,21326.159999999996,22514.28,23702.399999999998,24890.519999999997,26078.64,27266.76,28454.879999999997,29642.999999999996,30831.119999999995,32019.239999999998,33207.36,34395.479999999996,35583.6,36771.719999999994,37959.84,39147.96,40336.079999999994,41524.2,42712.31999999999,43900.439999999995,45088.56,46276.67999999999,47464.799999999996,48652.92,49841.03999999999,51029.159999999996,52217.28,53405.399999999994,54593.52,55781.63999999999,56969.759999999995,58157.88,59345.99999999999,60534.119999999995,61722.23999999999,62910.35999999999,64098.479999999996,65286.59999999999,66474.72,67662.84,68850.95999999999,70039.07999999999,71227.2,72415.31999999999,73603.43999999999,74791.56,75979.68,77167.79999999999,78355.92,79544.04,80732.15999999999,81920.28,83108.4,84296.51999999999,85484.63999999998,86672.76,87860.87999999999,89048.99999999999,90237.12,91425.23999999999,92613.35999999999,93801.48,94989.59999999999,96177.71999999999,97365.84,98553.95999999999,99742.07999999999,100930.2,102118.31999999999,103306.43999999999,104494.56,105682.68,106870.79999999999,108058.91999999998,109247.04,110435.15999999999,111623.27999999998,112811.4,113879.51999999999,115067.63999999998,116255.76,117443.87999999999,118632.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,64,26536,86858,-261.9200000000001,-818.1599999999999,-894.2399999999998,-970.3199999999997,-1.6000000000003638,-946.4799999999996,-1022.5599999999995,105.36000000000058,1233.2800000000007,2229.2000000000007,3357.120000000001,3438.959999999999,3647.039999999999,3855.119999999999,4063.199999999997,4048.720000000001,3275.3600000000006,3483.4399999999987,3688.480000000003,3480.4000000000015,3404.3199999999997,2979.7599999999984,3187.8399999999965,3044.0800000000017,4172.0,5299.920000000002,6295.840000000004,7423.760000000002,8419.68,9547.600000000006,10675.520000000004,11671.440000000002,12799.36,13795.279999999999,14923.200000000004,15400.879999999997,15708.96,14738.960000000006,13717.119999999995,13925.199999999997,14554.720000000001,15682.64,16810.560000000005,17938.480000000003,19066.4,20194.320000000007,21322.240000000005,22389.839999999997,23446.08,24574.0,25569.920000000006,26697.840000000004,27825.760000000002,27617.680000000008,28745.600000000006,29873.520000000004,30869.440000000002,31997.36,33125.28,34253.20000000001,35381.12000000001,36509.04000000001,36135.03999999999,35139.119999999995,34268.8,35291.28,34163.36,34216.56,34579.51999999999,35004.40000000001,36132.32000000001,37260.240000000005,38256.16,39384.08,40512.0,41507.92000000001,42635.84000000001,43763.76000000001,44891.68000000001,45887.600000000006,47015.520000000004,48143.44,49271.36,50399.28,51527.20000000001,52655.12000000001,52447.04000000001,53574.96000000001,54702.880000000005,55830.8,56826.72,57954.640000000014,58950.56000000001,60078.48000000001,60002.40000000001,60705.67999999999,60913.759999999995,60714.16,60638.08,60322.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,2,120,101743,958.03,1927.94,2874.09,3892.12,4910.15,5928.18,6946.21,7964.24,8982.27,10000.3,11018.33,12036.36,13054.39,14072.42,15090.449999999999,16108.48,17126.51,18144.54,19162.57,20180.6,21198.63,22216.66,23234.69,24252.72,25270.75,26288.78,27306.809999999998,28324.84,29342.87,30360.899999999998,31378.93,32396.96,33414.99,34433.02,35451.049999999996,36469.08,37487.11,38505.14,39523.17,40541.2,41559.229999999996,42577.26,43595.29,44613.32,45631.35,46649.38,47667.409999999996,48685.44,49703.47,50721.5,51739.53,52757.56,53775.59,54793.619999999995,55811.65,56829.68,57847.71,58865.74,59883.77,60901.799999999996,61919.83,62937.86,63955.89,64973.92,65991.95,67009.98,68028.01,69046.04,70064.06999999999,71082.09999999999,72100.13,73118.16,74136.19,75154.22,76172.25,77190.28,78208.31,79226.34,80244.37,81262.4,82280.43,83298.45999999999,84316.48999999999,85334.52,86352.55,87370.58,88388.61,89406.64,90424.67,91442.7,92460.73,93478.76,94496.79,95514.81999999999,96532.84999999999,97550.88,98568.91,99586.94,100604.97,101623.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,1,60,103242,972.4200000000001,2004.8400000000001,3037.26,4069.6800000000003,5102.1,6134.52,7166.9400000000005,8199.36,9231.78,10264.2,11296.62,12329.04,13361.460000000001,14393.880000000001,15426.300000000001,16458.72,17491.14,18523.56,19555.980000000003,20588.4,21620.82,22653.24,23685.660000000003,24718.08,25750.5,26782.920000000002,27815.340000000004,28847.760000000002,29880.18,30912.600000000002,31945.020000000004,32977.44,34009.86,35042.28,36074.700000000004,37107.12,38139.54,39171.96000000001,40204.380000000005,41236.8,42269.22,43301.64,44334.060000000005,45366.48,46398.9,47431.32000000001,48463.740000000005,49496.16,50528.58,51561.0,52593.420000000006,53625.840000000004,54658.26,55690.68000000001,56723.100000000006,57755.520000000004,58787.94,59820.36,60852.780000000006,61885.200000000004,62917.62,63950.04000000001,64982.46000000001,66014.88,67047.3,68079.72,69112.14,70144.56,71176.98000000001,72209.40000000001,73241.82,74274.24,75306.66,76339.08,77371.5,78403.92000000001,79436.34000000001,80468.76000000001,81501.18000000001,82533.6,83566.02,84598.44,85630.86,86663.28,87695.70000000001,88728.12000000001,89760.54000000001,90792.96,91825.38,92857.8,93890.22,94922.64000000001,95955.06000000001,96987.48000000001,98019.90000000001,99052.32,100084.74,101117.16,102149.58,103182.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,11,7606,93146,940.8600000000001,1815.7200000000003,2141.42,2625.44,3632.3,3303.16,3017.9799999999996,2143.12,1136.2600000000002,261.39999999999964,-745.460000000001,-1620.3199999999997,-1924.8199999999997,-917.9599999999991,88.89999999999964,1095.7600000000002,2102.619999999999,3109.4799999999996,4116.34,5123.200000000001,6130.060000000001,7136.920000000002,8143.779999999999,9150.64,10157.5,11164.36,12171.220000000001,13178.080000000002,14184.939999999999,15191.8,16198.66,17205.52,18212.379999999997,19219.239999999998,20226.1,21232.96,22239.82,23246.68,24253.54,25260.4,26267.260000000002,27274.120000000003,28280.980000000003,29287.840000000004,30294.699999999997,31301.559999999998,32308.42,33315.28,34322.14,35329.0,36335.86,37342.72,38349.58,39356.44,40363.3,41370.16,42377.020000000004,43383.88,44390.74,45397.6,46404.46,47411.32,48418.18,49425.04,50431.9,51438.759999999995,52445.619999999995,53452.479999999996,54459.34,55466.2,56473.06,57479.92,58486.78,59493.64,60500.5,61507.36,62514.22,63521.08,64527.94,65534.8,66541.66,67548.52,68555.38,69562.24,70569.1,71575.96,72582.82,73589.68000000001,74596.54000000001,75603.4,76610.26,77617.12,78623.98,79630.84,80637.7,81644.56,82651.42,83658.28,84665.14,85540.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
106,95,26762,85614,-387.74,-1505.48,-1891.2200000000003,-1684.96,-1869.3000000000002,-2104.4400000000005,-1193.8199999999997,-1388.08,-1529.6599999999999,-1516.6000000000004,-1734.8600000000006,-617.119999999999,500.6200000000008,1486.3600000000006,2472.0999999999985,3457.84,3536.4199999999983,2550.6800000000003,2768.9399999999987,2987.2000000000007,3070.540000000001,3291.720000000001,2766.0200000000004,2679.760000000002,2478.5,2696.7599999999984,3252.9799999999996,4370.720000000001,5488.459999999999,6606.199999999997,7591.940000000002,8709.68,9695.419999999998,10813.160000000003,11798.900000000001,12916.64,14034.379999999997,15020.120000000003,15930.14,15392.400000000001,14274.659999999996,13779.080000000002,14667.18,13782.559999999998,13635.699999999997,13786.04,14903.779999999999,16021.520000000004,17139.260000000002,18257.0,19374.739999999998,20492.480000000003,21478.22,22595.96,23581.699999999997,24699.440000000002,25817.18,26802.92,27920.660000000003,29038.399999999994,28399.86,29041.880000000005,30159.619999999995,31145.36,32263.100000000006,33380.84,34366.58,34831.67999999999,35266.06,36383.8,37501.53999999999,38355.28,39473.020000000004,40525.240000000005,41444.5,42562.240000000005,43547.979999999996,44533.72,45651.46000000001,46769.2,47754.94,48740.68000000001,49581.58,50496.16,50846.100000000006,51395.64,52513.380000000005,53499.119999999995,54484.86,55602.600000000006,56720.34,57706.08,58691.82000000001,59809.56,60300.7,60518.95999999999,59401.22,59288.520000000004,58501.740000000005,58852.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
165,12,4544,99762,435.03999999999996,1472.08,2509.12,3546.16,4583.2,5620.24,6657.28,7694.32,8731.36,9768.4,9469.439999999999,10506.48,11543.52,12580.56,13617.599999999999,13450.64,13616.32,13915.279999999999,13889.759999999998,13722.8,14759.84,14979.120000000003,15497.919999999998,16534.96,17572.0,18609.04,19646.079999999998,20683.12,21720.16,22757.199999999997,23794.239999999998,24831.28,25868.32,26905.36,27942.4,28979.440000000002,30016.479999999996,31053.519999999997,32090.559999999998,33127.6,34164.64,35201.68,36238.72,37275.759999999995,38312.799999999996,39349.84,40386.88,41423.92,42460.96,43498.0,44535.04,45572.08,46609.119999999995,47646.159999999996,48683.2,49720.24,50757.28,51794.32,52831.36,53868.399999999994,54905.439999999995,55942.479999999996,56979.51999999999,58016.56,59053.59999999999,60090.64,61127.67999999999,62164.72,63201.759999999995,64238.8,65275.84,66312.88,67349.92,68386.95999999999,69424.0,70461.04,71498.08,72535.12,73572.16,74609.2,75646.23999999999,76683.28,77720.31999999999,78757.36,79794.4,80831.44,81868.48,82905.51999999999,83942.56,84979.59999999999,86016.64,87053.68,88090.72,89127.76,90164.8,91201.84,92238.87999999999,93275.92,94312.95999999999,95218.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,1,60,107548,1015.48,2090.96,3166.44,4241.92,5317.4,6392.88,7468.360000000001,8543.84,9619.32,10694.8,11770.28,12845.76,13921.24,14996.720000000001,16072.2,17147.68,18223.16,19298.64,20374.12,21449.6,22525.08,23600.56,24676.04,25751.52,26827.0,27902.48,28977.96,30053.440000000002,31128.920000000002,32204.4,33279.88,34355.36,35430.840000000004,36506.32,37581.8,38657.28,39732.76,40808.24,41883.72,42959.2,44034.68,45110.16,46185.64,47261.12,48336.6,49412.08,50487.56,51563.04,52638.520000000004,53714.0,54789.48,55864.96,56940.44,58015.92,59091.4,60166.880000000005,61242.36,62317.840000000004,63393.32,64468.8,65544.28,66619.76,67695.24,68770.72,69846.2,70921.68000000001,71997.16,73072.64,74148.12,75223.6,76299.08,77374.56,78450.04000000001,79525.52,80601.0,81676.48,82751.96,83827.44,84902.92,85978.4,87053.88,88129.36,89204.84,90280.32,91355.8,92431.28,93506.76,94582.24,95657.72,96733.2,97808.68000000001,98884.16,99959.64,101035.12,102110.6,103186.08,104261.56,105337.04000000001,106412.52,107488.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,60,19910,81860,-1361.6799999999998,-2014.6400000000003,-1917.04,-1724.7199999999993,-2679.6000000000004,-2871.92,-1992.2400000000007,-980.5600000000013,31.11999999999898,910.7999999999993,1922.4799999999996,1598.1599999999999,2609.84,3062.4800000000014,3165.199999999999,2840.8799999999974,2699.4400000000023,2891.760000000002,3335.9199999999983,3276.4000000000015,2819.279999999999,2721.040000000001,3638.6399999999994,4650.32,5610.0,6541.68,7553.359999999997,8565.039999999997,9576.719999999998,10456.399999999998,11336.079999999998,12347.759999999995,13227.439999999995,14124.880000000005,14938.799999999996,14746.479999999996,15758.159999999996,15022.160000000003,15417.519999999997,14466.800000000003,13872.879999999997,14884.559999999998,15896.239999999998,16907.92,17787.6,18799.28,19810.96,20690.64,21702.32,22714.0,23593.68,24605.36,25617.04,26628.719999999994,27640.399999999994,28520.079999999994,29531.759999999995,30543.439999999995,31423.119999999995,32434.799999999996,33446.479999999996,33122.159999999996,34133.84,35145.52,36025.2,35903.12000000001,35684.56,36696.23999999999,35896.08,35424.40000000001,35135.28,36146.95999999999,37158.64,38170.31999999999,39050.0,40061.67999999999,41073.36,41953.03999999999,42964.72,43976.399999999994,44856.08,45867.759999999995,46879.44,47759.119999999995,48770.8,49782.479999999996,50662.15999999999,51673.84,51481.51999999999,52493.2,53504.87999999999,54516.56,55528.23999999999,56539.92,57419.59999999999,58431.28,59442.95999999999,60322.64,61273.68000000001,61950.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,6,2540,106324,480.6199999999999,1563.2399999999998,2645.8599999999997,3728.4799999999996,4811.099999999999,5893.719999999999,6976.339999999999,8058.959999999999,9141.579999999998,10224.199999999999,11306.82,12389.439999999999,13472.059999999998,14554.679999999998,15637.3,16719.92,17802.539999999997,18885.159999999996,19967.78,21050.399999999998,22133.019999999997,23215.64,24298.26,25380.879999999997,26463.499999999996,27546.119999999995,28628.739999999998,29711.359999999997,30793.979999999996,31876.6,32959.219999999994,34041.84,35124.46,36207.079999999994,37289.7,38372.31999999999,39454.939999999995,40537.56,41620.17999999999,42702.799999999996,43785.42,44868.03999999999,45950.659999999996,47033.28,48115.899999999994,49198.52,50281.13999999999,51363.759999999995,52446.38,53528.99999999999,54611.619999999995,55694.23999999999,56776.85999999999,57859.479999999996,58942.09999999999,60024.719999999994,61107.34,62189.95999999999,63272.579999999994,64355.2,65437.81999999999,66520.43999999999,67603.06,68685.68,69768.29999999999,70850.92,71933.54,73016.15999999999,74098.78,75181.4,76264.01999999999,77346.63999999998,78429.26,79511.87999999999,80594.49999999999,81677.12,82759.73999999999,83842.35999999999,84924.98,86007.59999999999,87090.21999999999,88172.84,89255.45999999999,90338.07999999999,91420.7,92503.31999999999,93585.93999999999,94668.56,95751.18,96833.79999999999,97916.41999999998,98999.04,100081.65999999999,101164.27999999998,102246.9,102770.48000000001,103076.13999999998,102954.76,102833.37999999999,103784.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
91,62,72798,32596,445.9200000000001,1361.8400000000001,1205.7600000000002,2121.6800000000003,3169.6000000000004,3346.4799999999996,3886.5599999999995,3773.3600000000006,4821.280000000001,5869.200000000001,6917.120000000001,7965.040000000001,9012.960000000001,10060.880000000001,11108.800000000001,12156.720000000001,12363.36,13048.560000000001,12939.519999999997,13808.400000000001,14724.32,15772.240000000002,16820.160000000003,16523.92,15476.0,14428.079999999998,13507.840000000004,12464.239999999998,11548.32,10500.399999999998,9452.479999999996,8536.559999999998,7488.639999999999,6440.720000000001,6728.799999999996,5680.879999999997,5511.040000000001,5993.039999999994,6082.880000000005,6261.199999999997,6842.720000000001,6554.639999999999,7602.560000000005,6665.519999999997,5617.5999999999985,4701.679999999993,3653.7599999999948,2605.8399999999965,1689.9199999999983,642.0,-405.92000000000553,-1321.8400000000038,-2369.760000000002,-3417.6800000000076,-2422.399999999994,-3281.520000000004,-4329.440000000002,-5245.360000000001,-6293.280000000006,-6137.200000000004,-7185.120000000003,-8233.040000000008,-9148.960000000006,-10196.880000000005,-11244.800000000003,-12160.720000000001,-13208.64,-14124.559999999998,-15040.48000000001,-16088.400000000009,-17004.320000000007,-18052.240000000005,-18991.839999999997,-20016.08,-20932.0,-21847.920000000013,-22895.84000000001,-23943.76000000001,-24859.680000000008,-25775.600000000006,-26823.520000000004,-27871.440000000002,-28787.36,-29703.28,-30296.79999999999,-30331.12000000001,-31379.040000000008,-32294.960000000006,-33342.880000000005,-34258.8,-35306.72,-36354.640000000014,-37270.56000000001,-38318.48000000001,-39234.40000000001,-40282.32000000001,-39862.240000000005,-40778.16,-39913.92,-40202.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,63,21200,80794,-1483.92,-2186.16,-1779.7599999999998,-1589.6800000000003,-2603.5999999999995,-3034.4800000000005,-2135.4399999999996,-1138.6399999999994,-124.72000000000116,757.1999999999989,1639.119999999999,2653.039999999999,3117.040000000001,2235.120000000001,2557.2000000000007,2832.720000000001,2510.6399999999994,2320.5599999999977,3202.4799999999996,2831.600000000002,2822.3199999999997,2500.239999999998,2461.84,3324.079999999998,4338.0,5351.919999999998,6101.84,7115.759999999998,7997.68,8924.400000000001,9893.52,10907.440000000002,11806.64,12803.279999999999,12938.800000000003,13363.119999999995,14377.04,15333.04,14451.120000000003,13933.200000000004,13792.720000000001,13241.36,13563.440000000002,12549.520000000004,13384.400000000001,14398.32,15412.239999999998,15997.840000000004,15076.079999999994,16090.0,17103.92,17985.839999999997,18999.759999999995,20013.68,21027.6,22041.519999999997,22923.439999999995,23937.36,24951.28,25965.199999999997,26847.119999999995,27861.04,28874.96,29283.120000000003,29566.800000000003,30580.72,31594.64,32476.559999999998,33490.479999999996,34504.399999999994,35386.31999999999,36400.23999999999,37414.16,38296.08,39310.0,40323.92,41205.84,42087.759999999995,43101.67999999999,44115.59999999999,44997.51999999999,46011.44,47025.36,48039.28,49053.2,49935.119999999995,50949.03999999999,51962.95999999999,52844.87999999999,52522.8,53536.72,54550.64,55432.56,56446.479999999996,57460.399999999994,58342.31999999999,59224.23999999999,60238.15999999999,60343.92,59594.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,1,60,104264,982.6400000000001,2025.2800000000002,3067.92,4110.56,5153.200000000001,6195.84,7238.4800000000005,8281.12,9323.76,10366.400000000001,11409.04,12451.68,13494.320000000002,14536.960000000001,15579.600000000002,16622.24,17664.88,18707.52,19750.160000000003,20792.800000000003,21835.440000000002,22878.08,23920.72,24963.36,26006.000000000004,27048.640000000003,28091.280000000002,29133.920000000002,30176.56,31219.200000000004,32261.840000000004,33304.48,34347.12,35389.76,36432.4,37475.04,38517.68,39560.32000000001,40602.96000000001,41645.600000000006,42688.240000000005,43730.880000000005,44773.520000000004,45816.16,46858.8,47901.44,48944.08,49986.72,51029.36000000001,52072.00000000001,53114.64000000001,54157.280000000006,55199.920000000006,56242.560000000005,57285.200000000004,58327.840000000004,59370.48,60413.12,61455.76000000001,62498.40000000001,63541.04000000001,64583.68000000001,65626.32,66668.96,67711.6,68754.24,69796.88,70839.52,71882.16,72924.8,73967.44,75010.08,76052.72,77095.36,78138.00000000001,79180.64000000001,80223.28000000001,81265.92000000001,82308.56000000001,83351.20000000001,84393.84000000001,85436.48000000001,86479.12000000001,87521.76000000001,88564.40000000001,89607.04000000001,90649.68000000001,91692.32,92734.96,93777.6,94820.24,95862.88,96905.52,97948.16,98990.8,100033.44,101076.08000000002,102118.72000000002,103161.36000000002,104204.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
