inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
177,1,60,109889,1038.89,2137.78,3236.67,4335.56,5434.450000000001,6533.34,7632.2300000000005,8731.12,9830.01,10928.900000000001,12027.79,13126.68,14225.570000000002,15324.460000000001,16423.350000000002,17522.24,18621.13,19720.02,20818.910000000003,21917.800000000003,23016.690000000002,24115.58,25214.47,26313.36,27412.250000000004,28511.140000000003,29610.030000000002,30708.920000000002,31807.81,32906.700000000004,34005.590000000004,35104.48,36203.37,37302.26,38401.15,39500.04,40598.93,41697.82000000001,42796.71000000001,43895.600000000006,44994.490000000005,46093.380000000005,47192.270000000004,48291.16,49390.05,50488.94,51587.83,52686.72,53785.61000000001,54884.50000000001,55983.39000000001,57082.280000000006,58181.170000000006,59280.060000000005,60378.950000000004,61477.840000000004,62576.73,63675.62,64774.51000000001,65873.40000000001,66972.29000000001,68071.18000000001,69170.07,70268.96,71367.85,72466.74,73565.63,74664.52,75763.41,76862.3,77961.19,79060.08,80158.97,81257.86,82356.75000000001,83455.64000000001,84554.53000000001,85653.42000000001,86752.31000000001,87851.20000000001,88950.09000000001,90048.98000000001,91147.87000000001,92246.76000000001,93345.65000000001,94444.54000000001,95543.43000000001,96642.32,97741.21,98840.1,99938.99,101037.88,102136.77,103235.66,104334.55,105433.44,106532.33000000002,107631.22000000002,108730.11000000002,109829.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
200,1,60,105844,998.44,2056.88,3115.32,4173.76,5232.200000000001,6290.64,7349.08,8407.52,9465.960000000001,10524.400000000001,11582.84,12641.28,13699.720000000001,14758.16,15816.6,16875.04,17933.48,18991.920000000002,20050.36,21108.800000000003,22167.24,23225.68,24284.120000000003,25342.56,26401.0,27459.440000000002,28517.88,29576.32,30634.760000000002,31693.2,32751.64,33810.08,34868.520000000004,35926.96,36985.4,38043.840000000004,39102.28,40160.72,41219.16,42277.600000000006,43336.04,44394.48,45452.920000000006,46511.36,47569.8,48628.240000000005,49686.68,50745.12,51803.560000000005,52862.0,53920.44,54978.880000000005,56037.32,57095.76,58154.200000000004,59212.64,60271.08,61329.520000000004,62387.96000000001,63446.4,64504.840000000004,65563.28,66621.72,67680.16,68738.6,69797.04000000001,70855.48000000001,71913.92,72972.36,74030.8,75089.24,76147.68000000001,77206.12000000001,78264.56,79323.0,80381.44,81439.88,82498.32,83556.76000000001,84615.20000000001,85673.64,86732.08,87790.52,88848.96,89907.40000000001,90965.84000000001,92024.28,93082.72,94141.16,95199.6,96258.04000000001,97316.48000000001,98374.92,99433.36,100491.8,101550.24,102608.68000000001,103667.12000000001,104725.56000000001,105784.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,68,22095,85477,-1287.7,-2074.6,-1959.1000000000004,-1824.8000000000002,-2762.5,-2699.7999999999993,-1630.0999999999995,-692.3999999999996,245.3000000000011,1315.0,2384.7000000000007,3322.4000000000015,4392.1,4125.800000000001,3859.5,3678.7999999999993,4077.0999999999985,4211.399999999998,4394.299999999999,5332.0,6401.700000000001,7471.4000000000015,8277.100000000002,9346.800000000003,10284.5,11222.2,12291.900000000001,13229.600000000002,14167.300000000003,15237.0,16174.700000000004,16375.599999999999,16741.9,15672.199999999997,14734.5,14475.200000000004,14195.099999999999,14382.599999999999,15320.300000000003,14422.0,13352.299999999996,14297.400000000001,15367.099999999999,16304.800000000003,17374.5,18444.200000000004,19381.9,20451.600000000006,21521.300000000003,22591.0,23587.299999999996,24598.4,25536.100000000006,26473.800000000003,27543.5,27498.799999999996,28158.9,29228.600000000006,30298.300000000003,31236.0,32305.70000000001,33243.40000000001,34313.100000000006,35153.2,34176.5,35246.2,36315.90000000001,37253.600000000006,38323.3,39393.0,40330.7,41400.40000000001,42470.100000000006,43407.8,44477.5,45547.2,46484.90000000001,47554.600000000006,48624.3,49562.0,50499.7,51569.40000000001,52639.100000000006,52415.2,53442.5,54512.2,55449.90000000001,56519.600000000006,57589.3,58527.0,59596.7,60666.40000000001,60400.100000000006,61469.8,61203.5,61070.79999999999,61337.09999999999,61740.600000000006,62444.3,63382.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
112,83,21750,84334,-1524.82,-1243.6399999999999,-2209.54,-2358.7200000000003,-1736.0999999999995,-1717.08,-1437.7399999999998,-1971.4400000000005,-2120.620000000001,-1197.800000000001,-142.98000000000138,779.8400000000001,1702.6599999999999,2757.4799999999996,3680.2999999999993,4471.119999999999,4254.060000000001,4535.240000000002,3891.579999999998,3893.600000000002,4042.7800000000025,4323.960000000003,4366.859999999997,5289.68,6344.5,7399.32,8322.14,9376.96,10431.779999999999,11354.599999999999,12409.419999999998,13464.239999999998,14387.059999999998,15441.879999999997,16496.699999999997,16828.480000000003,17209.660000000003,16154.840000000004,15496.020000000004,15662.799999999996,14722.380000000005,15003.560000000005,14231.259999999995,15286.079999999994,16340.899999999994,17263.719999999994,18318.539999999994,19373.36,20296.18,21351.0,22405.82,23328.64,24383.46,25438.28,26361.1,27415.92,28470.739999999998,29525.559999999998,30247.620000000003,30299.199999999997,31354.019999999997,32408.839999999997,33331.65999999999,34386.479999999996,35441.3,36496.119999999995,37225.06,36170.240000000005,37164.58,38219.399999999994,39142.22,40197.03999999999,41251.86,42174.67999999999,43229.5,44284.31999999999,45207.14,46261.95999999999,47316.78,48239.59999999999,49294.42,50217.23999999999,51272.06,52326.87999999999,53249.7,54304.51999999999,55359.34,56414.15999999999,57468.979999999996,57187.79999999999,58242.619999999995,59297.43999999999,60352.259999999995,61275.07999999999,60614.100000000006,60844.72,61899.53999999999,62150.36,62318.82000000001,62584.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,1,60,102384,963.8400000000001,1987.6800000000003,3011.52,4035.3600000000006,5059.2,6083.04,7106.88,8130.720000000001,9154.56,10178.4,11202.24,12226.08,13249.92,14273.76,15297.6,16321.440000000002,17345.28,18369.12,19392.96,20416.8,21440.64,22464.48,23488.32,24512.16,25536.0,26559.84,27583.68,28607.52,29631.36,30655.2,31679.04,32702.880000000005,33726.72,34750.56,35774.4,36798.24,37822.08,38845.92,39869.76,40893.6,41917.44,42941.28,43965.12,44988.96,46012.8,47036.64,48060.48,49084.32,50108.16,51132.0,52155.840000000004,53179.68,54203.520000000004,55227.36,56251.200000000004,57275.04,58298.880000000005,59322.72,60346.560000000005,61370.4,62394.240000000005,63418.08,64441.920000000006,65465.76000000001,66489.6,67513.44,68537.28,69561.12,70584.96,71608.8,72632.64,73656.48,74680.32,75704.16,76728.0,77751.84,78775.68000000001,79799.52,80823.36,81847.2,82871.04000000001,83894.88,84918.72,85942.56,86966.40000000001,87990.24,89014.08,90037.92,91061.76000000001,92085.6,93109.44,94133.28,95157.12000000001,96180.96,97204.8,98228.64,99252.48,100276.32,101300.16,102324.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,1,66,103240,966.4000000000001,1998.8000000000002,3031.2000000000003,4063.6000000000004,5096.0,6128.400000000001,7160.800000000001,8193.2,9225.6,10258.0,11290.400000000001,12322.800000000001,13355.2,14387.600000000002,15420.000000000002,16452.4,17484.800000000003,18517.2,19549.600000000002,20582.0,21614.4,22646.800000000003,23679.2,24711.600000000002,25744.000000000004,26776.4,27808.800000000003,28841.200000000004,29873.600000000002,30906.000000000004,31938.4,32970.8,34003.200000000004,35035.600000000006,36068.0,37100.4,38132.8,39165.200000000004,40197.600000000006,41230.0,42262.4,43294.8,44327.200000000004,45359.600000000006,46392.00000000001,47424.4,48456.8,49489.200000000004,50521.600000000006,51554.00000000001,52586.4,53618.8,54651.200000000004,55683.600000000006,56716.00000000001,57748.40000000001,58780.8,59813.200000000004,60845.600000000006,61878.00000000001,62910.40000000001,63942.8,64975.200000000004,66007.6,67040.0,68072.40000000001,69104.8,70137.20000000001,71169.6,72202.0,73234.40000000001,74266.8,75299.20000000001,76331.6,77364.0,78396.40000000001,79428.8,80461.20000000001,81493.6,82526.0,83558.40000000001,84590.8,85623.20000000001,86655.6,87688.00000000001,88720.40000000001,89752.8,90785.20000000001,91817.6,92850.00000000001,93882.40000000001,94914.8,95947.20000000001,96979.6,98012.00000000001,99044.40000000001,100076.8,101109.20000000001,102141.6,103174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,69,79472,25762,444.31999999999994,1005.3600000000001,172.96000000000004,1219.2799999999997,2265.5999999999995,2752.08,1705.7600000000002,908.5599999999995,1954.8799999999992,1370.800000000001,324.4800000000014,-721.8400000000001,-1636.1599999999999,-2193.5200000000004,-1147.2000000000007,-767.119999999999,-390.5600000000013,-319.7599999999984,93.92000000000189,76.39999999999782,-213.28000000000247,-502.96000000000276,411.35999999999694,1457.6800000000003,1172.0,125.68000000000029,-920.6399999999994,-1861.0400000000009,-814.7200000000012,-1387.5999999999985,-2433.9199999999983,-3480.239999999998,-4394.559999999998,-5440.879999999997,-6384.800000000003,-7401.519999999997,-8315.839999999997,-7894.159999999996,-8940.479999999996,-8650.799999999996,-7730.880000000005,-6816.560000000005,-7017.759999999995,-7219.9200000000055,-6173.600000000006,-5736.719999999994,-5416.960000000006,-5597.360000000001,-6643.68,-7690.0,-8604.32,-9650.64,-10696.96,-11611.279999999999,-12525.599999999999,-13439.919999999998,-14486.239999999998,-15532.559999999998,-16446.879999999997,-17361.199999999997,-18407.519999999997,-19362.160000000003,-19032.15999999999,-20078.479999999996,-21124.800000000003,-22039.119999999995,-22953.440000000002,-23999.759999999995,-24914.08,-25828.399999999994,-26874.72,-27789.039999999994,-28703.36,-29749.679999999993,-30796.0,-31710.319999999992,-32756.64,-33802.95999999999,-34717.28,-35763.59999999999,-36677.92,-37724.23999999999,-38638.56,-39684.87999999999,-40599.2,-41645.51999999999,-42691.84,-43606.15999999999,-44652.479999999996,-45609.20000000001,-45409.119999999995,-46455.43999999999,-47501.759999999995,-48548.07999999999,-49462.399999999994,-50508.72,-51423.03999999999,-52337.36,-53383.67999999999,-53710.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
118,10,6982,92934,391.1399999999999,1384.2799999999997,1630.58,2034.5599999999995,3027.7,3687.16,2694.0200000000004,1964.880000000001,971.7399999999998,-21.399999999999636,-461.46000000000095,-539.6800000000003,-319.1800000000003,673.9599999999991,1667.1000000000004,2660.239999999998,3653.380000000001,4646.52,5639.66,6632.799999999999,7625.939999999999,8619.079999999998,9612.220000000001,10605.36,11598.5,12591.64,13584.779999999999,14577.919999999998,15571.060000000001,16564.2,17557.34,18550.48,19543.620000000003,20536.760000000002,21529.9,22523.04,23516.18,24509.32,25502.46,26495.6,27488.739999999998,28481.879999999997,29475.019999999997,30468.159999999996,31461.300000000003,32454.440000000002,33447.58,34440.72,35433.86,36427.0,37420.14,38413.28,39406.42,40399.56,41392.7,42385.84,43378.979999999996,44372.12,45365.26,46358.4,47351.54,48344.68,49337.82,50330.96,51324.1,52317.240000000005,53310.380000000005,54303.520000000004,55296.66,56289.8,57282.94,58276.08,59269.22,60262.36,61255.5,62248.64,63241.78,64234.92,65228.06,66221.2,67214.34,68207.48,69200.62,70193.76,71186.9,72180.04,73173.18,74166.31999999999,75159.45999999999,76152.6,77145.74,78138.88,79132.02,80125.16,81118.3,82111.44,83104.58,84097.72,85090.86,85952.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,21,1554,102582,-358.6199999999999,379.2399999999998,1419.8599999999997,2460.4799999999996,3501.0999999999995,4541.719999999999,5434.339999999999,6474.959999999999,7515.579999999998,8556.199999999999,9596.82,10637.439999999999,11678.059999999998,12718.679999999998,13759.3,14799.919999999998,15840.539999999997,16881.159999999996,17921.78,18814.399999999998,19855.019999999997,20895.64,21936.26,22976.879999999997,23869.499999999996,24910.119999999995,25950.739999999998,26991.359999999997,28031.979999999996,29072.6,30113.219999999998,31153.839999999997,32194.46,33235.079999999994,34275.7,35316.31999999999,36356.939999999995,37397.56,38438.17999999999,39478.799999999996,40519.42,41560.03999999999,42600.659999999996,43641.28,44533.899999999994,45574.52,46615.13999999999,47655.759999999995,48696.38,49736.99999999999,50777.619999999995,51818.23999999999,52858.85999999999,53899.479999999996,54940.09999999999,55980.719999999994,57021.34,58061.95999999999,59102.579999999994,60143.2,61183.81999999999,62224.439999999995,63265.06,64305.67999999999,65346.29999999999,66386.92,67427.54,68468.15999999999,69508.78,70549.4,71590.01999999999,72630.63999999998,73671.26,74711.87999999999,75752.49999999999,76793.12,77833.73999999999,78874.35999999999,79914.98,80955.59999999999,81996.21999999999,83036.84,84077.45999999999,85118.07999999999,86158.7,87199.31999999999,88239.93999999999,89280.56,90321.18,91361.79999999999,92402.41999999998,93443.04,94483.65999999999,95524.27999999998,96564.9,97605.51999999999,98646.13999999998,99538.76,100283.37999999999,101028.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,9,666,101278,500.70000000000005,1519.4,2538.1000000000004,3556.8,4575.5,5594.200000000001,6464.900000000001,7483.6,8502.300000000001,9521.0,10539.7,11558.400000000001,12577.1,13595.800000000001,14614.5,15633.2,16651.9,17670.600000000002,18541.3,19560.0,20578.7,21597.4,22616.100000000002,23634.800000000003,24653.5,25672.2,26690.9,27709.600000000002,28728.300000000003,29747.0,30765.7,31636.4,32655.1,33673.8,34692.5,35711.200000000004,36729.9,37748.6,38767.3,39786.0,40804.700000000004,41823.4,42842.1,43860.8,44879.5,45898.200000000004,46916.9,47935.600000000006,48954.3,49973.0,50991.700000000004,52010.4,53029.100000000006,54047.8,54918.5,55937.200000000004,56955.9,57974.600000000006,58993.3,60012.0,61030.700000000004,62049.4,63068.100000000006,64086.8,65105.5,66124.2,67142.90000000001,68161.6,69180.3,70199.0,71217.7,72236.40000000001,73255.1,74273.8,75292.5,76311.2,77329.90000000001,78348.6,79367.3,80386.0,81404.7,82423.40000000001,83442.1,84460.8,85479.5,86498.2,87516.90000000001,88535.6,89554.3,90573.0,91591.7,92610.40000000001,93629.1,94647.8,95666.5,96685.20000000001,97703.90000000001,98722.6,99593.3,100612.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,3,180,105374,754.94,1809.88,2864.82,3919.76,4974.700000000001,6029.64,7084.58,8139.52,9194.460000000001,10249.400000000001,11304.34,12359.28,13414.220000000001,14469.16,15524.1,16579.04,17633.98,18688.920000000002,19743.86,20798.800000000003,21853.74,22908.68,23963.620000000003,25018.56,26073.5,27128.440000000002,28183.38,29238.32,30293.260000000002,31348.2,32403.140000000003,33458.08,34513.020000000004,35567.96,36622.9,37677.840000000004,38732.78,39787.72,40842.66,41897.600000000006,42952.54,44007.48,45062.420000000006,46117.36,47172.3,48227.240000000005,49282.18,50337.12,51392.060000000005,52447.0,53501.94,54556.880000000005,55611.82,56666.76,57721.700000000004,58776.64,59831.58,60886.520000000004,61941.46000000001,62996.4,64051.340000000004,65106.280000000006,66161.22,67216.16,68271.1,69326.04000000001,70380.98000000001,71435.92,72490.86,73545.8,74600.74,75655.68000000001,76710.62000000001,77765.56,78820.5,79875.44,80930.38,81985.32,83040.26000000001,84095.20000000001,85150.14,86205.08,87260.02,88314.96,89369.90000000001,90424.84000000001,91479.78,92534.72,93589.66,94644.6,95699.54000000001,96754.48000000001,97809.42,98864.36,99919.3,100974.24,102029.18000000001,103084.12000000001,104139.06000000001,105194.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,1,60,102310,963.0999999999999,1986.1999999999998,3009.3,4032.3999999999996,5055.5,6078.6,7101.7,8124.799999999999,9147.9,10171.0,11194.1,12217.2,13240.300000000001,14263.4,15286.5,16309.599999999999,17332.7,18355.8,19378.9,20402.0,21425.100000000002,22448.2,23471.3,24494.4,25517.5,26540.600000000002,27563.7,28586.8,29609.9,30633.0,31656.100000000002,32679.199999999997,33702.3,34725.4,35748.5,36771.6,37794.700000000004,38817.8,39840.9,40864.0,41887.1,42910.200000000004,43933.3,44956.4,45979.5,47002.6,48025.700000000004,49048.8,50071.9,51095.0,52118.1,53141.200000000004,54164.3,55187.4,56210.5,57233.6,58256.700000000004,59279.8,60302.9,61326.0,62349.1,63372.200000000004,64395.3,65418.399999999994,66441.5,67464.6,68487.7,69510.8,70533.90000000001,71557.0,72580.1,73603.2,74626.3,75649.40000000001,76672.5,77695.6,78718.7,79741.8,80764.90000000001,81788.0,82811.1,83834.2,84857.3,85880.40000000001,86903.5,87926.6,88949.7,89972.8,90995.90000000001,92019.0,93042.1,94065.2,95088.3,96111.40000000001,97134.5,98157.6,99180.7,100203.8,101226.90000000001,102250.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,59,21416,83776,-59.90000000000009,-982.1999999999998,-815.7000000000003,-657.6000000000004,-1703.5,-2617.4000000000005,-1596.699999999999,-682.7999999999993,-451.10000000000036,73.0,1118.9000000000015,2164.800000000001,3078.7000000000007,3992.600000000002,4906.500000000002,4748.4000000000015,4590.300000000003,4432.200000000001,4489.899999999998,4116.0,3825.9000000000015,4871.800000000003,5917.700000000001,6963.600000000002,7877.500000000004,8923.400000000001,9969.300000000003,10883.200000000004,11929.100000000002,12975.000000000004,13888.900000000001,14934.800000000003,15980.700000000004,16894.600000000006,16099.5,15550.400000000001,15575.699999999997,15278.200000000004,16023.899999999994,14978.0,15919.900000000001,16965.800000000003,18011.700000000004,19057.600000000006,20103.500000000007,21017.4,22063.300000000003,21618.799999999996,21127.100000000006,22173.000000000007,23218.9,23724.800000000003,24770.700000000004,25816.600000000006,26862.500000000007,27783.59999999999,28822.300000000003,29868.200000000004,30782.100000000006,31828.000000000007,32873.90000000001,33787.8,34833.70000000001,35879.600000000006,36793.5,36112.59999999999,35449.3,36495.20000000001,37541.100000000006,38455.0,39500.90000000001,40546.8,41592.70000000001,42638.600000000006,43684.5,44598.40000000001,45644.3,46690.20000000001,47736.100000000006,48650.0,49695.90000000001,49405.8,50300.29999999999,50029.600000000006,51075.500000000015,52121.40000000001,53167.3,54022.79999999999,53923.100000000006,54969.000000000015,56014.90000000001,56928.8,57974.70000000001,59020.600000000006,59934.500000000015,60043.59999999999,60822.3,61763.79999999999,62650.100000000006,62360.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
102,67,19637,82977,-719.48,-1744.96,-1629.56,-1940.08,-2149.3999999999996,-1838.88,-1660.3600000000006,-1582.1599999999999,-1479.3199999999997,-1763.2000000000007,-869.7199999999993,47.76000000000022,941.2399999999998,1966.7200000000012,2992.2000000000007,3885.6800000000003,3404.84,3583.3600000000006,3881.880000000001,3655.5999999999985,3477.0800000000017,4262.560000000001,4084.040000000001,4893.52,5919.0,6944.48,7969.959999999999,8863.440000000002,9888.920000000002,10914.400000000001,11699.880000000001,12725.36,13750.840000000004,14644.32,15669.800000000003,15491.279999999999,16516.760000000002,16477.760000000002,15948.279999999999,14953.199999999997,15233.32,14772.160000000003,14518.36,14591.120000000003,15616.599999999999,16642.08,17535.559999999998,18561.04,19586.520000000004,20612.0,21505.480000000003,22530.96,21547.559999999998,22349.92,23375.4,24400.880000000005,25294.36,26187.840000000004,27213.32,28106.800000000003,29132.28,30126.239999999998,31051.239999999998,31944.72,32970.2,32791.68000000001,33817.16,34842.64,35736.119999999995,36761.600000000006,37787.08,38680.56,39706.04000000001,40731.520000000004,41625.0,42650.479999999996,43675.96000000001,44569.44,45594.92,46620.399999999994,47645.880000000005,48539.36,49564.84,50590.32000000001,51483.8,52509.28,53534.759999999995,54428.240000000005,55453.72,56479.2,57372.68000000001,58398.16,58103.64,59129.119999999995,60154.600000000006,61048.08,61941.56,62687.04000000001,62446.520000000004,63340.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
