max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
75,4,40.0,41.132075471698116,435.435386258455,20.867088590851743,25.0,61.0,-0.025278170276357988,71,1,28.0,30.454545454545453,468.1570247933885,21.636936585232867,9.75,51.25,0.16285144189631426,11,10,10.5,10.5,0.25,0.5,10.25,10.75,0.0,3.040308952331543,0.013354063034057617,0.12391209602355957,0.2824898119325991,0.3155011390697749,0.5616948807580276,0.10823655128479004,0.25100409984588623,4.362814197093276,53,22,76078,15390,-536.0,-1445.32,-1889.36,-2052.04,-2029.28,-2938.6,-2496.08,-1586.76,-677.44,231.88,1141.2,2050.52,2959.84,3590.84,2681.52,3543.8,3381.12,3218.44,3332.24,3965.08,4874.4,5783.72,6693.04,7602.36,8511.68,9421.0,10330.32,11239.64,12148.96,13058.28,13967.6,14876.92,15786.24,16640.44,15731.12,14821.8,15223.52,16132.84,17042.16,17951.48,18860.8,19770.12,20679.44,21588.76,22498.08,23407.4,24316.72,25226.04,26135.36,27044.68,27954.0,28684.68,27775.36,28537.96,29447.28,30356.6,31265.92,32175.24,33084.56,33993.88,34903.2,35812.52,36058.16,35148.84,35644.48,35314.2,35476.88,34924.44,34761.76,34892.92,34480.4,35389.72,36299.04,37208.36,38117.68,39027.0,39936.32,40845.64,41754.96,42664.28,43573.6,44482.92,45392.24,46301.56,47210.88,48120.2,49029.52,49938.84,50848.16,51757.48,52666.8,53576.12,54485.44,55394.76,55232.08,56141.4,57050.72,57960.04,58869.36,59778.68,60688.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,1,39.5,39.5,506.9166666666667,22.51480994071828,20.25,58.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,78,0,95668,0,1050.0,1996.18,2942.36,3888.54,4834.72,5780.9,6727.08,7673.26,8619.44,9565.62,10511.8,11457.98,12404.16,13350.34,14296.52,15242.7,16188.88,17135.06,18081.24,19027.42,19973.6,20919.78,21865.96,22812.14,23758.32,24704.5,25650.68,26596.86,27543.04,28489.22,29435.4,30381.58,31327.76,32273.94,33220.12,34166.3,35112.48,36058.66,37004.84,37951.02,38897.2,39843.38,40789.56,41735.74,42681.92,43628.1,44574.28,45520.46,46466.64,47412.82,48359.0,49305.18,50251.36,51197.54,52143.72,53089.9,54036.08,54982.26,55928.44,56874.62,57820.8,58766.98,59713.16,60659.34,61605.52,62551.7,63497.88,64444.06,65390.24,66336.42,67282.6,68228.78,69174.96,70121.14,71067.32,72013.5,72959.68,73905.86,74852.04,75798.22,76744.4,77690.58,78636.76,79582.94,80529.12,81475.3,82421.48,83367.66,84313.84,85260.02,86206.2,87152.38,88098.56,89044.74,89990.92,90937.1,91883.28,92829.46,93775.64,94721.82,95668.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,1,44.0,44.0,630.6666666666666,25.113077602449817,22.5,65.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,87,0,95712,0,536.0,1487.76,2439.52,3391.28,4343.04,5294.8,6246.56,7198.32,8150.08,9101.84,10053.6,11005.36,11957.12,12908.88,13860.64,14812.4,15764.16,16715.92,17667.68,18619.44,19571.2,20522.96,21474.72,22426.48,23378.24,24330.0,25281.76,26233.52,27185.28,28137.04,29088.8,30040.56,30992.32,31944.08,32895.84,33847.6,34799.36,35751.12,36702.88,37654.64,38606.4,39558.16,40509.92,41461.68,42413.44,43365.2,44316.96,45268.72,46220.48,47172.24,48124.0,49075.76,50027.52,50979.28,51931.04,52882.8,53834.56,54786.32,55738.08,56689.84,57641.6,58593.36,59545.12,60496.88,61448.64,62400.4,63352.16,64303.92,65255.68,66207.44,67159.2,68110.96,69062.72,70014.48,70966.24,71918.0,72869.76,73821.52,74773.28,75725.04,76676.8,77628.56,78580.32,79532.08,80483.84,81435.6,82387.36,83339.12,84290.88,85242.64,86194.4,87146.16,88097.92,89049.68,90001.44,90953.2,91904.96,92856.72,93808.48,94760.24,95712.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,2,44.0,42.59701492537314,455.01670750723997,21.33112063411672,24.5,60.5,-0.202715109106607,30,1,12.5,14.9,87.69,9.364293886887575,9.5,23.0,0.37825748625048716,10,0,5.0,5.0,25.0,5.0,2.5,7.5,0.0,4.32265305519104,0.031961917877197266,0.15082883834838867,0.7123508886857466,1.4710052913636447,1.2128500696143958,0.13896751403808594,0.6551128625869751,2.3322172062409057,67,10,83472,7974,-536.0,373.1,861.8,1119.3,2028.4,2378.5,2774.6,2660.3,1751.2,842.1,-67.0,-976.1,-1286.8,-377.7,531.4,1440.5,2349.6,3258.7,4167.8,4004.9,3842.0,3868.9,4588.2,5497.3,6406.4,7315.5,8224.6,9133.7,10042.8,10951.9,11861.0,12770.1,13679.2,14588.3,15497.4,16406.5,17315.6,18224.7,19133.8,20042.9,20952.0,21861.1,22770.2,23679.3,24588.4,25497.5,26406.6,27315.7,28224.8,29133.9,30043.0,30952.1,31861.2,32770.3,33679.4,34588.5,35497.6,36406.7,37315.8,38224.9,39134.0,40043.1,40952.2,41861.3,42770.4,43679.5,44588.6,45497.7,46406.8,47315.9,48225.0,49134.1,50043.2,50952.3,51861.4,52770.5,53679.6,54588.7,55497.8,56406.9,57316.0,58225.1,59134.2,60043.3,60952.4,61861.5,62770.6,63679.7,64588.8,65497.9,66407.0,67316.1,68225.2,69134.3,70043.4,70952.5,71861.6,72770.7,73679.8,74588.9,75498.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
84,2,47.0,44.67857142857143,518.3609693877551,22.76754201462589,26.25,64.25,-0.10978140184225336,83,1,37.0,38.142857142857146,698.5510204081631,26.43011578499351,15.5,56.25,0.27128183813184026,12,10,11.0,11.0,1.0,1.0,10.5,11.5,0.0,3.5858237743377686,0.01508188247680664,0.13051795959472656,0.31642195383707683,0.3777172401603936,0.6145870484808427,0.12344479560852051,0.21323800086975098,4.017863193036107,56,28,80234,19216,-52.0,26.02,-967.96,-889.94,-811.92,-1470.1,-699.88,-1626.14,-632.16,361.82,1355.8,2349.78,3343.76,3265.74,4259.72,5142.3,5175.68,5097.66,5376.36,4941.62,5935.6,6929.58,7923.56,8917.54,9911.52,10905.5,11899.48,12893.46,13887.44,14881.42,15875.4,16869.38,16076.64,16342.66,15348.68,15529.3,15504.72,15582.74,15339.24,16333.22,17327.2,18321.18,19300.84,18306.86,17964.88,17025.1,18019.08,19013.06,20007.04,21001.02,21995.0,22988.98,23982.96,24976.94,25970.92,26964.9,27801.12,27879.14,27802.84,28796.82,29790.8,30784.78,31778.76,32772.74,33766.72,34451.3,34682.68,35676.66,36670.64,37664.62,38658.6,39652.58,40646.56,41640.54,42634.52,43628.5,44622.48,45616.46,46610.44,47604.42,48598.4,49592.38,50586.36,51580.34,52574.32,53568.3,54562.28,55556.26,56550.24,56135.78,56438.2,57432.18,58426.16,59420.14,60414.12,61408.1,61330.08,60783.94,60861.96,60939.98,61018.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,1,46.5,46.1125,604.2748437500001,24.582002435725208,25.75,67.25,-0.06631296211433861,51,2,20.0,19.857142857142858,298.4081632653061,17.274494587839786,4.0,29.0,0.5952852739006894,5,2,3.5,3.5,2.25,1.5,2.75,4.25,0.0,1.094763994216919,0.84889817237854,0.911483883857727,0.9244921505451202,0.00456652280254044,0.06757605198989092,0.8997491002082825,0.9156598448753357,1.8082248967460126,80,7,92669,1464,43.0,-897.9,-435.2,409.7,1350.6,2291.5,3232.4,4173.3,5114.2,6055.1,6996.0,7936.9,8877.8,9682.7,10623.6,11564.5,12505.4,13446.3,14387.2,15328.1,16269.0,17209.9,18150.8,19091.7,20032.6,20837.5,21778.4,22719.3,23660.2,24601.1,25542.0,26482.9,27423.8,28364.7,29305.6,30246.5,31187.4,32128.3,33069.2,34010.1,34951.0,35891.9,36632.8,37573.7,38514.6,39455.5,40396.4,41337.3,42278.2,43219.1,44160.0,45100.9,46041.8,46982.7,47923.6,48864.5,49805.4,50746.3,51687.2,52628.1,53569.0,54509.9,55450.8,56391.7,57332.6,58273.5,59214.4,60155.3,61096.2,62037.1,62978.0,63918.9,64859.8,65800.7,66741.6,67682.5,68623.4,69564.3,70505.2,71446.1,72387.0,73327.9,74268.8,75209.7,76150.6,77091.5,78032.4,78973.3,79914.2,80855.1,81796.0,82736.9,83677.8,84618.7,85559.6,86500.5,87441.4,88382.3,89323.2,90264.1,91205.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,1,42.0,42.0,574.0,23.958297101421877,21.5,62.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,83,0,94555,0,536.0,1476.19,2416.38,3356.57,4296.76,5236.95,6177.14,7117.33,8057.52,8997.71,9937.9,10878.09,11818.28,12758.47,13698.66,14638.85,15579.04,16519.23,17459.42,18399.61,19339.8,20279.99,21220.18,22160.37,23100.56,24040.75,24980.94,25921.13,26861.32,27801.51,28741.7,29681.89,30622.08,31562.27,32502.46,33442.65,34382.84,35323.03,36263.22,37203.41,38143.6,39083.79,40023.98,40964.17,41904.36,42844.55,43784.74,44724.93,45665.12,46605.31,47545.5,48485.69,49425.88,50366.07,51306.26,52246.45,53186.64,54126.83,55067.02,56007.21,56947.4,57887.59,58827.78,59767.97,60708.16,61648.35,62588.54,63528.73,64468.92,65409.11,66349.3,67289.49,68229.68,69169.87,70110.06,71050.25,71990.44,72930.63,73870.82,74811.01,75751.2,76691.39,77631.58,78571.77,79511.96,80452.15,81392.34,82332.53,83272.72,84212.91,85153.1,86093.29,87033.48,87973.67,88913.86,89854.05,90794.24,91734.43,92674.62,93614.81,94555.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
76,1,38.5,38.5,481.25,21.937410968480304,19.75,57.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,76,0,91468,0,536.0,1445.32,2354.64,3263.96,4173.28,5082.6,5991.92,6901.24,7810.56,8719.88,9629.2,10538.52,11447.84,12357.16,13266.48,14175.8,15085.12,15994.44,16903.76,17813.08,18722.4,19631.72,20541.04,21450.36,22359.68,23269.0,24178.32,25087.64,25996.96,26906.28,27815.6,28724.92,29634.24,30543.56,31452.88,32362.2,33271.52,34180.84,35090.16,35999.48,36908.8,37818.12,38727.44,39636.76,40546.08,41455.4,42364.72,43274.04,44183.36,45092.68,46002.0,46911.32,47820.64,48729.96,49639.28,50548.6,51457.92,52367.24,53276.56,54185.88,55095.2,56004.52,56913.84,57823.16,58732.48,59641.8,60551.12,61460.44,62369.76,63279.08,64188.4,65097.72,66007.04,66916.36,67825.68,68735.0,69644.32,70553.64,71462.96,72372.28,73281.6,74190.92,75100.24,76009.56,76918.88,77828.2,78737.52,79646.84,80556.16,81465.48,82374.8,83284.12,84193.44,85102.76,86012.08,86921.4,87830.72,88740.04,89649.36,90558.68,91468.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,2,24.0,32.26315789473684,554.4570637119115,23.54691197825973,13.25,45.5,0.6652998290183277,83,1,53.0,50.22222222222222,442.8395061728395,21.043752188543742,33.0,66.0,-0.46764096631622293,18,10,14.0,14.0,16.0,4.0,12.0,16.0,0.0,0.5139319896697998,0.00939798355102539,0.12304496765136719,0.17915891938739353,0.01907556808677822,0.13811432976624194,0.11106586456298828,0.20502126216888428,1.1899204737671072,38,45,26646,69198,-536.0,417.08,773.84,1251.24,2204.32,2158.6,2010.48,2963.56,3916.64,4869.72,5822.8,6775.88,7728.96,8682.04,9572.88,9516.2,10469.28,11001.64,11120.56,10167.48,9214.4,8261.32,7308.24,6355.16,5402.08,4449.0,3495.92,2542.84,1589.76,636.68,755.6,-197.48,-245.44,40.36,-483.28,469.8,1422.88,1303.96,1185.04,1737.88,2019.2,1931.72,1781.36,2734.44,1968.48,1015.4,62.32,-890.76,-1843.84,-2796.92,-3750.0,-4427.08,-5380.16,-6333.24,-7286.32,-8239.4,-9192.48,-10145.56,-10337.36,-10979.72,-10860.8,-11813.88,-12766.96,-13720.04,-14673.12,-15626.2,-16579.28,-17532.36,-18485.44,-19438.52,-20391.6,-21344.68,-22297.76,-23250.84,-24203.92,-25157.0,-26110.08,-27063.16,-28016.24,-28969.32,-29922.4,-30875.48,-31828.56,-32781.64,-32025.28,-32543.8,-33496.88,-34449.96,-35403.04,-35339.88,-36237.2,-37190.28,-38143.36,-39096.44,-38886.48,-38858.6,-39811.68,-40764.76,-41717.84,-42433.08,-42552.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
71,2,23.0,27.227272727272727,370.6301652892562,19.25175745975562,11.25,39.5,0.6230325749171591,70,1,43.0,39.93877551020408,392.0982923781757,19.801471975037,25.0,57.0,-0.2585731668238267,23,17,20.0,20.0,9.0,3.0,18.5,21.5,0.0,0.6885662078857422,0.02580094337463379,0.1770460605621338,0.2245616066840387,0.02584215612535558,0.1607549567676082,0.12426555156707764,0.2537820339202881,1.4831206741448097,22,49,15904,75990,-536.0,377.58,808.84,1132.74,1125.68,815.9,1729.48,1512.94,599.36,-314.22,387.8,2.62,-910.96,-1824.54,-2738.12,-3651.7,-3493.28,-3993.14,-3176.44,-3237.98,-3396.4,-3554.82,-3614.76,-4528.34,-5441.92,-6355.5,-7269.08,-8182.66,-9096.24,-10009.82,-10923.4,-11836.98,-12750.56,-13664.14,-14577.72,-15491.3,-16404.88,-15697.54,-15015.96,-14102.38,-14260.8,-13600.78,-13505.64,-13327.94,-14241.52,-15155.1,-16068.68,-16982.26,-16336.16,-16709.42,-17623.0,-18536.58,-19450.16,-20363.74,-21277.32,-22190.9,-23104.48,-24018.06,-24931.64,-25845.22,-26758.8,-26600.38,-27513.96,-28427.54,-29341.12,-30254.7,-31168.28,-32081.86,-32995.44,-33909.02,-34822.6,-35736.18,-36649.76,-37563.34,-38476.92,-39390.5,-40304.08,-41217.66,-42131.24,-43044.82,-43958.4,-44871.98,-45785.56,-46699.14,-47612.72,-48526.3,-49439.88,-50353.46,-51267.04,-52180.62,-52597.8,-52935.78,-53849.36,-54762.94,-55676.52,-56590.1,-57503.68,-58417.26,-59330.84,-60244.42,-60086.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,6,50.0,48.8421052631579,546.3434903047091,23.37399174947893,31.0,69.0,-0.13676478885507817,85,1,29.0,34.8,661.6933333333333,25.723400500970577,12.25,58.75,0.4150768410553998,16,7,11.5,11.5,20.25,4.5,9.25,13.75,0.0,2.9071080684661865,0.009032011032104492,0.12741589546203613,0.24955048432221283,0.21187775839661369,0.46030181228908246,0.11685490608215332,0.2401430606842041,5.205636791325459,57,30,79698,20222,-52.0,-1050.68,-2049.36,-3048.04,-2357.28,-2430.6,-2503.92,-1726.76,-2725.44,-2652.12,-2709.2,-1710.52,-711.84,286.84,1285.52,2284.2,3282.88,2942.44,3015.76,3062.92,2989.6,2916.28,2842.96,3841.64,4840.32,5839.0,6837.68,7836.36,8835.04,9833.72,10832.4,11831.08,12829.76,13828.44,14827.12,15174.2,14175.52,13855.16,13250.16,13432.52,14431.2,15429.88,16428.56,16355.24,17353.92,18352.6,19351.28,20349.96,21348.64,22347.32,23346.0,24344.68,25343.36,26342.04,27340.72,28339.4,29338.08,30336.76,31335.44,32334.12,33332.8,34331.48,35330.16,35027.16,34028.48,34082.2,34175.12,33176.44,32878.24,33876.92,34875.6,35874.28,35800.96,36799.64,37798.32,38797.0,39795.68,40794.36,41793.04,42791.72,43790.4,44789.08,45787.76,46786.44,46713.12,47711.8,48710.48,49709.16,50707.84,51706.52,52705.2,53344.12,53630.56,54629.24,55627.92,56626.6,56553.28,57551.96,58550.64,58477.32,59476.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
104,2,62.0,59.40298507462686,883.5540209400756,29.724636598957364,37.5,85.0,-0.2946946524053261,97,1,35.0,40.0,690.7567567567568,26.282251744414076,20.0,56.0,0.4485160440640812,16,7,12.0,11.666666666666666,13.555555555555555,3.681787005729087,9.5,14.0,-0.13506152278474035,3.3523261547088623,0.009135961532592773,0.14873123168945312,0.3722293810410933,0.48361401775524776,0.6954236246743762,0.11752891540527344,0.27840638160705566,3.261164382709889,67,37,87782,23922,-536.0,-575.68,-615.36,-655.04,-1766.72,-2393.6,-1846.08,-1242.24,-130.56,981.12,2092.8,3204.48,3143.84,3104.16,3064.48,3024.8,2985.12,2945.44,1833.76,722.08,682.4,642.72,603.04,-475.36,-435.68,676.0,1787.68,2899.36,4011.04,5122.72,5513.6,5473.92,5434.24,5394.56,5354.88,5360.8,6472.48,7584.16,8695.84,9807.52,10919.2,12030.88,13142.56,14254.24,15365.92,16477.6,17589.28,17663.04,17855.36,16743.68,16704.0,16664.32,16843.36,17955.04,19066.72,20178.4,21290.08,22401.76,23513.44,24625.12,25736.8,26848.48,27960.16,29071.84,30183.52,31295.2,31845.12,30733.44,31734.24,32845.92,33957.6,35069.28,35904.96,37016.64,38128.32,39240.0,40351.68,41463.36,42575.04,43686.72,44798.4,45910.08,47021.76,48133.44,47282.88,48256.8,49368.48,50480.16,51591.84,52703.52,53815.2,54926.88,55433.44,56078.24,57189.92,58301.6,59413.28,60524.96,61636.64,62748.32,63860.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,1,41.0,41.0,546.6666666666666,23.38090388900024,21.0,61.0,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,81,0,97276,0,1448.0,2406.28,3364.56,4322.84,5281.12,6239.4,7197.68,8155.96,9114.24,10072.52,11030.8,11989.08,12947.36,13905.64,14863.92,15822.2,16780.48,17738.76,18697.04,19655.32,20613.6,21571.88,22530.16,23488.44,24446.72,25405.0,26363.28,27321.56,28279.84,29238.12,30196.4,31154.68,32112.96,33071.24,34029.52,34987.8,35946.08,36904.36,37862.64,38820.92,39779.2,40737.48,41695.76,42654.04,43612.32,44570.6,45528.88,46487.16,47445.44,48403.72,49362.0,50320.28,51278.56,52236.84,53195.12,54153.4,55111.68,56069.96,57028.24,57986.52,58944.8,59903.08,60861.36,61819.64,62777.92,63736.2,64694.48,65652.76,66611.04,67569.32,68527.6,69485.88,70444.16,71402.44,72360.72,73319.0,74277.28,75235.56,76193.84,77152.12,78110.4,79068.68,80026.96,80985.24,81943.52,82901.8,83860.08,84818.36,85776.64,86734.92,87693.2,88651.48,89609.76,90568.04,91526.32,92484.6,93442.88,94401.16,95359.44,96317.72,97276.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
70,1,35.5,35.5,408.25,20.20519735117675,18.25,52.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,70,0,90998,0,536.0,1440.62,2345.24,3249.86,4154.48,5059.1,5963.72,6868.34,7772.96,8677.58,9582.2,10486.82,11391.44,12296.06,13200.68,14105.3,15009.92,15914.54,16819.16,17723.78,18628.4,19533.02,20437.64,21342.26,22246.88,23151.5,24056.12,24960.74,25865.36,26769.98,27674.6,28579.22,29483.84,30388.46,31293.08,32197.7,33102.32,34006.94,34911.56,35816.18,36720.8,37625.42,38530.04,39434.66,40339.28,41243.9,42148.52,43053.14,43957.76,44862.38,45767.0,46671.62,47576.24,48480.86,49385.48,50290.1,51194.72,52099.34,53003.96,53908.58,54813.2,55717.82,56622.44,57527.06,58431.68,59336.3,60240.92,61145.54,62050.16,62954.78,63859.4,64764.02,65668.64,66573.26,67477.88,68382.5,69287.12,70191.74,71096.36,72000.98,72905.6,73810.22,74714.84,75619.46,76524.08,77428.7,78333.32,79237.94,80142.56,81047.18,81951.8,82856.42,83761.04,84665.66,85570.28,86474.9,87379.52,88284.14,89188.76,90093.38,90998.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
79,1,40.0,40.0,520.0,22.80350850198276,20.5,59.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,79,0,97812,0,536.0,1508.76,2481.52,3454.28,4427.04,5399.8,6372.56,7345.32,8318.08,9290.84,10263.6,11236.36,12209.12,13181.88,14154.64,15127.4,16100.16,17072.92,18045.68,19018.44,19991.2,20963.96,21936.72,22909.48,23882.24,24855.0,25827.76,26800.52,27773.28,28746.04,29718.8,30691.56,31664.32,32637.08,33609.84,34582.6,35555.36,36528.12,37500.88,38473.64,39446.4,40419.16,41391.92,42364.68,43337.44,44310.2,45282.96,46255.72,47228.48,48201.24,49174.0,50146.76,51119.52,52092.28,53065.04,54037.8,55010.56,55983.32,56956.08,57928.84,58901.6,59874.36,60847.12,61819.88,62792.64,63765.4,64738.16,65710.92,66683.68,67656.44,68629.2,69601.96,70574.72,71547.48,72520.24,73493.0,74465.76,75438.52,76411.28,77384.04,78356.8,79329.56,80302.32,81275.08,82247.84,83220.6,84193.36,85166.12,86138.88,87111.64,88084.4,89057.16,90029.92,91002.68,91975.44,92948.2,93920.96,94893.72,95866.48,96839.24,97812.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
72,1,36.5,36.5,431.9166666666667,20.7826049057058,18.75,54.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,72,0,90462,0,1050.0,1944.12,2838.24,3732.36,4626.48,5520.6,6414.72,7308.84,8202.96,9097.08,9991.2,10885.32,11779.44,12673.56,13567.68,14461.8,15355.92,16250.04,17144.16,18038.28,18932.4,19826.52,20720.64,21614.76,22508.88,23403.0,24297.12,25191.24,26085.36,26979.48,27873.6,28767.72,29661.84,30555.96,31450.08,32344.2,33238.32,34132.44,35026.56,35920.68,36814.8,37708.92,38603.04,39497.16,40391.28,41285.4,42179.52,43073.64,43967.76,44861.88,45756.0,46650.12,47544.24,48438.36,49332.48,50226.6,51120.72,52014.84,52908.96,53803.08,54697.2,55591.32,56485.44,57379.56,58273.68,59167.8,60061.92,60956.04,61850.16,62744.28,63638.4,64532.52,65426.64,66320.76,67214.88,68109.0,69003.12,69897.24,70791.36,71685.48,72579.6,73473.72,74367.84,75261.96,76156.08,77050.2,77944.32,78838.44,79732.56,80626.68,81520.8,82414.92,83309.04,84203.16,85097.28,85991.4,86885.52,87779.64,88673.76,89567.88,90462.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
76,1,38.5,38.5,481.25,21.937410968480304,19.75,57.25,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,76,0,91960,0,1050.0,1959.1,2868.2,3777.3,4686.4,5595.5,6504.6,7413.7,8322.8,9231.9,10141.0,11050.1,11959.2,12868.3,13777.4,14686.5,15595.6,16504.7,17413.8,18322.9,19232.0,20141.1,21050.2,21959.3,22868.4,23777.5,24686.6,25595.7,26504.8,27413.9,28323.0,29232.1,30141.2,31050.3,31959.4,32868.5,33777.6,34686.7,35595.8,36504.9,37414.0,38323.1,39232.2,40141.3,41050.4,41959.5,42868.6,43777.7,44686.8,45595.9,46505.0,47414.1,48323.2,49232.3,50141.4,51050.5,51959.6,52868.7,53777.8,54686.9,55596.0,56505.1,57414.2,58323.3,59232.4,60141.5,61050.6,61959.7,62868.8,63777.9,64687.0,65596.1,66505.2,67414.3,68323.4,69232.5,70141.6,71050.7,71959.8,72868.9,73778.0,74687.1,75596.2,76505.3,77414.4,78323.5,79232.6,80141.7,81050.8,81959.9,82869.0,83778.1,84687.2,85596.3,86505.4,87414.5,88323.6,89232.7,90141.8,91050.9,91960.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
91,1,46.0,46.0,690.0,26.267851073127396,23.5,68.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,91,0,98950,0,536.0,1520.14,2504.28,3488.42,4472.56,5456.7,6440.84,7424.98,8409.12,9393.26,10377.4,11361.54,12345.68,13329.82,14313.96,15298.1,16282.24,17266.38,18250.52,19234.66,20218.8,21202.94,22187.08,23171.22,24155.36,25139.5,26123.64,27107.78,28091.92,29076.06,30060.2,31044.34,32028.48,33012.62,33996.76,34980.9,35965.04,36949.18,37933.32,38917.46,39901.6,40885.74,41869.88,42854.02,43838.16,44822.3,45806.44,46790.58,47774.72,48758.86,49743.0,50727.14,51711.28,52695.42,53679.56,54663.7,55647.84,56631.98,57616.12,58600.26,59584.4,60568.54,61552.68,62536.82,63520.96,64505.1,65489.24,66473.38,67457.52,68441.66,69425.8,70409.94,71394.08,72378.22,73362.36,74346.5,75330.64,76314.78,77298.92,78283.06,79267.2,80251.34,81235.48,82219.62,83203.76,84187.9,85172.04,86156.18,87140.32,88124.46,89108.6,90092.74,91076.88,92061.02,93045.16,94029.3,95013.44,95997.58,96981.72,97965.86,98950.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
