inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
160,12,1026,104749,877.1500000000001,906.3000000000002,1311.4500000000003,2236.6000000000004,3293.75,4350.900000000001,5408.050000000001,6465.200000000001,7522.35,8579.5,9636.650000000001,10693.800000000001,11750.95,12808.100000000002,13865.250000000002,14922.400000000001,15979.550000000003,17036.7,18093.850000000002,19151.0,20208.15,21265.300000000003,22322.45,23379.600000000002,24436.750000000004,25493.9,26551.050000000003,27608.200000000004,28665.350000000002,29722.500000000004,30779.65,31836.800000000003,32893.950000000004,33951.100000000006,35008.25,36065.4,37122.55,38179.700000000004,39236.850000000006,40294.0,41351.15,42408.3,43465.450000000004,44522.600000000006,45579.75000000001,46636.9,47694.05,48751.200000000004,49808.350000000006,50865.50000000001,51922.65,52979.8,54036.950000000004,55094.100000000006,56151.25000000001,57208.40000000001,58265.55,59322.700000000004,60379.850000000006,61437.00000000001,62494.15000000001,63551.3,64608.45000000001,65665.6,66722.75,67779.90000000001,68837.05,69894.20000000001,70951.35,72008.5,73065.65000000001,74122.8,75179.95000000001,76237.1,77294.25,78351.40000000001,79408.55,80465.70000000001,81522.85,82580.0,83637.15000000001,84694.3,85751.45000000001,86808.6,87865.75000000001,88922.90000000001,89980.05,91037.20000000001,92094.35,93151.50000000001,94208.65000000001,95265.8,96322.95000000001,97380.1,98437.25000000001,99494.40000000001,100551.55,101608.70000000001,102665.85,103723.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
7874,7922,17553384,4894168,-205339.9,-277534.2,-259116.30000000005,-339002.4,-347148.5,-378241.3999999999,-350267.30000000005,-436833.19999999995,-638895.0999999999,-820327.0,-883674.8999999999,-784728.7999999998,-928381.3000000003,-908976.6000000001,-1052762.5,-1256540.4,-1458498.2999999998,-1661276.1999999997,-1862642.0999999996,-1955984.0,-1983205.8999999994,-1869339.7999999998,-2012069.7000000002,-2212987.5999999996,-2400945.5,-2414984.6000000006,-2590357.3,-2627619.2,-2712190.9000000004,-2747595.0,-2780615.1000000006,-2944406.8,-3148124.7,-3347370.5999999996,-3446408.5,-3520246.3999999994,-3540640.3,-3567869.8000000007,-3641100.0999999996,-3788642.0,-3991363.9000000004,-4193933.799999999,-4395319.699999999,-4594934.4,-4680831.5,-4697101.4,-4805920.700000001,-4948057.199999999,-5146219.1,-5348093.0,-5545570.9,-5744332.799999999,-5944250.699999999,-6146195.4,-6346402.5,-6547264.4,-6752118.299999999,-6953756.199999999,-7155330.1,-7346580.0,-7437813.9,-7559623.799999999,-7652497.699999999,-7683196.4,-7818709.5,-7985191.4,-8185373.299999999,-8387339.199999999,-8603677.1,-8796335.0,-8990124.9,-9092394.799999999,-9146276.7,-9171862.6,-9366752.5,-9568294.399999999,-9718608.3,-9795290.2,-9864084.099999998,-9954774.0,-10022848.100000001,-10148893.8,-10346931.7,-10549821.599999998,-10752223.5,-10956281.399999999,-11157535.3,-11300017.2,-11393891.099999998,-11464553.0,-11607126.899999999,-11807556.8,-12009602.7,-12092936.599999998,-12055798.5,-12093244.399999999,-12140877.7,-12268047.8,-12457906.099999998,-12659216.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
116,64,74604,36308,501.0999999999999,1604.1999999999998,2707.2999999999997,3810.3999999999996,4794.5,4680.599999999999,5783.699999999999,6754.799999999999,6653.9,7625.0,8728.099999999999,9831.199999999999,10934.3,12037.399999999998,13140.5,13040.400000000001,14142.699999999997,15245.8,16348.899999999998,17116.0,17351.1,17118.199999999997,17682.7,17856.399999999998,17755.499999999996,17177.4,16074.300000000003,14971.200000000004,13868.100000000002,13663.0,14201.900000000001,13098.800000000003,11995.700000000004,11024.600000000006,10053.5,8950.400000000001,7979.300000000003,6876.200000000004,5773.100000000006,6078.0,7049.0999999999985,8020.199999999997,7468.700000000004,7862.399999999994,7494.500000000007,6391.4000000000015,5288.300000000003,4317.200000000004,3346.100000000006,2368.9999999999927,3371.9000000000015,2268.800000000003,1165.7000000000044,194.60000000000582,-908.4999999999927,-1879.5999999999913,-2850.699999999997,-3946.2000000000044,-4900.899999999994,-5848.0,-6795.099999999991,-7898.199999999997,-8845.299999999988,-9792.399999999994,-10895.5,-10662.599999999991,-11765.699999999997,-12868.799999999988,-13815.899999999994,-14747.0,-15850.099999999991,-15078.800000000003,-15644.299999999988,-16591.399999999994,-17694.5,-18641.59999999999,-19612.699999999997,-20715.79999999999,-21818.899999999994,-22790.0,-23893.09999999999,-24864.199999999997,-25967.29999999999,-27070.399999999994,-28017.499999999985,-28988.59999999999,-30091.699999999997,-29990.79999999999,-31093.899999999994,-32196.999999999985,-33168.09999999999,-34139.2,-35242.29999999999,-36345.399999999994,-37316.499999999985,-38287.59999999999,-39126.7,-38761.79999999999,-38528.899999999994,-38296.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,1,60,109284,1032.84,2125.68,3218.5199999999995,4311.36,5404.2,6497.039999999999,7589.879999999999,8682.72,9775.56,10868.4,11961.24,13054.079999999998,14146.919999999998,15239.759999999998,16332.599999999999,17425.44,18518.28,19611.12,20703.96,21796.8,22889.64,23982.48,25075.32,26168.159999999996,27260.999999999996,28353.839999999997,29446.679999999997,30539.519999999997,31632.359999999997,32725.199999999997,33818.04,34910.88,36003.719999999994,37096.56,38189.399999999994,39282.24,40375.079999999994,41467.92,42560.759999999995,43653.6,44746.439999999995,45839.28,46932.119999999995,48024.96,49117.799999999996,50210.64,51303.479999999996,52396.31999999999,53489.159999999996,54581.99999999999,55674.84,56767.67999999999,57860.52,58953.35999999999,60046.2,61139.03999999999,62231.88,63324.719999999994,64417.56,65510.399999999994,66603.23999999999,67696.08,68788.92,69881.76,70974.59999999999,72067.43999999999,73160.28,74253.12,75345.95999999999,76438.79999999999,77531.64,78624.48,79717.31999999999,80810.15999999999,81903.0,82995.84,84088.68,85181.51999999999,86274.36,87367.2,88460.04,89552.87999999999,90645.71999999999,91738.56,92831.4,93924.23999999999,95017.07999999999,96109.92,97202.76,98295.59999999999,99388.43999999999,100481.28,101574.12,102666.95999999999,103759.79999999999,104852.63999999998,105945.48,107038.31999999999,108131.15999999999,109224.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
219,1,60,110580,1045.8,2151.6,3257.3999999999996,4363.2,5469.0,6574.799999999999,7680.599999999999,8786.4,9892.199999999999,10998.0,12103.8,13209.599999999999,14315.4,15421.199999999999,16527.0,17632.8,18738.6,19844.399999999998,20950.2,22056.0,23161.8,24267.6,25373.399999999998,26479.199999999997,27585.0,28690.8,29796.6,30902.399999999998,32008.199999999997,33114.0,34219.799999999996,35325.6,36431.4,37537.2,38643.0,39748.799999999996,40854.6,41960.4,43066.2,44172.0,45277.799999999996,46383.6,47489.4,48595.2,49701.0,50806.799999999996,51912.6,53018.399999999994,54124.2,55230.0,56335.799999999996,57441.6,58547.399999999994,59653.2,60759.0,61864.799999999996,62970.6,64076.399999999994,65182.2,66288.0,67393.8,68499.59999999999,69605.4,70711.2,71817.0,72922.8,74028.59999999999,75134.4,76240.2,77346.0,78451.8,79557.59999999999,80663.4,81769.2,82875.0,83980.8,85086.59999999999,86192.4,87298.2,88404.0,89509.8,90615.59999999999,91721.4,92827.2,93933.0,95038.8,96144.59999999999,97250.4,98356.2,99462.0,100567.8,101673.59999999999,102779.4,103885.2,104991.0,106096.79999999999,107202.59999999999,108308.4,109414.2,110520.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
177,15,2201,110057,605.8399999999999,552.3200000000002,485.5199999999995,659.3599999999997,1781.1999999999998,2535.039999999999,3547.120000000001,4646.719999999999,5768.5599999999995,6890.4,8012.24,9134.079999999998,10255.919999999998,11377.759999999998,12499.599999999999,13621.439999999999,14743.279999999999,15865.119999999999,16986.96,18108.8,19230.64,20352.48,21474.32,22596.159999999996,23717.999999999996,24839.839999999997,25961.679999999997,27083.519999999997,28205.359999999997,29327.199999999997,30449.04,31570.879999999997,32692.719999999994,33814.56,34936.399999999994,36058.24,37180.079999999994,38301.92,39423.759999999995,40545.6,41667.439999999995,42789.28,43911.119999999995,45032.96,46154.799999999996,47276.64,48398.479999999996,49520.31999999999,50642.159999999996,51763.99999999999,52885.84,54007.67999999999,55129.52,56251.35999999999,57373.2,58495.03999999999,59616.88,60738.719999999994,61860.56,62982.399999999994,64104.23999999999,65226.08,66347.92,67469.76,68591.59999999999,69713.43999999999,70835.28,71957.12,73078.95999999999,74200.79999999999,75322.64,76444.48,77566.31999999999,78688.15999999999,79810.0,80931.84,82053.68,83175.51999999999,84297.36,85419.2,86541.04,87662.87999999999,88784.71999999999,89906.56,91028.4,92150.23999999999,93272.07999999999,94393.92,95515.76,96637.59999999999,97759.43999999999,98881.28,100003.12,101124.95999999999,102246.79999999999,103368.63999999998,104490.48,105612.31999999999,106734.15999999999,107856.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
111,96,30644,89446,-1074.88,-2137.76,-1223.3599999999997,-1647.5200000000004,-2410.4000000000005,-2269.2800000000007,-2260.16,-3455.040000000001,-2922.079999999998,-1859.199999999999,-796.3199999999997,266.5600000000013,1329.4400000000023,2519.6800000000003,3587.2000000000007,3233.9199999999983,2408.9600000000028,2399.840000000004,2258.720000000001,2462.399999999998,3444.480000000003,2864.6399999999994,3058.2400000000016,4253.120000000003,5448.000000000004,6246.880000000005,7441.760000000002,8636.64,9551.520000000004,10746.400000000001,11941.280000000006,13136.160000000003,14199.04,14714.079999999994,15384.800000000003,14832.319999999992,13769.439999999995,13979.440000000002,13838.320000000007,13834.799999999996,12903.919999999998,13846.960000000006,15041.840000000004,16104.720000000001,17167.600000000006,18230.480000000003,19294.639999999992,20488.240000000005,21551.120000000003,22614.000000000007,23808.880000000005,25003.76000000001,24926.640000000007,26121.520000000004,27160.40000000001,28355.28,29394.160000000003,30433.040000000008,31495.920000000013,32690.800000000003,32681.680000000008,33744.56000000001,34939.44,34505.67999999999,34169.20000000001,34159.92,33097.03999999999,31985.84000000001,33180.72,33891.600000000006,35086.48000000001,36281.360000000015,36272.240000000005,37467.12000000001,38662.000000000015,39592.880000000005,40787.76000000001,41982.640000000014,43045.520000000004,44240.40000000001,45303.28000000001,46498.16,47693.04000000001,48755.92000000001,49794.8,50962.31999999999,52028.56000000001,53223.44,54262.32000000001,55301.20000000001,56496.080000000016,57558.96000000001,58753.84000000001,59307.279999999984,58112.399999999994,58638.48000000001,58389.360000000015,58248.240000000005,58239.12000000001,58802.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
254,14,3094,116013,305.6700000000001,-139.34000000000015,1050.9899999999998,2241.3199999999997,1381.6499999999996,2571.9799999999996,3402.3099999999995,4208.639999999999,5098.969999999999,6289.299999999999,7479.629999999999,8669.96,9860.289999999999,11050.619999999999,12240.949999999997,13431.279999999999,14621.61,15811.939999999999,17002.269999999997,18192.6,19382.93,20573.26,21763.589999999997,22953.92,24144.25,25334.579999999998,26524.909999999996,27715.239999999998,28905.57,30095.899999999994,31286.229999999996,32476.559999999998,33666.89,34857.22,36047.549999999996,37237.88,38428.21,39618.53999999999,40808.869999999995,41999.2,43189.53,44379.86,45570.189999999995,46760.52,47950.85,49141.17999999999,50331.509999999995,51521.84,52712.17,53902.5,55092.829999999994,56283.159999999996,57473.49,58663.81999999999,59854.149999999994,61044.479999999996,62234.81,63425.14,64615.47,65805.79999999999,66996.12999999999,68186.45999999999,69376.79,70567.12,71757.45,72947.78,74138.11,75328.44,76518.76999999999,77709.09999999999,78899.43,79853.76,80912.09,82102.42,83292.75,84483.07999999999,85673.40999999999,86863.73999999999,88054.06999999999,89244.4,90434.73,91625.06,92815.39,93873.72,95064.04999999999,96254.37999999999,97444.70999999999,98635.04,99825.37,101015.7,102206.03,103396.35999999999,104586.68999999999,105777.01999999999,106967.34999999999,108157.68,109348.01,110538.34,111728.67,112919.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
171,2,120,109728,1037.88,2135.76,3233.6400000000003,4331.52,5429.400000000001,6527.280000000001,7625.160000000001,8723.04,9820.920000000002,10918.800000000001,12016.68,13114.560000000001,14212.440000000002,15310.320000000002,16408.2,17386.08,18483.960000000003,19581.840000000004,20679.72,21777.600000000002,22875.480000000003,23973.36,25071.24,26169.120000000003,27267.000000000004,28364.880000000005,29462.760000000002,30560.640000000003,31658.520000000004,32756.4,33854.280000000006,34952.16,36050.04,37147.920000000006,38245.8,39343.68000000001,40441.560000000005,41539.44,42637.32000000001,43735.200000000004,44833.08,45930.96000000001,47028.840000000004,48126.72,49224.600000000006,50322.48,51420.36000000001,52518.240000000005,53616.12,54714.00000000001,55811.880000000005,56909.76000000001,58007.64000000001,59105.520000000004,60203.40000000001,61301.280000000006,62399.16,63497.04000000001,64594.920000000006,65692.8,66790.68000000001,67888.56000000001,68986.44,70084.32,71182.20000000001,72280.08,73377.96,74475.84000000001,75573.72,76671.6,77769.48000000001,78867.36000000002,79965.24,81063.12000000001,82161.00000000001,83258.88,84356.76000000001,85454.64000000001,86552.52,87650.40000000001,88748.28000000001,89846.16,90944.04000000001,92041.92000000001,93139.8,94237.68000000001,95335.56000000001,96433.44,97531.32,98629.20000000001,99727.08000000002,100824.96,101922.84000000001,103020.72000000002,104118.6,105216.48000000001,106314.36000000002,107412.24,108510.12000000001,109608.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
98,85,25114,84537,430.1500000000001,264.3000000000002,-831.5499999999997,-1927.3999999999996,-2690.75,-2811.0999999999995,-3774.949999999999,-3755.2000000000007,-4366.65,-4235.5,-4018.3499999999985,-4407.800000000001,-3443.9500000000007,-2348.100000000002,-1384.25,-288.40000000000146,675.4499999999971,1639.2999999999993,870.8500000000022,1243.0,1050.8499999999985,942.6999999999971,1831.4500000000007,867.6000000000022,1107.7500000000036,1450.0999999999985,1341.949999999997,1233.7999999999956,2197.649999999998,3293.5,4389.3499999999985,5221.199999999997,6317.049999999996,7412.899999999994,8376.75,9461.400000000001,10436.449999999997,11400.299999999996,12364.149999999994,12382.0,13219.849999999999,13582.300000000003,12486.450000000004,11735.399999999994,11894.750000000007,11695.099999999999,11039.050000000003,11279.200000000004,10518.649999999994,11614.499999999993,12710.349999999999,13674.199999999997,14770.049999999996,15865.899999999994,16829.749999999993,17925.59999999999,19021.449999999997,19853.299999999996,20949.149999999994,21913.0,22876.84999999999,23972.699999999997,24936.54999999999,24696.399999999994,25792.25,26888.09999999999,27851.949999999997,28947.79999999999,30043.649999999994,31007.5,32103.34999999999,33199.2,34295.04999999999,35258.899999999994,36354.75,37450.59999999999,38546.45,39510.29999999999,40606.149999999994,41702.0,42665.84999999999,43761.7,44848.45000000001,45821.399999999994,46761.249999999985,47701.09999999999,48796.95,49760.79999999999,50700.649999999994,51664.499999999985,52760.34999999999,52652.2,53748.04999999999,54711.899999999994,55807.749999999985,56903.59999999999,57867.45,58831.29999999999,59182.850000000006,59423.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
109,94,27698,87680,-766.24,-1041.52,-2038.7200000000003,-1869.04,-1812.8000000000002,-2471.4400000000005,-1455.6800000000003,-1511.92,-1700.1599999999999,-1888.3999999999996,-1887.3600000000006,-1699.119999999999,-2145.120000000001,-2333.3600000000006,-1185.5999999999985,-169.84000000000015,845.9199999999983,1861.6800000000003,2877.4399999999987,2862.7999999999993,2632.959999999999,2444.720000000001,2388.4799999999996,2332.239999999998,2468.0,3423.7599999999984,4571.52,5719.279999999999,6848.959999999999,7882.800000000003,8898.559999999998,10046.32,11194.080000000002,12209.839999999997,13357.599999999999,14241.36,15389.120000000003,15332.879999999997,14843.36,13827.599999999999,14147.840000000004,13183.919999999998,14128.32,13247.440000000002,14395.199999999997,15542.96,16558.72,17706.479999999996,18854.239999999998,19870.0,20885.760000000002,22033.519999999997,23181.28,24197.04,25212.800000000003,26063.440000000002,25276.320000000007,26424.08,27439.839999999997,28587.600000000006,29603.36,30751.119999999995,31898.880000000005,32914.64,34062.399999999994,35210.16,36357.92,37373.67999999999,38174.56,38465.2,39612.96000000001,40655.28,41776.479999999996,42924.240000000005,43940.0,45087.759999999995,46235.520000000004,47251.28,48399.03999999999,49546.8,50562.56,51710.31999999999,52726.08,52669.84,53685.600000000006,54833.36,55981.119999999995,56864.880000000005,58012.64,59028.399999999994,60176.16,60494.08,59478.32000000001,60334.56,59841.2,59285.04000000001,59282.72,59573.520000000004,59373.759999999995,59982.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,5,1297,106592,-786.1500000000001,-363.6999999999998,714.4500000000003,1792.6000000000004,2870.75,3948.9000000000005,5027.050000000001,6105.200000000001,7183.35,8261.5,9339.650000000001,10417.800000000001,11495.95,12574.100000000002,13652.250000000002,14730.400000000001,15808.550000000003,16886.7,17964.850000000002,19043.0,20121.15,21199.300000000003,22277.45,23355.600000000002,24433.750000000004,25511.9,26590.050000000003,27668.200000000004,28746.350000000002,29824.500000000004,30902.65,31980.800000000003,33058.950000000004,34137.100000000006,35215.25,36293.4,37371.55,38449.700000000004,39527.850000000006,40606.0,41684.15,42762.3,43840.450000000004,44918.600000000006,45996.75000000001,47074.9,48153.05,49231.200000000004,50309.350000000006,51387.50000000001,52465.65,53543.8,54621.950000000004,55700.100000000006,56778.25000000001,57856.40000000001,58934.55,60012.700000000004,61090.850000000006,62169.00000000001,63247.15000000001,64325.3,65403.45000000001,66481.6,67559.75,68637.90000000001,69716.05,70794.20000000001,71872.35,72950.5,74028.65000000001,75106.8,76184.95000000001,77263.1,78341.25,79419.40000000001,80497.55,81575.70000000001,82653.85,83732.0,84810.15000000001,85888.3,86966.45000000001,88044.6,89122.75000000001,90200.90000000001,91279.05,92357.20000000001,93435.35,94513.50000000001,95591.65000000001,96669.8,97747.95000000001,98826.1,99904.25000000001,100982.40000000001,102060.55,103138.70000000001,104216.85,105295.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
