inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
84,46,21664,82628,-1506.9,-1207.8000000000002,-1059.2999999999997,-1226.3999999999996,-750.5,-1655.4000000000005,-1551.699999999999,-514.7999999999993,522.1000000000004,1427.0,2463.9000000000015,3327.199999999999,3201.7000000000007,3034.600000000002,2624.499999999998,2700.4000000000015,2533.300000000003,3389.7999999999993,2352.899999999998,3104.0,2687.0999999999985,2769.800000000003,3806.7000000000007,4843.600000000002,5880.500000000004,6917.4000000000015,7954.300000000003,8991.200000000004,10028.100000000002,11065.000000000004,12101.900000000001,13138.800000000003,14175.700000000004,15212.600000000006,14913.5,15950.400000000001,14936.699999999997,13899.799999999996,14289.100000000006,13426.0,14130.900000000001,13628.199999999997,12591.299999999996,13009.600000000006,14046.500000000007,15083.400000000001,16120.300000000003,17157.200000000004,18194.100000000006,19231.000000000007,20267.9,20896.800000000003,21933.700000000004,22970.600000000006,24007.500000000007,25044.40000000001,26081.300000000003,27118.200000000004,27891.100000000006,28928.000000000007,29964.90000000001,30869.800000000003,31906.70000000001,32943.600000000006,33980.5,35017.40000000001,36054.3,37091.20000000001,38128.100000000006,39165.0,39266.09999999999,38229.2,38983.70000000001,40020.600000000006,41057.5,40614.40000000001,41651.3,42688.20000000001,43593.100000000006,44630.0,45666.90000000001,46703.8,47608.70000000001,48645.600000000006,49682.500000000015,50587.40000000001,51624.3,52529.20000000001,53566.100000000006,54603.000000000015,55639.90000000001,56676.8,57713.70000000001,58750.600000000006,58736.499999999985,59488.40000000001,60525.3,61562.20000000001,61736.899999999994,60964.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
64,80,81806,22340,-1637.44,-939.1199999999999,96.32000000000016,-204.23999999999978,-431.2000000000007,530.6400000000003,-226.07999999999993,369.52000000000044,200.96000000000095,103.59999999999854,-931.8400000000001,-1967.2800000000007,-2870.720000000001,-3906.16,-4941.6,-4826.959999999999,-4472.48,-3960.079999999998,-4003.3600000000006,-3225.199999999997,-3270.2400000000016,-2358.3199999999997,-1454.8799999999974,-1164.5600000000013,-996.0,-2031.4400000000023,-3066.880000000001,-3970.3199999999997,-5005.760000000002,-6041.200000000001,-7076.640000000003,-7980.080000000002,-9015.520000000004,-10050.96,-10954.400000000001,-11989.840000000004,-13025.279999999999,-12724.720000000001,-13595.839999999997,-12560.399999999994,-11656.96,-11957.519999999997,-11161.920000000006,-11222.64,-11000.800000000003,-12036.240000000005,-13071.68,-14107.120000000003,-13813.439999999995,-13814.0,-14849.440000000002,-15884.880000000005,-16788.32,-17720.239999999998,-18595.200000000004,-19630.64,-20666.08,-21437.520000000004,-22472.960000000006,-23508.4,-24279.840000000004,-25315.280000000006,-26350.72,-27122.160000000003,-28157.600000000006,-27857.040000000008,-28892.48000000001,-29927.92,-30963.36,-31998.800000000003,-32902.240000000005,-33937.68000000001,-34973.12000000001,-35876.56,-36912.0,-37947.44,-38850.880000000005,-39886.32000000001,-40921.76000000001,-41957.20000000001,-42860.64,-43896.08,-44931.520000000004,-45834.96000000001,-46870.40000000001,-47905.84000000001,-48941.28,-49976.72,-51012.16,-52047.600000000006,-53083.04000000001,-54118.48000000001,-55153.92,-56189.36,-57224.8,-58260.240000000005,-57959.68000000001,-58995.12000000001,-59898.56000000001,-59466.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
138,3,734,102411,423.43000000000006,1448.8600000000001,2474.29,3499.7200000000003,4525.150000000001,5550.58,6576.01,7601.4400000000005,8626.87,9652.300000000001,10677.730000000001,11703.16,12728.59,13754.02,14647.45,15672.880000000001,16698.31,17723.74,18749.170000000002,19774.600000000002,20800.030000000002,21825.460000000003,22850.890000000003,23876.32,24901.75,25927.18,26952.61,27978.04,29003.47,30028.9,31054.33,32079.760000000002,33105.19,34130.62,35156.05,36181.48,37206.91,38232.340000000004,39257.770000000004,40283.200000000004,41308.630000000005,42334.060000000005,43359.490000000005,44384.920000000006,45410.350000000006,46435.780000000006,47461.21000000001,48486.64,49512.07,50537.5,51562.93,52588.36,53613.79,54639.22,55664.65,56690.08,57715.51,58740.94,59766.37,60791.8,61817.23,62842.66,63868.090000000004,64893.520000000004,65918.95,66944.38,67969.81,68995.24,70020.67,71046.1,72071.53,73096.96,74122.39,75147.82,76173.25,77198.68000000001,78224.11,79249.54000000001,80274.97,81300.40000000001,82325.83,83351.26000000001,84376.69,85402.12000000001,86427.55,87452.98000000001,88478.41,89503.84000000001,90529.27,91554.70000000001,92580.13,93605.56000000001,94630.99,95656.42000000001,96681.85,97707.28,98732.71,99758.14,100783.57,101677.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
122,15,8866,95768,438.31999999999994,1478.6399999999999,2473.04,2067.2799999999997,3107.5999999999995,4147.92,5056.24,4847.4400000000005,3807.120000000001,2766.800000000001,2609.5199999999986,2154.16,1377.8400000000001,1310.4799999999996,2350.7999999999993,3391.119999999999,4431.439999999999,5471.759999999998,6512.079999999998,7552.399999999998,8592.719999999998,9633.039999999997,10673.359999999997,11713.68,12754.0,13794.32,14834.64,15874.96,16915.28,17955.6,18995.92,20036.239999999998,21076.559999999998,22116.879999999997,23157.199999999997,24197.519999999997,25237.839999999997,26278.159999999996,27318.479999999996,28358.799999999996,29399.119999999995,30439.439999999995,31479.759999999995,32520.079999999994,33560.399999999994,34600.719999999994,35641.03999999999,36681.36,37721.68,38762.0,39802.32,40842.64,41882.96,42923.28,43963.6,45003.92,46044.24,47084.56,48124.88,49165.2,50205.52,51245.84,52286.15999999999,53326.479999999996,54366.8,55407.119999999995,56447.44,57487.759999999995,58528.08,59568.399999999994,60608.72,61649.03999999999,62689.36,63729.67999999999,64770.0,65810.31999999999,66850.64,67890.95999999999,68931.28,69971.59999999999,71011.92,72052.23999999999,73092.56,74132.87999999999,75173.2,76213.51999999999,77253.84,78294.15999999999,79334.48,80374.79999999999,81415.12,82455.43999999999,83495.76,84536.07999999999,85576.4,86616.72,87350.96,87361.36,87197.68,86902.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,63,72820,28872,408.9000000000001,1419.8000000000002,1709.3000000000002,2034.3999999999996,1780.5,2791.3999999999996,3802.3,4813.200000000001,4291.9,4559.0,5569.9,6580.799999999999,7591.699999999999,8602.6,8622.5,9420.400000000001,9227.3,10238.2,10045.099999999999,10116.0,10862.899999999998,11873.8,12295.3,11284.400000000001,10273.5,9262.600000000002,8251.7,7240.799999999999,6229.9000000000015,5219.0,4208.100000000002,3197.199999999997,2186.300000000003,1175.4000000000015,164.5,90.40000000000146,682.7000000000044,676.1999999999971,1555.0999999999985,2434.0,2615.0999999999985,3119.7999999999956,2926.699999999997,3937.5999999999985,3035.5,2024.5999999999985,1013.7000000000044,134.8000000000029,-876.0999999999985,-1887.0,-2765.9000000000015,-3776.7999999999956,-4787.699999999997,-5798.5999999999985,-6677.5,-7688.4000000000015,-8699.299999999996,-7801.800000000003,-8489.099999999999,-9368.0,-10378.900000000001,-11389.799999999996,-12268.699999999997,-13279.599999999999,-14158.5,-15169.399999999994,-16180.300000000003,-16927.199999999997,-17938.09999999999,-18949.0,-19695.899999999994,-20706.800000000003,-21717.699999999997,-22464.59999999999,-23475.5,-24486.399999999994,-24930.699999999997,-25304.199999999997,-26315.09999999999,-27326.0,-28204.899999999994,-29215.800000000003,-30226.699999999997,-31105.59999999999,-32116.5,-32995.399999999994,-34006.3,-35017.2,-35939.90000000001,-36907.0,-37917.899999999994,-38928.8,-39807.7,-40686.59999999999,-41697.5,-42708.399999999994,-43587.3,-43394.2,-44405.09999999999,-43948.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
109,95,27512,85930,-1598.4,-1258.8000000000002,-960.7999999999997,-1151.6000000000004,-1076.0,-1275.5999999999995,-1351.199999999999,-222.79999999999927,773.6000000000004,1902.0,2898.4000000000015,3873.199999999999,3687.2000000000007,4156.399999999998,3404.0,3367.5999999999985,4324.800000000003,3650.7999999999993,3858.399999999998,3966.0,4141.5999999999985,4886.800000000003,6015.200000000001,7011.600000000002,8008.000000000004,9136.400000000001,10000.800000000003,10865.200000000004,11993.600000000006,12990.0,13986.400000000001,15114.800000000003,16048.799999999996,14920.399999999994,14800.0,15159.599999999999,14824.800000000003,15266.799999999996,14138.399999999994,13790.0,13349.599999999999,13814.800000000003,14943.200000000004,16071.600000000006,16603.999999999993,16992.4,17988.800000000003,19117.200000000004,20113.600000000006,21242.000000000007,22309.6,23234.800000000003,24231.200000000004,25227.600000000006,26356.000000000007,27319.59999999999,27144.800000000003,28141.20000000001,29269.600000000006,30198.0,31130.40000000001,32258.800000000003,31919.20000000001,33047.600000000006,33912.0,35040.40000000001,36168.8,36901.20000000001,37897.600000000006,39026.0,40154.40000000001,41018.8,42015.20000000001,43143.600000000006,44272.0,45136.40000000001,46132.8,47129.20000000001,46921.600000000006,45906.0,46770.40000000001,47898.8,48763.20000000001,49891.600000000006,51020.000000000015,51884.40000000001,51355.2,50617.20000000001,51745.600000000006,51493.999999999985,51330.40000000001,52458.8,53455.20000000001,54583.600000000006,55580.000000000015,56708.40000000001,56500.8,57629.20000000001,58625.600000000006,58418.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
68,66,72974,26824,389.96000000000004,1249.92,1037.88,2029.8400000000001,2889.8,3881.76,4873.72,5865.68,6857.639999999999,7849.6,8214.439999999999,8629.52,9598.52,9277.44,10269.400000000001,11261.36,11106.68,12041.279999999999,12901.240000000002,12557.2,12350.84,12562.879999999997,12774.919999999998,11782.96,10791.0,9912.96,8939.079999999998,7947.119999999999,7087.16,6095.199999999997,5103.239999999998,4243.279999999999,3251.3199999999997,2259.3600000000006,1399.4000000000015,407.4400000000023,619.4799999999959,-372.4800000000032,552.4400000000023,1412.4000000000015,1159.6399999999994,1928.3199999999997,1407.7200000000012,415.75999999999476,-576.2000000000044,-1568.1600000000035,-2560.1200000000026,-3552.0800000000017,-4280.040000000001,-5272.0,-6263.959999999999,-7123.919999999998,-8115.880000000005,-9107.840000000004,-10099.800000000003,-11060.239999999998,-10068.279999999999,-10711.68,-11703.64,-12695.600000000006,-13687.560000000005,-14679.520000000004,-15671.480000000003,-16484.559999999998,-15492.599999999999,-16283.36,-17275.320000000007,-18267.28,-19259.240000000005,-20251.199999999997,-21243.160000000003,-22235.119999999995,-23095.08,-24087.040000000008,-25079.0,-25938.960000000006,-26930.92,-27922.880000000005,-28914.839999999997,-29906.800000000003,-30766.76000000001,-31758.72,-32618.680000000008,-33610.64,-34453.399999999994,-34258.56,-35250.520000000004,-36242.48000000001,-37234.44,-38226.40000000001,-39218.36,-40078.32000000001,-41070.28,-42057.759999999995,-41718.2,-42710.16,-43702.12000000001,-44562.08,-45422.04000000001,-46150.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,54,21590,83988,-756.24,-1042.48,-1079.2799999999997,-793.04,-1461.1999999999998,-543.4400000000005,-1402.3199999999997,-1967.92,-918.1599999999999,-871.6000000000004,-154.63999999999942,895.119999999999,1944.8799999999992,2862.6399999999994,2963.6000000000004,3626.16,3339.9199999999983,3270.3199999999997,3424.5600000000013,3578.7999999999993,3865.040000000001,2815.279999999999,3101.5200000000004,3376.239999999998,3222.0,3067.7599999999984,4117.52,5167.279999999999,6085.040000000001,7134.799999999999,8184.559999999998,9234.32,10284.080000000002,11201.839999999997,12251.599999999999,13301.36,14219.120000000003,15035.120000000003,14850.64,15900.400000000001,15321.840000000004,14404.080000000002,14409.68,13772.559999999998,14277.199999999997,15326.96,16376.720000000001,17426.479999999996,18476.239999999998,19526.0,20575.760000000002,21625.519999999997,20668.72,19618.96,20222.800000000003,21272.559999999998,22322.32,23372.08,24289.839999999997,25339.6,26389.36,27307.119999999995,28356.880000000005,29406.64,30456.399999999994,31506.160000000003,32555.92,33605.67999999999,34655.44,35573.2,36622.96000000001,37672.72,38590.479999999996,39640.240000000005,40690.0,40496.240000000005,41453.520000000004,42503.28,43553.03999999999,44602.8,45652.56,46702.31999999999,47752.08,48801.84,49719.600000000006,50769.36,51819.119999999995,52868.880000000005,53786.64,54836.399999999994,55886.16,56935.92,57985.67999999999,59035.44,59953.2,61002.95999999999,62052.72,61766.479999999996,62111.759999999995,62398.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,15,10014,91518,-1323.3,-991.4000000000001,-645.8999999999996,-308.8000000000002,700.5,373.7999999999993,1383.0999999999995,2392.3999999999996,2342.300000000001,2537.0,1527.7000000000007,1854.4000000000015,845.1000000000004,-164.1999999999989,-1041.5,-737.2000000000007,-256.09999999999854,77.39999999999782,1086.7000000000007,760.0,1769.2999999999993,2778.5999999999985,3787.899999999998,4797.199999999997,5806.5,6815.799999999999,7825.0999999999985,8834.399999999998,9843.699999999997,10853.0,11862.3,12871.599999999999,13880.900000000001,14890.199999999997,15899.5,16908.799999999996,17918.1,18927.4,19936.699999999997,20946.0,21955.299999999996,22964.6,23973.9,24983.199999999997,25992.5,27001.799999999996,28011.1,29020.399999999994,30029.699999999997,31039.0,32048.299999999996,33057.6,34066.899999999994,35076.2,36085.5,37094.799999999996,38104.1,39113.399999999994,40122.7,41132.0,42141.299999999996,43150.6,44159.899999999994,45169.2,46178.5,47187.8,48197.09999999999,49206.399999999994,50215.7,51225.0,52234.3,53243.59999999999,54252.899999999994,55262.2,56271.5,57280.8,58290.09999999999,59299.399999999994,60308.7,61318.0,62327.3,63336.59999999999,64345.899999999994,65355.2,66364.5,67373.8,68383.09999999999,69392.4,70401.7,71411.0,72420.3,73429.59999999999,74438.9,75448.2,76457.5,77466.79999999999,78476.09999999999,79485.4,80494.7,81504.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,57,18756,81573,224.54999999999995,38.90000000000009,-310.35000000000036,-498.1999999999998,-296.75,-1002.7000000000007,-965.8499999999995,-333.60000000000036,668.9499999999989,1539.5,2542.0499999999993,3412.5999999999985,4415.15,3949.699999999999,4952.25,4107.200000000001,4417.3499999999985,4215.899999999998,4014.4500000000007,3841.0,4042.4500000000007,4614.0999999999985,5616.649999999998,6619.199999999997,7621.75,8624.3,9626.849999999999,10629.399999999998,11631.949999999997,12634.5,13505.05,14507.599999999999,15510.150000000001,16512.699999999997,17251.25,17272.200000000004,16269.650000000001,15894.900000000001,15600.550000000003,16288.0,17290.549999999996,18293.1,19031.65,20034.199999999997,21036.75,21907.299999999996,22909.85,23912.399999999994,24914.949999999997,25917.5,26920.049999999996,27658.6,28661.149999999994,29663.699999999997,30534.25,31536.799999999996,32539.35,32888.100000000006,32268.449999999997,33271.0,34273.549999999996,35276.1,36278.649999999994,37281.2,37274.25,36271.7,36720.84999999999,37723.399999999994,36876.05,37496.5,38499.05,38100.40000000001,38272.149999999994,39274.7,40277.25,41147.8,42150.34999999999,43152.899999999994,44023.45,45026.0,46028.55,46899.09999999999,47901.649999999994,48772.2,49774.75,50777.3,51647.84999999999,52559.600000000006,53520.95,54523.5,55526.05,55192.59999999999,56195.149999999994,57197.7,58200.25,59202.79999999999,60205.34999999999,61075.899999999994,61946.45,62817.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,56,22794,84416,-1536.08,-2602.16,-2044.2399999999998,-1906.3199999999997,-1636.3999999999996,-2570.4799999999996,-2639.4400000000005,-2162.6399999999994,-1975.2800000000007,-2113.2000000000007,-1748.8799999999992,-2213.040000000001,-1146.960000000001,-80.88000000000102,985.1999999999971,1919.2799999999988,2274.6399999999994,2715.4399999999987,2394.480000000003,2175.5999999999985,2934.3199999999997,1899.7599999999984,2833.8399999999965,2540.0800000000017,2558.0,3624.079999999998,4690.159999999996,5624.239999999998,6690.32,7756.399999999998,8822.479999999996,9888.559999999998,10822.64,11888.720000000001,12954.799999999996,13888.879999999997,13693.04,14685.039999999994,14588.880000000005,14146.800000000003,13344.720000000001,13237.36,13099.439999999995,12950.480000000003,12999.599999999999,14065.679999999993,15131.759999999995,16197.839999999997,17263.92,18330.0,19264.079999999994,20330.159999999996,21396.239999999998,22462.319999999992,23528.399999999994,24462.479999999996,25528.559999999998,26594.64,27660.719999999994,28726.799999999996,28167.119999999995,27101.040000000008,26762.960000000006,27103.119999999995,28169.199999999997,29235.28,30301.36,31367.440000000002,32433.51999999999,33235.59999999999,34301.67999999999,35336.240000000005,36301.84,37367.92,38434.0,39500.07999999999,40434.15999999999,41500.23999999999,42566.31999999999,43500.399999999994,44566.479999999996,45632.56,46698.64,47632.72,48698.79999999999,49764.87999999999,50698.95999999999,51765.03999999999,52831.119999999995,53765.2,54831.28,55765.359999999986,56831.43999999999,56693.51999999999,57759.59999999999,58825.67999999999,59891.759999999995,60957.84,61352.08,61622.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,59,20848,82738,-295.8399999999999,-121.67999999999984,-52.48000000000047,-713.3599999999997,-1743.1999999999998,-1734.960000000001,-2041.1200000000008,-1011.2800000000007,-826.5599999999995,-1856.3999999999996,-2649.76,-2823.920000000002,-1794.0800000000017,-764.2400000000016,133.59999999999854,1163.4399999999987,2193.279999999999,2959.119999999999,3856.959999999999,3821.2000000000007,3376.6399999999994,3229.5200000000004,3535.6800000000003,3841.840000000004,3751.9999999999964,4781.8399999999965,5811.679999999997,6841.519999999997,7871.359999999997,8901.199999999997,9931.039999999997,10960.879999999997,11858.719999999994,12888.559999999998,13918.399999999994,14816.239999999998,15846.079999999994,16611.92,17014.240000000005,16116.400000000001,15105.439999999995,16135.279999999999,17165.119999999995,18185.04,18020.799999999996,19050.64,20080.479999999996,21110.319999999992,22140.159999999996,23037.999999999993,24067.839999999997,25097.679999999993,25995.519999999997,27025.359999999993,28055.199999999997,28953.039999999994,29982.879999999997,31012.719999999994,32042.559999999998,33072.399999999994,34102.24,35000.079999999994,36029.92,37059.759999999995,37957.59999999999,38987.43999999999,38766.72,37736.880000000005,36707.04000000001,35846.79999999999,36148.64,37178.479999999996,38208.31999999999,39081.84000000001,40004.0,41033.84,42063.67999999999,42697.51999999999,43727.36,44757.2,45564.96000000001,46552.87999999999,47582.71999999999,48531.44,49510.399999999994,50540.23999999999,51497.92000000001,52467.92,53497.759999999995,54464.40000000001,55425.43999999999,55432.72,56281.119999999995,57310.95999999999,58340.79999999999,59238.639999999985,60268.479999999996,61298.31999999999,62196.15999999999,61890.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
