inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
136,13,5682,103082,-1395.62,-846.7600000000002,234.85999999999967,1316.4799999999996,2398.0999999999995,3479.7199999999993,4561.339999999999,5642.959999999999,6724.579999999998,7806.199999999999,8887.82,9969.439999999999,11051.059999999998,12132.679999999998,13214.3,14295.919999999998,15377.539999999997,16459.159999999996,16204.779999999999,17286.399999999998,17164.019999999997,18245.64,17991.26,19072.879999999997,20154.499999999996,19900.119999999995,20981.739999999998,22063.359999999997,23144.979999999996,24226.6,25308.219999999994,26389.839999999997,27471.46,28553.079999999994,29634.699999999997,30716.319999999992,31797.939999999995,32879.56,32914.82000000001,33838.799999999996,34920.42,34805.96000000001,35879.659999999996,36961.28,38042.899999999994,39124.52,40206.13999999999,41287.759999999995,42369.38,43450.99999999999,44532.619999999995,45614.23999999999,46695.85999999999,47777.479999999996,48859.09999999999,49940.719999999994,51022.34,52103.95999999999,53185.579999999994,54267.2,55348.81999999999,56430.43999999999,57512.06,58593.67999999999,59675.29999999999,60756.92,61838.53999999999,62920.15999999999,64001.78,65083.399999999994,66165.01999999999,67246.63999999998,68328.26,69409.87999999999,70491.49999999999,71573.12,72654.73999999999,73736.35999999999,74817.98,75899.59999999999,76981.21999999999,78062.84,79144.45999999999,80226.07999999999,81307.7,82389.31999999999,83470.93999999999,84552.56,85634.18,86715.79999999999,87797.41999999998,88879.04,89960.65999999999,91042.27999999998,92123.9,93205.51999999999,94287.13999999998,95368.76,96450.37999999999,97400.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
138,18,10212,93128,-778.6199999999999,248.76000000000022,1144.1400000000003,2171.5200000000004,3198.9000000000005,4226.280000000001,4254.339999999999,4945.040000000001,4695.579999999998,4872.199999999999,3976.8199999999997,3081.4399999999987,2054.0599999999977,1158.6799999999985,263.2999999999993,492.08000000000175,183.46000000000276,-125.15999999999622,902.2200000000012,1929.6000000000022,2956.980000000003,3984.3600000000006,5011.740000000002,6039.120000000003,7066.500000000004,8093.880000000005,9121.260000000002,10148.640000000003,11176.020000000004,12203.400000000001,13230.780000000002,14258.160000000003,15285.54,16312.920000000006,17340.300000000003,18367.680000000008,19395.060000000005,20422.440000000002,21449.820000000007,22477.200000000004,23504.58,24531.960000000006,25559.340000000004,26586.72,27614.100000000006,28641.480000000003,29668.860000000008,30696.240000000005,31723.620000000003,32751.000000000007,33778.380000000005,34805.76000000001,35833.14000000001,36860.520000000004,37887.90000000001,38915.280000000006,39942.66,40970.04000000001,41997.420000000006,43024.8,44052.18000000001,45079.560000000005,46106.94000000001,47134.32000000001,48161.70000000001,49189.08,50216.46000000001,51243.84000000001,52271.22,53298.600000000006,54325.98000000001,55353.360000000015,56380.740000000005,57408.12000000001,58435.500000000015,59462.880000000005,60490.26000000001,61517.640000000014,62545.020000000004,63572.40000000001,64599.78000000001,65627.16,66654.54000000001,67681.92000000001,68709.3,69736.68000000001,70764.06000000001,71791.44,72818.82,73846.20000000001,74873.58000000002,75900.96,76928.34000000001,77955.72000000002,78983.1,80010.48000000001,81037.86000000002,82065.24,82475.37999999999,82916.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
73,73,80294,26552,460.44000000000005,973.1199999999999,1249.3200000000002,2311.76,1906.2000000000007,2479.3599999999997,2827.08,2586.4799999999996,2719.960000000001,1665.5999999999985,735.1599999999999,-195.28000000000065,-1257.7200000000012,-2188.16,-2541.4000000000015,-1773.0400000000009,-2835.4799999999996,-2297.920000000002,-3360.3600000000006,-2421.199999999997,-1490.7599999999984,-439.6800000000003,-569.8799999999974,360.5600000000013,249.0,-813.4400000000023,-1875.880000000001,-2938.3199999999997,-3868.760000000002,-4799.200000000001,-5861.639999999999,-6924.080000000002,-7854.520000000004,-8916.96,-9979.400000000001,-10909.840000000004,-11631.720000000001,-10569.279999999999,-10942.839999999997,-9880.399999999994,-8817.96,-7887.519999999997,-7202.9200000000055,-8265.36,-9327.800000000003,-10258.240000000005,-10343.32,-11179.120000000003,-12241.560000000005,-13212.0,-14234.440000000002,-15296.880000000005,-16227.32,-17289.760000000002,-18352.200000000004,-19282.64,-20345.08,-21407.520000000004,-22337.960000000006,-23400.4,-24462.840000000004,-25393.28,-26455.72,-27386.160000000003,-28448.600000000006,-29511.040000000008,-29286.51999999999,-30299.92,-29437.64,-28375.199999999997,-28227.240000000005,-27853.680000000008,-28916.12000000001,-29978.559999999998,-30909.0,-31971.440000000002,-33033.880000000005,-33964.32000000001,-35026.76000000001,-35957.20000000001,-37019.64,-38082.08,-39012.520000000004,-40074.96000000001,-41137.40000000001,-42067.84000000001,-43130.28,-44060.72,-43787.16,-44849.600000000006,-45912.04000000001,-46842.48000000001,-47904.92,-48967.36,-49897.8,-50960.240000000005,-52022.68000000001,-52953.12000000001,-54015.56000000001,-53742.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,76,73568,33790,465.55999999999995,1270.88,1264.6799999999998,2332.24,3267.7999999999993,4335.36,5402.92,6470.48,7538.039999999999,8605.599999999999,9541.16,9727.28,9444.279999999999,10511.84,10532.599999999999,11442.96,12378.52,12409.920000000002,12546.36,12682.800000000003,12819.240000000002,11751.68,10684.120000000003,9748.560000000001,8813.0,9081.440000000002,8013.880000000001,6946.32,6010.760000000002,5075.200000000001,4007.6399999999994,2940.0800000000017,2136.520000000004,1068.9599999999991,26.599999999998545,1094.1599999999962,1189.7200000000012,2257.279999999999,3060.8399999999965,3996.399999999994,5063.959999999999,4920.480000000003,5863.0799999999945,6353.360000000001,5285.800000000003,4218.240000000005,3414.6800000000003,2347.1200000000026,1411.560000000005,344.0,-723.5599999999977,-1527.1199999999953,-2594.6800000000003,-3662.239999999998,-4465.799999999996,-5533.360000000001,-6600.919999999998,-7087.520000000004,-6240.039999999994,-7307.5999999999985,-7916.8399999999965,-6981.279999999999,-6942.279999999999,-8009.8399999999965,-9077.399999999994,-10012.959999999992,-11080.51999999999,-12148.080000000002,-13200.36,-14151.199999999997,-15218.759999999995,-16286.319999999992,-17353.87999999999,-18421.440000000002,-19489.0,-20556.559999999998,-21360.119999999995,-22427.679999999993,-23495.23999999999,-24430.79999999999,-25366.36,-26433.92,-27501.479999999996,-28437.039999999994,-29504.59999999999,-30572.15999999999,-31468.28,-31371.28,-32438.839999999997,-33506.399999999994,-34441.95999999999,-35509.51999999999,-36445.08,-37512.64,-38448.2,-39515.759999999995,-40583.31999999999,-41518.87999999999,-40713.56000000001,-39778.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,70,20568,82378,-1493.44,-1048.88,-1275.6799999999998,-1891.7600000000002,-2664.7999999999993,-1773.3599999999997,-749.9200000000001,141.52000000000044,1164.960000000001,2188.4000000000015,3079.84,2899.2800000000007,3922.720000000001,4157.84,4338.4,4321.040000000001,4140.48,3959.920000000002,4252.639999999999,4565.199999999997,4358.240000000002,4177.68,4166.879999999997,4888.560000000001,5912.0,6935.440000000002,7826.880000000001,8718.32,9741.760000000002,10633.2,11524.640000000003,12548.080000000002,13307.520000000004,14330.96,15222.400000000001,16113.840000000004,17137.28,17523.28,16631.839999999997,15608.399999999994,15255.04,16278.480000000003,17301.920000000006,18193.36,19084.800000000003,20108.240000000005,20999.68,21891.120000000003,22914.560000000005,23806.0,24697.440000000002,25720.880000000005,26612.32,27503.760000000002,28527.200000000004,28214.64,29238.08,30261.520000000004,31152.960000000006,32176.4,33199.840000000004,34091.280000000006,35114.72,36138.16,37029.600000000006,38053.04000000001,39076.48000000001,38304.08,37280.64,36257.2,36386.240000000005,37409.68000000001,38433.12000000001,39456.56,40348.0,41371.44,42394.880000000005,43286.32000000001,44177.76000000001,45201.20000000001,46224.64,46984.08,47875.520000000004,48898.96000000001,49922.40000000001,50822.15999999999,51705.28,52728.72,53752.16,54511.600000000006,54412.95999999999,55222.48000000001,56245.92,57269.36,58160.8,59184.240000000005,60207.68000000001,61099.12000000001,62122.56000000001,61810.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
122,21,12018,91010,422.26,1314.52,2338.7799999999997,2744.96,3051.3,4075.5599999999995,4708.18,4788.08,3863.66,2971.3999999999996,1947.1399999999994,1054.880000000001,162.6200000000008,-861.6399999999994,-318.10000000000036,706.1599999999999,1598.4199999999983,1853.3199999999997,2033.0600000000013,2131.2000000000007,3155.459999999999,2975.720000000001,3999.9799999999996,5024.239999999998,6048.5,7072.759999999998,8097.02,9121.279999999999,10145.54,11169.8,12194.060000000001,13218.32,14242.580000000002,15266.839999999997,16291.099999999999,17315.36,18280.379999999997,18159.879999999997,19184.14,20111.6,19896.659999999996,20920.92,21813.18,21990.559999999998,22657.699999999997,23681.96,24706.22,25730.479999999996,26754.739999999998,27779.0,28803.260000000002,29827.519999999997,30851.78,31876.04,32900.3,33924.56,34948.82,35973.08,36997.34,38021.6,39045.86,40070.12,41094.38,42118.64,43142.899999999994,44167.16,45191.42,46215.67999999999,47239.94,48264.2,49288.46000000001,50312.72,51336.979999999996,52361.240000000005,53385.5,54409.759999999995,55434.020000000004,56458.28,57482.53999999999,58506.8,59531.06,60555.31999999999,61579.58,62603.84,63628.100000000006,64652.36,65676.62,66700.88,67725.14,68749.4,69773.66,70797.92,71822.18,72846.44,73870.7,74894.95999999999,75919.22,76943.48,77967.74,78992.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,72,79780,26192,451.70000000000005,858.5999999999999,1091.1000000000004,1159.1999999999998,1441.5,1844.2000000000007,1566.0999999999995,1716.3999999999996,662.6999999999989,-259.0,-1180.7000000000007,-2234.4000000000015,-2095.8999999999996,-3005.800000000001,-3312.5,-3462.7999999999993,-2541.0999999999985,-1876.6000000000022,-1637.7000000000007,-584.0,-734.2999999999993,319.40000000000146,37.10000000000218,958.8000000000029,2012.5,3066.2000000000007,3880.0999999999985,2826.399999999998,1772.699999999997,851.0,-70.69999999999709,-1124.4000000000015,-2046.0999999999985,-2967.800000000003,-4021.5,-4943.200000000004,-5864.9000000000015,-6877.4000000000015,-7708.300000000003,-8762.0,-8479.700000000004,-7446.5999999999985,-6524.9000000000015,-6939.199999999997,-5954.5,-7008.200000000004,-6010.0999999999985,-6883.600000000006,-7937.300000000003,-8905.0,-9912.700000000004,-10966.400000000001,-11888.100000000006,-12941.800000000003,-13924.5,-12870.799999999996,-13870.900000000001,-14924.600000000006,-15846.300000000003,-16900.0,-17953.700000000004,-18875.399999999994,-19929.100000000006,-20982.800000000003,-21904.5,-22958.199999999997,-22807.90000000001,-23861.600000000006,-24915.300000000003,-25837.0,-26890.699999999997,-27944.40000000001,-28866.100000000006,-29919.800000000003,-30973.5,-31895.199999999997,-32948.90000000001,-34002.600000000006,-34924.3,-35978.0,-37031.7,-37953.40000000001,-39007.100000000006,-40060.8,-40982.5,-42036.2,-42957.90000000001,-44011.600000000006,-45065.3,-45987.0,-47040.7,-48094.40000000001,-49016.100000000006,-49866.2,-49919.5,-50973.20000000001,-52026.90000000001,-52948.600000000006,-54002.3,-53588.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,61,19930,81776,-1481.04,-1971.92,-2035.12,-2914.16,-2721.2,-2396.24,-3275.2799999999997,-3349.6800000000003,-2470.6399999999994,-2663.6000000000004,-1784.5600000000013,-773.5200000000004,105.52000000000044,984.5599999999995,1995.5999999999985,2993.3600000000006,2986.3199999999997,2224.720000000001,2432.2400000000016,2757.2000000000007,2849.84,2656.8799999999974,3468.0800000000017,3210.959999999999,4222.0,5233.040000000001,6112.079999999998,7123.119999999999,8134.16,9013.199999999997,10024.239999999998,11035.279999999999,11914.32,12925.36,13936.400000000001,14815.440000000002,15249.520000000004,14605.519999999997,14707.440000000002,13696.400000000001,14202.64,13274.32,13992.720000000001,14776.240000000005,13765.200000000004,14661.839999999997,15672.879999999997,16683.92,17562.96,18574.0,19585.04,20464.08,21475.119999999995,22486.159999999996,23365.199999999997,24376.239999999998,25387.28,24601.68,25177.36,26056.399999999994,27067.439999999995,28078.479999999996,28825.519999999997,29836.559999999998,30847.59999999999,31653.36,32605.679999999993,33616.72,34627.759999999995,35374.8,36278.16,36192.880000000005,37203.92,38214.95999999999,39094.0,40105.03999999999,41116.08,41863.119999999995,42874.16,43885.2,44896.23999999999,45907.28,46786.31999999999,47797.36,48808.399999999994,49687.44,50698.479999999996,51709.51999999999,52588.56,53599.59999999999,54610.64,55489.67999999999,56095.28,56307.759999999995,57318.8,58329.84,59208.87999999999,60087.92,61098.95999999999,61846.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,68,19878,82948,-1360.24,-1993.52,-1103.2799999999997,-1886.96,-2621.2,-2764.5599999999995,-1742.3199999999997,-720.0799999999999,170.15999999999985,1192.3999999999996,2214.6399999999994,1900.880000000001,2791.120000000001,2774.6399999999994,3088.3999999999996,2198.16,3004.0800000000017,2693.6800000000003,3007.4399999999987,3321.2000000000007,3349.040000000001,3816.720000000001,3925.5200000000004,4947.760000000002,5970.0,6860.240000000002,7750.48,8772.720000000001,9794.96,10553.2,11575.439999999999,12597.68,13355.919999999998,14378.160000000003,15136.400000000001,16158.64,15844.879999999997,15096.879999999997,14206.64,14403.599999999999,13498.159999999996,13811.919999999998,13006.32,14028.559999999998,15050.800000000003,16073.04,15960.720000000001,15753.520000000004,16775.760000000002,17798.0,18688.239999999998,19710.480000000003,20600.72,21622.96,22645.199999999997,23403.440000000002,24425.68,25447.92,26338.160000000003,27360.4,28382.64,29140.879999999997,30163.120000000003,31185.36,31943.600000000006,32965.84,33988.08,33542.32000000001,34564.56,35586.8,36477.03999999999,37499.28,38521.520000000004,39420.240000000005,40434.0,41456.240000000005,42409.520000000004,43368.72,44390.96000000001,45398.8,46303.44,47325.68000000001,48260.08,49238.16,50260.399999999994,51249.36,52172.880000000005,53195.119999999995,54217.36,53903.600000000006,54925.84,55948.08,56838.32000000001,57860.56,58882.8,59773.04000000001,60663.28,61502.479999999996,62311.759999999995,63070.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,81,21272,84262,315.31999999999994,-4.639999999999873,-1053.96,-236.72000000000025,-480.59999999999945,-1529.92,-1860.7600000000002,-943.4400000000005,105.8799999999992,1023.1999999999989,1951.4800000000014,2989.84,3907.16,4859.52,4405.799999999999,5323.119999999999,5036.439999999999,4881.759999999998,4900.920000000002,5319.600000000002,5357.7199999999975,5071.039999999997,4916.359999999997,5130.32,5679.0,6728.32,7777.639999999999,8694.96,9744.279999999999,10793.599999999999,11710.919999999998,12628.239999999998,13677.559999999998,14594.879999999997,15512.199999999997,16561.519999999997,17478.839999999997,18396.159999999996,18010.520000000004,17093.200000000004,16175.880000000005,16749.439999999995,17798.759999999995,18848.079999999994,19746.600000000006,20682.719999999994,21600.039999999994,22649.36,23566.68,24484.0,25533.32,26450.64,27367.96,28285.28,29202.6,30251.92,31169.239999999998,31533.440000000002,31931.879999999997,32981.2,34030.52,34947.84,35997.15999999999,37046.479999999996,37963.8,39013.119999999995,39085.56,38036.240000000005,36986.92,36426.399999999994,37343.72,38393.03999999999,39442.36,40359.67999999999,41277.0,42194.31999999999,43243.64,44160.95999999999,45078.28,46127.59999999999,47044.92,47962.23999999999,49011.56,49928.87999999999,50846.2,51895.51999999999,52812.84,53730.15999999999,54779.479999999996,55696.79999999999,56614.119999999995,56327.43999999999,57376.759999999995,58426.07999999999,59343.399999999994,60392.72,61442.03999999999,62359.36,62703.32000000001,62990.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,29,13082,102638,1090.54,1496.92,2067.62,3224.16,4248.7,4201.24,3422.2200000000003,2397.6800000000003,1373.1399999999994,216.60000000000036,-16.06000000000131,839.5200000000004,1093.0200000000004,2117.5599999999995,3274.0999999999985,4430.639999999999,5587.18,6743.720000000001,7900.259999999998,9056.8,10213.34,11369.879999999997,12526.419999999998,13682.96,14839.5,15996.04,17152.579999999998,18309.12,19465.659999999996,20622.199999999997,21778.739999999998,22935.28,24091.82,25248.36,26404.9,27429.440000000002,28134.020000000004,28181.480000000003,28491.059999999998,29647.6,30804.14,31828.68,32985.22,34141.759999999995,35298.299999999996,36454.84,37611.38,38767.92,39924.46,41081.0,42237.54,43394.08,44550.619999999995,45707.159999999996,46863.7,48020.24,49176.78,48997.31999999999,50153.86,51310.399999999994,52466.94,53623.479999999996,54780.020000000004,55936.56,57093.09999999999,58249.64,59406.17999999999,60562.72,61719.259999999995,62875.8,64032.34,65188.880000000005,66345.42,67501.95999999999,68658.5,69815.04,70971.58,72128.12,73284.66,74441.2,75597.73999999999,76754.28,77910.81999999999,79067.36,80223.9,81380.44,82536.98,83561.51999999999,84718.06,85561.40000000001,85827.14,86983.68,88008.22,89164.76,88658.7,88838.16,88758.37999999999,87861.08,88399.45999999999,89556.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
