inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
182,42,27436,129370,-429.4000000000001,-792.8000000000002,-128.20000000000073,-1695.6000000000004,-3263.0,-2305.5999999999985,-3102.199999999999,-4089.2000000000007,-3403.3999999999996,-2012.0,-1604.5999999999985,-169.1999999999971,-738.2000000000007,733.6000000000022,2301.0,3868.4000000000015,3159.800000000003,4727.200000000001,6294.600000000002,5822.0,7065.4000000000015,7899.199999999997,7836.200000000004,8640.399999999994,9635.0,9381.599999999999,7814.199999999997,6833.200000000004,7483.399999999994,8632.0,10199.400000000001,11766.800000000003,13334.200000000004,14901.600000000006,16469.0,18036.4,19603.800000000003,21128.799999999996,21534.600000000006,21634.0,21997.4,22360.800000000003,23928.199999999997,25495.600000000006,26557.0,24989.59999999999,23554.199999999997,24129.20000000001,25499.399999999994,24900.0,25131.40000000001,26698.800000000003,28266.20000000001,29833.600000000006,31401.0,32968.40000000001,34535.8,36103.20000000001,37670.600000000006,39238.0,40805.40000000001,42372.8,43940.20000000001,45507.600000000006,47075.0,48642.40000000001,50209.8,51777.20000000001,53344.600000000006,54912.0,56479.40000000001,58046.8,59614.20000000001,61181.600000000006,62749.0,64316.40000000001,65883.8,67451.20000000001,69018.6,70586.0,72153.40000000001,73720.8,75288.20000000001,76855.6,78423.0,79990.4,81557.80000000002,83125.20000000001,84692.6,86260.0,87827.4,89394.80000000002,90962.20000000001,92529.6,94097.0,95664.40000000002,97231.80000000002,98799.20000000001,100366.6,101934.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
159,80,85044,77106,1554.84,3175.68,4796.5199999999995,6417.36,8038.2,9659.039999999999,10075.88,11564.72,12950.44,13602.4,15223.239999999998,16712.079999999998,18332.92,19953.76,21574.6,23195.44,23480.28,25101.12,26721.96,28342.8,29963.64,31584.479999999996,33162.68,33622.159999999996,34825.0,35527.84,37148.68,38637.52,40258.36,41800.8,42296.04,43639.12,44201.719999999994,43414.56,45035.399999999994,43527.76,42038.920000000006,40418.08,38929.240000000005,39747.6,40164.44,40581.28,42070.119999999995,42354.95999999999,42639.8,44260.64,45881.479999999996,46298.31999999999,47787.15999999999,49100.0,48683.16,47062.32000000001,45705.48000000001,44084.64,42595.8,42178.96000000001,40690.12000000001,39069.28,37448.44,37295.600000000006,37985.23999999999,38561.92,38554.92,38971.759999999995,39631.40000000001,38010.56000000001,36521.72,34900.880000000005,33280.04000000001,31791.20000000001,30170.36,28549.520000000004,26928.680000000008,25307.84000000001,23819.0,22330.160000000003,20709.320000000007,20292.48000000001,18671.64,17182.800000000003,15561.960000000021,13941.119999999995,12452.279999999999,10831.440000000002,9342.600000000006,9914.23999999999,8332.920000000013,6844.080000000016,5223.24000000002,3734.399999999994,2113.5599999999977,624.7200000000012,-996.1199999999953,-1280.9599999999919,-2901.7999999999884,-4390.639999999985,-6011.479999999981,-7500.319999999978,-8989.160000000003,-7938.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,104,105550,49552,-393.0,52.0,739.0,-806.0,-2351.0,-1772.0,-2591.0,-3110.0,-2937.0,-1524.0,-1315.0,230.0,485.0,-928.0,-2395.0,-3878.0,-2891.0,-3100.0,-3815.0,-3606.0,-3859.0,-4084.0,-4007.0,-3666.0,-4353.0,-4012.0,-4743.0,-3198.0,-3371.0,-4784.0,-6329.0,-7742.0,-8921.0,-7540.0,-7165.0,-6946.0,-5401.0,-6588.0,-8133.0,-8402.0,-8061.0,-7556.0,-6439.0,-6006.0,-5889.0,-5548.0,-4003.0,-2458.0,-913.0,-2296.0,-3841.0,-5122.0,-6667.0,-8080.0,-9625.0,-11038.0,-12451.0,-12660.0,-12351.0,-11242.0,-10861.0,-10652.0,-11413.0,-12958.0,-13653.0,-13684.0,-15229.0,-16642.0,-16425.0,-16032.0,-17445.0,-18726.0,-20139.0,-21552.0,-22965.0,-24378.0,-25713.0,-26264.0,-27677.0,-29222.0,-30635.0,-32180.0,-33593.0,-35138.0,-36683.0,-38096.0,-39641.0,-41154.0,-42467.0,-44012.0,-45425.0,-46970.0,-48383.0,-49796.0,-51341.0,-51418.0,-52963.0,-54376.0,-55789.0,-55998.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,60,44506,120228,-164.6800000000003,-8.639999999999873,-445.96000000000004,-320.72000000000025,-292.60000000000036,-1933.92,-3032.76,-2676.5599999999995,-3113.879999999999,-4040.7999999999993,-2696.5200000000004,-2226.16,-584.8400000000001,-279.52000000000044,-613.7999999999993,284.880000000001,1164.4399999999987,-457.7599999999984,-1835.079999999998,-3476.4000000000015,-4985.720000000001,-4196.959999999999,-3891.6399999999994,-4829.68,-4045.0,-2535.6800000000003,-2397.6399999999994,-1617.0400000000009,-1311.7200000000012,-509.59999999999854,-305.08000000000175,571.760000000002,-1069.5599999999977,-1305.1200000000026,-2916.199999999997,-1878.4800000000032,-2190.8399999999965,-3832.159999999996,-5341.479999999996,-6473.199999999997,-6035.880000000005,-5185.440000000002,-6826.759999999995,-8468.080000000002,-6974.600000000006,-5465.279999999999,-3955.9600000000064,-2314.6399999999994,-673.320000000007,968.0,2609.3199999999924,4250.639999999999,5891.959999999992,7533.279999999999,9174.599999999991,10815.919999999998,12457.23999999999,14098.559999999998,15739.87999999999,17381.199999999997,17686.51999999999,19327.839999999997,20969.15999999999,22610.479999999996,24251.800000000003,25893.119999999995,27534.440000000002,29175.759999999995,30817.08,32458.399999999994,34099.72,35741.03999999999,37382.36,39023.67999999999,40665.0,42306.31999999999,43947.64,43419.04000000001,44998.28,46639.600000000006,48280.919999999984,49922.23999999999,51563.56,53204.880000000005,54846.19999999998,55980.48000000001,56924.84,58566.16,60207.47999999998,61848.79999999999,63490.119999999995,65131.44,66772.75999999998,68414.07999999999,70055.4,71696.72,72134.04000000001,73775.35999999999,74212.68,75722.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
182,39,27414,129862,-434.0999999999999,538.1999999999998,2110.2999999999993,3682.3999999999996,5254.5,6826.5999999999985,8398.699999999999,9970.8,11542.9,13115.0,14687.099999999999,15808.800000000003,16495.3,16863.399999999998,18303.5,18407.6,17756.300000000003,16184.2,17067.899999999998,16608.0,15196.099999999999,13740.199999999997,14948.299999999996,15619.600000000006,16756.5,18328.6,19900.699999999997,20711.200000000004,21840.899999999994,23281.0,23649.1,25221.199999999997,26529.299999999996,27018.600000000006,25446.5,23874.4,24281.699999999997,25853.799999999996,26049.899999999994,27130.0,25557.9,24117.800000000003,22545.699999999997,21237.600000000006,21826.5,21166.59999999999,20330.699999999997,21902.79999999999,23474.899999999994,25047.0,26619.09999999999,28191.199999999997,29763.29999999999,31335.399999999994,32907.5,34479.59999999999,36051.7,37623.79999999999,39195.899999999994,40768.0,42340.09999999999,43912.2,45484.29999999999,47056.399999999994,48628.5,50200.59999999999,51772.7,53344.79999999999,54916.899999999994,56489.0,58061.09999999999,59633.2,61205.29999999999,62777.399999999994,64349.5,65921.59999999999,67493.7,69065.79999999999,70637.9,72210.0,73782.09999999999,75354.2,76926.29999999999,78498.4,80070.5,81642.6,83214.69999999998,84786.79999999999,86358.9,87931.0,89503.1,91075.19999999998,92647.29999999999,94219.4,95791.5,97363.59999999998,98935.69999999998,100507.79999999999,102079.9,102448.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
274,151,151714,136828,-130.5999999999999,-1720.8000000000002,-2139.7999999999993,-3603.6000000000004,-3517.0,-1841.5999999999985,-430.2000000000007,2449.2000000000007,3052.600000000002,5800.0,5136.5999999999985,7161.199999999997,7214.200000000004,10093.599999999999,11879.0,12284.400000000001,11440.199999999997,9071.200000000004,9410.599999999999,9806.0,7058.5999999999985,4311.199999999997,4100.199999999997,3324.399999999994,577.0,-966.4000000000087,625.8000000000029,2169.199999999997,2772.600000000006,3124.0,1580.5999999999913,-1065.199999999997,1814.199999999997,2661.600000000006,5409.0,8288.400000000009,9831.800000000003,12447.199999999997,14122.600000000006,15666.0,14646.599999999991,11899.199999999997,9019.800000000003,6272.399999999994,3525.0,777.6000000000058,2633.8000000000175,4177.200000000012,3459.399999999994,712.0,-2035.3999999999942,-4914.8000000000175,-7662.200000000012,-10409.600000000006,-11953.0,-11731.600000000006,-9116.199999999983,-8771.200000000012,-11518.600000000006,-13194.0,-13434.600000000006,-14048.800000000017,-12735.799999999988,-12803.600000000006,-14613.0,-17094.399999999994,-19841.800000000017,-22589.20000000001,-25336.600000000006,-28084.0,-30831.399999999994,-33710.80000000002,-36326.20000000001,-34882.399999999994,-32003.0,-32116.399999999994,-34232.19999999998,-32707.20000000001,-35454.600000000006,-38334.0,-41081.399999999994,-42347.19999999998,-44476.20000000001,-44551.600000000006,-41697.0,-38817.600000000006,-35938.19999999998,-33058.79999999999,-30179.399999999994,-30980.0,-28100.599999999977,-26557.20000000001,-24881.79999999999,-23206.399999999965,-22603.0,-19723.599999999977,-18375.79999999999,-16372.799999999988,-15882.600000000035,-14886.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
203,29,21842,133032,219.27999999999975,-1323.44,-2866.16,-2199.12,-3020.3999999999996,-3750.3199999999997,-3194.959999999999,-1784.2399999999998,-2270.4799999999996,-930.7999999999993,479.9200000000019,1221.3600000000006,2361.3600000000006,3904.0800000000017,5321.200000000001,5785.52,7328.240000000002,7397.040000000001,8181.68,8388.400000000001,9931.119999999995,10182.159999999996,8639.440000000002,7096.720000000001,8466.0,10008.720000000001,11551.440000000002,13094.160000000003,14636.879999999997,16179.599999999999,17722.32,19265.04,20675.760000000002,21014.480000000003,22557.200000000004,24099.92,24761.36,24686.64,23275.92,21865.199999999997,20454.479999999996,21976.239999999998,23386.960000000006,24929.680000000008,26472.399999999994,28015.119999999995,29557.839999999997,31100.559999999998,32643.28,34186.0,35728.72,37271.44,38814.16,40356.880000000005,41899.600000000006,43442.32000000001,44985.04000000001,46527.759999999995,48070.479999999996,49613.2,51155.92,52698.64,54241.36,55784.08,57326.8,58869.520000000004,60412.240000000005,61954.96000000001,63497.68000000001,65040.40000000001,66583.12,68125.84,69668.56,71211.28,72754.0,74296.72,75839.44,77382.16,78924.88,80467.6,82010.32,83553.04000000001,85095.76000000001,86638.48,88181.20000000001,89723.92000000001,91266.64000000001,92809.36000000002,94352.08000000002,95894.79999999999,97437.51999999999,98980.23999999999,100390.95999999999,101933.68,103476.4,105019.12,106561.84,108104.56,109647.28,111190.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
204,113,114632,92940,-2141.06,-3551.88,-3751.1800000000003,-4490.24,-3522.7000000000007,-2092.3600000000006,-708.5799999999999,-865.5200000000004,5.540000000000873,-1612.5999999999985,-3555.66,-4294.720000000001,-5218.220000000001,-4700.84,-4768.100000000002,-4969.040000000001,-4818.019999999997,-4221.080000000002,-6164.139999999999,-7035.199999999997,-9110.260000000002,-8513.32,-10588.379999999997,-11327.440000000002,-11153.5,-9078.440000000002,-7003.380000000005,-4928.32,-2853.260000000002,-778.2000000000044,1296.8600000000006,2035.9199999999983,4110.979999999996,4982.039999999994,7057.099999999991,9132.160000000003,10003.220000000001,11893.720000000001,12949.339999999997,14659.600000000006,14735.459999999992,16810.520000000004,18753.58,19492.64,20231.699999999997,21517.240000000005,19574.180000000008,17763.119999999995,15820.059999999998,15345.0,15809.940000000002,16109.119999999995,15776.179999999993,15868.76000000001,13793.699999999997,11982.64,10171.580000000002,8096.520000000004,6153.460000000006,6882.400000000009,7479.3399999999965,7431.720000000001,9374.779999999999,11185.839999999997,12056.899999999994,13999.959999999992,16075.01999999999,18150.079999999987,18174.860000000015,16099.800000000017,14156.73999999999,12081.679999999993,14065.380000000005,15567.559999999998,13492.5,11549.440000000002,9606.380000000005,9564.679999999993,8484.26000000001,6817.200000000012,4801.859999999986,2799.0800000000163,856.0200000000186,-1087.0400000000081,-1826.1000000000058,-3769.1600000000035,-5712.220000000001,-7523.279999999999,-9466.339999999997,-11541.399999999994,-13484.459999999992,-15559.51999999999,-17333.420000000013,-19181.639999999985,-19920.699999999983,-21995.76000000001,-23321.179999999993,-21246.119999999995,-20276.940000000002,-21692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
199,77,67428,135448,-2094.1,-3645.8,-3610.2999999999993,-4302.4,-4609.5,-3917.4000000000015,-2634.699999999999,-1197.2000000000007,-1401.1000000000022,-1715.0,-3400.9000000000015,-5375.199999999997,-6680.700000000001,-7067.399999999998,-7220.5,-6483.5999999999985,-7307.699999999997,-9335.799999999996,-11231.900000000001,-12880.0,-13127.900000000001,-14776.199999999997,-16672.299999999996,-16823.600000000006,-16088.5,-15439.400000000001,-15504.699999999997,-17532.799999999996,-19428.899999999994,-20675.0,-21054.9,-20609.199999999997,-21433.300000000003,-23434.600000000006,-25357.5,-26049.59999999999,-26198.300000000003,-24302.199999999997,-23478.100000000006,-21946.0,-20757.90000000001,-22434.199999999997,-22994.300000000003,-25022.399999999994,-25905.5,-27478.59999999999,-29506.699999999997,-31402.79999999999,-29905.100000000006,-29113.0,-27216.90000000001,-25188.800000000003,-23160.70000000001,-21132.600000000006,-19104.5,-17076.40000000001,-15048.300000000003,-13020.200000000012,-10992.100000000006,-8964.0,-6935.900000000009,-4907.800000000003,-2879.7000000000116,-851.6000000000058,1176.5,3204.600000000006,3896.6999999999825,5924.799999999988,7952.899999999994,9981.0,12009.100000000006,14037.199999999983,16065.299999999988,18093.399999999994,20121.5,22149.600000000006,24177.699999999983,26205.79999999999,26897.899999999994,28794.0,30822.100000000006,32045.800000000017,33674.29999999999,35702.399999999994,37730.5,39758.600000000006,41786.69999999998,43814.79999999999,45842.899999999994,47871.0,49899.100000000006,51927.19999999998,53955.29999999999,55983.399999999994,58011.5,60039.59999999998,62067.69999999998,64095.79999999999,66123.9,68020.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,47,36056,126504,274.4200000000001,-1345.1599999999999,-2964.74,-1780.3199999999997,-2240.1000000000004,-3419.4799999999996,-3288.9400000000005,-1801.3600000000006,-1385.7800000000007,86.20000000000073,-1533.3799999999974,-51.04000000000087,1568.5400000000009,2731.880000000001,2531.699999999997,4151.279999999999,5770.860000000001,6569.560000000001,6778.019999999997,7206.4000000000015,7785.18,7711.240000000005,7559.6600000000035,7408.080000000002,5788.5,4168.919999999998,4017.340000000004,4174.239999999998,5661.82,5945.399999999994,7523.020000000004,7848.559999999998,8291.86,9036.279999999999,7680.700000000004,6061.120000000003,5658.459999999999,4421.960000000006,4589.619999999995,5005.199999999997,6492.779999999999,7163.639999999999,5544.059999999998,3924.4800000000105,5335.099999999991,6822.679999999993,6210.259999999995,7829.8399999999965,8113.419999999998,9733.0,11352.580000000002,12972.160000000003,14591.73999999999,16211.319999999992,17830.899999999994,19450.479999999996,21070.059999999998,22689.64,24309.22,25928.79999999999,27548.37999999999,29167.959999999992,30787.539999999994,32407.119999999995,34026.7,35646.28,37265.86,38885.44,40505.01999999999,42124.59999999999,43744.17999999999,45363.759999999995,46983.34,48602.92,50222.5,51842.07999999999,53461.65999999999,55081.23999999999,56700.81999999999,58320.399999999994,59939.97999999998,61559.56,63179.139999999985,64798.72,66418.29999999999,68037.88,69657.45999999999,71277.03999999998,72896.62,74516.19999999998,76135.78,77755.35999999999,79374.94,80994.51999999999,82614.1,84233.68,85721.25999999998,87340.84,88960.41999999998,90448.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,110,115242,51196,-525.72,-614.56,-417.15999999999985,-2080.88,-3259.3999999999996,-2868.3199999999997,-3196.040000000001,-4332.24,-3872.5200000000004,-3412.7999999999993,-2953.079999999998,-1970.6399999999994,-2430.3600000000006,-4094.0800000000017,-5625.799999999999,-7289.52,-7617.240000000002,-8047.040000000001,-8272.68,-9936.400000000001,-10132.120000000003,-10591.840000000004,-9847.559999999998,-8636.720000000001,-7963.0,-9626.720000000001,-11281.559999999998,-10150.160000000003,-10362.120000000003,-8830.400000000001,-9209.32,-10873.04,-11343.239999999998,-10588.480000000003,-9844.200000000004,-10228.080000000002,-9647.64,-11179.36,-11507.080000000002,-13038.800000000003,-14537.479999999996,-15970.240000000005,-16429.960000000006,-16625.680000000008,-16953.399999999994,-16209.119999999995,-16668.839999999997,-16091.440000000002,-14559.720000000001,-13028.0,-14499.720000000001,-16031.440000000002,-17695.160000000003,-19226.880000000005,-20890.600000000006,-22422.320000000007,-23954.040000000008,-25126.240000000005,-24942.520000000004,-23278.800000000003,-21879.08,-21551.36,-20252.36,-21916.08,-23447.800000000003,-25111.520000000004,-26775.240000000005,-28438.960000000006,-30102.680000000008,-31634.40000000001,-33298.119999999995,-34829.84,-36030.44,-34589.28,-36253.0,-37916.72,-39580.44,-41244.16,-41112.119999999995,-40207.600000000006,-41331.32000000001,-42995.04000000001,-43322.76000000001,-44986.48000000001,-46518.20000000001,-48049.92000000001,-49713.640000000014,-51113.360000000015,-52777.080000000016,-54308.79999999999,-55972.51999999999,-57636.23999999999,-57963.95999999999,-59627.67999999999,-61159.399999999994,-62823.119999999995,-64309.16,-65754.56,-65577.72,-64046.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
