max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
147,2,72.5,73.59574468085107,1591.8365776369396,39.89782672824348,40.5,104.75,0.05633310183808138,146,1,84.0,74.71698113207547,2170.24065503738,46.58584178736475,30.0,117.0,-0.0750706512743068,14,7,10.0,10.25,8.1875,2.8613807855648994,7.75,12.5,0.13205603299151566,3.7921841144561768,-2.427628993988037,0.17855000495910645,0.21894350545159702,0.2462359044903046,0.4962216283983444,0.13826751708984375,0.2597489356994629,2.608716804153555,94,53,112380,34084,-536.0,-148.72,-238.56,-446.16,-58.88,-1400.4,-312.32,1146.96,2606.24,4065.52,5019.2,4631.92,4244.64,4542.64,4542.08,5317.2,6776.48,8235.76,9695.04,10082.32,11541.6,13000.88,14460.16,15919.44,16306.72,16554.0,15094.72,15368.56,16827.84,18287.12,19746.4,21205.68,20564.96,22024.24,23483.52,24942.8,26402.08,27861.36,29320.64,30779.92,32239.2,33698.48,35157.76,36617.04,36555.68,36168.4,35722.88,37182.16,38641.44,40100.72,41560.0,43019.28,44478.56,45937.84,47397.12,48856.4,50315.68,51629.04,51134.24,52593.52,54052.8,55512.08,56971.36,58430.64,59889.92,60277.2,61736.48,63195.76,64655.04,63970.32,64357.6,64679.12,64104.16,64976.56,63894.72,63210.0,64669.28,66128.56,67587.84,69047.12,69434.4,69162.32,69136.96,69524.24,70056.48,70298.8,70686.08,71073.36,72532.64,73991.92,74379.2,74766.48,75153.76,74882.96,74495.68,74215.6,75674.88,77134.16,77521.44,77908.72,78296.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
142,2,80.0,77.48717948717949,1661.9934253780407,40.76755358588544,41.0,113.0,-0.17653738839998562,143,1,47.0,47.30769230769231,1147.8284023668639,33.87961632555575,19.5,57.75,0.7727335747604732,11,1,6.5,6.25,15.6875,3.960744879438715,3.25,9.5,-0.11316234318486512,2.130204200744629,0.07617688179016113,0.24456751346588135,0.4411476536800987,0.3002486105702462,0.5479494598685596,0.18040287494659424,0.37346160411834717,2.388328514603685,117,26,120082,25736,-536.0,111.18,-1341.64,-2794.46,-2103.28,-2611.9,-1159.08,-2173.74,-1425.44,-791.38,408.2,1861.02,2310.16,3694.66,5147.48,6600.3,5909.12,7361.94,8814.76,10267.58,11687.6,11073.22,12526.04,12906.86,13336.32,13712.5,13065.32,13446.14,13913.04,14207.78,13151.4,11698.58,10245.76,8792.94,7340.12,7372.7,8825.52,10278.34,11731.16,13183.98,14636.8,16089.62,17542.44,18995.26,20448.08,21900.9,21758.28,22449.46,23087.36,23468.18,23849.0,25301.82,26754.64,28207.46,29660.28,31113.1,32565.92,34018.74,35471.56,36924.38,38377.2,39777.98,40210.84,41663.66,43116.48,44569.3,46022.12,47474.94,48927.76,50380.58,51833.4,53286.22,54739.04,56191.86,57644.68,59097.5,60550.32,62003.14,63455.96,64908.78,66361.6,67814.42,69267.24,70720.06,72172.88,73625.7,75078.52,76531.34,77984.16,79436.98,80889.8,82342.62,83795.44,85248.26,86701.08,88153.9,89606.72,91059.54,92512.36,93965.18,94346.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,2,70.5,71.70408163265306,1647.6165139525197,40.590842735184985,38.5,103.75,0.13318804576455104,170,1,122.5,104.27777777777777,2831.895061728395,53.215552818028634,62.75,151.25,-0.5433644431143776,19,5,10.0,10.6,23.44,4.841487374764082,7.0,12.0,0.6572882078169272,0.6259920597076416,-1.9693379402160645,0.17476248741149902,0.14041051192161363,0.1200266467705941,0.34644862067930665,0.14629840850830078,0.2218281626701355,-5.295053775667478,98,72,84036,91806,-536.0,1217.06,1898.12,1664.82,-88.24,-82.7,598.36,251.42,-95.52,585.54,1185.4,1991.66,1923.28,2325.78,4078.84,5831.9,6512.96,8266.02,10019.08,11772.14,12790.8,14206.26,15959.32,17712.38,17365.44,18681.5,19799.56,21519.38,21205.68,22958.74,24711.8,26464.86,28217.92,29005.02,27251.96,26237.1,26918.16,27599.22,28280.28,28961.34,29597.6,29988.54,31004.52,31685.58,33438.64,35191.7,36944.76,37625.82,38306.88,39284.06,40741.0,41422.06,43175.12,44928.18,46681.24,47362.3,48043.36,47463.58,45710.52,43957.46,42204.4,40451.34,38698.28,36945.22,36755.84,37812.9,38826.04,39219.02,38828.08,39509.14,38477.8,36724.74,34971.68,34937.38,34361.56,32608.5,30855.44,29102.38,28653.32,26900.26,26219.2,24466.14,22713.08,20960.02,19206.96,17453.9,15700.84,13947.78,12194.72,10441.66,8688.6,6935.54,5182.48,3429.42,1676.36,-76.7,-1829.76,-3582.82,-4263.88,-6016.94,-7770.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,2,78.5,78.43150684931507,2002.382294989679,44.747986490898995,39.25,117.75,0.004129881864573489,156,1,93.0,86.54545454545455,2677.884297520661,51.748278208271444,59.5,129.0,-0.14886866383337335,3,0,2.0,1.6,1.04,1.019803902718557,1.0,2.0,-0.27154541788363973,2.8352060317993164,0.17745089530944824,0.303070068359375,0.9157869313892565,0.7842016105356163,0.8855515854740571,0.19431638717651367,1.5516319274902344,0.9013427022587004,146,11,148542,5896,-536.0,1003.02,2542.04,3009.06,4548.08,6087.1,7626.12,9165.14,10704.16,12243.18,13782.2,15321.22,16860.24,18399.26,19938.28,21477.3,23016.32,24555.34,26094.36,27633.38,29172.4,30711.42,32250.44,33789.46,35328.48,36867.5,38406.52,39945.54,40412.56,41951.58,43490.6,45029.62,45496.64,47035.66,48574.68,49041.7,50580.72,52119.74,53658.76,55197.78,56736.8,58275.82,59814.84,61353.86,62892.88,64431.9,65970.92,67509.94,68507.04,68443.98,69983.0,71522.02,73061.04,74600.06,76139.08,77678.1,79217.12,80756.14,82295.16,83609.82,84301.2,85840.22,87379.24,88918.26,90457.28,91996.3,93535.32,95074.34,96613.36,98152.38,99691.4,101230.42,102769.44,104308.46,105847.48,107386.5,108925.52,110464.54,112003.56,113542.58,115081.6,116620.62,118159.64,119698.66,121237.68,122776.7,124315.72,125854.74,127393.76,128932.78,130471.8,132010.82,133549.84,135088.86,136627.88,138166.9,139705.92,141244.94,142508.04,142178.98,142646.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
178,2,87.5,92.91666666666667,2712.555555555555,52.082199987669064,51.75,137.25,0.10457505647341177,160,1,93.5,85.5,2525.932926829268,50.25866021721299,35.5,131.5,-0.15374930986201873,20,10,14.0,14.8,11.76,3.4292856398964493,13.0,17.0,0.17020264004761582,0.3967709541320801,0.01209712028503418,0.16579604148864746,0.18212788618063624,0.013138835610141425,0.11462476002217595,0.09340906143188477,0.2628669738769531,0.414850151016018,96,82,67008,109994,-536.0,-156.66,-222.68,-513.98,-2278.64,-2168.7,-2591.96,-4356.62,-4021.28,-2569.94,-3262.6,-5027.26,-4691.92,-5691.42,-6077.24,-7841.9,-9606.56,-9452.78,-10816.12,-10612.54,-9430.8,-10925.86,-10057.48,-8292.82,-9787.84,-8731.5,-8270.84,-6506.18,-6841.52,-5076.86,-3312.2,-1547.54,-1657.12,-3421.78,-5186.44,-6951.1,-7643.76,-6887.58,-5774.92,-5082.26,-3982.4,-4724.94,-3267.72,-2267.62,-3581.04,-5345.7,-7110.36,-6736.98,-6044.32,-5972.34,-7737.0,-8429.66,-10194.32,-11958.98,-13723.64,-15411.7,-16180.96,-16082.38,-14317.72,-13625.06,-12607.6,-14372.26,-15195.08,-16829.58,-18594.24,-20358.9,-22123.56,-23888.22,-25652.88,-26010.46,-26286.2,-28050.86,-29539.52,-29407.82,-30924.84,-32689.5,-34454.16,-36218.82,-37983.48,-39748.14,-41512.8,-43277.46,-44629.88,-42865.22,-44327.44,-46092.1,-47856.76,-48549.42,-50314.08,-52078.74,-52771.4,-54536.06,-56300.72,-55338.62,-53573.96,-51809.3,-50044.64,-48279.98,-46515.32,-44750.66,-42986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
118,2,53.5,55.12,962.5455999999998,31.024919016816142,31.5,79.75,0.04920225064993573,124,1,68.0,67.48648648648648,1434.9254930606282,37.880410413043684,32.5,101.75,-0.14555521398525734,22,13,17.5,17.5,10.25,3.2015621187164243,16.0,19.0,0.0,0.6577670574188232,-2.8488829135894775,0.18797051906585693,0.1635126829147339,0.324664466025573,0.5697933537920331,0.13422417640686035,0.3875248432159424,-4.609772798312862,50,74,33504,106550,-536.0,-212.82,110.36,-477.54,-1872.72,-2944.1,-2519.08,-2842.26,-4030.56,-2635.38,-3855.8,-3061.02,-1665.84,-2769.34,-4164.52,-5559.7,-6954.88,-8350.06,-8170.76,-8875.58,-8552.4,-9257.22,-8934.04,-10289.14,-11684.32,-13079.5,-12737.32,-12414.14,-11018.96,-10695.78,-10451.4,-11846.58,-13241.76,-12355.06,-11788.12,-12111.3,-12413.52,-11773.66,-13168.84,-13492.02,-14887.2,-16282.38,-17677.56,-18419.26,-18323.92,-18647.1,-18521.72,-18198.54,-16803.36,-16723.82,-18119.0,-19514.18,-20909.36,-22304.54,-23699.72,-25094.9,-26490.08,-27885.26,-28367.56,-27420.38,-26025.2,-26730.02,-26373.16,-27768.34,-29163.52,-30558.7,-31953.88,-33349.06,-34744.24,-36139.42,-37534.6,-38929.78,-40324.96,-41720.14,-41015.32,-42410.5,-43805.68,-45200.86,-46596.04,-47288.78,-46214.4,-47609.58,-49004.76,-50399.94,-51795.12,-53190.3,-54585.48,-55980.66,-57375.84,-58771.02,-60166.2,-61561.38,-62956.56,-64351.74,-64674.92,-66070.1,-67465.28,-68860.46,-70255.64,-71650.82,-73046.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,2,87.5,81.70689655172414,1709.586504161712,41.34714626381985,44.5,116.25,-0.25067223487382045,148,1,50.0,51.42424242424242,1629.6382001836548,40.36877754135806,19.0,67.0,1.0438959488902877,12,0,8.5,7.25,22.6875,4.763139720814412,4.5,11.25,-0.5161884450305444,6.654335021972656,0.0528409481048584,0.19631695747375488,0.5221866024865045,1.6686113963152094,1.2917474197052647,0.17624402046203613,0.3139619827270508,4.35351872249677,116,33,124884,34136,-536.0,-23.16,489.68,-1046.52,-2631.36,-2072.2,-2585.04,-4098.12,-2513.28,-1979.56,-1420.4,-974.76,-346.08,94.92,1679.76,3264.6,4849.44,6434.28,6092.88,6652.04,6139.2,7501.64,8014.48,8527.32,7303.84,5719.0,4134.16,4410.68,4136.48,2551.64,1925.2,3510.04,2994.88,3716.28,5092.56,5818.6,4233.76,2648.92,1064.08,1488.76,3073.6,4658.44,6243.28,7828.12,9412.96,10997.8,12582.64,14167.48,15752.32,17337.16,18922.0,20506.84,22091.68,23676.52,25261.36,26846.2,28431.04,30015.88,31600.72,33185.56,34770.4,36355.24,37940.08,39524.92,41109.76,42694.6,44279.44,45864.28,47449.12,49033.96,50618.8,52203.64,53788.48,55373.32,56958.16,58543.0,60127.84,61712.68,63297.52,64882.36,66467.2,68052.04,69636.88,71221.72,72806.56,74391.4,75976.24,77561.08,79145.92,80730.76,82315.6,83900.44,85485.28,87070.12,86453.04,87111.8,88555.36,89209.48,88650.32,90235.16,90748.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
130,4,79.0,74.10891089108911,1265.245564160376,35.570290470565126,47.0,104.0,-0.30982200446196384,129,1,29.0,35.51724137931034,749.2152199762189,27.371796067781503,17.0,49.0,1.3106246025185695,15,0,6.5,7.0,31.5,5.612486080160912,3.0,10.5,0.21211209675589238,3.7281880378723145,0.02229905128479004,0.1867671012878418,0.3703635447734111,0.4143072425107844,0.6436670276709724,0.15015888214111328,0.28023600578308105,4.148370585634741,101,29,106858,30450,-1448.0,-2806.6,-3074.8,-3379.8,-3666.4,-4271.0,-2912.4,-2625.8,-1640.8,-2008.6,-650.0,-1472.6,-2831.2,-4189.8,-5548.4,-6545.0,-7193.6,-6999.8,-5641.2,-6382.6,-6096.0,-4737.4,-5478.8,-5192.2,-3833.6,-2475.0,-2863.6,-4222.2,-5580.8,-4280.6,-3994.0,-2635.4,-2348.8,-2062.2,-703.6,655.0,1730.4,2300.2,3658.8,3998.6,2640.0,1281.4,953.2,39.8,1398.4,2757.0,4115.6,5474.2,6832.8,8191.4,9550.0,10908.6,12267.2,13625.8,14984.4,16343.0,17701.6,19060.2,20418.8,21777.4,23136.0,24494.6,25853.2,27211.8,28570.4,29929.0,31287.6,32646.2,34004.8,35363.4,36722.0,38080.6,39439.2,40797.8,42156.4,43515.0,44873.6,46232.2,47590.8,48949.4,50308.0,51666.6,53025.2,54383.8,55742.4,57101.0,58459.6,59818.2,61176.8,62535.4,63894.0,65252.6,66611.2,67969.8,69328.4,70687.0,72045.6,73404.2,74762.8,76121.4,76408.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,51.0,54.26086956521739,991.6420919974796,31.490349188243048,28.0,75.0,0.4413578174479844,141,1,96.0,87.04166666666667,1768.123263888889,42.04905782403321,65.0,122.25,-0.6753312748267255,21,6,12.5,13.0,29.5,5.431390245600108,9.75,15.75,0.25276794593140406,2.1577959060668945,0.004908084869384766,0.1749933958053589,0.2793158869589529,0.1301058550581137,0.36070189222973825,0.1352255940437317,0.25286221504211426,4.3505664437603775,69,72,49878,91226,-536.0,158.32,-1247.36,-2653.04,-2153.28,-2847.6,-3654.08,-3208.24,-2221.44,-1468.88,-832.8,270.48,1676.16,3081.84,3624.48,3793.2,5198.88,6604.56,6938.24,6664.08,6330.4,6911.28,5663.04,4257.36,3888.32,5294.0,6699.68,8105.36,9511.04,10916.72,12322.4,13728.08,15133.76,16539.44,16873.12,17206.8,18612.48,17413.84,16008.16,14602.48,13403.2,14808.88,14358.56,15367.76,15034.08,15359.6,15438.72,15105.04,15288.64,14437.68,13032.0,11626.32,10220.64,8814.96,7409.28,6003.6,4597.92,4264.24,2858.56,3759.12,4291.2,5498.48,5832.16,6165.84,5012.48,3606.8,2201.12,795.44,-610.24,-2015.92,-3421.6,-4827.28,-6075.04,-5538.64,-6944.32,-7278.0,-8683.68,-10089.36,-11495.04,-12900.72,-14306.4,-15712.08,-17117.76,-18523.44,-19929.12,-21334.8,-22740.48,-24146.16,-25551.84,-26957.52,-28363.2,-29768.88,-31174.56,-32580.24,-33985.92,-35391.6,-35725.28,-37130.96,-38536.64,-39942.32,-41348.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,2,54.5,55.75,946.0992647058823,30.75872664311516,33.75,73.25,0.3425016632348952,133,1,92.0,78.76923076923077,1755.34674556213,41.89685842115289,36.0,115.0,-0.5322077013753765,23,5,13.0,13.5,42.75,6.5383484153110105,9.5,17.0,0.20660832173138308,1.8236730098724365,-0.5728700160980225,0.21844089031219482,0.29570541932032657,0.11521172093439233,0.33942852109743565,0.15428847074508667,0.3175700306892395,2.934259285835888,68,65,48358,92254,-536.0,163.24,-1237.52,-2638.28,-2172.96,-2872.2,-3624.56,-4270.68,-2869.92,-2541.16,-1140.4,3.64,-1397.12,-906.12,-2054.64,-3455.4,-4856.16,-5184.92,-5794.32,-5842.44,-6120.8,-5427.96,-4391.28,-5013.48,-6414.24,-7429.0,-7100.24,-5699.48,-4298.72,-2897.96,-1497.2,-96.44,1304.32,2705.08,4105.84,5506.6,5835.36,7236.12,7883.12,8965.64,10366.4,11767.16,13167.92,13611.32,13282.56,13082.2,13410.96,13368.28,13039.52,12710.76,11310.0,9909.24,8508.48,7107.72,5706.96,4306.2,2905.44,1504.68,103.92,1368.84,2618.4,1217.64,-183.12,-1583.88,-2984.64,-4385.4,-5786.16,-7186.92,-8587.68,-9988.44,-11389.2,-12789.96,-14190.72,-15591.48,-16992.24,-18393.0,-19793.76,-19001.48,-19423.28,-18299.96,-18024.8,-19425.56,-20826.32,-22227.08,-23627.84,-25028.6,-26429.36,-27830.12,-29230.88,-30631.64,-32032.4,-33433.16,-34833.92,-36234.68,-37635.44,-38951.8,-39364.96,-40765.72,-42166.48,-43567.24,-43896.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
163,2,82.0,80.58156028368795,2158.725617423671,46.46208795807256,41.0,121.0,0.014246902934510192,164,1,87.0,94.26086956521739,2586.2797731568994,50.855479283523614,72.0,146.5,-0.19333563154785677,7,2,3.0,3.4,3.44,1.8547236990991407,2.0,3.0,1.2864700617061375,2.022480010986328,0.13048100471496582,0.4562565088272095,0.5357401230755974,0.21361743941379094,0.4621876668776342,0.18697500228881836,0.674483597278595,1.8840125857686372,141,23,152852,17960,-536.0,94.76,1797.52,3500.28,5203.04,6905.8,8608.56,10311.32,12014.08,13716.84,15272.4,16050.36,17753.12,18383.88,19014.64,20717.4,22420.16,24122.92,25825.68,27528.44,29231.2,30933.96,32636.72,34339.48,36042.24,37745.0,39447.76,41150.52,42853.28,44556.04,46258.8,47961.56,49664.32,50744.92,51997.84,53700.6,55403.36,57106.12,58808.88,58632.36,56929.6,55226.84,55119.92,56822.68,57453.44,59156.2,59809.04,61489.72,63192.48,64895.24,66598.0,68300.76,70003.52,71706.28,73409.04,75111.8,74901.44,73198.68,72980.08,74682.84,76385.6,78088.36,79791.12,81493.88,83196.64,84899.4,86602.16,88304.92,90007.68,91710.44,93413.2,95115.96,96818.72,98521.48,100224.24,99925.0,101529.76,103232.52,104935.28,106638.04,108340.8,110043.56,111746.32,113449.08,114808.16,115782.6,117485.36,119188.12,120890.88,122593.64,124296.4,125999.16,127701.92,129404.68,131107.44,132810.2,134512.96,135143.72,135081.52,135333.24,134892.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
165,2,100.0,94.20769230769231,2090.0107100591717,45.7166349380526,57.25,132.75,-0.3105231580586339,100,1,37.0,41.371428571428574,732.7477551020407,27.069313901575725,19.5,60.5,0.3836945171723323,15,0,7.0,7.0,30.8,5.549774770204643,2.0,11.0,0.12636525450794853,1.2101469039916992,0.03753805160522461,0.23058795928955078,0.3090268241034614,0.08002564905899351,0.2828880503997889,0.1478109359741211,0.29776811599731445,2.166470437704674,130,35,129708,32682,-536.0,-10.54,470.92,-1147.62,-2766.16,-2240.7,-2787.24,-3862.22,-2243.68,-1697.14,-1150.6,467.94,233.52,-1385.02,-3003.56,-4622.1,-4096.64,-4643.18,-5002.28,-5483.74,-3865.2,-3318.66,-3087.88,-4706.42,-6324.96,-5156.5,-4609.96,-2991.42,-4267.12,-5885.66,-7504.2,-8221.26,-6602.72,-4984.18,-3365.64,-2819.1,-3279.44,-1726.02,-107.48,1511.06,3129.6,4748.14,6366.68,6913.22,8531.76,10150.3,11768.84,13387.38,13933.92,15552.46,17171.0,17717.54,19336.08,20954.62,22573.16,24191.7,25810.24,27428.78,29047.32,30665.86,32284.4,33902.94,35521.48,37140.02,38758.56,40377.1,41995.64,43614.18,45232.72,46851.26,48469.8,50088.34,51706.88,53325.42,54943.96,56562.5,58181.04,59799.58,61418.12,63036.66,64655.2,66273.74,67892.28,69510.82,71129.36,72747.9,74366.44,75984.98,77603.52,79222.06,80840.6,82459.14,84077.68,85696.22,87314.76,88933.3,90551.84,92170.38,93788.92,95407.46,97026.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,2,77.0,73.36936936936937,1396.7734761788813,37.37343275883126,41.0,105.5,-0.17319544723830413,133,1,36.0,39.17391304347826,1007.7088846880907,31.74443076648392,12.0,58.0,1.01045604579445,10,0,6.0,5.5,13.25,3.640054944640259,3.75,7.75,-0.37320606053983435,6.420439958572388,0.06446290016174316,0.26018404960632324,0.5316105978829521,1.116663429876697,1.0567229674217822,0.21537697315216064,0.3664635419845581,4.971702002257376,111,23,121044,19994,-536.0,-202.98,130.04,-507.06,-1912.08,-2894.9,-2578.12,-2911.14,-3951.84,-2546.82,-1141.8,263.22,1668.24,2001.26,2334.28,3739.3,5144.32,6549.34,7954.36,9359.38,8499.6,9041.42,8761.56,9751.46,10239.52,11489.5,10645.48,9240.46,7835.44,8797.58,10202.6,11607.62,11940.64,13345.66,14750.68,15083.7,16488.72,17893.74,19298.76,20703.78,22108.8,22441.82,22774.84,23107.86,23440.88,24845.9,26250.92,27655.94,29060.96,30465.98,31871.0,33276.02,34681.04,36086.06,37491.08,38896.1,40301.12,41706.14,43111.16,44516.18,45921.2,47326.22,48731.24,50136.26,51541.28,52946.3,54351.32,55756.34,57161.36,58566.38,59971.4,61376.42,62781.44,64186.46,65591.48,66996.5,68401.52,69806.54,71211.56,72616.58,74021.6,75426.62,76831.64,78236.66,79641.68,81046.7,82451.72,83856.74,85261.76,86666.78,88071.8,89476.82,90881.84,92286.86,93691.88,95096.9,96501.92,97906.94,99311.96,100716.98,101050.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,1,85.5,79.01724137931035,1710.2755648038049,41.355478050722674,42.5,114.25,-0.2533324023369018,78,4,46.0,41.851851851851855,556.5706447187929,23.591749505256978,18.5,64.5,-0.11025260159400446,10,0,8.5,6.75,15.6875,3.960744879438715,6.0,9.25,-1.0456200510281537,2.030103921890259,0.05507087707519531,0.165366530418396,0.2770489767978066,0.13217020339082258,0.363552201741129,0.13165265321731567,0.2211558222770691,3.580619734225688,116,27,121154,24216,1050.0,1750.8,2864.4,2080.4,637.2,-46.0,325.2,1667.6,224.4,454.8,1582.0,2269.2,2640.4,4083.6,5526.8,5898.0,6269.2,7712.4,9155.6,10598.8,12042.0,13485.2,13883.6,13512.4,13614.8,13842.0,12398.8,10955.6,11656.4,11446.8,11818.0,13261.2,13632.4,15075.6,14745.2,13994.0,13958.8,12515.6,11072.4,11773.2,12490.0,13130.8,13232.4,14675.6,16118.8,17562.0,19005.2,20448.4,21891.6,23334.8,24778.0,26221.2,27664.4,29107.6,30550.8,31994.0,33437.2,34880.4,36323.6,37766.8,39210.0,40653.2,42096.4,43539.6,44982.8,46426.0,47869.2,49312.4,50755.6,52198.8,53642.0,55085.2,56528.4,57971.6,59414.8,60858.0,62301.2,63744.4,65187.6,66630.8,68074.0,69517.2,70960.4,72403.6,73846.8,75290.0,76733.2,78176.4,79619.6,81062.8,82506.0,83949.2,85392.4,86835.6,88278.8,89722.0,91165.2,92608.4,94051.6,95494.8,96938.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
126,2,52.0,55.16417910447761,1055.3014034306082,32.485402928555594,27.5,80.5,0.19900666139127982,131,1,83.5,77.34375,1570.6630859375,39.63159201871027,47.5,113.25,-0.3985407812437544,17,10,13.5,13.5,7.25,2.692582403567252,11.5,15.5,0.0,0.9309887886047363,0.014967918395996094,0.23512005805969238,0.29247405200169,0.0382514081481188,0.19557967212396793,0.16101402044296265,0.3164902925491333,1.501385783476176,67,64,48762,92680,-536.0,-198.94,-138.12,475.18,-856.24,-2265.3,-2537.64,-2939.42,-3276.48,-3538.46,-2129.4,-1792.34,-383.28,1025.78,-70.84,715.9,2124.96,3534.02,4943.08,6352.14,7761.2,7981.74,8479.32,8816.38,9114.56,7705.5,6296.44,5959.38,5405.68,5285.26,6079.8,6711.14,6753.92,8137.02,6727.96,5318.9,3909.84,2500.78,1668.28,1826.66,1489.6,1607.46,3016.52,3694.42,4762.64,6171.7,4783.24,3374.18,1965.12,556.06,-853.0,-2262.06,-3671.12,-5080.18,-6489.24,-5657.7,-4248.64,-2839.58,-1430.52,-21.46,1387.6,1724.66,3133.72,3470.78,2564.16,1155.1,-253.96,-1663.02,-3072.08,-4481.14,-5890.2,-7299.26,-8708.32,-10117.38,-11526.44,-12128.5,-13272.56,-14681.62,-16090.68,-17499.74,-18203.2,-18217.86,-19626.92,-21035.98,-22445.04,-23854.1,-25263.16,-26672.22,-28081.28,-29490.34,-30899.4,-32308.46,-33717.52,-35126.58,-35463.64,-36872.7,-38281.76,-39690.82,-41099.88,-42508.94,-43918.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
161,2,89.0,85.1259842519685,2083.8581437162875,45.64929510645578,45.5,125.5,-0.11250242994388888,159,1,64.0,65.58823529411765,2143.3010380622836,46.29579935655376,29.25,90.25,0.46481520728603815,9,1,7.0,6.0,9.6,3.0983866769659336,4.0,9.0,-0.524466494798921,2.814155101776123,0.07341599464416504,0.24481582641601562,0.44668249055451037,0.3161776972438139,0.5622968052939781,0.19137513637542725,0.4188539981842041,3.1607304721289755,127,34,127028,35098,-536.0,-7.9,476.2,-1139.7,-2755.6,-1840.5,-2324.6,-3315.3,-3248.8,-1632.9,-659.0,-1529.1,86.8,1702.7,1218.6,2834.5,4450.4,4961.7,4554.2,6017.9,4658.0,6273.9,5789.8,7405.7,6470.4,4854.5,5013.4,6629.3,7942.8,8789.1,10405.0,12020.9,12564.8,14180.7,14724.6,16340.5,17956.4,19572.3,20116.2,20660.1,22276.0,22424.1,21539.8,22408.3,20792.4,19176.5,19704.6,20987.3,20760.8,21288.9,22619.0,24234.9,25850.8,27466.7,29082.6,30698.5,32314.4,33930.3,35546.2,37162.1,38778.0,40393.9,42009.8,43625.7,45241.6,46857.5,48473.4,50089.3,51705.2,52249.1,53865.0,55480.9,57096.8,58712.7,60328.6,61944.5,63560.4,65176.3,66792.2,68408.1,70024.0,71639.9,73255.8,74871.7,76487.6,78103.5,79719.4,81335.3,82951.2,84567.1,86183.0,87798.9,89414.8,91030.7,92646.6,93577.5,91961.6,90345.7,91870.2,91386.1,91930.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
