inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
130,94,104736,54346,-320.1600000000001,-706.3200000000002,-507.5199999999995,885.3599999999997,-704.8000000000002,-2294.960000000001,-1914.8799999999992,-2688.7199999999993,-3057.4400000000005,-3076.3999999999996,-2690.239999999998,-1100.079999999998,490.08000000000175,1207.7599999999984,2334.4000000000015,3924.5600000000013,5514.720000000001,4327.119999999999,5667.040000000001,5938.799999999999,5684.639999999999,5430.479999999996,5379.68,6969.840000000004,7356.0,7893.8399999999965,9068.32,7517.519999999997,5927.360000000001,5805.199999999997,6720.959999999999,8311.120000000003,9682.719999999994,9692.559999999998,10409.600000000006,11108.239999999998,9650.079999999994,8059.919999999998,6601.759999999995,5143.5999999999985,5222.560000000005,5575.279999999999,5189.119999999995,5177.040000000008,5840.800000000003,7021.360000000001,8479.520000000004,8558.319999999992,6968.159999999989,5510.0,3919.8399999999965,2461.679999999993,871.5199999999895,-718.6399999999994,-2176.800000000003,-3766.9600000000064,-4021.12000000001,-5611.279999999999,-6610.559999999998,-5152.399999999994,-3826.2399999999907,-5055.919999999998,-6646.080000000002,-7763.759999999995,-7462.400000000009,-9052.560000000012,-10510.720000000001,-12100.880000000005,-13559.040000000008,-15149.200000000012,-16739.36,-18197.520000000004,-19787.680000000008,-21245.84000000001,-22776.0,-22150.160000000003,-23740.320000000007,-25198.48000000001,-26788.64,-27213.199999999997,-25755.039999999994,-26963.12000000001,-28553.28,-30011.440000000002,-31601.600000000006,-33059.76000000001,-34649.92000000001,-36108.080000000016,-37566.24000000002,-39027.600000000006,-40482.56,-42072.72,-43530.880000000005,-45121.04000000001,-46711.20000000001,-47258.639999999985,-48423.52000000002,-50013.68000000002,-51471.84,-50390.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,50,35424,123658,-320.1600000000001,-629.6799999999998,-375.5199999999995,-450.6400000000003,-2040.8000000000002,-3241.039999999999,-2681.120000000001,-2935.2800000000007,-4393.4400000000005,-2944.3999999999996,-1486.239999999998,-339.9200000000019,433.91999999999825,1339.7599999999984,1130.4000000000015,699.4399999999987,-758.7200000000012,-2348.880000000001,-3580.959999999999,-4061.2000000000007,-4908.639999999999,-4522.479999999996,-3487.6800000000003,-3574.159999999996,-1984.0,-1842.1600000000035,-1299.6800000000003,-2614.480000000003,-4204.639999999999,-4165.199999999997,-3779.040000000001,-2188.8799999999974,-598.7199999999939,-263.4400000000023,1245.6000000000058,2703.760000000002,2410.0799999999945,951.9199999999983,-506.24000000000524,-1964.4000000000015,-2218.560000000005,-1455.2799999999988,-1069.1199999999953,498.95999999999185,775.1999999999971,2365.3600000000006,3955.520000000004,5545.680000000008,7135.840000000011,8726.0,10316.160000000003,11906.320000000007,13496.48000000001,15086.64,16676.800000000003,18266.960000000006,19857.12000000001,21447.28,23037.440000000002,24627.600000000006,26217.76000000001,27807.92,29398.08,30988.240000000005,32578.40000000001,34168.56000000001,35758.72,37348.880000000005,38939.04000000001,40529.20000000001,42119.36,43709.520000000004,45299.68000000001,46889.84000000001,48480.0,50070.16,51660.32000000001,53250.48000000001,54840.64,56430.8,58020.96000000001,59611.12000000001,61201.28,62791.44,64381.600000000006,65971.76000000001,67561.92000000001,69152.08000000002,70742.24000000002,72332.4,73922.56,75512.72,77102.88,78693.04000000001,80283.20000000001,81873.36000000002,83463.52000000002,85053.68000000002,86643.84,88234.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
244,34,16070,168410,-574.1400000000001,950.2800000000002,2794.42,4638.56,6482.700000000001,7122.84,8834.980000000001,10679.12,12523.260000000002,14367.400000000001,16211.54,18055.68,19767.82,20407.960000000003,22252.100000000002,23964.24,22567.62,20855.479999999996,19208.660000000003,20911.199999999997,19880.940000000002,21593.08,23437.22,25281.36,27125.5,28969.64,30813.780000000006,32657.920000000006,34502.060000000005,36346.200000000004,38190.340000000004,40034.48,41878.62,43722.76,45566.9,47411.04000000001,49255.18000000001,51099.32000000001,52943.46000000001,53596.399999999994,54091.740000000005,54599.880000000005,56444.020000000004,56952.16,57328.3,59172.44,61016.58,62860.72,64704.86,66549.0,68393.14,69033.28,70877.42,72721.56000000001,74565.70000000001,76409.84000000001,78253.98000000001,80098.12000000001,81942.26000000001,83786.40000000001,85630.54000000001,87474.68000000001,89318.82,91162.96,93007.1,94851.24,96695.38,98539.52,100383.66,102227.8,104071.94,105916.08000000002,107760.22,109604.36000000002,111448.5,113292.64000000001,115136.78,116980.92000000001,118825.06,120669.20000000001,122513.34,124357.48000000001,126201.62,128045.76000000001,129889.9,131734.04,133578.18000000002,135422.32,137266.46000000002,139110.6,140929.25999999998,141594.88,143439.02000000002,145283.16,147127.30000000002,148971.44,150815.58000000002,152659.72,152848.13999999998,152340.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
187,69,43602,128936,-454.72,-360.55999999999995,28.159999999999854,-988.8800000000001,-2713.6000000000004,-2565.6800000000003,-3204.959999999999,-3879.76,-3323.5200000000004,-1730.7999999999993,-1210.079999999998,382.6399999999994,2107.3600000000006,3832.0800000000017,5556.799999999999,5674.48,6774.240000000002,7294.959999999999,7820.32,8512.400000000001,8246.879999999997,8525.840000000004,8782.559999999998,8284.720000000001,6560.0,5248.720000000001,5650.559999999998,5086.1600000000035,6810.879999999997,7788.4000000000015,8660.32,8109.040000000001,9833.760000000002,11558.480000000003,11072.799999999996,9348.080000000002,7755.360000000001,6162.639999999999,5674.080000000002,5121.199999999997,3396.479999999996,3007.7599999999948,3820.9600000000064,5281.680000000008,4774.399999999994,6268.880000000005,4676.1600000000035,5132.559999999998,6857.279999999999,8582.0,10306.720000000001,12031.440000000002,13756.160000000003,15480.880000000005,17205.600000000006,18930.320000000007,20655.040000000008,21584.240000000005,22636.479999999996,24361.199999999997,26085.92,27810.64,29535.36,31260.08,32984.8,34709.520000000004,36434.240000000005,38158.96000000001,39883.68000000001,41608.40000000001,43333.119999999995,45057.84,45446.56,47171.28,48896.0,50620.72,52345.44,54070.16,55794.880000000005,57519.600000000006,59244.32000000001,60969.04000000001,62693.76000000001,64418.48000000001,66143.20000000001,66976.07999999999,68388.64000000001,70113.36000000002,71838.08000000002,73562.79999999999,75287.51999999999,77012.23999999999,78736.95999999999,80461.68,82054.4,83779.12,84299.84,84688.56,84386.72,85334.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
249,154,148324,116440,-172.98000000000002,15.960000000000036,-2030.9400000000005,-2458.08,-3580.8999999999996,-4256.119999999999,-3838.8600000000006,-3093.84,-4536.82,-7051.799999999999,-7422.779999999999,-8601.760000000002,-9780.739999999998,-9887.720000000001,-10302.699999999997,-10409.68,-13056.660000000003,-15016.36,-14733.379999999997,-15114.400000000001,-13007.419999999998,-13063.559999999998,-15446.54,-14170.479999999996,-12224.5,-10212.520000000004,-7565.539999999994,-6177.440000000002,-5412.419999999998,-7927.399999999994,-9106.380000000005,-10021.36,-8660.339999999997,-8580.679999999993,-8286.300000000003,-10801.279999999999,-13316.259999999995,-13792.759999999995,-12481.779999999999,-9966.800000000003,-7372.180000000008,-10019.160000000003,-12402.14,-14917.119999999995,-17432.100000000006,-18916.92,-16269.940000000002,-17045.040000000008,-17008.020000000004,-19523.0,-21438.01999999999,-18923.040000000008,-17480.059999999998,-14965.079999999987,-14550.100000000006,-13012.880000000005,-15527.860000000015,-14113.160000000003,-16225.820000000007,-16323.200000000012,-16615.78,-18998.76000000001,-21645.73999999999,-21439.28,-18792.29999999999,-16145.320000000007,-13498.339999999997,-10851.359999999986,-13415.619999999995,-12077.399999999994,-9430.420000000013,-9435.440000000002,-8923.540000000008,-11570.51999999999,-12881.5,-15528.48000000001,-18043.459999999992,-20426.440000000002,-20269.420000000013,-22916.399999999994,-23199.380000000005,-23777.639999999985,-25557.339999999997,-28072.320000000007,-29284.70000000001,-31634.28,-32813.26000000001,-35460.23999999999,-36112.78,-38214.20000000001,-40597.17999999999,-39155.84,-38916.859999999986,-38941.880000000005,-37630.899999999994,-37300.080000000016,-36212.94,-33565.95999999999,-30918.98000000001,-31884.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
213,61,40864,140704,-545.02,-311.96000000000004,167.0599999999995,-1350.08,-3165.1000000000004,-2440.119999999999,-2919.1399999999994,-4602.16,-3921.1800000000003,-4400.200000000001,-3784.779999999999,-2101.760000000002,-2929.2599999999984,-4612.279999999999,-6295.299999999999,-6774.32,-8562.66,-10140.36,-10600.620000000003,-10026.400000000001,-10637.419999999998,-9927.559999999998,-8244.54,-7633.520000000004,-6445.5,-5603.480000000003,-7403.540000000001,-9218.559999999998,-10901.580000000002,-11771.400000000001,-10963.620000000003,-10925.36,-9110.340000000004,-7427.32,-7799.699999999997,-7365.279999999999,-5682.259999999995,-5071.240000000005,-4460.220000000001,-2777.199999999997,-962.1800000000076,852.8399999999965,2667.8600000000006,4350.880000000005,6165.899999999994,7980.919999999998,9504.059999999998,9202.959999999992,9813.979999999996,10425.0,12108.020000000004,13923.039999999994,15738.059999999998,17553.08,19368.100000000006,21183.119999999995,22998.14,24813.160000000003,26628.179999999993,28443.199999999997,30258.22,32073.240000000005,33888.259999999995,35703.28,37518.3,39333.31999999999,41148.34,42963.36,44778.380000000005,46593.399999999994,48408.42,50223.44,52038.45999999999,53853.48000000001,55668.5,57483.51999999999,59298.54000000001,61113.56,62928.57999999999,64743.600000000006,66558.62,68373.63999999998,70188.66,72003.68,73818.70000000001,75633.72,77448.73999999999,79263.76000000001,81078.78,82893.79999999999,84708.82,86523.84,88338.85999999999,90153.88,91968.9,93783.91999999998,95598.94,97413.95999999999,99228.98000000001,99840.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
261,109,117966,129274,-528.3800000000001,441.2399999999998,-2025.1400000000003,-2380.4799999999996,-3213.9000000000015,-4407.719999999999,-3277.34,-942.9599999999991,187.4200000000019,2653.800000000003,3991.8199999999997,5113.439999999999,4340.940000000002,6156.68,8069.700000000004,10536.080000000002,13002.46,13279.159999999996,14688.779999999999,15189.600000000006,14660.019999999997,12325.64,9991.259999999995,9475.120000000003,10605.5,10300.119999999995,11973.73999999999,9507.36,7172.979999999996,7005.400000000009,7195.779999999999,9662.160000000003,9479.459999999992,7013.080000000002,6397.300000000003,8863.680000000008,11330.059999999998,12184.440000000002,14518.820000000007,15649.200000000012,14312.419999999998,11978.039999999994,13048.340000000011,13725.279999999999,15177.100000000006,14900.51999999999,12434.14,10099.759999999995,7765.37999999999,5299.0,3799.3800000000047,5685.760000000009,7888.140000000014,9018.520000000019,11352.899999999994,12084.720000000001,9750.339999999997,7415.959999999992,5081.579999999987,2615.1999999999825,280.820000000007,-626.4400000000023,252.05999999999767,-2214.320000000007,-4680.700000000012,-7015.080000000016,-6982.539999999979,-4516.1600000000035,-2049.779999999999,284.6000000000058,2750.9800000000105,5217.360000000015,7683.74000000002,8814.119999999995,11148.5,9657.119999999995,7322.739999999991,4856.359999999986,2521.9799999999814,187.59999999997672,-2014.7799999999988,-4217.1600000000035,-6652.459999999992,-9017.920000000013,-10539.699999999983,-11586.680000000022,-12546.940000000002,-12819.440000000002,-12078.179999999993,-9611.799999999988,-7145.419999999984,-6988.960000000021,-5956.6600000000035,-3490.279999999999,-1023.8999999999942,1442.4800000000105,3908.860000000015,6375.24000000002,8841.620000000024,11308.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,83,96704,73506,-431.44000000000005,664.8800000000001,2366.3199999999997,4067.76,5769.200000000001,7470.639999999999,9172.08,10873.52,12574.960000000001,14276.400000000001,15977.84,17547.28,17912.72,19614.16,20296.399999999998,19989.04,21238.48,22020.079999999998,22101.36,22053.199999999997,20483.760000000002,18782.32,17212.879999999997,15600.559999999998,13942.0,12372.559999999998,10803.119999999995,11378.32,13079.760000000002,14649.200000000004,15146.64,16716.08,17213.520000000004,18782.96,20484.4,22185.840000000004,23887.28,25091.28,24725.839999999997,23024.399999999994,23433.040000000008,22117.520000000004,20548.08,18978.64,17409.199999999997,15839.759999999995,14138.319999999992,13772.880000000005,14920.559999999998,16346.0,16855.440000000002,16687.119999999995,14985.679999999993,13548.23999999999,11978.800000000003,10277.36,8575.919999999998,6874.479999999996,5173.039999999994,3600.4000000000087,2298.1600000000035,1079.2799999999988,2055.279999999999,353.8399999999965,-1347.6000000000058,-2917.040000000008,-4210.4800000000105,-3796.0800000000017,-3826.6399999999994,-3382.800000000003,-5084.240000000005,-6785.680000000008,-8355.12000000001,-9707.440000000002,-10422.0,-12123.440000000002,-13692.880000000005,-15394.320000000007,-16963.76000000001,-18665.20000000001,-20366.640000000014,-21936.080000000016,-23637.52000000002,-25206.959999999992,-26908.399999999994,-27405.839999999997,-27916.72,-29340.72,-28877.839999999997,-28744.399999999994,-27042.959999999992,-26690.48000000001,-28391.920000000013,-29442.639999999985,-27786.800000000017,-28152.23999999999,-27313.679999999993,-26468.880000000005,-24767.440000000002,-23198.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
279,87,62530,179864,-182.7199999999998,-431.4399999999996,-1359.8400000000001,-3220.879999999999,-3293.5999999999985,-4262.32,-2096.9600000000028,-1084.2400000000016,-1852.4799999999996,570.8000000000029,2994.0800000000017,5285.360000000001,5667.359999999997,5916.0799999999945,7959.200000000004,8645.519999999997,9413.760000000002,11837.04,14128.320000000007,14319.600000000006,16610.880000000005,14441.839999999997,13953.440000000002,16376.720000000001,18800.000000000007,21223.280000000006,23646.560000000005,26069.84000000001,28493.12000000001,30916.40000000001,32003.680000000008,34426.96000000001,36850.240000000005,38069.520000000004,39156.8,41580.08,44003.36,46426.640000000014,48718.07999999999,48601.20000000001,49039.51999999999,49083.76000000001,51507.04000000001,49669.67999999999,50297.600000000006,52720.880000000005,52980.16,55403.44,57826.720000000016,57974.000000000015,60265.28000000001,62556.56000000001,64979.84000000001,67403.12000000001,69826.40000000002,71098.31999999998,73468.96000000002,75760.24000000002,78183.52000000002,80606.80000000002,83030.08000000002,85453.36000000002,87876.64000000001,88963.92000000001,91387.20000000001,93493.51999999999,94897.76000000001,92478.95999999999,90187.68,87764.4,85473.12,83181.84,80890.56,79935.28,81184.00000000003,83607.28000000003,86030.56000000003,88453.84000000003,89673.12000000002,92096.40000000002,94519.68000000002,96942.96000000002,99366.24000000002,100453.52000000002,102876.80000000002,105300.08000000002,107591.36000000002,108905.35999999999,108578.07999999999,106286.79999999999,104127.51999999999,103423.76000000001,104492.95999999999,106802.32,107889.6,107640.88,110064.16000000003,112487.44000000003,114910.72000000003,117334.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,122,123494,60924,-99.84000000000015,-534.3199999999997,-140.48000000000047,-1978.6400000000003,-3055.199999999999,-3114.960000000001,-3485.120000000001,-4400.719999999999,-3058.5599999999977,-3628.399999999998,-1790.239999999998,-2203.920000000002,-3546.0800000000017,-4180.240000000002,-6018.4000000000015,-7724.560000000001,-8661.279999999999,-10196.880000000005,-9627.04,-9122.799999999996,-10444.64,-8970.479999999996,-8336.32,-8657.840000000004,-8052.0,-9530.160000000003,-11368.32,-12825.519999999997,-11947.36,-11445.199999999997,-11276.96,-11512.879999999997,-9674.719999999994,-8627.440000000002,-10201.600000000006,-11907.76000000001,-13745.919999999998,-14380.080000000002,-15825.759999999995,-15323.599999999991,-14821.440000000002,-15316.720000000001,-15153.119999999995,-14650.959999999992,-14415.199999999997,-16253.36,-17959.520000000004,-19797.680000000008,-21540.15999999999,-23342.0,-25048.160000000003,-26369.679999999993,-24531.51999999999,-24938.64,-23507.199999999997,-21669.039999999994,-21041.12000000001,-19460.72,-18609.440000000002,-20447.600000000006,-22285.76000000001,-24123.92,-25962.08,-27668.240000000005,-29506.40000000001,-29655.439999999988,-29482.72,-31320.880000000005,-33159.04000000001,-34997.20000000001,-36835.359999999986,-38673.52000000002,-39556.32000000001,-38781.84,-38256.0,-38758.16,-40596.32000000001,-42302.48000000001,-44140.640000000014,-44642.80000000002,-46480.96000000002,-48196.880000000005,-50025.28,-51731.44,-53569.600000000006,-55407.76000000001,-57113.92000000001,-58952.080000000016,-59586.24000000002,-61331.600000000006,-62741.44,-63632.72,-63793.119999999995,-61954.95999999999,-60248.79999999999,-59746.639999999985,-59859.52000000002,-61565.68000000002,-63403.84,-62570.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
