inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
131,83,100926,59104,-3103.3199999999997,-2491.3600000000006,-2726.04,-3163.279999999999,-3824.5999999999985,-2490.08,-2019.2399999999998,-1623.4400000000005,-345.8799999999974,20.80000000000291,255.47999999999956,-462.15999999999985,-39.159999999999854,195.52000000000044,-138.20000000000073,-1444.880000000001,-2883.5600000000013,-4261.759999999998,-4820.919999999998,-6259.600000000006,-7698.279999999999,-8064.959999999999,-7095.639999999999,-6681.68,-7829.0,-9399.68,-9634.36,-10178.96,-8608.279999999999,-8241.599999999999,-7874.919999999998,-6304.239999999998,-4733.559999999998,-3162.8799999999974,-1592.199999999997,-21.5199999999968,1549.1600000000035,1915.8400000000038,2909.479999999996,2825.2000000000116,4395.880000000005,5834.559999999998,7405.240000000005,8975.919999999998,10546.600000000006,12117.279999999999,12560.039999999994,12718.64,11958.679999999993,11984.0,13554.680000000008,13486.64,11915.959999999992,10477.279999999999,8906.599999999991,7467.919999999998,5897.239999999991,4458.559999999998,2887.87999999999,1449.199999999997,2285.4800000000105,3724.1600000000035,2405.159999999989,834.4799999999959,-604.1999999999971,-2174.8800000000047,-3613.5599999999977,-5184.240000000005,-6754.919999999998,-8193.600000000006,-9764.279999999999,-11202.960000000006,-12773.64,-13743.679999999993,-14579.0,-16149.680000000008,-17720.36,-19159.040000000008,-18497.72,-17836.40000000001,-17175.08,-18745.76000000001,-20316.440000000002,-21623.119999999995,-23193.800000000017,-24632.48000000001,-26203.160000000003,-27773.839999999997,-29212.52000000002,-30783.20000000001,-32089.880000000005,-33660.56,-35099.24000000002,-36669.92000000001,-38240.600000000006,-38475.28,-40045.95999999999,-41484.640000000014,-43055.32000000001,-41822.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
286,94,70386,194086,-1506.06,-2413.88,-2918.1800000000003,-3853.76,-1749.7000000000007,-1337.6399999999994,1174.4199999999983,1645.5200000000004,4054.540000000001,5494.5999999999985,6934.66,8597.279999999999,8786.779999999999,10226.839999999997,12870.900000000001,13282.96,15927.019999999997,15388.919999999998,12876.86,12875.199999999997,13256.739999999998,11816.68,9315.379999999997,9024.559999999998,9003.5,7304.440000000002,4792.380000000005,4703.679999999993,6011.740000000005,8008.199999999997,9428.14,10616.080000000002,12447.979999999996,12155.960000000006,10847.900000000009,12092.160000000003,11996.220000000001,14640.279999999999,17152.339999999997,18460.399999999994,19900.459999999992,22412.520000000004,24924.58,26827.36,28876.699999999997,26311.240000000005,23667.180000000008,21287.119999999995,18643.059999999998,19567.0,16922.940000000002,15545.119999999995,16797.179999999993,19441.23999999999,22085.29999999999,24729.359999999986,27373.419999999984,30017.48000000001,32661.540000000008,35305.600000000006,37949.66,40593.72,43237.78,45881.84,48525.899999999994,51169.95999999999,53814.01999999999,56458.07999999999,59102.139999999985,61746.19999999998,64390.26000000001,67034.32,69678.38,72322.44,74537.5,76274.56,78786.62,81430.68,83537.26000000001,85382.79999999999,88026.85999999999,90670.91999999998,93314.97999999998,94755.04000000001,97399.1,100043.16,102687.22,105331.28,107843.34,110487.4,113131.45999999999,115775.51999999999,118419.57999999999,120712.36000000002,120476.30000000002,122211.76000000001,124855.82,124959.88,123804.06,123700.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,84,103092,60182,135.27999999999975,-152.55999999999995,-578.1599999999999,-2204.88,-3831.6000000000004,-2786.3199999999997,-3354.959999999999,-4835.76,-3625.5200000000004,-3202.7999999999993,-1708.079999999998,-213.36000000000058,-1385.3600000000006,-2880.0800000000017,-4374.799999999999,-5737.52,-5383.759999999998,-3889.040000000001,-2394.3199999999997,-1952.4000000000015,-1372.8799999999974,-1329.8400000000038,-483.4400000000023,-324.72000000000116,98.0,547.2799999999988,1328.5599999999977,1037.8399999999965,320.8799999999974,1947.5999999999985,3574.3199999999997,2238.959999999999,612.239999999998,1082.4800000000032,2709.2000000000044,4335.919999999998,5962.639999999999,6385.360000000001,8012.080000000002,8445.199999999997,6901.520000000004,8528.240000000005,7133.039999999994,5638.319999999992,4336.399999999994,5952.880000000005,5530.1600000000035,5604.559999999998,5895.279999999999,5466.0,3839.279999999999,2344.5599999999977,717.8399999999965,-847.1199999999953,-2403.600000000006,-4030.320000000007,-4786.959999999992,-4611.759999999995,-4417.520000000004,-2922.800000000003,-1296.0800000000017,-2602.6399999999994,-3966.6399999999994,-4652.080000000002,-6278.800000000003,-7773.520000000004,-9400.240000000005,-11026.960000000006,-12521.680000000008,-14148.400000000009,-15643.119999999995,-17269.839999999997,-18896.559999999998,-20036.72,-20814.0,-22440.72,-22128.559999999998,-22777.839999999997,-21151.119999999995,-20728.399999999994,-19606.320000000007,-21233.040000000008,-22859.76000000001,-24354.48000000001,-25981.20000000001,-25067.920000000013,-26694.640000000014,-28321.360000000015,-29816.080000000016,-31442.79999999999,-33069.51999999999,-34564.23999999999,-36190.95999999999,-37685.67999999999,-39312.399999999994,-39603.119999999995,-41229.84,-42724.56,-44040.72,-42910.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
150,134,52870,127082,-1059.5,-715.0,1078.5,2532.0,2074.5,2715.0,3040.5,4702.0,3823.5,3003.0,3617.5,1956.0,2701.5,2965.0,3880.5,5434.0,7071.5,8601.0,9058.5,9516.0,10105.5,10525.0,10080.5,9610.0,9967.5,11629.0,13422.5,14012.0,15805.5,17335.0,16588.5,15482.0,13688.5,14245.0,13977.5,14088.0,14354.5,12903.0,13360.5,12746.0,13203.5,13529.0,13973.5,13516.0,11722.5,11511.0,12100.5,13498.0,13823.5,13179.0,12721.5,12396.0,11497.5,13173.0,14952.5,16602.0,16939.5,17529.0,19322.5,21116.0,22645.5,24439.0,26100.5,27894.0,29555.5,28139.0,27298.5,29092.0,30621.5,32415.0,34076.5,35738.0,37531.5,39193.0,40854.5,42648.0,43105.5,44899.0,46692.5,48354.0,49520.5,47859.0,47533.5,48304.0,50097.5,51627.0,53420.5,55082.0,56875.5,58537.0,60330.5,62124.0,63785.5,65579.0,65904.5,67698.0,69359.5,71027.0,72814.5,74212.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
178,115,116732,75004,-149.34000000000015,-2060.6800000000003,-2503.9800000000005,-2139.3600000000006,-1177.300000000001,-601.960000000001,-922.6200000000008,856.7199999999993,404.0599999999977,979.3999999999978,2890.739999999998,2438.079999999998,4349.419999999998,4235.240000000002,2455.9000000000015,676.5600000000013,-1102.7799999999988,790.1199999999953,374.5400000000009,1003.2000000000044,2328.1399999999994,1188.520000000004,-722.8199999999997,-2370.159999999996,-1274.5,-2492.8399999999965,-4272.18,-5960.480000000003,-6626.860000000001,-6753.800000000003,-6178.459999999999,-5603.120000000003,-5800.219999999994,-7711.559999999998,-9490.899999999994,-11273.76000000001,-11758.419999999998,-9847.080000000002,-9271.740000000005,-7492.400000000009,-6917.059999999998,-5005.720000000001,-5370.380000000005,-3459.040000000008,-1720.300000000003,-972.3600000000006,-397.0200000000041,310.31999999999243,2089.659999999989,4001.0,5503.6600000000035,6487.679999999993,7964.9800000000105,6053.639999999999,4274.300000000003,2362.9600000000064,583.6200000000099,-1327.7200000000012,-3107.0599999999977,-3814.399999999994,-3022.2600000000093,-1374.9199999999983,404.41999999999825,1740.2400000000052,2192.9000000000087,3466.439999999988,5245.779999999999,3594.8800000000047,1683.5400000000081,-95.79999999998836,-1875.1399999999849,-3786.4799999999814,-5565.820000000007,-7477.1600000000035,-9124.5,-11035.839999999997,-12947.179999999993,-13749.48000000001,-15433.859999999986,-16678.800000000017,-16096.539999999979,-18007.880000000005,-19379.22,-21158.559999999998,-22937.899999999994,-24849.23999999999,-26751.420000000013,-28539.919999999984,-30319.25999999998,-30894.600000000006,-32805.94,-34585.28,-36496.619999999995,-38407.95999999999,-40187.29999999999,-40762.639999999985,-41337.97999999998,-41913.31999999998,-42435.34,-41728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
100,104,105932,33760,-258.26,-1654.52,-3050.7799999999997,-2116.96,-2056.7,-3024.4400000000005,-3555.8199999999997,-3667.92,-2736.34,-2796.6000000000004,-4060.8600000000006,-4121.119999999999,-5385.380000000001,-5230.360000000001,-4477.9000000000015,-4801.84,-5934.419999999998,-7330.68,-8462.939999999999,-9859.2,-11255.46,-11564.279999999999,-10300.02,-10364.239999999998,-9871.5,-9811.239999999998,-9750.980000000003,-9558.720000000001,-8294.46,-9241.800000000003,-10638.059999999998,-11902.32,-13166.580000000002,-14430.839999999997,-15563.099999999999,-14496.64,-14611.620000000003,-14508.120000000003,-14315.86,-14255.599999999999,-14063.340000000004,-15044.919999999998,-15105.18,-15297.440000000002,-16693.699999999997,-18089.96,-19354.22,-20618.479999999996,-21882.740000000005,-23279.0,-24675.259999999995,-25268.479999999996,-25999.78,-26895.960000000006,-25500.300000000003,-25416.559999999998,-24580.819999999992,-25274.92,-25141.339999999997,-26537.600000000006,-27933.86,-28093.880000000005,-28494.380000000005,-29890.64,-31154.899999999994,-32551.160000000003,-33815.42,-35079.67999999999,-36475.94,-37740.2,-37183.53999999999,-37860.72,-39256.979999999996,-40521.240000000005,-41917.5,-43313.759999999995,-44578.020000000004,-45974.28,-47370.53999999999,-48634.8,-50031.06,-51295.31999999999,-52691.58,-53955.84,-55220.100000000006,-56616.36,-57880.619999999995,-59276.880000000005,-60673.14,-61937.399999999994,-63333.66,-63774.08,-64790.17999999999,-66186.44,-67450.70000000001,-68714.95999999999,-69979.22,-71243.48000000001,-72364.26000000001,-72172.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
185,85,94780,87266,417.79999999999995,2237.6,4057.3999999999996,4541.2,6229.0,6844.799999999999,8664.6,10484.4,11555.800000000003,12656.0,13271.8,15091.599999999999,15707.399999999998,14672.8,12985.0,11166.8,12986.599999999999,13589.600000000006,15158.199999999997,16910.0,17593.799999999996,19413.6,21233.4,23053.199999999997,24873.0,26692.799999999996,28512.6,30332.4,32152.199999999997,33972.0,35791.799999999996,37611.6,38095.4,38711.2,38449.0,36826.79999999999,35205.40000000001,34410.399999999994,33929.8,33610.0,35429.8,35913.59999999999,35254.600000000006,33566.8,32011.0,31659.199999999997,31175.40000000001,32824.399999999994,34644.2,36464.0,38283.8,40103.59999999999,41923.399999999994,43743.2,45563.0,47382.8,47998.59999999999,48482.399999999994,46969.8,45150.0,43462.2,41774.40000000001,40086.600000000006,38266.8,36447.0,36240.8,37796.59999999999,36831.600000000006,35011.8,33324.0,31515.800000000003,29816.400000000023,27996.600000000006,26308.800000000017,24489.0,22801.20000000001,20981.399999999994,20497.600000000006,18677.800000000017,16858.0,16237.799999999988,15846.399999999994,16265.399999999994,16670.800000000017,14851.0,13163.200000000012,11343.399999999994,9787.600000000006,7967.8000000000175,6148.0,4460.200000000012,2640.399999999994,820.6000000000058,-867.1999999999825,-2687.0,-4506.799999999988,-4990.600000000006,-6810.399999999994,-8366.199999999983,-7514.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,36,26012,134708,-468.53999999999996,-728.9200000000001,-245.6199999999999,-1852.1599999999999,-3458.7,-2525.24,-2927.779999999999,-4402.32,-3051.1399999999994,-1576.6000000000004,29.93999999999869,1475.5200000000004,1907.0200000000004,1830.4400000000023,2888.0999999999985,2493.3600000000006,1018.8199999999997,447.72000000000116,-726.2599999999984,-2200.7999999999993,-1936.6600000000035,-462.1200000000026,-604.4199999999983,386.9599999999991,1861.5,2264.040000000001,2189.4199999999983,582.8800000000047,-552.3400000000038,1054.199999999997,2660.739999999998,4267.279999999999,5873.82,7480.360000000001,9086.900000000001,10693.440000000002,12299.979999999996,13906.519999999997,15513.059999999998,17119.6,18726.14,20332.679999999993,21939.22,23545.759999999995,25152.300000000003,25685.160000000003,27161.380000000005,27420.08,27966.459999999992,29573.0,31179.539999999994,32786.08,34392.619999999995,35999.16,37605.7,39212.23999999999,40818.78,42425.31999999999,44031.86,45638.399999999994,47244.94,48851.479999999996,50458.020000000004,52064.56,53671.09999999999,55277.64,56884.17999999999,58490.72,60097.259999999995,61703.8,63310.34,64916.880000000005,66523.42,68129.95999999999,69736.5,71343.04,72949.58,74556.12,76162.66,77769.2,79375.73999999999,80982.28,82588.82,84195.35999999999,85801.9,87408.44,89014.98000000001,90621.51999999999,92228.06,93834.6,95441.13999999998,97047.68,98654.22,100260.76000000001,101867.29999999999,103473.84,105080.38,106686.91999999998,108293.45999999999,108696.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,27,21108,141558,-886.6400000000003,-2507.28,-3508.08,-3091.4399999999996,-3493.2000000000007,-4981.84,-5189.519999999999,-3700.879999999999,-2267.76,-2823.5999999999985,-1202.9599999999991,417.6800000000003,-410.3199999999997,266.96000000000276,1887.6000000000022,3508.2400000000016,5128.880000000001,6749.52,6369.8399999999965,6730.800000000003,7136.559999999998,6712.080000000002,6435.279999999999,4814.639999999999,4070.0,3458.6399999999994,5079.280000000006,6567.9200000000055,8188.560000000005,9809.200000000004,11429.840000000004,13050.480000000003,14671.120000000003,16291.760000000002,17912.4,19533.04,21153.68,22774.320000000007,24394.960000000006,26015.600000000006,27636.240000000005,29256.880000000005,29541.520000000004,29958.160000000003,31446.800000000003,33067.44,34688.08,36308.72,37929.36,39550.0,41170.64,42791.28,44411.92,46032.56000000001,47653.20000000001,49273.84000000001,50894.48000000001,52515.12000000001,54135.76000000001,55756.40000000001,57377.04000000001,58997.68000000001,60618.32000000001,62238.96000000001,63859.600000000006,65480.240000000005,67100.88,68721.52,70342.16,71962.8,73583.44,75204.08,76824.72,78445.36,80066.00000000001,81686.64000000001,83307.28000000001,84927.92000000001,86548.56000000001,88169.20000000001,89789.84,91410.48000000001,93031.12,94651.76000000001,96272.4,97893.04000000001,99513.68000000002,101134.32,102754.96000000002,104375.6,105996.24000000002,107616.88,109237.52000000002,110858.16,112478.80000000002,114099.44,115720.08000000002,117340.72,118961.36000000002,120450.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
184,36,27062,132712,327.0799999999999,-896.1599999999999,-2493.24,-2649.6800000000003,-1943.3999999999996,-1687.5200000000004,-1261.5599999999995,-2061.3600000000006,-596.2800000000007,868.7999999999993,1261.8799999999974,2117.040000000001,3120.040000000001,3650.880000000001,3257.800000000003,2651.279999999999,1267.6399999999994,-65.43999999999869,-1398.5199999999968,-1988.4000000000015,-755.3199999999997,-977.7599999999948,74.83999999999651,-427.91999999999825,-2025.0,-3226.0800000000017,-2376.840000000004,-1983.760000000002,-1469.3199999999997,-1197.6000000000058,399.4799999999959,1996.5599999999977,3593.6399999999994,5190.720000000001,6787.799999999996,8384.879999999997,9981.96,11579.039999999994,13176.119999999995,14773.199999999997,16370.279999999999,17967.36,19564.440000000002,21161.51999999999,22758.59999999999,24355.679999999993,25952.759999999995,25950.160000000003,25557.08,27132.0,28729.08,30326.160000000003,31923.23999999999,33520.31999999999,35117.399999999994,36714.479999999996,38311.56,39908.64,41505.72,43102.79999999999,44699.87999999999,46296.95999999999,47894.03999999999,49491.119999999995,51088.2,52685.28,54282.36,55879.44,57476.51999999999,59073.59999999999,60670.67999999999,62267.759999999995,63864.84,65461.92,67059.0,68656.07999999999,70253.15999999999,71850.23999999999,73447.31999999999,75044.4,76641.48,78238.56,79835.63999999998,81432.72,83029.79999999999,84626.88,86223.95999999999,87821.03999999998,89418.12,91015.19999999998,92612.28,94209.35999999999,95806.44,97403.51999999999,99000.6,100597.68,102194.75999999998,103791.84,104052.91999999998,105650.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
172,45,27700,125696,-793.94,-86.11999999999989,-1485.8199999999997,-3013.76,-3205.7000000000007,-3529.6399999999994,-3782.42,-4486.48,-3090.539999999999,-1889.4000000000015,-1370.6599999999999,157.27999999999884,662.7799999999988,-178.84000000000015,278.8999999999978,-1249.0400000000009,-2644.9799999999996,-1659.079999999998,-1467.1399999999994,-71.19999999999709,67.2599999999984,-256.6800000000003,-580.6200000000026,-1403.4400000000023,124.5,1520.4400000000023,2219.6199999999953,3372.3199999999997,4768.260000000002,4960.200000000004,6488.139999999999,5899.919999999998,4371.979999999996,3567.959999999999,5095.9000000000015,5419.840000000004,6947.779999999999,8475.720000000001,10003.660000000003,10195.600000000006,11723.54,13251.480000000003,14779.419999999998,16307.36,17835.300000000003,18027.240000000005,19555.180000000008,19879.119999999995,21407.059999999998,22549.0,23126.940000000002,24654.880000000005,26182.820000000007,27710.76000000001,29238.699999999997,30766.64,32294.58,33822.520000000004,35350.46000000001,36878.40000000001,38406.34,39934.28,41462.22,42990.16,44518.100000000006,46046.04000000001,47573.98000000001,49101.92,50629.86,52157.8,53685.740000000005,55213.68000000001,56741.62000000001,58269.56,59797.5,61325.44,62853.380000000005,64381.32000000001,65909.26000000001,67437.20000000001,68965.14,70493.08,72021.02,73548.96,75076.90000000001,76604.84,78132.78,79660.72,81188.66,82716.6,84244.54000000001,85772.48000000001,87300.42000000001,88828.36000000002,90356.30000000002,91884.23999999999,93412.18,94940.12,96468.06,97996.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
118,103,44392,116438,-335.72000000000025,62.559999999999945,-328.84000000000015,-564.8800000000001,210.60000000000036,-1391.6800000000003,-1382.0400000000009,220.23999999999978,1690.5200000000004,3292.7999999999993,4763.079999999998,5029.360000000001,5468.360000000001,5429.919999999998,5828.200000000001,6094.48,6360.759999999998,7963.040000000001,9565.32,11035.599999999999,12637.879999999997,14108.159999999996,15710.440000000002,17180.72,17579.0,18162.72,16692.440000000002,16558.160000000003,16044.120000000003,15414.400000000001,17016.68,18486.96,17857.239999999998,19459.519999999997,20929.799999999996,22532.08,24002.36,25604.64,26942.92,28413.199999999997,30015.479999999996,31617.759999999995,31884.039999999994,33486.31999999999,35088.600000000006,36690.880000000005,38293.16,39763.44,41365.72,42836.0,44438.28,45908.56,47510.84,48849.119999999995,50451.399999999994,51921.67999999999,53523.95999999999,54925.759999999995,55392.520000000004,56994.8,58465.08,59935.36,61405.64,63007.92,61565.8,61440.479999999996,60901.240000000005,61209.03999999999,62811.31999999999,64281.59999999999,64404.119999999995,65033.84,65476.44,65265.28,63663.0,62060.72,60590.44,60456.16,61478.119999999995,61744.399999999994,61349.32000000001,60199.04000000001,59955.23999999999,60121.51999999999,61591.79999999999,61990.07999999999,63592.359999999986,65062.639999999985,66532.91999999998,68003.20000000001,68137.48000000001,67199.76000000001,67466.04000000001,67732.32,68130.6,69600.88,71203.16,72541.44,72675.72,72046.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
