inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
157,134,124932,69844,-526.9000000000001,84.19999999999982,695.2999999999993,-542.3999999999996,-2489.5,-1896.5999999999985,-2507.699999999999,-3269.2000000000007,-2701.899999999998,-2373.0,-3116.0999999999985,-3688.800000000003,-1741.7000000000007,-998.6000000000022,-420.5,-1031.5999999999985,-2846.699999999997,-4661.799999999996,-5140.9000000000015,-5752.0,-5972.9000000000015,-4962.199999999997,-4486.700000000004,-4304.399999999994,-6251.5,-7221.4000000000015,-6577.699999999997,-6116.799999999996,-6328.100000000006,-5779.0,-6133.9000000000015,-7033.199999999997,-8848.299999999996,-10580.600000000006,-11406.5,-12017.599999999991,-11323.300000000003,-11139.800000000003,-11437.100000000006,-10826.0,-8878.900000000009,-6931.800000000003,-6927.300000000003,-8874.399999999994,-8726.5,-8892.599999999991,-9371.699999999997,-9257.200000000012,-7333.899999999994,-8035.0,-6087.900000000009,-5344.800000000003,-3397.7000000000116,-1450.6000000000058,-1152.5,167.59999999999127,905.3000000000029,1389.7999999999884,1019.1000000000058,408.0,-203.09999999999127,-2150.199999999997,-3965.2999999999884,-5780.399999999994,-7727.5,-9542.599999999991,-10021.699999999997,-11327.200000000012,-9512.100000000006,-9033.0,-8574.100000000006,-8289.199999999983,-10236.299999999988,-12051.399999999994,-13998.5,-15813.600000000006,-17760.699999999983,-19443.79999999999,-21390.899999999994,-23206.0,-25153.100000000006,-25764.199999999983,-27711.29999999999,-29526.399999999994,-31473.5,-33288.600000000006,-35235.69999999998,-37050.79999999999,-38865.899999999994,-40681.0,-42628.100000000006,-44443.19999999998,-46126.29999999999,-47941.399999999994,-49888.5,-51703.59999999998,-52314.69999999998,-54129.79999999999,-55944.899999999994,-55088.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
165,65,48478,119510,-409.22,-583.56,-240.34000000000015,-806.8800000000001,-2486.1000000000004,-2838.6800000000003,-3304.540000000001,-3515.76,-3865.0200000000004,-3389.7999999999993,-2914.579999999998,-2439.3600000000006,-2992.1399999999994,-3239.0800000000017,-4918.299999999999,-6465.52,-8012.740000000002,-8696.04,-10167.18,-10378.400000000001,-10853.620000000003,-11711.159999999996,-11540.059999999998,-11788.720000000001,-11418.5,-10865.720000000001,-12544.940000000002,-14092.160000000003,-14567.379999999997,-13901.400000000001,-13426.18,-11746.96,-10199.739999999998,-9724.519999999997,-8177.299999999996,-6498.080000000002,-6022.860000000001,-6732.360000000001,-7028.419999999998,-7286.800000000003,-8834.020000000004,-8686.759999999995,-9388.460000000006,-7792.319999999992,-6113.100000000006,-7070.119999999995,-8678.660000000003,-8579.440000000002,-6900.220000000001,-5353.0,-3805.779999999999,-2126.5599999999977,-447.3399999999965,1231.8800000000047,2911.100000000006,4590.320000000007,6269.540000000008,7948.759999999995,7395.979999999996,9075.199999999997,10622.419999999998,11097.64,12776.86,14456.080000000002,16135.300000000003,17814.520000000004,19493.740000000005,21172.960000000006,22852.180000000008,24531.40000000001,26210.619999999995,27889.839999999997,29569.059999999998,31248.28,32927.5,34606.72,36285.94,37965.16,38308.380000000005,39987.600000000006,40462.82000000001,42142.04000000001,42485.26000000001,44164.48000000001,45843.70000000001,47522.92000000001,49202.140000000014,50881.360000000015,52560.580000000016,54239.79999999999,55919.01999999999,57598.23999999999,59277.45999999999,60956.67999999999,62635.899999999994,64315.119999999995,65994.34,67673.56,69352.78,71032.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
179,56,38992,140678,-526.04,-349.9200000000001,110.11999999999989,-1274.1599999999999,-3070.2000000000007,-2326.24,-2918.279999999999,-4433.68,-2769.6399999999994,-3205.5999999999985,-1541.5600000000013,254.47999999999956,2050.5200000000004,3846.5599999999977,5642.5999999999985,7438.639999999999,9234.68,11030.720000000001,12826.760000000002,14622.800000000003,16418.839999999997,15982.879999999997,17646.92,17210.96,17671.0,18131.04,18896.92,19491.119999999995,20083.159999999996,20556.800000000003,18760.760000000002,18300.72,16504.68,14708.64,13044.599999999999,11380.559999999998,12527.479999999996,12987.520000000004,14783.559999999998,16447.600000000006,17640.36,18835.679999999993,20499.72,19696.240000000005,19859.800000000003,18600.160000000003,17395.880000000005,17247.92,17839.959999999992,18432.0,18892.039999999994,19352.08,20327.880000000005,21608.160000000003,23404.199999999997,25200.23999999999,26996.28,28792.319999999992,30588.36,32384.399999999994,34180.44,34772.479999999996,36568.520000000004,37028.56,38824.59999999999,40620.64,42416.67999999999,44212.72,46008.759999999995,47804.8,49600.84,51396.880000000005,53192.919999999984,54988.95999999999,56785.0,58581.04000000001,60377.07999999999,62173.119999999995,63969.16,65765.20000000001,67561.23999999999,69357.28,71153.32,72949.35999999999,74745.4,76541.44,78337.48000000001,80133.51999999999,81929.56,83725.6,85521.63999999998,87317.68,89113.72,90909.76000000001,92705.79999999999,94501.84,96297.88,98093.91999999998,99889.95999999999,101686.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,100,108238,59170,-403.4200000000001,-463.15999999999985,-125.73999999999978,-783.6800000000003,-2457.1000000000004,-2794.5200000000004,-3263.9400000000005,-3733.3600000000006,-4637.219999999999,-3095.7999999999993,-1422.3799999999974,-2112.959999999999,-439.5400000000009,-485.880000000001,-559.3000000000029,-2232.720000000001,-3906.1399999999994,-4111.560000000001,-4580.980000000003,-6254.4000000000015,-6459.82,-7466.759999999995,-7317.3399999999965,-7472.080000000002,-8698.5,-8361.080000000002,-9952.340000000004,-11625.760000000002,-11963.18,-12739.399999999994,-11065.979999999996,-9392.559999999998,-7851.139999999999,-6177.720000000001,-4504.299999999996,-4034.8799999999974,-2493.459999999999,-820.0399999999936,721.3800000000047,2394.800000000003,4068.220000000001,4537.639999999999,5236.940000000002,4448.4800000000105,4785.900000000009,5123.320000000007,4959.259999999995,4594.1600000000035,6135.580000000002,5915.0,4241.580000000002,2700.1600000000035,1026.7399999999907,-646.6800000000076,-1116.1000000000058,-2789.520000000004,-4330.940000000002,-4211.639999999999,-4517.779999999999,-4576.799999999988,-3167.37999999999,-4314.040000000008,-5987.460000000006,-7660.880000000005,-6497.699999999997,-7847.720000000001,-9074.86,-8686.559999999998,-10359.98000000001,-12033.400000000009,-13574.820000000007,-15248.240000000005,-16789.660000000003,-18463.08,-20136.5,-21677.920000000013,-22015.34000000001,-23688.76000000001,-24677.820000000007,-23467.600000000006,-25009.02000000002,-26682.440000000002,-28223.860000000015,-29897.28,-31438.70000000001,-33112.119999999995,-34785.54000000001,-35122.96000000002,-36796.380000000005,-38337.80000000002,-40011.22,-41552.640000000014,-41890.06,-43563.48000000001,-45104.899999999994,-46514.32000000001,-47072.25999999998,-48657.16,-50198.580000000016,-49068.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,51,35402,118570,-269.05999999999995,-604.1199999999999,-528.8199999999997,-246.23999999999978,-1785.2999999999993,-3324.3600000000006,-2323.42,-2965.5200000000004,-4065.539999999999,-3323.4000000000015,-3252.34,-1713.2799999999988,-369.77999999999884,-440.84000000000015,-796.1000000000022,610.9599999999991,2150.0200000000004,3689.079999999998,2996.1399999999994,4535.199999999997,5942.259999999998,5746.68,6788.379999999997,7123.440000000002,7458.5,7210.440000000002,5671.380000000005,4439.68,4774.739999999998,5109.799999999996,5444.860000000001,4084.0800000000017,2545.020000000004,2558.040000000001,2761.0999999999985,4300.159999999996,5707.220000000001,5014.279999999999,6142.6600000000035,6624.399999999994,5887.459999999999,6429.480000000003,6094.419999999998,4555.360000000001,3148.300000000003,1741.2400000000052,1729.8199999999924,3136.8800000000047,4675.940000000002,6215.0,7754.059999999998,9293.119999999995,10832.179999999993,12371.23999999999,13910.300000000003,15449.36,16988.42,18527.479999999996,20066.539999999994,21605.59999999999,23144.660000000003,24683.72,26222.78,27761.839999999997,29300.899999999994,30839.959999999992,32379.01999999999,33918.08,35457.14,36996.2,38535.259999999995,40074.31999999999,41613.37999999999,43152.44,44691.5,46230.56,47769.619999999995,49308.67999999999,50847.73999999999,52386.79999999999,53925.86,55464.92,57003.979999999996,58543.03999999999,60082.09999999999,61621.16,63160.22,64699.28,66238.34,67777.4,69316.45999999999,70855.51999999999,72394.57999999999,73933.63999999998,75472.69999999998,77011.76000000001,78550.82,80089.88,81628.94,83168.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
208,56,35284,139126,598.56,2147.12,1971.6800000000003,1695.7600000000002,1920.7999999999993,177.36000000000058,-709.9200000000001,-769.5200000000004,-1176.960000000001,-1411.5999999999985,199.84000000000015,739.2799999999988,1278.7200000000012,2890.16,2357.600000000002,4101.040000000001,5844.48,7028.079999999998,6967.360000000001,8710.800000000003,7385.760000000002,7110.32,7245.120000000003,6031.440000000002,4420.0,3523.4400000000023,4482.880000000005,5022.32,6358.239999999998,5950.799999999996,5543.360000000001,3799.9199999999983,3299.520000000004,5042.959999999999,5450.4000000000015,6546.159999999996,7733.279999999999,8095.279999999999,8988.160000000003,9644.399999999994,11139.040000000008,12882.479999999996,14625.919999999998,16369.36,17739.199999999997,18388.240000000005,18795.680000000008,19203.119999999995,19853.440000000002,21486.0,23229.440000000002,24972.880000000005,26716.320000000007,28459.76000000001,30203.199999999997,31946.64,33690.08,35433.520000000004,37176.96000000001,38920.40000000001,40663.84,42407.28,44150.72,44690.16,46433.600000000006,48177.04000000001,49920.48000000001,51663.92,53407.36,55150.8,56894.240000000005,58637.68000000001,59642.87999999999,60920.56,62664.0,64407.44,66150.88,67894.32,69637.76000000001,71381.20000000001,73124.64000000001,74868.08000000002,75407.52000000002,77150.95999999999,78894.4,80637.84,82381.28,84124.72,85868.16,87611.6,89355.04000000001,91098.48000000001,92841.92000000001,94585.36000000002,96328.80000000002,98072.23999999999,99815.68,101559.12,102913.44,103842.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
190,66,43404,130544,-468.81999999999994,-332.3600000000001,70.46000000000004,-1045.2799999999997,-2652.1000000000004,-2481.08,-3106.26,-3992.5599999999995,-3196.620000000001,-1589.7999999999993,17.020000000000437,1755.8400000000001,3494.66,5174.52,4740.299999999999,5132.880000000001,3394.0600000000013,1787.2400000000016,48.419999999998254,-486.40000000000146,-582.7799999999988,-1075.9599999999991,-541.1399999999994,1197.6800000000003,2804.5,2311.3199999999997,1921.8600000000006,3512.959999999999,4047.779999999999,5786.5999999999985,7393.419999999998,6251.760000000002,4644.940000000002,2906.1200000000026,2371.300000000003,764.4800000000032,-842.3399999999965,-2226.8399999999965,-488.0200000000041,1250.800000000003,2510.3800000000047,3260.4400000000023,3795.2599999999948,5402.080000000002,5804.899999999994,7543.720000000001,7537.460000000006,7134.639999999999,8752.179999999993,8869.0,8485.819999999992,8888.64,10627.459999999992,12366.279999999999,14105.099999999991,15843.919999999998,17582.73999999999,19321.559999999998,21060.37999999999,22799.199999999997,24538.01999999999,25139.160000000003,25343.65999999999,25746.479999999996,27485.300000000003,29224.119999999995,30962.940000000002,32701.759999999995,34440.58,36179.399999999994,37918.22,39657.03999999999,41395.86,43134.67999999999,44873.5,46612.32000000001,48351.139999999985,50089.95999999999,51828.78,53567.600000000006,55306.419999999984,57045.23999999999,58784.06,60522.880000000005,62261.69999999998,64000.51999999999,65739.34,67478.16,69216.97999999998,70955.79999999999,72694.62,74433.44,76172.25999999998,77911.07999999999,79649.9,81388.72,83127.54000000001,84866.35999999999,86605.18,87140.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
208,50,28478,133810,-352.22,-565.56,-279.34000000000015,-578.8800000000001,-2201.1000000000004,-3048.6800000000003,-2905.540000000001,-3191.76,-4681.98,-3783.7999999999993,-3629.579999999998,-2007.3600000000006,-1186.8600000000006,-230.91999999999825,-555.2999999999993,781.5200000000004,2403.7400000000016,3893.959999999999,4467.82,4906.4000000000015,6171.379999999997,5786.840000000004,7277.059999999998,7695.279999999999,7566.5,5944.279999999999,4925.940000000002,5344.1600000000035,6834.379999999997,7471.4000000000015,8874.82,10158.96,8536.739999999998,6914.519999999997,7595.700000000004,9085.919999999998,10708.14,12330.36,11859.419999999998,13273.199999999997,14833.020000000004,16455.240000000005,18077.460000000006,19699.680000000008,21321.899999999994,22944.119999999995,24566.339999999997,26188.559999999998,27810.78,28031.0,27744.78,28801.440000000002,29087.660000000003,30709.880000000005,32332.100000000006,33954.32000000001,35576.54000000001,37198.759999999995,38820.979999999996,40443.2,42065.42,43687.64,45309.86,46932.08,48554.3,50176.520000000004,51798.740000000005,53420.96000000001,55043.18000000001,56665.40000000001,58287.619999999995,59909.84,61532.06,63154.28,64776.5,66398.72,68020.94,69643.16,71265.38,72887.6,74509.82,76132.04000000001,77754.26000000001,79376.48000000001,80998.70000000001,82620.92000000001,84243.14000000001,85865.36000000002,87487.58000000002,89109.79999999999,90732.01999999999,92354.23999999999,93976.45999999999,95598.68,97220.9,98843.12,100465.34,102087.56,103709.78,105332.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
187,34,20116,136132,-291.81999999999994,-649.6399999999999,-743.46,-102.72000000000025,-1635.0999999999995,-3196.92,-3185.26,-3780.5599999999995,-4006.379999999999,-4299.800000000001,-2869.9799999999996,-2512.16,-950.3400000000001,479.47999999999956,1378.7000000000007,1371.119999999999,2932.9399999999987,4494.759999999998,6056.579999999998,7486.399999999998,9048.220000000001,9445.96,9939.86,10165.68,11044.5,9482.68,7920.860000000001,7827.040000000001,7798.779999999999,8156.5999999999985,8382.419999999998,9944.239999999998,11506.059999999998,13067.879999999997,14629.699999999997,16191.519999999997,17753.339999999997,19315.159999999996,20876.979999999996,22438.799999999996,24000.619999999995,25562.440000000002,27124.259999999995,28686.08,30247.899999999994,31809.72,33371.53999999999,34933.36,36495.17999999999,38057.0,39618.81999999999,41180.64,42742.45999999999,44304.28,45866.09999999999,47427.92,48989.73999999999,50551.56,52113.37999999999,53675.2,55237.01999999999,56798.84,58360.65999999999,59922.479999999996,61484.3,63046.119999999995,64607.94,66169.76,67731.58,69293.4,70855.22,72417.04,73978.86,75540.68,77102.5,78664.31999999999,80226.14,81787.95999999999,83349.78,84911.59999999999,86473.42,88035.23999999999,89597.06,91158.88,92720.69999999998,94282.51999999999,95844.34,97406.16,98967.97999999998,100529.79999999999,102091.62,103653.44,105215.25999999998,106777.07999999999,108338.9,109900.72,111462.54000000001,113024.35999999999,114586.18,116016.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
176,140,135226,73844,-647.96,-502.0799999999999,-360.1199999999999,-2450.16,-2727.7999999999993,-3001.76,-4712.279999999999,-3373.6800000000003,-2619.6399999999994,-1865.5999999999985,-548.4399999999987,38.47999999999956,2128.5200000000004,4218.559999999998,6176.5999999999985,5593.360000000001,5672.68,5090.720000000001,5563.239999999998,4677.199999999997,3923.1600000000035,4065.1200000000026,4660.919999999998,3321.040000000001,1337.0,1680.9599999999991,2750.9199999999983,660.8800000000047,138.84000000000378,407.1999999999971,-530.760000000002,-2255.279999999999,-3278.6800000000076,-4348.639999999999,-5286.600000000006,-4012.5599999999977,-3258.520000000004,-2504.479999999996,-4273.559999999998,-6099.600000000006,-8189.639999999999,-7072.320000000007,-7854.279999999999,-7100.240000000005,-6609.800000000003,-8699.839999999997,-10525.880000000005,-9976.080000000002,-10526.040000000008,-9176.0,-11266.039999999994,-13224.080000000002,-15050.119999999995,-16744.160000000003,-18834.199999999997,-18384.23999999999,-20342.28,-18999.680000000008,-17173.64,-16287.600000000006,-14197.559999999998,-13892.479999999996,-15850.51999999999,-17808.559999999998,-19634.600000000006,-20388.639999999985,-20321.320000000007,-21540.72,-23498.76000000001,-25588.79999999999,-27546.839999999997,-29504.880000000005,-31594.919999999984,-33552.95999999999,-35643.0,-34573.04000000001,-35979.07999999999,-38069.119999999995,-39368.84,-38681.20000000001,-39567.23999999999,-41525.28,-43615.32000000001,-45573.359999999986,-47663.399999999994,-49621.44,-51711.48000000001,-53801.51999999999,-55759.56,-56645.600000000006,-58735.639999999985,-60482.32000000001,-61447.72,-63405.76000000001,-64080.20000000001,-61990.16,-61104.119999999995,-61209.919999999984,-60800.04000000001,-61382.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,37,24022,102008,-10.3599999999999,-86.7199999999998,-163.07999999999993,-239.4399999999996,-388.2000000000007,-1647.8400000000001,-2907.4800000000014,-2836.879999999999,-2886.76,-2942.4000000000015,-4070.040000000001,-3993.6800000000003,-3917.3199999999997,-3972.9600000000028,-3959.399999999998,-4931.759999999998,-5008.119999999999,-3880.4799999999996,-2651.1600000000035,-2574.800000000003,-3834.4400000000023,-5094.080000000002,-6221.720000000001,-6234.639999999999,-4974.999999999996,-3715.3600000000006,-2480.280000000006,-3607.9200000000055,-4168.439999999995,-4659.200000000004,-4677.159999999996,-5710.480000000003,-6145.879999999997,-5018.239999999998,-3758.5999999999985,-2498.959999999999,-1239.3199999999997,20.320000000006985,1279.9600000000064,2539.600000000006,3799.2400000000052,5058.880000000005,6318.520000000004,7578.1600000000035,8837.800000000003,10097.440000000002,11357.080000000002,12616.720000000001,13876.360000000008,15136.000000000007,16395.640000000007,17655.28,18914.92,20174.560000000012,21434.20000000001,22693.84000000001,23953.48000000001,25213.12000000001,26472.76000000001,27732.40000000001,28992.040000000008,30251.680000000008,31511.320000000007,32770.96000000001,34030.600000000006,35290.240000000005,36549.880000000005,37809.520000000004,39069.16,40328.8,41588.44,42848.08,44107.72,45367.36,46627.000000000015,47886.640000000014,49146.28000000001,50405.92000000001,51665.56000000001,52925.20000000001,54184.84000000001,55444.48000000001,56704.12000000001,57963.76000000001,59223.40000000001,60483.04000000001,61742.68000000001,63002.32000000001,64261.96000000001,65521.600000000006,66781.24,68040.88,69300.52,70560.16,71819.8,73079.44,74339.08000000002,75598.72000000002,76858.36000000002,77986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
