max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
165,2,96.5,89.79545454545455,2181.102100550964,46.70227082863278,49.75,129.25,-0.24301335610578179,161,1,51.0,55.81818181818182,1695.3608815426999,41.17476024875798,29.0,73.0,1.120731054482019,11,0,9.0,6.0,24.4,4.9396356140913875,0.0,10.0,-0.35842558876771696,6.414680004119873,0.021470069885253906,0.17328095436096191,0.4897015749239454,1.4205198590934678,1.1918556368509854,0.1325134038925171,0.26956045627593994,4.512077860743972,132,33,124148,32682,-724.0,-1213.06,-630.12,-1832.82,-271.76,-810.7,-442.36,-860.58,700.48,2261.54,2750.6,2167.66,3728.72,3189.78,1945.16,384.1,-104.96,-1666.02,-1083.08,-2143.86,-2061.2,-1165.74,-676.68,884.38,1298.56,-262.5,-375.56,-111.38,1449.68,3010.74,4532.2,5060.86,5654.08,6237.02,4675.96,4186.9,2625.84,3275.22,2399.72,3745.34,4234.4,4723.46,5212.52,5701.58,7262.64,8823.7,10384.76,11945.82,13506.88,15067.94,16629.0,18190.06,19751.12,21312.18,22873.24,24434.3,25995.36,27556.42,29117.48,30678.54,32239.6,33800.66,35361.72,36922.78,38483.84,40044.9,41605.96,43167.02,44728.08,46289.14,47850.2,49411.26,50972.32,52533.38,54094.44,55655.5,57216.56,58777.62,60338.68,61899.74,63460.8,65021.86,66582.92,68143.98,69705.04,71266.1,72827.16,74388.22,75949.28,77510.34,79071.4,80632.46,82193.52,83754.58,85315.64,86876.7,87365.76,88926.82,89415.88,89904.94,91466.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,55.5,58.01923076923077,1199.5188609467455,34.63407081107771,34.5,80.25,0.4474029840255487,140,1,85.5,77.875,1743.109375,41.75056137347138,41.0,115.25,-0.30590531513475067,23,12,18.0,17.75,15.6875,3.960744879438715,15.75,20.0,-0.17653325536838957,3.525067090988159,0.1027069091796875,0.17601501941680908,0.4065816104412079,0.29352377949684344,0.5417783490476926,0.13511335849761963,0.41157978773117065,3.62891429021753,52,88,36140,108268,-536.0,902.72,-241.44,-1680.16,-2046.88,-1654.4,-2315.68,-3020.96,-3513.76,-2852.48,-2191.2,-3629.92,-2967.36,-1848.64,-1646.08,-3084.8,-4523.52,-5962.24,-6328.96,-7767.68,-9206.4,-8501.12,-8960.16,-8162.56,-7154.72,-7816.0,-7825.28,-8557.44,-9996.16,-10373.12,-8934.4,-8943.68,-8335.04,-9773.76,-10419.52,-9435.2,-9686.08,-8247.36,-7407.36,-8846.08,-10284.8,-11723.52,-13162.24,-14403.04,-14967.68,-15334.4,-15402.88,-15036.16,-15741.44,-14657.28,-16096.0,-17534.72,-18973.44,-20412.16,-21850.88,-23289.6,-24728.32,-25095.04,-26533.76,-25879.52,-25167.2,-24505.92,-23844.64,-25283.36,-26722.08,-28160.8,-29599.52,-31038.24,-32476.96,-33915.68,-35354.4,-36793.12,-38231.84,-39670.56,-41109.28,-40452.0,-40814.72,-42253.44,-43692.16,-45130.88,-46569.6,-48008.32,-49447.04,-50885.76,-52324.48,-53763.2,-55201.92,-56640.64,-58079.36,-59518.08,-60956.8,-62395.52,-63834.24,-65272.96,-66711.68,-68150.4,-68517.12,-69955.84,-71394.56,-72494.72,-72128.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
167,2,69.0,72.76190476190476,1876.6337868480728,43.320131426948286,35.75,100.5,0.39922634476529717,168,1,110.0,96.23809523809524,2551.6337868480728,50.51369900183585,53.5,139.25,-0.436217574022753,23,11,13.0,14.4,19.84,4.454211490264018,11.0,14.0,1.2552455231367239,2.7213480472564697,0.0020890235900878906,0.1735769510269165,0.288978120113941,0.10664143969015454,0.3265600093247098,0.13345515727996826,0.3331707715988159,4.800770374109004,84,84,60620,102328,-536.0,-60.12,-1684.24,-2903.64,-2788.48,-2268.6,-3892.72,-3823.16,-2199.04,-1393.08,-1945.2,-1526.68,-2046.56,-429.56,-898.32,725.8,2349.92,1874.04,3498.16,4050.28,4061.6,3509.48,2957.36,2190.76,2742.88,3445.0,3964.88,3271.24,1999.36,1479.48,3103.6,2232.28,935.84,56.04,1288.08,2912.2,3464.32,5088.44,6712.56,7264.68,8888.8,9440.92,9993.04,10350.84,8726.72,7102.6,5478.48,5601.64,4374.24,3057.88,4682.0,6306.12,5381.76,4829.64,4277.52,2653.4,2842.72,4466.84,4125.04,3572.92,4023.2,3220.68,1855.44,1320.44,-303.68,172.2,-1451.92,-3076.04,-3628.16,-5252.28,-6876.4,-8500.52,-10124.64,-11748.76,-12887.12,-13925.0,-15549.12,-16414.76,-17310.64,-17249.48,-18873.6,-19425.72,-21049.84,-22673.96,-24298.08,-25273.8,-26474.32,-28098.44,-29722.56,-31346.68,-31898.8,-33522.92,-34075.04,-35699.16,-37323.28,-38947.4,-40571.52,-40148.36,-40603.76,-41155.88,-41708.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,1,69.0,66.1375,1658.3435937499999,40.722765055310276,31.5,98.25,0.1888905200053896,166,2,108.5,99.65116279069767,2348.3666846944293,48.459949284893284,58.25,142.75,-0.39230156600679444,25,10,13.0,14.4,30.640000000000004,5.535341001239219,10.0,14.0,1.2002628615432402,1.989501953125,-1.1887400150299072,0.1725449562072754,0.2501381650755677,0.15160647382592696,0.3893667600424142,0.13110697269439697,0.25906455516815186,0.909793915043723,80,86,56978,99912,1050.0,508.4,2066.8,2177.2,1204.4,1790.0,1060.4,1889.2,2033.2,1944.4,1458.0,-100.4,894.8,2142.8,1867.6,2198.0,2840.4,4398.8,5957.2,7515.6,8002.0,8883.6,8397.2,7361.2,6819.6,7966.0,7792.4,8021.2,7693.2,8120.4,6562.0,5003.6,3445.2,2829.2,1400.4,906.0,427.6,850.8,1337.2,1823.6,3382.0,4940.4,6498.8,6985.2,8543.6,9030.0,9516.4,9865.2,9417.2,9903.6,11462.0,12207.6,10649.2,9090.8,7532.4,5974.0,4415.6,3546.8,2370.8,1623.6,3182.0,2640.4,4198.8,4685.2,5752.4,6294.0,6835.6,5277.2,3718.8,2160.4,602.0,-956.4,-2514.8,-4073.2,-5631.6,-7190.0,-8748.4,-10306.8,-11865.2,-12351.6,-13910.0,-15468.4,-17026.8,-18585.2,-20143.6,-21702.0,-23260.4,-24818.8,-26377.2,-27935.6,-29494.0,-31052.4,-32610.8,-34169.2,-34655.6,-36214.0,-37772.4,-39330.8,-40889.2,-41375.6,-42934.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,2,63.0,62.88607594936709,1520.1009453613203,38.98847195468579,30.5,89.5,0.3969468884004899,156,1,106.5,95.32051282051282,2065.397271531887,45.44664202701765,56.25,133.75,-0.5394442340924333,25,8,12.0,14.4,37.04,6.086049621881176,10.0,17.0,0.751852222622992,2.566049098968506,0.002131938934326172,0.17472386360168457,0.3821974491727525,0.26967042409146563,0.519298010868004,0.13641977310180664,0.381727933883667,3.1862362989426836,79,78,55686,95022,-724.0,775.84,-507.68,-935.52,-516.64,-88.8,339.04,1641.12,166.72,594.56,1429.6,1494.24,1922.08,3421.92,4921.76,4321.6,5821.44,7321.28,8821.12,10320.96,9720.8,11220.64,11648.48,11048.32,11476.16,11636.0,11208.16,10780.32,9280.48,7780.64,7919.2,8347.04,9846.88,11346.72,11774.56,12202.4,12201.76,13102.08,14601.92,14146.24,13633.6,15114.56,13614.72,12673.12,11687.04,12500.8,14000.64,14647.52,15928.32,17428.16,17652.0,16152.16,14652.32,13152.48,11652.64,10152.8,8652.96,7153.12,5990.72,6253.44,6890.4,6425.76,7790.08,8217.92,8226.24,6726.4,5226.56,3726.72,2226.88,727.04,-772.8,-2272.64,-3772.48,-5272.32,-5700.16,-7200.0,-7627.84,-9127.68,-10627.52,-12127.36,-13627.2,-15127.04,-16626.88,-18126.72,-19626.56,-21126.4,-22626.24,-24126.08,-25625.92,-27125.76,-28625.6,-30125.44,-31625.28,-31962.88,-32480.96,-33980.8,-34408.64,-35908.48,-37408.32,-38908.16,-39336.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,2,67.5,66.4,1820.4899999999998,42.66720051749353,30.5,96.75,0.3596810015365712,161,1,108.0,96.23170731707317,2104.9341165972633,45.879560989587326,56.5,135.75,-0.4107346573742223,25,9,13.0,14.8,33.760000000000005,5.81033561853358,10.0,17.0,0.7752160457781596,2.170508861541748,0.07123398780822754,0.16837096214294434,0.32661986351013184,0.1563687306099458,0.3954348626638094,0.1314084529876709,0.32898247241973877,3.153062175627024,80,82,54856,98686,-536.0,77.94,1452.12,2982.18,4512.24,5705.7,4175.64,2645.58,2320.48,2801.46,2343.4,1638.66,2096.72,3626.78,2655.16,2486.9,4016.96,3447.02,4977.08,6507.14,6965.2,8495.26,9490.68,9032.62,7502.56,7044.5,6586.44,6128.38,5157.68,4140.26,2610.2,2152.14,1694.08,1699.98,2158.04,3688.1,4146.16,5676.22,6134.28,7664.34,9194.4,9652.46,11182.52,12515.42,13129.36,11599.3,10069.24,8539.18,8081.12,6551.06,6423.0,5634.94,4104.88,5221.18,4260.76,2877.3,4407.36,4986.58,5556.52,5098.46,5487.6,4138.34,2608.28,1078.22,-451.84,-1981.9,-3511.96,-5042.02,-6572.08,-8102.14,-9632.2,-10090.26,-11620.32,-13150.38,-12783.56,-13773.5,-13540.56,-15070.62,-16600.68,-18130.74,-19660.8,-21190.86,-22720.92,-24250.98,-25781.04,-27311.1,-28841.16,-29299.22,-30590.72,-31287.34,-32817.4,-34347.46,-35877.52,-37407.58,-38937.64,-40467.7,-41738.24,-42455.82,-41841.88,-43371.94,-43830.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,1,62.5,62.95945945945946,1410.0659240321404,37.55084451822809,30.5,84.75,0.2288078285775002,148,2,95.0,86.88,1999.8922666666667,44.720155038490944,41.0,127.5,-0.36819204810693373,19,9,12.0,13.0,14.0,3.7416573867739413,10.5,14.5,0.6872431934890912,1.457247018814087,0.0047969818115234375,0.24778735637664795,0.34584418658552496,0.08848672264673019,0.29746717910843573,0.1747673749923706,0.34466588497161865,2.1760543890603135,74,75,51038,94420,536.0,537.22,-218.44,-1667.66,-907.12,542.1,-108.68,-1032.54,-1410.24,38.98,1051.8,1865.42,3314.64,1976.14,2670.92,1221.7,-227.52,-1676.74,-3125.96,-2475.18,-3924.4,-4301.62,-4678.84,-3931.94,-3289.28,-4161.5,-4043.72,-5492.94,-6942.16,-7748.62,-6299.4,-4850.18,-3400.96,-1951.74,-937.48,-125.3,1323.92,1701.14,2549.64,3527.58,4976.8,6426.02,7875.24,8311.54,9701.68,10078.9,10456.12,10018.66,8569.44,7120.22,5671.0,4221.78,2772.56,1323.34,-125.88,-1348.9,-1952.32,-638.46,-261.24,88.02,537.2,538.42,-59.64,-1508.86,-2958.08,-4407.3,-5856.52,-7305.74,-8754.96,-10204.18,-11653.4,-10958.62,-11916.16,-10466.94,-11018.28,-12467.5,-12844.72,-14293.94,-15743.16,-17192.38,-18641.6,-18857.18,-19440.04,-20889.26,-22338.48,-23787.7,-25236.92,-26686.14,-28135.36,-29584.58,-31033.8,-32483.02,-33932.24,-35381.46,-36349.32,-37207.9,-38657.12,-40106.34,-41555.56,-43004.78,-43382.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,4,87.0,84.39370078740157,1860.4749209498416,43.13322293719589,49.5,121.5,-0.18899151594576186,151,1,37.0,45.074074074074076,1245.846364883402,35.29654890897128,19.0,66.0,1.0028811821071084,10,0,4.0,5.2,16.96,4.1182520563948,2.0,10.0,0.13194826809381685,5.00580096244812,0.0001571178436279297,0.17869281768798828,0.42694651774871045,0.7017858749960211,0.837726611130398,0.13235795497894287,0.3277970552444458,4.423588046459908,127,27,124568,27858,-724.0,-2241.02,-3481.96,-1964.94,-2504.08,-1030.9,-2322.12,-2240.86,-723.84,-278.82,-886.2,-460.78,1056.24,2022.74,3018.28,3276.7,1759.68,1314.66,398.36,-647.38,-1551.6,-34.58,117.56,-1399.46,-711.52,805.5,481.48,711.54,663.44,-598.42,801.4,-460.38,1056.64,2573.66,4090.68,5607.7,7124.72,8641.74,10158.76,11675.78,13192.8,13690.18,15154.84,16671.86,18188.88,18633.9,20150.92,20595.94,22112.96,21746.02,21931.0,23448.02,24965.04,26482.06,27999.08,29516.1,31033.12,32550.14,34067.16,35584.18,37101.2,38618.22,40135.24,41652.26,43169.28,44686.3,46203.32,47720.34,49237.36,50754.38,52271.4,53788.42,55305.44,56822.46,58339.48,59856.5,61373.52,62890.54,64407.56,65924.58,67441.6,68958.62,70475.64,71992.66,73509.68,75026.7,76543.72,78060.74,79577.76,81094.78,82611.8,84128.82,85645.84,87162.86,88679.88,90196.9,91713.92,93230.94,94747.96,95192.98,96710.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
146,2,59.0,59.94285714285714,1278.625306122449,35.75787054792901,28.25,85.5,0.24960800957856713,155,1,104.0,92.87058823529412,2108.0656055363324,45.913675582949494,53.0,133.0,-0.4632844231838224,26,10,13.0,16.0,37.2,6.099180272790763,11.0,20.0,0.6135144915398268,2.240973949432373,0.025066137313842773,0.1744379997253418,0.3400266667207082,0.1627103265186064,0.4033736809939468,0.13797348737716675,0.36493706703186035,2.8990245188286323,70,85,52044,97856,-536.0,70.36,-1423.28,-772.92,-1801.44,-544.2,106.16,535.48,334.88,-1158.76,-211.6,210.04,1703.68,2125.32,3618.96,2968.6,4462.24,5072.12,3578.48,3151.16,2691.2,1197.56,1808.08,1201.72,1623.36,1655.0,161.36,788.28,390.08,1631.56,2053.2,1225.16,-268.48,-1762.12,-284.24,1209.4,2703.04,3747.32,4397.68,5039.96,5654.4,6955.24,7376.88,8870.52,9292.16,10785.8,11480.56,12701.08,13122.72,13431.64,12894.0,12588.36,11094.72,9601.08,8107.44,6613.8,5120.16,3626.52,2132.88,639.24,1245.6,2200.04,2621.68,3043.32,2643.04,1149.4,-344.24,-1118.12,-1231.52,-2725.16,-4218.8,-5712.44,-7189.92,-7627.72,-9121.36,-10615.0,-12108.64,-12530.28,-14023.92,-15517.56,-17011.2,-18504.84,-19998.48,-21492.12,-22985.76,-24479.4,-25973.04,-27466.68,-28960.32,-30453.96,-31947.6,-33441.24,-34934.88,-35356.52,-36850.16,-38343.8,-39837.44,-41331.08,-42824.72,-44318.36,-45812.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
165,3,68.0,70.45360824742268,1708.309703475396,41.331703370117665,35.0,101.0,0.21671761314884724,166,1,117.0,101.84057971014492,2547.119512707414,50.46899555873303,53.0,146.0,-0.5500692105106483,19,6,9.0,11.0,19.6,4.427188724235731,9.0,12.0,0.8574105609202893,4.075675010681152,-1.205160140991211,0.1398019790649414,0.29785650027425664,0.37181897235581235,0.6097696059626229,0.13216257095336914,0.30160021781921387,3.2949457748764606,97,69,72794,87650,-724.0,-2022.8,-746.4,-1724.4,-127.2,398.0,368.8,1492.4,989.6,1965.2,3112.0,3637.2,4677.6,5759.6,6799.2,6854.0,8451.2,10048.4,9501.6,11098.8,12696.0,12462.8,12718.4,12215.6,13031.2,11442.0,10908.8,10292.4,11889.6,13486.8,15084.0,15609.2,17206.4,17864.4,18300.8,18826.0,20423.2,21235.6,22545.6,23081.2,22844.0,22782.8,23142.4,24739.6,26336.8,27934.0,29531.2,28251.6,29829.6,28273.2,27232.0,27222.8,27530.4,28272.4,26675.2,26530.0,26696.8,25099.6,26381.6,26906.8,27432.0,28270.8,26673.6,25076.4,25132.8,26082.0,24484.8,22887.6,21290.4,20765.2,19168.0,17570.8,17045.6,16339.6,15040.8,15470.0,13872.8,14375.6,14157.6,14397.2,12800.0,11202.8,9605.6,8008.4,7483.2,6006.0,5360.8,3763.6,2166.4,569.2,-1028.0,-2625.2,-4222.4,-4747.6,-6344.8,-7942.0,-9539.2,-11136.4,-12733.6,-14330.8,-14856.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,2,88.0,82.83464566929133,1862.6104532209063,43.15797091176677,44.5,119.5,-0.2244918329100359,77,1,44.0,39.833333333333336,542.6388888888889,23.29461072627935,18.0,59.75,-0.16655451281535727,9,0,6.0,4.8,16.56,4.069397989875161,0.0,9.0,-0.2115471544831132,0.8565561771392822,0.03692007064819336,0.18018794059753418,0.23434717838580793,0.026291461997860727,0.16214642147719674,0.13294994831085205,0.242095947265625,2.1464755276512206,127,24,126844,23592,-724.0,-77.12,-625.76,-927.36,-1352.48,-102.4,1013.28,-483.84,-607.04,-262.08,1039.2,2536.32,2961.44,2325.44,3811.68,4236.8,5733.92,7231.04,8091.84,8081.28,9578.4,11075.52,11099.36,11969.76,11366.88,11968.0,11542.88,12310.24,11764.64,10267.52,10914.4,11434.72,11859.84,10667.04,10510.08,9772.8,10608.32,12105.44,11502.56,12999.68,13991.2,14921.92,16419.04,17916.16,19413.28,20910.4,22407.52,23904.64,25401.76,26898.88,28396.0,29893.12,31390.24,32887.36,34384.48,35881.6,37378.72,38875.84,40372.96,41870.08,43367.2,44864.32,46361.44,47858.56,49355.68,50852.8,52349.92,53847.04,55344.16,56841.28,58338.4,59835.52,61332.64,62829.76,64326.88,65824.0,67321.12,68818.24,70315.36,71812.48,73309.6,74806.72,76303.84,77800.96,79298.08,80795.2,82292.32,83789.44,85286.56,86783.68,88280.8,89777.92,91275.04,92772.16,94269.28,95766.4,97263.52,98760.64,100257.76,101754.88,103252.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
159,2,97.0,89.26890756302521,2102.852058470447,45.85686490014823,51.5,128.5,-0.31667839962150024,158,1,47.0,52.425,1102.044375,33.19705370962911,27.5,78.25,0.728592699905572,13,0,11.0,7.8,24.56,4.955804677345546,4.0,11.0,-0.5312100579622423,8.98374080657959,0.03560996055603027,0.17186498641967773,0.3867259068922563,1.393508572281862,1.1804696405591557,0.132110595703125,0.32953786849975586,7.016355849138591,119,40,112548,39408,-536.0,978.2,1044.4,1309.4,1176.8,425.0,237.2,612.6,1165.6,1607.8,358.0,1508.2,1950.4,1320.6,2789.2,3277.0,1860.8,2061.4,976.4,-537.8,-2052.0,-3453.8,-2936.4,-1497.4,-604.8,-2119.0,-1489.2,-1931.4,-1298.4,-671.8,-2186.0,-3619.8,-3070.4,-3111.4,-1597.2,-1155.0,359.2,1106.6,1692.4,178.2,-1336.0,-1829.8,-1148.4,-1685.4,-171.2,-331.0,-1486.8,-1215.4,-1354.4,159.8,674.0,1088.2,1530.4,3044.6,4558.8,6073.0,7587.2,9101.4,10615.6,12129.8,13644.0,15158.2,16672.4,18186.6,19700.8,21215.0,22729.2,24243.4,25757.6,27271.8,28786.0,30300.2,31814.4,33328.6,34842.8,36357.0,37871.2,39385.4,40899.6,42413.8,43928.0,45442.2,46956.4,48470.6,49984.8,51499.0,53013.2,54527.4,56041.6,57555.8,59070.0,60584.2,62098.4,63612.6,65126.8,66641.0,68155.2,69669.4,71183.6,72697.8,73140.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,2,98.0,91.32283464566929,2133.3367226734454,46.188058225838475,56.5,130.5,-0.32075086587544394,105,1,41.0,45.857142857142854,760.808163265306,27.582751191012584,26.5,61.5,0.4651298644523897,15,0,6.0,7.0,29.2,5.403702434442518,3.0,11.0,0.21294380019383166,1.1164119243621826,0.05342507362365723,0.17141294479370117,0.26140757168040557,0.0591293482156701,0.24316526934508986,0.133949875831604,0.27666914463043213,2.287598381598604,127,35,122468,33556,-536.0,1018.88,1125.76,1187.36,1339.52,221.6,1553.28,2036.16,2519.04,2578.08,1023.2,1612.32,2438.56,2746.56,3335.68,1787.2,3342.08,1843.04,288.16,-1266.72,-1749.6,-3304.48,-3100.64,-4270.24,-3118.88,-2636.0,-2502.88,-1913.76,-2396.64,-2860.48,-3362.4,-2773.28,-3191.84,-1636.96,-82.08,400.8,1955.68,3510.56,5065.44,6620.32,8175.2,9730.08,11284.96,11404.16,9849.28,8294.4,9192.48,10544.64,10158.24,11713.12,13268.0,14822.88,16377.76,16899.36,17387.52,18942.4,20497.28,22052.16,23607.04,25161.92,26716.8,28271.68,29826.56,31381.44,32936.32,34491.2,36046.08,37600.96,39155.84,40710.72,42265.6,43820.48,45375.36,46930.24,48485.12,50040.0,51594.88,53149.76,54704.64,56259.52,57814.4,59369.28,60924.16,62479.04,64033.92,65588.8,67143.68,68698.56,70253.44,71808.32,73363.2,74918.08,76472.96,78027.84,79582.72,81137.6,82692.48,84247.36,85802.24,87357.12,88912.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
183,2,79.0,81.56842105263158,2356.4347922437673,48.543123017001776,43.0,117.5,0.1766355969166005,184,1,112.0,104.1685393258427,3053.69069561924,55.2602089719107,50.0,151.0,-0.2736008183120079,20,6,15.0,14.333333333333334,23.88888888888889,4.8876260995383936,11.5,18.5,-0.450433470720034,2.472839832305908,0.006482124328613281,0.17507195472717285,0.27501654863357544,0.12356705913655616,0.35152106499690194,0.13204270601272583,0.3061680793762207,4.598065374913765,95,89,68014,112512,-536.0,880.1,1991.8,2719.7,2940.4,1140.5,1484.6,1607.3,1307.2,372.9,1745.0,1017.1,2118.8,2846.7,1961.4,161.5,-1638.4,-3438.3,-3138.2,-4357.9,-3630.0,-4293.9,-3949.8,-5749.7,-7549.6,-9349.5,-10834.6,-9034.7,-8682.8,-9778.9,-8789.0,-9075.1,-7275.2,-5475.3,-3675.4,-1875.5,-1147.6,-212.3,1380.2,3180.1,4980.0,4679.9,6479.8,7207.7,7248.4,7592.5,7291.4,9091.3,7508.8,5708.9,3909.0,3181.1,1381.2,1725.3,997.4,-802.5,-717.6,637.7,782.2,1510.1,1166.0,1130.1,1430.2,702.3,-1097.6,-1418.5,-2514.6,-2253.3,-4053.2,-4781.1,-6581.0,-8380.9,-9108.8,-10908.7,-10564.6,-12364.5,-14164.4,-14892.3,-16692.2,-18492.1,-20292.0,-22091.9,-23720.2,-24619.7,-25347.6,-26075.5,-25731.4,-27531.3,-29331.2,-28987.1,-30787.0,-32586.9,-33314.8,-35114.7,-36914.6,-37681.5,-39442.4,-41242.3,-43042.2,-43770.1,-44498.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
177,1,75.0,79.63440860215054,2207.8878483061626,46.988167109456,40.0,117.0,0.2548411981723653,179,2,109.5,101.20930232558139,2927.886425094646,54.109947561374014,56.5,148.75,-0.33457799618289363,16,11,13.0,13.2,4.16,2.039607805437114,11.0,15.0,0.1527442975595482,2.4395341873168945,-1.1644201278686523,0.13434696197509766,0.21175359397806148,0.1325187874715727,0.36403130012620166,0.1307051181793213,0.2559051513671875,1.812063021132267,93,86,67904,107622,536.0,-1213.9,-2963.8,-2526.3,-2876.4,-3270.5,-4603.4,-2898.7,-1803.2,-470.9,207.0,1956.9,1741.2,3207.3,1457.4,1064.5,57.6,-1215.7,534.2,2284.1,1934.0,2611.9,2378.2,3148.3,4689.6,4991.5,5834.6,5156.7,4449.2,3303.1,5053.0,4470.9,6220.8,6898.7,8648.6,7149.5,6471.6,4721.7,6176.2,5826.1,5860.0,7181.9,6831.8,5882.3,4132.4,2382.5,1704.6,1909.3,1515.2,2193.1,3943.0,3675.1,1925.2,2319.3,569.4,-108.5,-1109.6,-1508.3,-3258.2,-5008.1,-5638.0,-3888.1,-2797.8,-2027.7,-3777.6,-4128.5,-4381.4,-6131.3,-4670.8,-5663.1,-5269.0,-5946.9,-7696.8,-9446.7,-9052.6,-9730.5,-11480.4,-13230.3,-14980.2,-16730.1,-17428.0,-17778.1,-16028.2,-14278.3,-16007.6,-17757.5,-19507.4,-21257.3,-23007.2,-24757.1,-26507.0,-28256.9,-30006.8,-31756.7,-32434.6,-34184.5,-35934.4,-37684.3,-39434.2,-39323.9,-39718.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
159,2,91.0,86.43137254901961,2099.029603998462,45.8151678377201,47.25,125.5,-0.2021051187426304,156,1,63.0,68.49122807017544,1913.8639581409666,43.74773089133843,30.0,96.0,0.35156207442136866,15,6,12.0,10.8,9.36,3.059411708155671,9.0,12.0,-0.2715454178836401,4.348107099533081,0.013043880462646484,0.13877105712890625,0.3088415272264595,0.2762249791911903,0.5255710981315376,0.13172292709350586,0.25000953674316406,5.728678300825612,102,57,112446,36228,-536.0,-945.38,-745.24,-335.86,1145.52,2626.9,2103.72,2722.34,3855.04,2931.58,3550.2,3140.82,2731.44,3350.06,2940.68,3548.7,5017.92,5439.46,6920.84,8402.22,8796.4,8387.02,8558.36,7895.74,9377.12,10858.5,12339.88,12098.74,11014.64,11424.02,10870.6,11170.78,11580.16,10961.54,11370.92,12852.3,14333.68,14743.06,16224.44,16570.18,16015.2,15751.42,15761.96,17243.34,18724.72,19134.1,18800.52,18391.14,18218.24,19699.62,21181.0,22662.38,24143.76,25625.14,27106.52,28587.9,30069.28,31550.66,30159.96,29241.42,29650.8,31132.18,32613.56,34094.94,35576.32,37057.7,38539.08,40020.46,41501.84,42983.22,44464.6,45945.98,46780.64,47836.74,49318.12,50799.5,52280.88,52957.74,51476.36,50469.02,51950.4,53431.78,54913.16,56394.54,57875.92,59357.3,60838.68,62320.06,63801.44,65282.82,66764.2,67478.42,67582.96,69064.34,70545.72,72027.1,73508.48,74989.86,75964.76,74736.62,76218.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
