inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
238,47,32634,155706,-71.38000000000011,283.2399999999998,-1438.1400000000003,-3159.5200000000004,-2496.9000000000015,-2273.7199999999993,-396.34000000000015,1481.0400000000009,3358.420000000002,1799.800000000003,3545.1800000000003,4561.439999999999,6095.940000000002,5741.32,7618.700000000001,7931.919999999998,9141.460000000003,9889.159999999996,10620.220000000001,12497.600000000006,12142.980000000003,14020.36,15897.740000000005,15628.879999999997,17376.5,19253.880000000005,19232.739999999998,19763.36,20378.020000000004,21051.4,22928.780000000006,23602.160000000003,24604.46,24308.920000000006,23413.699999999997,25035.680000000008,23885.059999999998,24558.440000000002,26303.820000000007,27646.79999999999,28722.58,30599.960000000006,31866.65999999999,32793.28,31047.899999999994,30209.48000000001,29789.14,30528.240000000005,32405.62000000001,34283.0,36160.380000000005,38037.76000000001,39915.14,41792.520000000004,41874.09999999999,42875.28,44752.66,45549.95999999999,47303.42000000001,49180.8,51058.18000000001,52935.56000000001,54812.94,56690.32000000001,58567.70000000001,60445.08,62322.46000000001,64199.84000000001,66077.22,67954.6,69831.98000000001,71709.36000000002,73586.74000000002,75464.12,77341.5,79218.88,81096.26000000001,82973.64000000001,84851.02000000002,86728.40000000002,88605.78,90483.16,92360.54000000001,94237.92000000001,96115.30000000002,97992.68000000002,99870.06,101747.44,103624.82,105502.20000000001,107379.58000000002,109256.96000000002,111134.34,113011.72,114889.1,116766.48000000001,118643.86000000002,120521.24000000002,121194.62000000002,123072.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
216,89,87378,109070,1897.82,3861.64,5561.46,7525.28,9357.1,11188.92,13152.74,15116.56,16948.38,18912.2,20876.02,22839.84,24803.66,26767.48,28599.3,30563.12,32526.940000000002,34358.76,36322.58,38286.4,40250.22,42082.04,42906.14,44673.68,46505.5,46926.68,48025.14,46611.04,44779.22,43079.4,42620.42,43380.24,45212.06,45839.880000000005,46599.7,47432.479999999996,49036.66,48540.84,48610.979999999996,50337.2,51334.619999999995,52094.44,54058.259999999995,56022.08,57985.899999999994,59949.72,61426.46000000001,62673.36,64505.17999999999,63311.0,61503.18000000001,59732.64,58043.54000000001,56211.72,55583.90000000001,55475.92,55532.26000000001,55027.56,56859.37999999999,58559.2,60288.98000000001,60557.16,60825.34000000001,59017.520000000004,57209.7,55509.880000000005,53678.06,51846.23999999999,50014.42000000001,48182.600000000006,46350.78,44542.95999999999,42735.140000000014,42239.32000000001,40275.5,38443.67999999999,36767.860000000015,34960.04000000001,32996.22,33396.399999999994,31432.580000000016,29468.76000000001,27792.940000000002,25985.119999999995,24177.300000000017,22345.48000000001,21585.660000000003,19753.839999999997,17922.02000000002,15958.200000000012,14126.380000000005,12485.440000000002,14449.25999999998,16413.079999999987,17040.899999999994,19004.72,18759.459999999992,20436.359999999986,21064.179999999993,21692.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
291,41,19660,188442,2014.3600000000001,4094.7200000000003,6043.08,7859.4400000000005,9939.800000000001,10684.16,12632.52,13508.880000000001,13722.759999999998,14314.399999999998,12366.039999999997,10417.68,12198.68,12984.96,14063.400000000001,16143.760000000002,18092.120000000003,20172.480000000003,22252.840000000004,24201.200000000004,26281.560000000005,28361.920000000006,30442.280000000006,32522.64,34603.0,36683.36,38763.72,40844.08,42924.44,45004.8,47085.16,49033.520000000004,49909.880000000005,51990.240000000005,54070.600000000006,54946.96000000001,55823.32000000001,57903.68000000001,59852.04000000001,61932.40000000001,62808.76000000001,64757.12000000001,64946.51999999999,64685.84000000001,64077.79999999999,62790.56000000001,63998.92000000001,64875.28,66823.64,67800.0,69648.36,70899.28,72473.08,74553.44,76501.8,77378.16,79458.52,81538.88,83619.24,85699.6,87779.96,89860.32,91940.68,94021.04000000001,96101.4,98181.76000000001,100262.12,102342.48000000001,104422.84,106503.20000000001,108583.56,110663.92000000001,112744.28,114824.64000000001,116905.0,118985.36000000002,121065.72,123146.08000000002,125226.44,127306.80000000002,129387.16,131467.52000000002,133547.88,135628.24000000002,137708.6,139788.96000000002,141869.32,143949.68000000002,146030.04,148110.40000000002,150190.76,152271.12000000002,154351.48,156431.84000000003,158512.2,160592.56,162672.92,164753.28,166833.64,168782.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
227,33,26776,136044,271.8199999999997,-1194.3600000000001,-2660.54,-1749.2799999999997,-2359.0999999999985,-3123.08,-3710.74,-2220.5599999999995,-598.3799999999992,1023.8000000000029,1441.9799999999996,1860.1599999999999,3477.66,4527.48,4362.700000000001,2956.880000000001,2752.9399999999987,1286.7599999999984,-132.5799999999981,714.3999999999942,-907.7799999999988,313.9599999999991,1936.1399999999994,1326.3199999999997,2948.5,2990.6800000000003,1563.1399999999994,72.95999999999913,-430.77999999999884,1059.4000000000015,2681.5800000000017,4303.760000000002,5925.940000000002,7548.120000000003,9170.300000000003,10792.480000000003,12414.660000000003,14036.840000000004,15659.020000000004,17281.200000000004,18903.380000000005,19189.559999999998,19475.740000000005,20502.08,21384.100000000006,23006.28,24628.460000000006,26250.64,27872.820000000007,29495.0,31117.180000000008,32739.36,34361.54000000001,35983.72,37605.90000000001,39228.08,40850.26000000001,42472.44,44094.62000000001,45716.8,47338.98000000001,48961.16,50583.34000000001,52205.520000000004,53827.7,55449.880000000005,57072.06,58694.240000000005,60311.58,61806.600000000006,63428.78,65050.96000000001,66673.14,68295.32,69917.5,71539.68000000001,73161.86,74784.04000000001,76406.22,78028.40000000001,79650.58000000002,81272.76000000001,82894.94,84517.12,86139.30000000002,87761.48000000001,89383.66,91005.84,92628.02000000002,94250.20000000001,95872.38,97494.56,99116.74000000002,100738.92000000001,102361.1,103983.28,105605.45999999999,107036.35999999999,107645.82,109268.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
247,53,30306,147424,-638.6400000000001,-388.7199999999998,-599.9200000000001,-1575.4399999999996,-2793.2000000000007,-1897.8400000000001,-2338.4800000000014,-3560.879999999999,-1916.2399999999998,-1343.5999999999985,301.0400000000009,873.6800000000003,2153.6800000000003,2062.9600000000028,3839.600000000002,5616.240000000002,6056.880000000001,7833.52,8585.839999999997,9613.199999999997,9040.559999999998,10168.080000000002,10567.279999999999,11489.36,11930.0,11081.36,9568.719999999994,8683.920000000006,7639.439999999995,7629.200000000004,6474.159999999996,8022.480000000003,9667.120000000003,11443.760000000002,12595.599999999999,12325.04,12765.680000000008,14542.320000000007,16318.960000000006,18095.600000000006,19872.240000000005,21648.880000000005,23425.520000000004,25202.160000000003,26978.800000000003,28755.440000000002,28300.08,30076.72,31721.36,33498.0,35274.64,36919.28,38563.92,39004.56000000001,40781.20000000001,42557.84000000001,44334.48000000001,46111.12000000001,47887.76000000001,49664.40000000001,51441.04000000001,53217.68000000001,54994.32000000001,56770.96000000001,58547.600000000006,60324.240000000005,62100.880000000005,63877.520000000004,65654.16,67430.8,69207.44,70984.08,72760.72,74537.36000000002,76314.0,78090.64000000001,79867.28,81643.92000000001,83420.56,85197.20000000001,86973.84,88750.48000000001,90527.12,92303.76000000001,94080.4,95857.04000000001,97633.68000000002,98206.32,99982.96000000002,101759.6,103536.24000000002,104108.88,105885.52000000002,107662.16,109438.80000000002,111215.44,112992.08000000002,114768.72,116545.36000000002,117118.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,115,108956,50914,-460.03999999999996,-745.9200000000001,-220.1199999999999,-1662.1599999999999,-3104.2,-2253.76,-3019.720000000001,-3890.3199999999997,-3391.6399999999994,-1925.6000000000004,-1663.5600000000013,-197.52000000000044,196.52000000000044,1794.5599999999977,3392.5999999999985,4858.639999999999,6071.32,4605.279999999999,4616.759999999998,5010.799999999999,4376.8399999999965,4770.879999999997,4999.080000000002,4737.040000000001,3589.0,5055.040000000001,5317.080000000002,6508.880000000005,6017.159999999996,4648.800000000003,3182.760000000002,2059.279999999999,1322.6800000000003,-143.36000000000058,-1609.4000000000015,-3075.4400000000023,-3289.479999999996,-4575.519999999997,-6017.559999999998,-6279.5999999999985,-7438.360000000001,-6424.320000000007,-6162.279999999999,-6915.759999999995,-7309.800000000003,-6140.1600000000035,-4542.119999999995,-3279.9199999999983,-4721.959999999992,-6164.0,-6378.039999999994,-7844.080000000002,-9310.119999999995,-10776.160000000003,-12242.199999999997,-13067.76000000001,-13789.720000000001,-12672.319999999992,-13818.36,-13591.600000000006,-13446.440000000002,-13067.520000000004,-12805.479999999996,-13644.559999999998,-15086.599999999991,-16528.64,-18126.679999999993,-17360.72,-18958.759999999995,-20556.800000000003,-22022.839999999997,-23464.880000000005,-24906.92,-26348.959999999992,-26611.0,-28077.039999999994,-29543.08,-31141.119999999995,-32607.160000000003,-34073.2,-35515.23999999999,-36957.28,-38555.32000000001,-37838.640000000014,-39211.399999999994,-40677.44,-42143.48000000001,-43585.51999999999,-45027.56,-46469.600000000006,-47935.639999999985,-49533.67999999999,-49912.28,-50365.76000000001,-51963.79999999999,-53429.84,-54871.880000000005,-56313.919999999984,-57779.95999999999,-58042.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
222,121,121078,98902,-406.8600000000001,456.27999999999975,2472.58,925.4400000000005,-714.3000000000011,-776.8400000000001,-1507.9799999999996,-1340.880000000001,-609.7400000000016,253.39999999999782,176.53999999999724,2243.6800000000003,1785.1800000000003,-149.95999999999913,14.900000000001455,-2052.239999999998,-1711.3799999999974,-1678.5199999999968,-3745.659999999996,-4608.799999999996,-6675.939999999995,-8875.079999999994,-7177.780000000006,-5242.639999999999,-5275.5,-7091.639999999999,-6702.779999999999,-8590.080000000002,-6390.940000000002,-5395.800000000003,-4400.6600000000035,-2201.520000000004,-2.3800000000046566,992.7599999999948,2060.100000000006,2224.9600000000064,1229.820000000007,1702.6800000000076,-364.45999999999185,-276.40000000000873,1922.7399999999907,2785.87999999999,4985.0199999999895,7052.159999999989,9251.299999999988,9937.560000000012,9905.579999999987,8103.279999999999,6060.139999999999,4149.0,1949.8600000000006,2114.720000000001,-84.41999999999825,1495.5599999999977,434.6999999999971,2633.8399999999965,4568.979999999996,6636.119999999995,8835.259999999995,11034.399999999994,12029.539999999979,11996.679999999993,11167.819999999978,10338.959999999992,9973.899999999994,8086.760000000009,7852.380000000005,7256.4800000000105,6194.6600000000035,5794.200000000012,4592.940000000002,2995.920000000013,952.7799999999988,1974.359999999986,3890.5,3344.639999999985,5543.779999999999,3757.0800000000163,1557.9400000000023,1722.8000000000175,-476.3399999999965,-2543.4799999999814,-4733.380000000005,-5605.75999999998,-7648.899999999994,-9692.039999999979,-11579.179999999993,-12394.319999999978,-14461.459999999992,-14252.599999999977,-16319.73999999999,-18386.879999999976,-19250.01999999999,-20358.840000000026,-18280.29999999999,-20323.440000000002,-19850.579999999987,-19641.72,-20504.859999999986,-22176.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
232,57,42986,143166,-458.8599999999999,620.2800000000002,1640.58,3501.4399999999996,5362.299999999999,7223.16,9084.019999999999,10599.12,11469.739999999998,13117.400000000001,12827.46,14556.32,13598.82,13073.960000000003,11345.100000000002,10952.240000000002,12392.619999999999,11977.479999999996,13838.339999999997,14363.199999999997,14847.940000000002,12987.080000000002,11481.779999999999,13090.64,14951.5,13784.36,15645.219999999994,15141.920000000006,15002.939999999995,15527.799999999996,16184.659999999996,16742.480000000003,17498.379999999997,18155.239999999998,20016.1,20672.959999999992,19478.180000000008,17617.320000000007,16960.460000000006,15231.600000000006,14730.740000000005,14046.119999999995,13837.020000000004,11976.160000000003,12919.300000000003,13965.559999999998,14622.419999999998,16351.279999999999,17008.14,18869.0,20597.86,22458.72,22739.58,24600.439999999988,25194.70000000001,23489.84000000001,24127.01999999999,25723.87999999999,25352.73999999999,27213.59999999999,29074.459999999992,30803.319999999992,31460.179999999993,33321.03999999999,35181.899999999994,37042.759999999995,38903.619999999995,40764.479999999996,42625.34,44486.2,46347.06,48207.919999999984,50068.78,51929.639999999985,53790.5,55651.359999999986,57512.22,59373.07999999999,61233.94,63094.79999999999,64955.66,66816.51999999999,68677.38,70538.23999999999,72399.1,74259.95999999999,76120.81999999998,77981.68,79842.53999999998,81703.4,83564.25999999998,85425.12,87285.97999999998,89146.84,91007.69999999998,92868.56,94729.41999999998,96590.28,98319.13999999998,100180.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,117,121358,65412,-76.31999999999971,314.6399999999994,-1391.04,-3096.7200000000003,-2418.3999999999996,-1916.08,-2441.76,-4171.4400000000005,-2714.880000000001,-2189.2000000000007,-2004.4799999999996,-1725.8400000000001,-1576.1599999999999,-2089.5200000000004,-3795.2000000000007,-5236.880000000001,-6966.560000000001,-7492.239999999998,-8574.080000000002,-9740.400000000001,-9245.279999999999,-11106.96,-9735.36,-10901.68,-11612.0,-10626.32,-9028.64,-8834.96,-7038.720000000001,-8612.400000000001,-9305.919999999998,-8912.239999999998,-10310.559999999998,-9643.120000000003,-9880.800000000003,-10933.520000000004,-9071.839999999997,-8765.839999999997,-10495.520000000004,-10757.199999999997,-9425.119999999995,-7695.440000000002,-8090.240000000005,-6336.080000000002,-4474.399999999994,-2612.720000000001,-751.0399999999936,1110.6399999999994,1768.320000000007,3498.0,4155.680000000008,5694.639999999999,3988.959999999992,2283.279999999999,421.59999999999127,-1176.0800000000017,-2905.7600000000093,-2403.4400000000023,-4133.12000000001,-5389.199999999997,-5759.5199999999895,-4029.8399999999965,-3636.159999999989,-4006.479999999996,-4995.199999999997,-4600.880000000005,-6306.559999999998,-8168.240000000005,-9765.919999999998,-11495.600000000006,-13225.279999999999,-14954.959999999992,-16660.640000000014,-18366.320000000007,-19300.0,-20753.679999999993,-22615.360000000015,-24345.040000000008,-26050.72,-27600.399999999994,-29330.080000000016,-31059.76000000001,-32789.44,-34519.119999999995,-36248.80000000002,-37954.48000000001,-39660.16,-41521.84,-41915.52000000002,-43645.20000000001,-44657.119999999995,-46008.56,-47714.24000000002,-49575.92000000001,-50101.600000000006,-51963.28,-53692.95999999999,-54721.359999999986,-54480.32000000001,-55946.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
159,118,106518,60644,-272.4000000000001,706.8000000000002,386.7999999999993,-216.39999999999964,350.0,-1256.4000000000015,-2717.199999999999,-3649.2000000000007,-3187.6000000000004,-1654.0,-159.59999999999854,341.1999999999971,121.20000000000073,-71.60000000000218,-670.0,-2179.5999999999985,-3689.199999999997,-5198.799999999999,-6639.600000000002,-8110.0,-9643.599999999999,-11309.199999999997,-11638.799999999996,-11771.600000000006,-10462.0,-10040.400000000001,-9578.800000000003,-10838.799999999996,-12348.399999999994,-13858.0,-13580.400000000001,-14825.199999999997,-16305.200000000004,-17799.600000000006,-19294.0,-20827.6,-22361.199999999997,-24026.799999999996,-25536.399999999994,-27046.0,-28684.40000000001,-27573.199999999997,-29082.800000000003,-30592.399999999994,-32258.0,-33659.59999999999,-35193.2,-35325.20000000001,-36160.399999999994,-37694.0,-39227.59999999999,-40761.2,-42270.79999999999,-43780.399999999994,-45446.0,-45643.59999999999,-47309.2,-48842.79999999999,-49172.399999999994,-50682.0,-52191.59999999999,-53857.2,-55258.79999999999,-55588.399999999994,-54846.0,-55307.59999999999,-55290.8,-54961.20000000001,-55664.399999999994,-57198.0,-57776.40000000001,-56521.2,-56982.79999999999,-58648.399999999994,-57046.0,-55739.59999999999,-56078.8,-54413.20000000001,-54083.600000000006,-52418.0,-50752.399999999994,-49605.19999999998,-48757.20000000001,-47091.600000000006,-46606.0,-48139.600000000006,-48469.19999999998,-48549.20000000001,-47924.399999999994,-48122.0,-49352.399999999994,-47753.19999999998,-47489.20000000001,-47403.600000000006,-48186.0,-47232.40000000002,-48177.19999999998,-46929.20000000001,-47012.399999999994,-45874.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
207,69,45636,118482,-302.84000000000015,-3.6799999999998363,-711.4800000000005,-2190.6400000000003,-2866.2000000000007,-2920.960000000001,-3220.120000000001,-4024.7199999999993,-3725.5599999999995,-3426.4000000000015,-2316.760000000002,-3819.920000000002,-4119.080000000002,-2729.7599999999984,-2617.4000000000015,-4120.560000000001,-5623.720000000001,-6077.119999999999,-7426.040000000001,-8929.199999999997,-10375.64,-9280.479999999996,-8754.68,-9053.840000000004,-9279.0,-9760.160000000003,-11239.32,-12009.519999999997,-11710.36,-10075.199999999997,-9131.96,-9563.120000000003,-9730.280000000006,-11101.440000000002,-12736.600000000006,-12452.239999999998,-12021.079999999994,-11094.080000000002,-11290.759999999995,-9655.600000000006,-9451.559999999998,-9882.720000000001,-8758.119999999995,-7122.959999999992,-5487.800000000003,-3852.6399999999994,-2217.479999999996,-582.3199999999924,1052.840000000011,2688.0,4323.1600000000035,5958.320000000007,7593.4800000000105,9228.64,10863.800000000003,12498.960000000006,14134.12000000001,15769.279999999999,17404.440000000002,19039.600000000006,20674.76000000001,22309.92,23945.08,24376.240000000005,26011.40000000001,27646.560000000012,29281.72,30784.880000000005,32420.040000000008,34055.20000000001,35690.36,37325.520000000004,38960.68000000001,40595.84000000001,42231.0,43866.16,45501.32000000001,47136.48000000001,47191.64,46497.20000000001,47433.96000000002,49069.119999999995,48115.72,49311.44,50946.600000000006,52449.76000000001,54084.92000000001,55588.080000000016,57223.24000000002,58858.399999999994,60493.56,62128.72,63763.880000000005,65399.04000000001,67034.20000000001,68669.36000000002,70304.52000000002,71939.68000000002,73277.16,72846.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
