inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
281,232,112372,251814,300.8000000000002,1240.3999999999996,3326.4000000000015,4514.799999999999,3852.0,2750.800000000003,2946.399999999998,6455.5999999999985,8628.799999999996,12006.0,14179.199999999997,17556.399999999994,21065.6,24310.799999999996,23312.0,23385.199999999997,23313.600000000006,23355.59999999999,23387.199999999997,23458.0,23196.800000000003,21831.600000000006,22249.59999999999,23206.79999999999,25592.0,25849.199999999997,29358.399999999994,31452.40000000001,30444.79999999999,33954.0,37199.2,39504.399999999994,38914.40000000001,37813.20000000001,35612.0,35610.80000000002,33305.600000000006,35699.600000000006,38944.79999999999,39474.0,39855.19999999998,42160.399999999994,45590.399999999994,49046.79999999999,52556.0,52574.80000000002,49530.399999999994,53039.59999999998,55476.79999999999,58986.0,62363.19999999998,65872.4,68309.59999999998,71818.79999999999,75196.0,78705.19999999998,77086.4,77699.59999999998,77044.79999999999,79534.0,81831.19999999998,84136.4,87513.59999999998,91022.79999999999,94532.0,96837.19999999998,100214.4,103591.59999999998,107100.79999999999,106510.0,108231.19999999998,107100.39999999997,105702.40000000002,105510.79999999999,108972.0,109501.20000000001,110006.39999999997,111812.40000000002,113324.79999999999,115366.0,116643.20000000001,119091.60000000003,120357.59999999998,123866.79999999999,123764.0,123606.79999999999,124262.39999999997,126435.59999999998,126471.20000000001,126326.0,127991.20000000001,131500.39999999997,133918.40000000002,135622.8,137840.0,138885.19999999995,141805.60000000003,140572.40000000002,139471.2,139442.0,0
173,148,68024,149130,227.51999999999998,146.96000000000004,1122.5599999999995,3156.08,1885.6000000000004,2715.119999999999,3019.3600000000006,2142.16,1492.3199999999997,1602.7999999999993,-430.72000000000116,1392.239999999998,3425.7599999999984,5591.279999999999,7360.800000000003,7757.68,9063.839999999997,8550.64,7853.120000000003,6956.4000000000015,8958.080000000002,8923.440000000002,9884.96,11841.520000000004,12216.0,12458.480000000003,12568.96,13268.559999999998,12921.919999999998,11960.399999999994,12070.880000000005,11622.64,12584.160000000003,14749.679999999993,16651.199999999997,17348.72,16389.759999999995,15824.240000000005,17913.28,19261.199999999997,19704.319999999992,21737.839999999997,23771.36,25936.880000000005,27970.399999999994,30003.92,32169.440000000002,31033.040000000008,32136.479999999996,34170.0,33796.479999999996,32513.039999999994,32446.559999999998,34612.08,33617.600000000006,35783.119999999995,37816.64,39850.16,42015.67999999999,43290.8,43706.72,45740.23999999999,46569.76000000001,46327.28,48360.79999999999,50262.32000000001,52295.84,54329.359999999986,56362.880000000005,58396.399999999994,60429.92000000001,62463.44,64496.95999999999,66530.48000000001,68696.0,70729.51999999999,72763.04000000001,74131.44,75758.07999999999,77791.6,79482.88,78962.63999999998,78775.84,77138.32,76267.20000000001,75968.72,78033.76000000001,77759.76000000001,78589.28,79005.20000000001,77120.32,77610.16,76547.35999999999,78580.88,80350.4,81752.08000000002,82126.56,82501.04000000001,82200.48000000001,81106.0,0
168,147,61194,149314,501.5799999999999,530.8400000000001,403.2600000000002,2507.6800000000003,3276.1000000000004,3912.5200000000004,4680.9400000000005,4506.639999999999,3870.220000000001,3101.7999999999993,2174.6200000000026,2768.959999999999,2940.540000000001,1219.880000000001,3192.300000000003,5032.720000000001,5801.139999999999,6569.559999999998,8673.980000000003,10382.400000000001,9050.82,8615.240000000005,9251.660000000003,10020.080000000002,8556.5,9031.080000000002,10137.340000000004,8673.760000000002,10778.18,12750.600000000006,14723.020000000004,14463.440000000002,14872.14,13048.279999999999,15152.699999999997,17125.119999999995,18210.459999999992,19134.039999999994,20766.380000000005,22738.800000000003,22984.78,22216.36,22607.940000000002,23756.48000000001,25860.90000000001,25134.679999999993,25165.740000000005,26066.160000000003,28170.58,30143.0,32115.42,34219.84,36324.26000000001,38296.68000000001,39666.899999999994,38998.479999999996,37258.06,36186.36,38026.78,37040.79999999999,34936.37999999999,35920.04000000001,37384.45999999999,39488.880000000005,41461.30000000002,43565.72,45538.140000000014,44482.56,46586.98000000001,48151.399999999994,50028.17999999999,51964.23999999999,54068.66,53897.080000000016,56001.5,57973.92000000001,59946.34,62050.76000000001,64023.17999999999,66127.6,68100.02000000002,70072.44,72176.86000000002,74149.28,76253.70000000001,78226.12,80330.54000000001,82302.96000000002,84407.38,86247.80000000002,87179.78,87916.64000000001,88685.06,87265.48000000001,87762.1,87269.68,86798.74000000002,87567.16,89407.58000000002,88120.0,0
167,144,59974,142788,-447.03999999999996,-111.92000000000007,-802.8800000000001,-386.15999999999985,-980.7999999999993,-1671.7600000000002,-2689.279999999999,-3053.6800000000003,-2335.3600000000006,-440.40000000000146,1454.5600000000013,3349.5200000000004,5112.48,5803.440000000002,5341.5999999999985,5854.639999999999,5776.32,6335.279999999999,6777.760000000002,4882.800000000003,5263.8399999999965,4943.120000000003,5849.919999999998,3954.959999999999,4296.0,5601.040000000001,5362.080000000002,6495.119999999995,7767.840000000004,9662.800000000003,10834.239999999998,12380.720000000001,13071.680000000008,14966.64,16837.600000000006,16324.559999999998,18219.520000000004,20114.479999999996,21877.440000000002,20955.600000000006,21956.64,21406.320000000007,21909.28,21111.759999999995,20684.800000000003,22190.160000000003,24217.119999999995,26112.08,27128.959999999992,27362.0,29256.960000000006,31151.92,29441.119999999995,29017.839999999997,30912.800000000003,31271.76000000001,33166.72,35061.68000000001,36783.36,37779.600000000006,38785.44,40558.479999999996,41452.479999999996,43347.44,45242.399999999994,47269.360000000015,46767.67999999999,47887.28,49782.23999999999,51809.20000000001,53704.16,54932.880000000005,56422.080000000016,58317.04000000001,60344.0,62238.95999999999,64265.92000000001,66160.88,66851.84,68878.79999999999,69569.76000000001,71596.72,73491.68,75386.64000000001,76862.4,76171.44,75403.51999999999,75962.48000000001,77989.44,79531.6,79371.36000000002,80194.32,80753.28,81231.76000000001,80079.20000000001,82106.16,82797.12,83255.91999999998,84179.04000000001,82814.0,0
248,203,102428,201014,776.2399999999998,921.5200000000004,1124.7199999999993,-1909.0400000000009,-4546.800000000001,-4776.560000000001,-5009.68,-1975.9199999999983,-2365.840000000004,-771.6000000000022,-626.6399999999994,-1956.8799999999974,-975.1199999999953,-2070.6399999999994,-4187.5999999999985,-2621.8399999999965,-3288.0799999999945,-1458.3199999999924,1311.4400000000023,822.7999999999956,1489.0399999999936,1720.7200000000012,4622.4800000000105,5347.759999999995,5430.0,5820.239999999991,6405.520000000004,6392.720000000001,4573.040000000008,6270.800000000003,8100.560000000012,11002.320000000007,13772.080000000002,16554.15999999999,19575.600000000006,22477.360000000015,23235.12000000001,23108.880000000005,24857.359999999986,27708.40000000001,26025.839999999997,25664.079999999987,25658.319999999992,27523.440000000002,28989.20000000001,31890.96000000002,32692.72,34845.51999999999,35600.24000000002,37022.0,40055.76000000001,41086.47999999998,43583.28,46485.04000000001,49386.80000000002,52288.56,55322.32000000001,54832.080000000016,57733.840000000026,60635.600000000006,63537.360000000015,65235.120000000024,68136.88,71038.64000000001,72736.40000000002,75638.16,78407.92000000001,80266.31999999998,80392.56,79354.79999999999,79442.96000000002,80335.27999999997,79534.48000000001,80160.24000000002,82930.00000000003,84495.76000000001,84754.47999999998,86863.28000000003,84486.95999999999,83861.19999999998,82940.56000000003,85842.32,88744.08000000002,87413.84000000003,89775.6,89197.36000000002,88939.12,88399.12,87870.64000000001,89511.59999999998,89962.16000000003,92863.92000000004,94561.68,97420.56,96662.79999999999,94965.03999999998,95184.72000000003,97014.48000000004,99916.24000000005,98586.0,0
213,191,86964,181522,386.1999999999998,3070.3999999999996,3214.5999999999995,2897.2000000000007,2607.0,1591.199999999999,1735.3999999999978,4155.5999999999985,6707.799999999999,6100.0,8200.199999999997,8344.399999999998,8575.400000000001,8299.200000000004,6819.0,7393.199999999997,7845.399999999994,10397.599999999999,12817.799999999996,12962.0,12577.800000000003,12433.600000000006,10750.599999999999,12098.799999999996,13485.0,13340.800000000003,14087.399999999994,13948.400000000009,12600.200000000012,13976.0,15807.800000000003,14459.600000000006,14980.599999999991,17532.79999999999,19953.0,19965.199999999997,19489.399999999994,19401.59999999999,21366.20000000001,18946.0,21126.199999999997,23678.399999999994,26098.59999999999,25477.20000000001,26518.999999999985,29071.199999999997,28936.600000000006,29667.59999999999,32219.79999999999,34772.0,37456.19999999998,39876.399999999994,38635.40000000002,38196.79999999999,38209.0,38529.19999999998,37042.600000000006,37709.59999999998,40261.79999999999,42946.0,45366.19999999998,48050.399999999994,47793.40000000002,48050.79999999999,50225.0,50747.19999999998,53431.399999999994,55983.59999999998,58403.79999999999,61088.0,63640.19999999998,66003.6,67672.59999999998,70224.79999999999,72777.0,75461.19999999998,78013.4,79782.40000000002,81149.79999999999,83702.0,83773.80000000002,86398.4,88950.59999999998,90034.79999999999,90178.99999999997,90304.80000000002,90511.4,93195.59999999998,92560.20000000001,92240.00000000003,92688.19999999998,91907.6,91992.59999999998,94544.79999999999,95760.99999999997,95954.80000000002,95693.4,95786.40000000002,94702.20000000001,94558.0,0
487,413,171450,576934,1705.1800000000003,4152.360000000001,1740.4599999999991,5261.279999999999,7925.9000000000015,12446.919999999998,12556.260000000002,18307.440000000002,24058.619999999995,29941.800000000003,32783.01999999999,30643.839999999997,36519.34,36426.520000000004,33934.29999999999,31711.119999999995,30247.940000000002,27899.23999999999,32390.420000000013,35601.600000000006,41220.78,40888.03999999998,42184.859999999986,44906.32000000001,45382.5,44528.67999999999,44408.139999999985,41479.04000000001,44058.22,45301.40000000002,51316.580000000016,51487.76000000001,50725.06,54238.119999999995,55613.30000000002,55020.47999999998,60600.33999999997,65714.84000000003,71322.02000000002,78277.20000000001,83583.62,90703.56,96322.73999999999,103409.92000000004,106529.10000000003,110571.71999999997,116635.46000000002,123358.64000000001,129505.82,136725.0,142608.18,149827.36,155974.54000000004,160961.72000000003,167916.90000000002,173932.08000000002,180887.26,186797.56,191225.62,198180.80000000005,204327.98000000004,209083.16000000003,216302.34000000003,223521.52000000002,225700.7,226863.88,232635.06,239854.24,246758.57999999996,253796.60000000003,259811.78000000003,265826.95999999996,273046.14,280265.32000000007,284456.5,291807.68000000005,296474.86,303562.04000000004,308974.78,305655.6,306908.4199999999,309058.76,316277.94000000006,322193.12,329412.30000000005,336631.48,342646.66000000003,349865.8400000001,357085.02,362160.20000000007,368175.38,374893.43999999994,380337.74,379795.07999999996,377448.1,384535.28,389797.5399999999,395905.64,400503.17999999993,405484.0,1
460,389,166114,580100,2623.4799999999996,1295.0400000000009,1938.4399999999987,7667.919999999998,6926.600000000006,6630.879999999997,5840.360000000001,12905.839999999997,17460.680000000008,18020.79999999999,24014.28,24884.240000000005,25649.23999999999,27002.72,27431.800000000003,24713.679999999993,30211.15999999999,36603.360000000015,37717.880000000005,37924.40000000002,37918.92000000001,42098.56,40412.03999999998,42526.48000000001,44587.0,47511.52000000002,51129.95999999999,47743.44,46776.919999999984,50538.399999999994,54120.120000000024,58161.359999999986,58329.16,56931.68000000002,54198.20000000001,54708.72000000003,59204.76000000001,57386.23999999999,63379.71999999997,69109.19999999995,75102.68,82300.15999999997,89458.36000000004,91027.12,95763.40000000002,102394.07999999996,106004.44,111741.03999999998,118938.51999999996,126268.0,131997.47999999998,139194.95999999996,146392.44,152517.91999999998,159715.39999999997,167015.12,172010.36,179207.83999999997,181398.68000000005,186994.8,193928.27999999997,201125.75999999995,208323.24,213288.71999999997,220486.19999999995,227683.68,233677.15999999997,241006.63999999996,248275.88,255401.59999999998,262599.07999999996,269796.55999999994,277126.0399999999,282091.52,289289.0,296486.48,303683.95999999996,309214.56000000006,304681.0800000001,304468.3999999999,310197.88,317524.64,324328.83999999997,331394.31999999995,337387.79999999993,344585.2799999999,350578.76,357644.24,361813.72,367619.19999999995,375080.67999999993,379606.1599999999,376348.36,377701.12,384766.6,390232.07999999996,397165.55999999994,403027.0399999999,406656.5199999999,413986.0,1
482,432,182022,608390,2933.46,132.92000000000007,2615.619999999999,4632.16,7487.300000000003,8430.760000000002,14338.220000000001,17073.68,21514.86,22852.600000000006,24531.940000000002,29527.520000000004,32658.979999999996,34190.44,38393.899999999994,39381.36,40280.82000000001,47788.28,48600.26000000001,46848.79999999999,50134.66,51465.880000000005,57969.57999999999,64141.04000000001,68168.5,71167.95999999999,72655.42000000001,74758.88,74146.34,72802.20000000001,75945.26000000001,76847.28,78332.18,81331.64000000001,81711.09999999998,87418.56,88149.97999999998,89162.52000000002,92132.94,94236.40000000002,99071.85999999999,106711.32,113014.78000000003,119318.23999999999,126957.70000000001,134465.15999999997,142104.62,149744.08000000002,157251.53999999998,164891.0,170298.46000000002,177805.91999999998,185313.38,192952.84000000003,197564.3,205071.76,212579.22000000003,220218.68,223438.14,230945.59999999998,238585.06,243196.52000000002,250703.97999999998,258211.44,265850.9,273358.36,280997.81999999995,285809.28,293316.74,300956.19999999995,308595.66000000003,316235.12,320846.57999999996,328078.04000000004,333485.5,338983.04000000004,336835.57999999996,334655.88,342031.33999999997,349538.80000000005,357178.26,363217.72,370725.18000000005,378364.64,386004.1,393643.56000000006,397803.02,405442.48,408397.94000000006,407034.6,400335.14,399831.68000000005,396803.78,395991.24,396318.69999999995,398070.16000000003,405445.62,413085.07999999996,419939.45999999996,426368.0,1
604,457,198954,644992,2831.2000000000007,2364.4000000000015,7162.399999999998,8789.199999999997,10268.0,9294.799999999996,13593.599999999991,13187.600000000006,15539.199999999997,14246.0,21756.79999999999,24860.40000000001,30794.399999999994,31994.800000000017,34723.999999999985,35641.20000000001,39874.40000000002,41896.399999999994,41775.19999999998,44914.0,45903.20000000001,43671.59999999998,51714.399999999994,56526.80000000002,61272.00000000003,61026.79999999999,60738.40000000002,63016.399999999965,66243.19999999998,70966.00000000003,71756.79999999999,70524.40000000002,77006.39999999997,78946.80000000005,78864.0,83734.79999999999,86197.59999999998,87215.60000000003,90155.19999999995,92266.0,97095.20000000001,96540.40000000002,97057.60000000003,101869.19999999995,101659.99999999994,107217.20000000001,111757.59999999998,119932.39999999997,127975.19999999995,136149.99999999994,143384.8,151559.59999999998,159734.39999999997,167549.19999999995,175487.99999999994,182722.79999999993,190897.59999999998,196972.39999999997,205147.19999999995,213294.00000000006,218864.79999999993,227303.59999999998,235742.3999999999,244181.19999999995,252620.0,261058.79999999993,269497.6,277484.3999999999,285923.19999999995,294362.0,299579.20000000007,291140.4,296326.3999999999,304633.19999999995,313072.0,318086.79999999993,325709.6,334148.3999999999,342323.19999999995,350478.0,348672.79999999993,347875.6,345761.6000000001,350025.19999999995,358067.9999999999,365846.79999999993,371921.6,380228.3999999999,386671.19999999995,394845.9999999999,403020.79999999993,407715.6,415890.3999999999,421657.19999999995,419024.0000000001,420546.79999999993,428589.6,432888.3999999999,439595.19999999995,446038.0,1
405,327,137094,522378,2443.9399999999996,2765.879999999999,-1024.1800000000003,-5078.240000000002,-1563.699999999997,-557.6399999999994,4779.5799999999945,4026.480000000003,7860.540000000001,9286.600000000006,7816.6600000000035,10373.279999999999,10744.779999999999,12177.159999999989,13008.900000000009,12290.960000000006,13937.020000000004,20135.08,19329.140000000014,20123.20000000001,26321.26000000001,32387.320000000007,38585.380000000005,43843.44,50173.5,56503.56,62965.620000000024,69427.68000000002,75757.74000000002,79987.80000000002,86317.86000000002,92647.92000000001,98977.98000000001,105440.04000000001,111902.1,115204.16,121666.22,127996.28000000003,134458.34000000003,140920.40000000002,141194.46000000002,146608.52000000002,153202.58000000002,159327.36,165730.7,172060.76,178258.82,184588.88,188022.94,194617.0,200947.06,207390.88,213739.18,220201.24000000005,226663.30000000005,232993.36000000004,239455.42000000004,242889.48000000004,249351.54000000004,255813.60000000003,261392.33999999997,262297.72000000003,260840.21999999997,257958.15999999997,261463.90000000002,264897.96,271228.02,277558.08,284152.14,288870.2,295200.26,301398.32,305763.62,311782.44,315084.50000000006,321414.56000000006,326672.62000000005,331478.68000000005,337808.74000000005,340658.80000000005,338199.14,335217.07999999996,335800.98,340663.04000000004,343557.1,348551.16000000003,352473.2200000001,350683.28,353401.3400000001,359731.4,361594.5399999999,360175.52,359550.4199999999,364495.64,365202.29999999993,366391.76,369241.82000000007,375288.12,380674.05999999994,385284.0,1
