inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
123,92,41938,118956,1410.28,1682.56,1657.1599999999999,1384.88,1867.3999999999996,3475.6800000000003,4196.040000000001,4152.24,4424.52,5900.799999999999,6041.079999999998,5285.360000000001,4442.360000000001,3825.9199999999983,3822.2000000000007,3361.5200000000004,3470.7599999999984,3712.959999999999,3427.3199999999997,5035.5999999999985,6511.879999999997,7567.840000000004,8392.440000000002,7367.279999999999,8449.0,9649.279999999999,11257.559999999998,12733.839999999997,14342.120000000003,14897.599999999999,14625.32,14894.96,15284.760000000002,15012.480000000003,14903.799999999996,14335.919999999998,14063.64,15264.64,16872.92,18349.199999999997,19957.479999999996,21433.759999999995,22469.960000000006,23446.319999999992,25054.600000000006,26530.880000000005,26468.839999999997,25515.440000000002,24720.28,26048.0,27524.28,27399.440000000002,27172.839999999997,28546.880000000005,27361.399999999994,28969.679999999993,29646.040000000008,29026.240000000005,29589.479999999996,30530.800000000003,32139.08,33615.36,35223.64,36699.92,38308.2,39784.479999999996,40075.240000000005,39973.03999999999,41581.31999999999,43057.59999999999,42990.119999999995,43458.16,45066.44,46542.72,48151.0,49759.28,51235.56,52843.84,54320.119999999995,55928.399999999994,57531.32000000001,59012.95999999999,60621.23999999999,62229.51999999999,63837.79999999999,65182.07999999999,66790.35999999999,68398.63999999998,69874.91999999998,71483.20000000001,71596.51999999999,72423.76000000001,74032.04000000001,75508.32,76984.6,77984.88,78774.84,78370.56,77949.72,77018.0,0
232,206,94714,189786,370.34000000000015,-221.3199999999997,2623.0200000000004,1899.3600000000006,3407.7000000000007,2043.9599999999991,2856.380000000001,2903.279999999999,205.0600000000013,773.4000000000015,2281.7400000000016,4994.080000000002,7706.419999999998,9346.760000000002,11024.899999999994,11792.559999999998,10755.779999999999,10375.879999999997,10095.539999999994,9615.199999999997,9442.86,9721.480000000003,11390.179999999993,11798.160000000003,13469.5,13253.160000000003,14223.180000000008,12471.520000000004,11944.14,12535.799999999988,13912.540000000008,16624.880000000005,17570.78,18569.559999999998,17902.09999999999,19266.240000000005,18997.42,18314.920000000013,18520.73999999999,17575.600000000006,18951.940000000002,21664.28,24376.62000000001,24783.039999999994,23274.699999999997,24306.359999999986,23845.98000000001,26426.320000000007,29138.660000000003,31719.0,34431.34,34380.32000000001,34219.97999999998,34316.360000000015,33592.70000000001,36437.04000000001,36121.380000000005,38965.72,41678.06,44390.40000000002,44726.74000000002,47439.080000000016,50151.42000000001,49515.76000000001,52360.100000000006,52451.56,53684.78,56529.119999999995,59241.46000000002,62006.19999999998,64666.140000000014,67378.48000000001,70222.82,71367.16,74079.5,76791.84000000003,78300.18000000002,81012.52000000002,82044.86000000002,84018.79999999999,84665.54000000001,82957.88,81857.78,83610.56,83914.90000000002,86627.24000000002,89339.58000000002,91919.92000000001,91020.26000000001,89875.4,89571.06,89657.28000000003,90137.62,88526.03999999998,88045.70000000001,90374.64000000001,92513.01999999996,94463.32,95132.33999999997,95072.0,0
226,190,82585,172477,75.96000000000004,1289.92,1607.88,4050.16,3996.2000000000007,4882.24,3011.720000000001,2470.3199999999997,625.6399999999994,808.4000000000015,-1213.5600000000013,431.52000000000044,2717.480000000003,5003.440000000002,7289.4000000000015,8503.36,10921.32,12756.720000000001,14289.239999999998,14164.800000000003,12198.839999999997,11367.120000000003,13785.080000000002,16071.04,18357.0,18542.960000000006,18087.08,18077.119999999995,19644.839999999997,20858.800000000003,21940.759999999995,20878.72,20979.319999999992,20029.36,20915.399999999994,21270.559999999998,23451.479999999996,22802.479999999996,22944.440000000002,22058.399999999994,21179.64,21314.320000000007,22528.28,24946.240000000005,27364.199999999997,27550.160000000003,29836.119999999995,31050.08,33468.04000000001,35754.0,36652.03999999999,37130.07999999999,37608.119999999995,38917.84,38696.20000000001,37045.76000000001,37780.28,35637.67999999999,38055.640000000014,39214.399999999994,39995.56,42413.51999999999,43251.48000000001,45669.44,48087.399999999994,49433.360000000015,48955.32000000001,50069.28,52487.23999999999,55037.20000000001,57455.16,59873.119999999995,62291.080000000016,63637.04000000001,66055.0,68472.95999999999,69818.92000000001,72236.88,74654.84,75371.20000000001,77214.76000000001,79632.72,81169.32,82920.64000000001,85153.4,85656.56,86217.48000000001,83799.51999999999,84993.56,84168.4,84046.36000000002,84155.68,84198.28,85412.23999999999,87621.79999999999,86636.16,87718.12,89823.91999999998,88678.04000000001,89892.0,0
153,128,61650,129086,699.3,260.5999999999999,-501.89999999999964,-880.8000000000002,-432.5,-757.7999999999993,-319.10000000000036,1455.6000000000004,2158.2999999999993,3933.0,5536.299999999999,4833.5999999999985,5381.100000000002,5819.799999999999,4457.5,2550.7999999999993,644.0999999999985,-1262.5999999999985,-862.6999999999971,1044.0,2818.7000000000044,4593.4000000000015,6500.0999999999985,8406.800000000003,8849.5,10756.200000000004,9877.099999999999,10073.599999999999,9091.699999999997,9881.0,8370.299999999996,9267.599999999999,8935.099999999999,8609.800000000003,8363.5,8855.199999999997,10629.900000000009,12404.600000000006,14311.300000000003,13086.0,11936.699999999997,13843.400000000009,15750.100000000006,17524.800000000003,19431.5,21206.199999999997,20803.09999999999,21172.399999999994,21954.300000000003,21497.0,20984.300000000003,21353.59999999999,22445.100000000006,24351.800000000003,25994.5,27901.199999999997,29675.90000000001,31582.600000000006,33489.3,34048.0,34938.7,36845.40000000001,38752.100000000006,40658.8,42565.5,44472.2,46378.90000000001,48153.600000000006,49928.30000000002,51571.0,53477.70000000001,55252.399999999994,55823.100000000006,54713.80000000002,54388.5,56295.20000000001,57990.100000000006,56540.600000000006,57111.30000000002,58886.0,57455.29999999999,57016.600000000006,56445.899999999994,55875.19999999998,56291.5,58066.20000000001,57696.899999999994,59471.600000000006,61114.30000000002,60613.0,62116.29999999999,61622.399999999994,60989.100000000006,61608.19999999998,61102.5,61670.79999999999,63447.899999999994,65222.600000000006,65793.30000000002,67436.0,0
196,167,70070,156236,607.5999999999999,846.8000000000002,877.2000000000007,3139.6000000000004,2862.0,3656.4000000000015,5505.199999999999,3242.7999999999993,1471.6000000000022,1654.0,1931.5999999999985,1974.800000000003,2005.2000000000007,2035.6000000000022,4034.0,6164.4000000000015,7090.800000000003,9221.200000000004,10907.599999999999,10630.0,10451.599999999999,10465.199999999997,9309.200000000004,8744.399999999994,9774.0,11592.400000000001,13590.800000000003,15721.200000000004,15816.399999999994,15750.0,15152.400000000009,16078.800000000003,15590.800000000003,14495.600000000006,15206.0,15276.400000000009,16334.800000000003,18465.199999999997,20595.600000000006,22594.0,24724.40000000001,25782.800000000003,26766.800000000003,27015.600000000006,29014.0,28543.59999999999,28578.800000000003,30841.20000000001,30860.399999999994,31490.0,31520.40000000001,33518.8,35781.20000000001,37911.600000000006,38970.0,41100.40000000001,43362.8,45493.20000000001,47623.600000000006,49754.0,52016.399999999994,53074.80000000002,53930.79999999999,51668.399999999994,52050.0,52976.399999999994,55106.80000000002,57369.20000000001,59499.600000000006,61630.0,63887.600000000006,66022.80000000002,68153.20000000001,70283.6,71342.0,71935.6,72122.80000000002,74121.20000000001,76251.6,78250.0,77539.6,77306.80000000002,79437.20000000001,80363.6,79190.0,78060.4,78986.80000000002,79542.79999999999,78880.4,77954.0,78184.4,80314.80000000002,82445.20000000001,83239.6,85370.0,87207.59999999998,86845.19999999998,87209.20000000001,87092.4,86166.0,0
199,168,77822,168314,277.3000000000002,488.60000000000036,1472.0999999999995,3203.2000000000007,3721.5,4714.199999999999,3089.100000000002,3300.4000000000015,904.2999999999993,-417.0,-1541.699999999997,154.39999999999782,1380.9000000000015,3739.7999999999956,5936.5,8265.199999999997,10725.899999999994,9042.599999999999,11371.299999999996,10264.0,10052.699999999997,11177.399999999994,10997.900000000001,10254.799999999996,10084.500000000007,10163.800000000003,10676.899999999994,13005.599999999991,13998.299999999988,14051.0,15043.699999999997,17387.600000000006,19701.09999999999,20102.20000000001,19718.5,18567.199999999997,19468.100000000006,20684.59999999999,20698.70000000001,18646.0,18449.300000000003,17723.399999999994,20052.09999999999,22380.79999999999,24818.500000000015,27170.199999999997,29498.899999999994,31959.59999999999,31128.29999999999,29832.999999999985,32293.699999999997,34490.399999999994,35088.90000000001,37003.79999999999,39332.5,41793.19999999998,44121.899999999994,46450.59999999998,48911.29999999999,51240.0,53700.69999999998,56010.600000000006,57022.09999999998,57145.20000000001,56472.5,57039.80000000002,55616.899999999994,57945.59999999998,60274.29999999999,62603.0,65063.69999999998,67392.4,69721.09999999998,69998.20000000001,72102.5,74431.19999999998,76891.9,79220.59999999998,81073.29999999999,81138.0,81134.69999999998,80984.6,83252.09999999998,83699.20000000001,83646.50000000003,83586.19999999998,84578.9,84472.40000000002,84552.29999999999,86880.99999999997,86458.30000000002,86405.6,86951.09999999998,87003.79999999999,89464.49999999997,91661.19999999998,92785.9,92345.40000000002,90571.29999999999,90492.0,0
185,161,80334,155162,251.69999999999982,569.3999999999996,1284.9000000000005,3496.7999999999993,2425.5,3311.800000000001,2629.899999999998,2044.4000000000015,1533.2999999999993,3097.0,4115.300000000003,6182.399999999998,7223.9000000000015,8189.799999999996,7480.5,7621.199999999997,8489.100000000006,7596.5999999999985,8161.700000000004,9312.0,8638.300000000003,10992.600000000006,13082.900000000001,13869.200000000004,16091.500000000007,15002.199999999997,15088.100000000006,14657.599999999991,15156.700000000012,17379.0,19601.300000000003,20751.600000000006,19669.90000000001,20820.20000000001,19606.5,20756.800000000003,22979.100000000006,25333.40000000001,25364.29999999999,25682.0,26156.300000000003,28510.600000000006,30732.90000000001,33087.20000000001,35309.500000000015,37531.8,37281.899999999994,36408.40000000001,35697.29999999999,37141.000000000015,37044.7,38689.600000000006,41043.90000000001,41829.79999999999,42592.500000000015,44814.80000000002,47169.100000000006,49391.40000000002,51613.70000000001,53968.0,56190.30000000002,58412.600000000006,58966.90000000002,61321.20000000001,63675.5,62737.80000000002,65043.899999999994,67314.40000000002,69536.70000000001,71759.0,73573.30000000002,75927.6,78149.90000000002,80372.20000000001,82726.5,84103.19999999998,81748.9,79394.59999999998,77135.70000000001,77634.0,79724.30000000002,80742.6,81167.09999999998,80480.79999999999,78126.49999999997,78647.80000000002,78462.1,78276.40000000002,77797.29999999999,77141.00000000003,76964.69999999998,77150.4,77336.09999999998,76449.79999999999,77355.49999999997,76205.19999999998,76522.9,76840.59999999998,75690.29999999999,74828.0,0
145,119,47030,129684,1568.48,1481.04,2605.4400000000005,4371.92,3817.6000000000004,2315.119999999999,2016.6399999999994,1454.1599999999999,852.3199999999997,2486.7999999999993,4121.279999999999,5755.760000000002,7390.240000000002,6616.720000000001,8383.2,7674.32,7552.16,6546.639999999999,7410.879999999997,6848.4000000000015,5870.080000000002,6024.559999999998,5604.959999999999,7017.520000000004,5552.0,6086.480000000003,5576.959999999999,7343.440000000002,7773.919999999998,9408.400000000001,11174.879999999997,12202.64,13107.840000000004,12466.32,14100.800000000003,15735.279999999999,17369.760000000002,19004.240000000005,20638.72,22141.199999999997,23775.680000000008,25410.160000000003,26683.36,26535.119999999995,28301.600000000006,28499.92,26733.440000000002,26566.959999999992,26136.479999999996,26738.0,28504.479999999996,29921.039999999994,28877.440000000002,30643.92,32278.399999999994,34044.880000000005,35679.36,37445.84,39080.32000000001,40145.2,39902.72,39604.240000000005,39010.240000000005,40776.72,42047.2,43813.68000000001,45448.16,47214.64,48849.119999999995,50483.600000000006,52250.08,53884.56,55651.04000000001,57285.520000000004,59052.0,60686.48000000001,62320.95999999999,64087.44,65589.92000000001,66152.4,67918.88,69553.36000000002,71319.84,72954.32,74112.79999999999,74675.28,76441.76000000001,77847.76000000001,76406.72,78041.20000000001,77540.32,76758.16,76811.35999999999,75519.12,76978.4,77584.08000000002,79218.56,80762.95999999999,82355.51999999999,82654.0,0
236,209,98422,191032,862.52,3619.04,3967.5599999999995,5520.08,4763.4,2325.119999999999,1645.6399999999994,2193.84,1622.6800000000003,4247.200000000001,5604.279999999999,7396.239999999998,7876.760000000002,10501.279999999999,12993.800000000003,13501.68,11817.160000000003,11671.36,11252.120000000003,11843.599999999999,12260.919999999998,14906.559999999998,15629.960000000006,18386.479999999996,18805.0,18231.520000000004,18448.039999999994,18796.559999999998,21553.08,20829.600000000006,21125.880000000005,21526.64,22660.839999999997,21240.320000000007,20472.199999999997,20688.72,19254.759999999995,18037.759999999995,18254.28,19674.800000000003,20023.319999999992,22779.839999999997,22640.36,25396.880000000005,27745.399999999994,28225.920000000013,30982.440000000002,28713.040000000008,28683.48000000001,31440.0,32992.51999999999,35749.04000000001,38505.56,41262.07999999999,44018.600000000006,46775.119999999995,47387.639999999985,50144.16,52900.67999999999,55434.79999999999,53938.28,53589.76000000001,55218.76000000001,57843.28,60599.79999999999,62284.32000000001,65040.84,67797.35999999999,70553.88,73310.4,76066.92000000001,78823.44,78959.95999999999,80512.48000000001,80861.0,81418.48000000001,79414.04000000001,79385.44,79391.07999999999,77616.4,79236.12,81992.63999999998,80962.84,81102.32,82362.20000000001,85118.72,86407.23999999999,87224.23999999999,87412.28,86527.20000000001,86666.68,87649.84000000003,90274.35999999999,91694.88,94319.40000000002,92975.91999999998,90403.56,91259.03999999998,91057.47999999998,92610.0,0
206,185,92528,168864,-1211.2600000000002,-3824.5200000000004,-6437.780000000001,-5824.959999999999,-6603.699999999999,-4254.439999999999,-3390.8199999999997,-2683.9199999999983,-3249.340000000004,-3565.399999999998,-3395.8600000000006,-1142.8799999999974,-1882.3800000000047,-4231.639999999999,-4040.9000000000015,-3713.8399999999965,-4260.5799999999945,-4807.319999999992,-6197.940000000002,-6960.799999999996,-4611.539999999994,-6593.720000000001,-3981.019999999997,-1499.7599999999948,981.5000000000073,3594.7600000000093,5812.020000000004,6346.720000000001,5465.459999999992,4827.800000000003,4246.939999999988,4041.679999999993,3968.4199999999983,3763.159999999989,2470.100000000006,3383.360000000015,4660.62000000001,5937.880000000005,8419.140000000014,9828.400000000009,8873.660000000003,9078.920000000013,9284.180000000008,8285.440000000002,8289.299999999988,7952.039999999994,6674.779999999984,9062.48000000001,10420.259999999995,12953.000000000015,15434.26000000001,16711.52000000002,18003.22,18646.040000000008,21127.300000000017,21863.440000000002,20454.179999999993,22671.080000000016,22731.659999999974,22053.600000000006,22001.139999999985,22547.879999999976,23837.380000000005,24738.640000000014,27351.900000000023,29833.160000000003,32314.420000000013,34795.68000000002,35131.06,37614.20000000001,40095.46000000002,42576.72000000003,45189.98000000001,47539.24000000002,50020.50000000003,52501.76000000001,53292.97999999998,53232.28000000003,55713.54000000001,57841.19999999998,60400.06000000003,62881.32000000001,65362.580000000016,67843.84000000003,70202.9,69922.36000000002,69812.37999999998,70635.12,70450.14000000001,70035.40000000002,72516.66000000003,74633.92000000001,73503.18000000002,75984.44000000003,77642.29999999999,76306.96000000002,76379.77999999997,78494.51999999999,76262.74000000002,76336.0,0
191,163,73696,164930,87.59999999999991,2473.2,2318.7999999999993,3368.3999999999996,3174.0,1987.5999999999985,1338.7999999999993,1229.2000000000007,179.60000000000218,694.0,2947.5999999999985,4158.800000000003,6250.799999999999,8471.599999999999,9422.0,11807.599999999999,12725.199999999997,13642.799999999996,13488.400000000001,14406.0,13708.400000000001,13054.800000000003,13674.799999999996,11895.600000000006,12822.0,15075.599999999999,17461.199999999997,17482.800000000003,17955.600000000006,16906.0,17867.59999999999,18817.199999999997,20865.199999999997,19844.399999999994,19822.0,22207.59999999999,23257.199999999997,22681.199999999997,23388.399999999994,23366.0,24547.59999999999,24393.199999999997,26778.800000000003,29032.399999999994,31286.0,33539.59999999999,35793.2,36461.20000000001,35279.600000000006,33846.0,32795.59999999999,35181.2,34973.20000000001,33791.600000000006,33510.0,35763.600000000006,38149.19999999998,39389.20000000001,39760.399999999994,42146.0,44399.600000000006,46785.19999999998,48574.79999999999,50960.399999999994,53082.0,54131.600000000006,56517.19999999998,58770.79999999999,61156.399999999994,62702.0,64459.600000000006,66713.19999999998,68966.79999999999,71352.4,72954.0,74787.6,77134.80000000002,78222.79999999999,79868.4,81990.0,80763.6,80550.80000000002,80630.79999999999,82639.6,84066.0,85128.4,85545.19999999998,85158.79999999999,85004.4,84342.0,84695.6,83689.19999999998,84738.79999999999,86992.4,87274.0,86991.59999999998,89245.19999999998,88237.20000000001,90316.4,91234.0,0
