0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
202.0,51.0,33236.0,127192.0,-333.6199999999999,-733.2399999999998,-467.1400000000003,-504.4799999999996,-2108.0999999999995,-3292.2800000000007,-2775.34,-3174.959999999999,-4369.420000000002,-2897.800000000001,-2630.1800000000003,-1026.5600000000013,-626.9400000000023,-96.68000000000028,348.2999999999993,1336.0800000000015,1191.5399999999972,2795.159999999996,4398.779999999999,6002.399999999998,6341.980000000003,6845.639999999999,8317.259999999995,7688.879999999997,9292.5,8331.880000000005,6728.260000000002,6467.360000000001,8070.979999999996,8597.400000000001,9942.219999999994,11413.839999999997,11362.54,10022.920000000006,8551.300000000003,7211.680000000008,7076.060000000005,7599.559999999998,7867.179999999993,9338.799999999996,10942.419999999998,12546.039999999994,13766.340000000013,14549.28,16020.899999999994,17624.51999999999,19228.14,20831.759999999995,22435.37999999999,24039.0,25642.619999999995,27246.23999999999,28849.86,30453.48,32057.09999999999,33660.72,35264.34,36867.95999999999,38471.57999999999,40075.2,41678.81999999999,43282.43999999999,44886.06,46489.67999999999,48093.29999999999,49696.92,51300.53999999999,52904.15999999999,54507.78,56111.4,57715.01999999999,56237.360000000015,54633.740000000005,54889.87999999999,56493.49999999999,58097.12,59700.73999999999,61304.35999999999,62907.98,64511.59999999999,66115.21999999999,67586.84,69190.45999999999,70794.07999999999,72397.69999999998,74001.31999999998,75604.94,77208.56,78812.18,80283.79999999999,81887.41999999998,83491.03999999998,85094.66,86698.28,88301.9,89905.51999999999,91509.13999999998,93112.75999999998,92484.37999999998,93956.0,0
334.0,158.0,153882.0,136628.0,166.44000000000003,145.1199999999999,895.3199999999997,-1043.7600000000002,-1408.2000000000007,-2755.3600000000006,-1318.9199999999985,381.5200000000005,1053.9599999999991,3958.4000000000015,6862.84,7436.720000000001,8276.279999999999,9864.160000000003,11300.6,9634.96,8198.519999999997,8189.919999999998,7294.360000000001,8862.800000000003,11752.760000000002,12263.68,12883.880000000005,14504.559999999998,16205.0,16754.559999999998,15054.119999999995,12281.679999999991,12005.240000000003,9232.800000000005,8507.64,9663.919999999998,6891.479999999996,6527.039999999994,7717.400000000009,10489.839999999997,12058.28,11505.28,8864.839999999997,7323.600000000006,9668.040000000008,12308.479999999996,15212.919999999998,16781.36,19553.800000000003,20226.23999999999,23130.679999999997,26035.119999999995,27632.44,27268.0,25699.56,22888.880000000005,21226.679999999997,18586.23999999999,15813.799999999988,14702.640000000014,15067.080000000016,14808.48000000001,12300.040000000008,12067.600000000006,11967.160000000003,13070.72,10166.28,8861.839999999997,6221.399999999994,5988.959999999992,4463.4800000000105,5135.920000000013,7644.360000000015,9212.800000000016,8938.76000000001,9045.679999999991,7725.880000000005,5902.559999999998,5967.0,6544.559999999998,6312.119999999995,3440.320000000007,899.2399999999907,2089.200000000012,4066.359999999986,1161.9199999999837,-1610.5200000000186,-4382.959999999992,-7155.399999999994,-8788.160000000003,-10292.28,-12932.72,-13297.160000000003,-15673.600000000006,-16565.96000000002,-18546.47999999998,-18569.080000000016,-17675.359999999986,-20183.79999999999,-21752.23999999999,-18919.320000000007,-16989.119999999995,-15342.440000000002,-17254.0,0
215.0,8.0,2028.0,143286.0,868.48,2201.04,2577.4400000000005,4027.92,5478.4,6928.880000000001,8379.36,9829.84,11012.32,12462.8,13913.28,15363.760000000002,16814.24,18264.72,19715.2,21165.68,22616.16,24066.64,25517.12,26967.6,28418.08,29868.56,31319.04,32769.520000000004,34220.0,35670.48,37120.96,38571.44,40021.92,41472.4,42922.88,44373.36,45823.84,47274.32,48724.8,50175.28,51625.76,53076.24,54526.72,55977.2,57427.68,58878.16,60328.64,61779.12,63229.600000000006,64680.08,66130.56,67581.04000000001,69031.52,70482.0,71932.48,73382.96,74833.44,76283.92,77734.4,79184.88,80635.36,82085.84,83536.32,84986.8,85609.28,87059.76,88510.24,89960.72,91411.2,92861.68,94312.16,95762.64,97213.12,98663.6,100114.08,101564.56,103015.04,104465.52,105916.0,107366.48,108816.96,110267.44,111717.92,113168.4,114618.88,116069.36,117519.84,118970.32,120420.8,121871.28,123321.76,124772.24,126222.72,127673.2,129123.68,130574.16,132024.64,133475.12,134925.6,136376.08000000002,137826.56,139277.04,139807.52,141258.0,0
179.0,63.0,38382.0,123548.0,-324.72000000000025,-47.440000000000055,742.1599999999999,1711.12,1203.6000000000004,-409.6800000000003,-953.0400000000008,-696.2399999999998,-2309.5200000000004,-1693.2000000000007,-588.0799999999981,65.36000000000058,1546.6399999999994,3159.9199999999983,4773.200000000001,6386.48,6260.240000000002,7249.040000000001,7693.68,7935.5999999999985,9415.120000000004,9694.159999999996,10103.440000000002,11716.72,10802.0,9320.72,9296.559999999998,8766.160000000003,8579.120000000003,8988.400000000001,10474.32,12082.96,12492.239999999998,13122.480000000003,13222.799999999996,14836.080000000002,16449.36,18062.64,19675.92,21289.2,22902.48,24515.759999999995,26129.039999999997,26406.319999999992,28019.60000000001,28428.880000000005,30042.160000000003,29860.56,29832.72,31446.0,33059.28,34672.56,36285.84,37899.12,39512.4,41125.67999999999,42738.95999999999,44352.240000000005,45833.52,47446.8,49060.08,50673.36,52286.64,53899.92,55513.2,55922.48,57535.76,59149.03999999999,59426.31999999999,59835.59999999999,61448.880000000005,63062.16,64675.44,66288.72,67902.0,69515.28,71128.56,72741.84,74355.12,75968.4,77581.68,79194.95999999999,80808.23999999999,82421.51999999999,84034.79999999999,85648.07999999999,87261.35999999999,87538.63999999998,87815.91999999998,86846.79999999999,85233.51999999999,83884.23999999999,85429.04000000001,87042.32,87888.4,86275.12,84925.84,85639.44,84888.72,85166.0,0
190.0,102.0,103004.0,78290.0,410.28,-78.55999999999995,1230.84,1839.12,3519.4,5331.68,7143.959999999999,8956.24,10768.52,11244.8,11442.920000000002,11125.36,10714.36,9034.080000000002,7353.799999999999,5922.48,6401.240000000002,8211.04,9891.32,9656.4,10208.120000000004,10424.159999999996,12236.440000000002,14048.72,13383.0,11570.72,9890.440000000002,8078.1600000000035,6397.879999999997,4585.599999999999,2905.32,1702.9599999999991,3515.239999999998,3727.519999999997,5332.200000000004,3519.9199999999983,1707.6399999999994,1363.3600000000006,-448.9199999999983,-2261.199999999997,-3941.479999999996,-5753.759999999995,-7566.039999999994,-9114.319999999992,-10926.600000000006,-10462.880000000005,-12275.160000000003,-14087.440000000002,-15767.72,-17328.0,-16199.72,-15591.440000000002,-14852.839999999997,-16533.119999999995,-18213.399999999998,-19893.679999999997,-21573.959999999992,-23386.240000000005,-25066.520000000004,-26746.800000000003,-28559.08,-30239.36,-32051.64,-33731.92,-35544.2,-36152.48,-37964.76,-39777.03999999999,-41457.31999999999,-40170.40000000001,-38854.12,-39694.16,-41506.44,-41053.28,-40821.0,-39164.72,-39716.44,-40268.16,-39392.12,-39315.600000000006,-39272.67999999999,-38544.95999999999,-38474.76000000001,-36662.48000000001,-34850.20000000001,-33694.07999999999,-33853.640000000014,-32150.639999999985,-31433.080000000016,-29620.79999999999,-27808.51999999999,-25996.23999999999,-25092.040000000008,-25404.320000000007,-26012.60000000001,-27824.880000000005,-29373.160000000003,-28338.56,-26526.28,-24714.0,0
252.0,57.0,34488.0,162636.0,-635.4200000000001,1203.16,3173.74,5144.32,7114.9,9085.48,11056.06,13026.64,14865.22,16556.2,17602.379999999997,17296.96,19267.54,20141.88,19507.300000000003,19944.72,18106.14,16135.559999999998,14351.019999999997,16321.6,16016.18,17986.759999999995,19957.34,21927.92,23898.5,25869.08,26680.340000000004,27138.24,28976.82,29743.399999999998,31713.98,33684.56,35655.14,37625.72,38260.3,37753.12,38193.45999999999,40164.03999999999,41253.380000000005,42769.2,43535.78,44038.36,45876.94,46643.51999999999,48482.09999999999,47139.32000000001,45300.740000000005,43462.16,42884.42,42325.0,42762.42,43716.16,45369.26000000001,43398.68000000001,42123.9,44094.48,46065.06,47879.64,49850.22,51820.79999999999,53659.37999999999,55629.95999999999,57600.53999999999,59571.12,61541.7,63512.28,65482.85999999999,67453.44,69424.01999999999,71394.6,73365.18,75335.76000000001,77306.34,79276.91999999998,81247.5,83218.07999999999,85188.66,87159.23999999999,89129.82,91100.4,93070.97999999998,94990.44,94780.13999999998,96750.72,98589.3,100559.88,102530.46,104501.03999999998,106471.62,108442.19999999998,110412.78,112383.36,114353.94,116324.52,118295.1,120265.68,122236.25999999998,124206.84,126177.41999999998,128148.0,0
188.0,49.0,24870.0,126528.0,-430.04,-258.0799999999999,-485.8800000000001,-1993.84,-3370.2,-2469.76,-2850.279999999999,-4149.68,-4321.639999999999,-4434.4,-4533.560000000001,-4837.52,-3805.48,-4334.559999999998,-3165.400000000001,-3469.3600000000006,-3885.32,-5393.279999999999,-6901.240000000002,-5594.799999999999,-4086.84,-2578.8799999999974,-1070.9199999999985,437.0400000000009,1945.0,3452.959999999999,4960.919999999998,6468.880000000005,7976.840000000004,8711.199999999997,8539.239999999998,8624.720000000001,9291.32,9119.36,9116.6,10624.559999999998,10796.520000000004,12172.480000000003,13680.440000000002,15188.4,16696.36,18204.32,19712.28,21220.240000000005,22728.2,24236.160000000003,25744.119999999995,27252.08,28583.959999999992,28932.0,30439.960000000006,31947.92,33455.880000000005,34963.84,36471.8,37979.76000000001,38283.72,39791.68000000001,39963.64,41471.600000000006,42979.56,44487.52,45995.48,47503.44,49011.40000000001,50519.36,52027.32000000001,53535.28,55043.240000000005,56551.2,58059.16,59567.12,61075.08,62583.04000000001,64091.0,65598.96,67106.92,68614.88,70122.84,71630.8,73138.76000000001,74646.72,76154.68000000001,77662.64,79170.6,80678.56,82186.51999999999,83694.48000000001,85202.44,86710.4,88218.36000000002,89726.32,91234.28,92742.24,94250.2,95758.16,97266.12,98774.08000000002,100282.04,101658.0,0
211.0,184.0,74710.0,184014.0,-1715.2199999999998,-211.5600000000004,1033.66,1074.8799999999992,1116.0999999999983,3086.6800000000003,1973.4600000000028,1668.2400000000016,555.0200000000004,2790.199999999997,5239.419999999998,4660.639999999999,6833.860000000001,8079.079999999994,7224.299999999996,8726.480000000003,9978.739999999998,12559.96,15009.179999999991,15182.399999999994,15223.619999999995,17804.839999999997,19545.94,19135.28,18148.499999999996,19525.72,21974.939999999988,22371.84000000001,23305.37999999999,22157.40000000001,22491.819999999992,22577.039999999997,24894.259999999995,26084.520000000004,27252.7,29701.92,32151.14,32324.359999999982,31450.420000000013,31409.20000000001,31552.01999999999,33869.23999999999,36186.45999999999,37324.32000000001,36180.9,36301.880000000005,35499.34,35779.44,37225.779999999984,39674.99999999999,42124.22,44573.44,47022.66,45371.879999999976,47821.09999999998,50138.31999999998,50520.46000000002,52616.75999999998,55065.97999999998,57647.19999999998,60096.419999999984,61950.360000000015,60969.140000000014,62804.07999999999,61386.70000000001,60786.51999999999,63367.73999999999,65684.95999999999,66930.18,69247.4,70360.62,72809.84,75391.06,76636.28,79085.49999999997,81534.71999999997,83983.93999999997,86565.15999999997,89014.37999999998,91595.59999999998,94176.81999999998,96626.03999999998,98003.25999999998,100188.47999999998,101565.69999999998,103141.08000000002,105392.13999999998,107841.36,108954.58,109080.2,109213.02,111662.24,113880.54,113888.68,113798.1,113888.88,113979.66000000005,111398.44000000005,108817.22000000004,109304.0,0
187.0,58.0,46026.0,119248.0,-382.0799999999999,-373.84000000000015,1085.7600000000002,-566.3199999999997,-2218.4,-1401.5200000000004,-1778.5599999999995,-1665.3600000000006,-2674.72,-1830.7999999999995,-1481.1200000000026,-2105.040000000001,-584.9599999999991,-136.88000000000102,-1512.800000000003,-2067.279999999999,-3719.3600000000006,-2831.4399999999987,-4351.519999999997,-5871.599999999999,-5312.32,-4996.240000000005,-3476.1600000000035,-4188.080000000002,-4016.0,-3247.9199999999983,-1727.8400000000038,-2556.239999999998,-4208.32,-4275.600000000006,-3392.479999999996,-3379.4400000000023,-2931.3600000000006,-2483.279999999999,-831.2000000000044,-383.1200000000026,-1720.9599999999991,-1097.0399999999936,-2749.119999999996,-4137.199999999997,-3293.279999999999,-3774.64,-3326.5599999999977,-2141.519999999989,-2430.4000000000087,-910.320000000007,-594.2400000000052,-1173.8399999999965,-2825.9199999999983,-3142.0,-2693.9199999999983,-1041.8399999999965,610.2399999999907,2262.3199999999924,3914.399999999994,5434.479999999996,7086.559999999998,8738.64,10390.72,9810.799999999988,11330.87999999999,12877.040000000008,12692.960000000006,13747.119999999995,15399.199999999995,17051.28,18703.36,20355.44,22007.51999999999,23659.59999999999,25311.679999999997,26963.759999999995,28615.84,30267.92,31920.0,33572.07999999999,35224.15999999999,36876.23999999999,38528.31999999999,40180.4,41832.47999999998,43484.56,45136.63999999999,46788.72,48440.79999999999,50092.880000000005,51744.95999999999,53397.03999999998,55049.12,56701.19999999998,58353.28,60005.35999999999,61657.44,63309.51999999999,64961.600000000006,66613.68,68265.75999999998,69917.84,71569.91999999998,73222.0,0
196.0,113.0,109206.0,73818.0,427.5799999999999,-113.15999999999984,78.73999999999978,1023.6800000000004,1065.8999999999996,976.5200000000004,1378.9400000000005,-450.6399999999994,-1923.7799999999988,-233.79999999999927,-859.3799999999974,-1484.9599999999991,-537.4599999999991,1160.119999999999,1653.699999999997,2279.279999999999,3976.8600000000006,3442.4400000000023,2915.980000000003,3758.4000000000015,5319.18,4916.759999999995,6614.3399999999965,8288.080000000002,7909.5,9739.080000000002,11568.659999999996,13398.239999999998,14616.18,14825.399999999994,16522.979999999996,16483.440000000002,14653.86,14740.28,12910.700000000004,14549.119999999995,12719.540000000008,11021.960000000006,9623.619999999995,9462.800000000005,8134.779999999999,9380.36,9873.940000000002,8768.48000000001,6938.900000000009,5373.320000000007,3543.740000000005,1978.1600000000035,148.58000000000175,-1211.0,-1014.5800000000016,-1971.8399999999965,-973.7399999999908,-979.3199999999924,-576.8999999999942,-2406.479999999996,-1551.9400000000023,277.6399999999994,2107.220000000001,3936.799999999989,5766.37999999999,6644.040000000008,6397.539999999994,7399.119999999995,5619.300000000003,3921.720000000001,2092.1399999999994,1310.5599999999977,-519.0199999999895,-2348.5999999999917,-2481.820000000007,-3095.7600000000093,-4925.3399999999965,-6622.919999999984,-8452.5,-10150.079999999987,-11359.660000000003,-13057.23999999999,-14886.820000000009,-16584.399999999994,-18413.97999999998,-20243.56,-21941.139999999985,-23402.72,-25232.29999999999,-27061.880000000005,-28491.459999999992,-29498.96000000002,-30814.619999999995,-32512.199999999983,-33513.78,-35211.359999999986,-34275.06,-33649.48000000001,-31951.899999999998,-31137.679999999997,-32967.25999999998,-33967.16,-33954.419999999984,-35388.0,0
161.0,103.0,108524.0,59916.0,1076.38,2622.76,1430.8599999999997,-115.52000000000044,-22.099999999998545,1524.2800000000009,970.66,1054.9599999999991,-224.5799999999981,1321.800000000003,1796.1800000000003,3342.5600000000013,3684.9400000000014,5231.32,5090.299999999999,6312.080000000002,7921.539999999997,9536.840000000004,10011.22,9546.399999999994,9623.980000000003,9070.36,9412.740000000003,9644.879999999996,10537.5,11368.119999999995,11025.739999999998,9347.36,7668.979999999996,6521.4000000000015,8067.780000000006,8410.160000000003,8511.46,8022.920000000005,7518.699999999997,5972.319999999992,4425.939999999995,3400.4400000000023,3874.820000000007,5289.200000000012,6492.419999999998,6237.960000000006,6712.340000000011,7741.279999999999,8602.899999999994,9075.48000000001,8858.14,7179.759999999995,5633.37999999999,3955.0,2408.619999999996,862.2399999999907,-816.1399999999994,-2285.479999999996,-3635.0999999999913,-1956.7200000000007,-1846.3399999999965,-1764.040000000008,-1078.4200000000128,-2756.800000000003,-4303.180000000008,-5981.560000000012,-7527.940000000002,-7513.679999999993,-7856.700000000012,-9535.080000000002,-11213.460000000006,-12759.840000000013,-13002.22,-14548.600000000006,-14890.98000000001,-16569.360000000015,-18115.740000000005,-19794.12000000001,-21340.50000000001,-23018.880000000005,-24697.26000000001,-26243.64000000001,-27922.02000000002,-29468.400000000023,-31146.78,-32693.160000000003,-34371.54000000001,-36049.92000000001,-37596.30000000002,-39142.68000000002,-40470.94,-41295.44,-42973.82000000001,-44520.20000000001,-46198.580000000016,-47744.96000000002,-49291.34,-50969.72,-51831.9,-50417.51999999999,-50772.860000000015,-50628.75999999998,-49601.62000000002,-48608.0,0
223.0,34.0,25880.0,136502.0,144.19999999999982,-1473.6,-3091.4,-1898.8,-2513.0,-1027.2000000000007,-2318.6000000000004,-2155.6000000000004,-901.8000000000012,584.0,2069.7999999999997,2688.400000000001,3073.399999999998,3487.2000000000007,4075.0,3661.2000000000007,2043.4000000000012,557.6000000000022,416.2000000000007,-6.0,1419.7999999999956,1833.5999999999983,2496.5999999999985,2214.800000000003,597.0,-159.20000000000437,-1170.5999999999983,424.4000000000015,2042.199999999997,3660.0,5277.799999999996,6895.599999999999,8513.400000000001,10131.199999999995,11749.0,13366.799999999996,14984.6,16602.4,18220.2,19838.0,21455.800000000003,21737.59999999999,22151.399999999998,23769.2,24051.0,25668.800000000003,27286.59999999999,28904.399999999998,30522.2,32140.0,33757.8,35375.59999999999,36474.600000000006,37407.2,39025.0,40642.8,42260.59999999999,43878.4,45496.2,47114.0,48731.8,50349.59999999999,51967.4,53585.2,55203.0,56820.8,58438.59999999999,60056.4,61674.2,63292.0,64909.8,66527.59999999999,68145.4,69763.2,71381.0,72998.8,74616.59999999999,76234.4,77852.2,79470.0,81087.79999999999,82705.6,84323.4,85941.19999999998,87559.0,89176.79999999999,90794.6,92412.4,94030.19999999998,95648.0,97265.8,98883.6,100501.4,102119.19999999998,103737.0,105354.8,106972.6,108590.4,110208.19999999998,110622.0,0
