0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
108.0,106.0,117144.0,51220.0,-544.98,-576.04,-474.9400000000005,-2157.92,-3163.1000000000004,-2983.880000000001,-2293.1399999999994,-3809.84,-3391.1800000000003,-3607.7999999999993,-3637.220000000001,-3361.760000000002,-3840.7400000000016,-4319.720000000001,-4798.700000000001,-4073.68,-5624.66,-5908.360000000001,-4357.380000000001,-3845.599999999999,-5528.580000000002,-6947.559999999998,-8498.54,-10181.520000000004,-10691.5,-12211.480000000003,-12861.54,-12514.559999999998,-12299.580000000002,-10616.6,-10137.620000000004,-8454.64,-6903.659999999996,-5867.32,-5010.300000000003,-5554.720000000001,-4003.739999999998,-5199.239999999998,-6750.220000000001,-8301.199999999997,-9791.819999999992,-10052.839999999997,-8369.86,-7149.119999999995,-6471.899999999994,-6124.919999999998,-5914.059999999998,-5430.959999999992,-5844.020000000004,-7527.0,-9077.979999999996,-10760.960000000006,-12311.940000000002,-13994.919999999998,-15654.100000000006,-17228.880000000005,-17796.14,-19258.84,-20486.179999999997,-19464.800000000003,-20308.22,-18757.240000000005,-18542.259999999995,-18828.72,-20379.7,-22062.680000000008,-23745.660000000003,-23179.36,-21496.380000000005,-22606.60000000001,-24186.42,-25840.56,-26839.540000000008,-28522.520000000004,-30205.5,-31888.48,-33571.46000000001,-35122.44,-36805.42000000001,-38356.4,-40039.380000000005,-40517.63999999999,-39969.34,-41520.32000000001,-43203.29999999999,-44754.28,-46437.26000000001,-47988.23999999999,-49671.22,-51222.20000000001,-52773.17999999999,-54324.16,-56007.140000000014,-57690.12,-58038.9,-59720.080000000016,-61403.06,-63086.04000000001,-64505.01999999999,-65924.0,0
138.0,100.0,109354.0,57532.0,-275.15999999999985,51.67999999999984,-950.5199999999996,-2613.36,-2727.800000000001,-3296.960000000001,-3593.879999999999,-3671.2800000000007,-2140.4400000000005,-1681.6000000000022,-18.76000000000204,-719.9200000000019,942.9199999999984,318.2400000000016,1240.5999999999983,2903.4399999999987,4114.279999999999,5366.880000000001,4908.040000000001,4449.200000000004,2918.3600000000006,3795.520000000004,3336.6800000000003,4462.159999999996,3887.0,2224.1600000000035,1946.6800000000003,2405.519999999997,3936.3600000000006,5056.800000000003,5926.040000000001,7588.879999999997,6176.280000000006,4513.440000000002,5073.399999999994,6340.239999999998,6667.0799999999945,6246.080000000002,7716.759999999995,6444.400000000009,5386.440000000002,4454.720000000001,2791.8800000000047,1261.040000000008,-269.8000000000029,-11.360000000000582,183.47999999999595,1846.3199999999924,2974.840000000011,3836.0,4162.8399999999965,4138.320000000007,3811.4800000000105,2148.6399999999994,485.8000000000029,-913.0399999999936,-2575.87999999999,-4106.720000000001,-5637.559999999998,-7300.399999999994,-7627.239999999991,-7869.919999999998,-6471.080000000002,-7843.759999999995,-9374.599999999991,-9118.560000000012,-10468.28,-12131.119999999995,-13661.959999999992,-15324.799999999988,-16855.64,-18518.48,-20049.319999999992,-21712.15999999999,-20877.0,-21877.84,-23475.320000000007,-25071.51999999999,-26326.359999999982,-27470.800000000017,-27156.03999999998,-28686.880000000005,-30349.72,-32012.56,-33675.399999999994,-35338.23999999999,-36737.07999999999,-38267.919999999984,-39798.75999999998,-41329.600000000006,-42992.44,-44523.28,-45097.880000000005,-46512.95999999999,-48175.79999999999,-49706.63999999999,-51237.47999999998,-52768.31999999998,-52148.84,-51822.0,0
235.0,69.0,44586.0,150130.0,-659.5,-49.0,-1265.5,-3080.0,-2618.5,-3361.0,-4680.5,-3274.0,-2520.5,-717.0,-349.5,-1092.0,-3038.5,-4721.0,-6535.5,-6938.0,-6327.5,-7559.0,-7030.5,-6108.0,-6718.5,-5053.0,-4371.5,-6318.0,-6311.5,-5945.0,-3998.5,-2052.0,-105.5,1841.0,2583.5,4266.0,6080.5,8027.0,9973.5,10144.0,9634.5,11173.0,11915.5,13414.0,11599.5,9785.0,7970.5,7228.0,7706.5,9653.0,11599.5,13546.0,15275.5,16103.0,16713.5,18528.0,18721.5,19749.0,21695.5,23642.0,25588.5,27535.0,29481.5,31428.0,32170.5,32907.0,34727.5,36674.0,38620.5,40567.0,42513.5,44460.0,46406.5,48353.0,50299.5,52246.0,54192.5,56139.0,58085.5,60032.0,61978.5,63925.0,65871.5,67818.0,69764.5,71711.0,73657.5,75604.0,77550.5,79497.0,81443.5,83390.0,85336.5,87283.0,89229.5,91176.0,93122.5,95069.0,97015.5,98962.0,100908.5,102855.0,104801.5,105544.0,0
162.0,82.0,97064.0,74330.0,-230.07999999999996,141.84000000000017,118.23999999999978,-1589.6800000000003,-2370.4,-2333.5200000000004,-2705.4400000000005,-3178.6399999999994,-1602.7199999999991,-1098.7999999999993,609.1200000000026,-865.0400000000009,764.9599999999991,1783.119999999999,75.19999999999709,1600.7200000000012,3308.6399999999994,5016.560000000001,5520.480000000003,7228.4000000000015,6704.32,7031.759999999995,5323.8399999999965,4700.080000000002,3624.0,5331.919999999998,6907.840000000004,8615.760000000002,10323.68,12031.600000000006,13739.520000000004,13979.440000000002,15687.36,16059.28,15535.200000000004,17111.120000000003,16576.96,15001.039999999994,13293.119999999995,13654.800000000005,15362.72,17070.64,16790.559999999998,18366.48000000001,20074.40000000001,21782.320000000007,22286.240000000005,23862.160000000003,25570.08,25502.0,23794.08,22218.160000000003,20533.76000000001,18934.319999999992,18025.60000000001,19733.520000000004,21441.44,21710.64,20002.72,18426.79999999999,19321.12000000001,19461.040000000008,21168.960000000006,22612.880000000005,23116.800000000003,24355.28,22911.36,21203.44,19660.48000000001,18183.59999999999,16888.320000000007,17131.759999999995,15423.839999999997,13847.919999999998,12140.0,10564.079999999987,8988.160000000003,7280.239999999991,5572.320000000007,3996.399999999994,3099.5200000000186,3252.5599999999977,1544.6399999999849,-31.27999999999884,-1607.2000000000116,-3315.119999999996,-4891.040000000008,-6598.960000000021,-8306.880000000005,-9882.800000000016,-11590.72,-10934.640000000014,-12642.559999999998,-14218.48000000001,-15926.399999999994,-17634.320000000007,-19210.24000000002,-20918.160000000003,-21290.080000000016,-22734.0,0
163.0,40.0,28420.0,124922.0,-410.5999999999999,-219.19999999999985,-544.2000000000007,-2071.6000000000004,-3273.0,-1877.5999999999983,-2714.199999999999,-3101.2000000000007,-3227.4,-2456.0,-1508.5999999999983,-2213.199999999997,-2917.7999999999997,-3617.600000000002,-2095.0,-567.5999999999985,272.1999999999971,-1255.2000000000007,-2782.600000000002,-1962.0,-434.59999999999854,1092.800000000003,2620.2000000000044,4147.600000000006,4471.0,4794.4000000000015,5117.800000000003,5818.799999999996,5764.600000000006,7292.0,7483.4000000000015,8878.800000000003,9501.799999999996,10729.600000000006,12125.0,10851.6,9588.199999999995,8060.799999999996,7074.600000000006,8602.0,10129.4,11656.800000000005,13184.199999999995,14711.600000000006,16239.0,17766.40000000001,19293.800000000003,20821.20000000001,22348.60000000001,23876.0,25403.40000000001,26930.800000000003,28458.20000000001,29985.60000000001,31513.0,33040.40000000001,34567.8,36095.20000000001,37622.600000000006,39150.0,40677.40000000001,42204.8,43732.20000000001,45259.600000000006,46787.0,48314.40000000001,49841.8,51369.20000000001,52896.600000000006,54424.0,55951.40000000001,57478.8,59006.20000000001,60533.600000000006,62061.0,63571.59999999999,63911.8,65439.20000000001,66966.6,67290.0,68817.40000000001,70344.8,71872.20000000001,73399.6,74927.00000000001,76454.4,77981.80000000002,79509.20000000001,81036.6,82564.0,82755.4,84282.80000000002,85810.20000000001,87337.6,88865.0,90392.40000000002,91919.80000000002,93447.2,94974.6,96502.0,0
176.0,38.0,24602.0,131676.0,-424.1199999999999,-782.2399999999998,-112.35999999999969,-1674.4799999999996,-3236.5999999999995,-2337.2800000000007,-3139.16,-4046.959999999999,-4610.920000000002,-3048.800000000001,-2361.32,-1260.5600000000013,-902.4400000000024,659.6800000000003,2089.7999999999997,1456.0800000000015,1822.0399999999968,2207.840000000004,1981.7200000000007,2808.399999999998,3497.480000000003,4728.639999999999,6073.240000000005,5620.879999999997,7183.0,8745.119999999995,9160.760000000002,7862.639999999999,6303.479999999996,5213.599999999999,6775.719999999994,8337.839999999997,9899.96,11462.079999999994,13024.199999999995,14586.319999999992,16148.439999999997,17710.559999999998,19272.679999999997,20834.8,20959.08,21551.039999999997,23113.15999999999,24675.28,26237.399999999998,26595.51999999999,28157.64,28515.759999999995,30077.87999999999,30436.0,30662.119999999995,32224.23999999999,33786.36,35348.48,36910.59999999999,38472.72,40034.84,41596.95999999999,43159.07999999999,44721.2,46283.31999999999,47845.43999999999,49407.56,50969.67999999999,52531.79999999999,54093.92,55656.03999999999,57218.15999999999,58780.28,60342.4,61904.51999999999,63466.63999999999,65028.76,66590.87999999999,68152.99999999999,69715.12,71277.23999999999,72839.35999999999,74401.48,75963.59999999999,77525.71999999999,79087.84,80649.95999999999,82212.07999999999,83774.19999999998,85336.31999999998,86898.44,88460.56,90022.68,91584.8,93146.91999999998,94709.03999999998,96271.16,97833.28,99395.4,100957.52,102519.63999999998,104081.75999999998,105643.87999999998,107074.0,0
160.0,80.0,94384.0,66422.0,868.04,965.92,-504.1199999999999,-1974.16,-2240.2000000000007,-1566.2399999999998,-2103.720000000001,-3434.32,-4203.639999999999,-3009.5999999999985,-1539.5600000000013,-69.52000000000044,328.52000000000044,1930.5599999999977,2196.5999999999985,1617.3600000000006,147.3199999999997,-1322.7200000000012,-2555.2400000000016,-1722.7999999999993,-1856.8399999999965,-1317.1200000000026,284.91999999999825,-477.0400000000009,1125.0,2436.959999999999,1965.0800000000015,3567.119999999996,4810.840000000004,3208.800000000003,1606.760000000002,2471.279999999999,4073.32,5675.360000000001,7277.4000000000015,8879.440000000002,10481.479999999996,12083.519999999997,13685.559999999998,14083.6,15685.64,16083.679999999991,17685.72,19287.759999999995,20889.800000000003,21287.84,22889.880000000005,23287.92,24889.959999999992,25156.0,23597.960000000006,22127.92,20525.880000000005,18923.84,17453.800000000003,15851.76000000001,14381.72,13983.680000000008,13717.64,14068.399999999994,15670.440000000002,17008.479999999996,17274.520000000004,17791.440000000002,16189.400000000009,16024.64,16145.320000000009,14951.28,13349.240000000003,11879.199999999995,10277.160000000003,8807.119999999995,7205.080000000002,5735.040000000008,4265.0,2662.9600000000064,1192.9199999999985,794.8800000000047,-807.1600000000035,-2277.199999999997,-3747.239999999991,-5349.279999999999,-6819.320000000007,-8421.359999999986,-10023.399999999994,-11493.440000000002,-10863.48000000001,-12465.51999999999,-13935.559999999998,-15438.399999999994,-17007.639999999985,-18477.679999999997,-20079.72,-21549.76000000001,-23151.79999999999,-23417.84,-25019.880000000005,-26489.919999999984,-27959.959999999992,-27962.0,0
184.0,34.0,20608.0,137006.0,-437.48,-791.04,-152.4400000000005,-1727.92,-3303.4,-2338.880000000001,-3045.6399999999994,-4153.84,-3462.6800000000003,-2019.2000000000007,-1647.7200000000012,-72.23999999999796,1371.2400000000016,1105.2799999999988,2290.2000000000007,3865.68,5441.16,6884.639999999999,8460.119999999999,8024.4000000000015,9379.080000000002,8590.559999999998,10166.04,11486.479999999996,9911.0,8335.519999999997,8096.040000000001,8175.440000000002,9750.919999999998,11326.4,12901.879999999996,14477.36,16052.840000000004,17628.32,19203.800000000003,20779.28,22354.76,23930.24,25505.72,27081.2,28656.68,30232.160000000003,31807.64,32688.880000000005,33622.600000000006,33862.08,34101.56,35677.04000000001,37252.52,38828.0,40403.48,41978.96000000001,43554.44,45129.92,46705.4,48280.880000000005,49856.36,51431.84,53007.32000000001,54582.8,56158.28,57733.76,59309.240000000005,60884.72,62460.2,64035.68000000001,65611.16,67186.64,68762.12,70337.6,71913.08,73488.56,75064.04000000001,76639.52,78215.0,79790.48,81365.96,82941.44,84516.92,86092.4,87667.88,89243.36,90818.84,92394.32,93969.8,95545.28,97120.76,98696.24,100271.72,101847.2,103422.68,104998.16,106573.64,108149.12,109724.6,111300.08000000002,112875.56,114451.04,114822.52,116398.0,0
180.0,64.0,44704.0,118246.0,226.83999999999992,420.32000000000016,944.5199999999996,-605.3599999999997,-2234.2000000000007,-1936.960000000001,-2672.120000000001,-3244.72,-2850.4400000000005,-2802.4,-2264.760000000002,-635.9200000000019,-211.08000000000172,314.2400000000016,-1182.5999999999983,-2679.4399999999987,-4176.279999999999,-5634.880000000001,-4761.959999999999,-4741.200000000001,-5215.639999999999,-5508.479999999996,-5610.68,-3981.840000000004,-5315.0,-6811.8399999999965,-6599.32,-6174.480000000003,-5749.639999999999,-4384.800000000003,-3959.959999999999,-2331.1200000000026,-1461.719999999994,-3090.5599999999977,-4587.399999999994,-6216.239999999998,-7578.920000000005,-5950.080000000002,-4321.240000000005,-2692.400000000001,-2267.5599999999977,-770.7200000000012,-822.1199999999953,-2450.959999999992,-3520.199999999997,-3168.6399999999994,-1598.520000000004,30.319999999992437,1659.159999999989,3288.0,4916.8399999999965,5209.679999999993,6838.5199999999895,8467.36,10096.199999999995,9493.039999999994,10118.12000000001,10474.72,12103.559999999998,12411.600000000006,13322.76000000001,12982.080000000002,14610.919999999998,16239.759999999997,17868.59999999999,19497.439999999988,21126.28,22755.119999999995,24383.959999999992,26012.79999999999,27641.64,29270.48,30899.319999999992,32528.15999999999,34157.0,35785.84,37414.67999999999,39043.51999999999,40672.36,42301.2,43930.03999999998,45558.880000000005,47187.72,48816.56,50445.4,52074.23999999999,53703.07999999999,55331.919999999984,56960.75999999998,58589.600000000006,60218.44,61847.28,63476.12,65104.95999999999,66733.79999999999,68362.63999999998,69991.47999999998,71620.31999999998,73117.16,73542.0,0
143.0,115.0,114096.0,61636.0,-618.6600000000001,-428.67999999999984,-695.9800000000005,-2452.6400000000003,-2873.300000000001,-3425.960000000001,-3846.620000000001,-3456.72,-2719.9400000000005,-2068.600000000002,-1930.739999999998,-2057.920000000002,-3057.4199999999983,-4103.240000000002,-5727.9000000000015,-7484.560000000001,-8037.220000000001,-8650.119999999999,-9169.46,-7544.799999999996,-6107.860000000001,-6395.479999999996,-6949.18,-7501.840000000004,-9258.5,-9811.160000000003,-10099.82,-9467.519999999997,-9046.86,-8494.199999999997,-6737.540000000001,-5419.120000000003,-4560.219999999994,-2803.5599999999977,-1341.1000000000058,-2318.239999999998,-1178.4200000000055,-1620.9199999999985,-51.74000000000524,424.40000000000873,-226.94000000000236,193.7200000000012,277.61999999999534,-1479.040000000008,-3103.699999999997,-2691.6399999999994,-1066.979999999996,-1017.6800000000076,-2774.340000000011,-4399.0,-6155.660000000004,-7780.320000000007,-9536.98000000001,-11293.64,-10861.699999999995,-9237.039999999994,-10411.62000000001,-9115.72,-8827.059999999998,-8105.600000000006,-7630.260000000009,-8197.080000000002,-8471.580000000002,-10228.240000000003,-10563.099999999991,-10581.560000000012,-12338.22,-13962.880000000005,-15587.540000000008,-17344.20000000001,-18968.86,-20725.520000000004,-21046.180000000008,-22670.84000000001,-24427.5,-26052.160000000003,-27808.820000000007,-28374.51999999999,-29854.14000000001,-31610.800000000017,-33235.46000000002,-34860.119999999995,-36616.78,-37074.56,-38662.100000000006,-40418.76000000001,-42043.42000000001,-41595.919999999984,-41651.25999999998,-41969.4,-43726.06,-44146.72,-45903.380000000005,-47660.04000000001,-49284.70000000001,-50777.360000000015,-52402.02000000002,-51618.68000000002,-51676.66,-52460.0,0
285.0,118.0,81596.0,181824.0,-159.53999999999996,385.0799999999999,-1990.62,-3288.16,-3381.7000000000007,-2648.76,-2672.779999999999,-2949.6800000000003,-4503.860000000001,-5801.4000000000015,-8302.939999999999,-8264.48,-9562.019999999997,-8319.559999999998,-9502.9,-7610.639999999999,-9040.18,-10706.28,-11508.739999999998,-9760.800000000005,-10737.660000000003,-9815.879999999996,-9777.419999999998,-8061.040000000001,-7600.5,-7157.960000000006,-9167.580000000002,-8818.880000000005,-10426.660000000003,-12796.199999999995,-13961.740000000003,-12924.72,-11495.180000000008,-9257.64,-7960.100000000006,-9481.440000000002,-10981.020000000004,-11131.479999999996,-8629.940000000002,-5996.399999999994,-3362.8600000000006,-729.320000000007,1904.2200000000007,4537.759999999995,6668.699999999997,8468.839999999997,11102.380000000005,13735.919999999998,11294.540000000008,11499.0,14132.540000000008,16766.079999999987,19399.619999999995,22033.160000000003,24666.70000000001,27300.23999999999,29933.78,31363.320000000007,33996.859999999986,36498.4,38276.06,39533.48000000001,42035.01999999999,44668.56,47302.100000000006,49935.63999999999,52569.17999999999,55202.72,56500.26000000001,59133.79999999999,61767.34,64400.880000000005,67034.41999999998,68463.95999999999,71097.5,69124.95999999999,67656.57999999999,69086.12,70383.66,73017.20000000001,75518.73999999999,77051.72,79581.82,82215.35999999999,84848.9,85118.44,87751.98000000001,90121.52,92623.06,94052.6,94278.13999999998,96911.68,98209.22,99638.76,100607.7,98106.16,96159.38,98139.08000000002,98045.54,100228.0,0
196.0,103.0,109280.0,86420.0,517.6600000000001,-102.67999999999984,348.9800000000005,139.35999999999967,1076.300000000001,-880.039999999999,-1759.6200000000008,-1139.2800000000009,-2741.0599999999977,-2850.600000000002,-2098.260000000002,-141.9200000000019,665.5800000000017,2566.7599999999984,3319.0999999999985,3620.560000000001,4028.220000000001,3275.8800000000047,1652.4599999999991,1903.2000000000044,-53.13999999999942,-1726.520000000004,-2101.82,-585.8400000000038,93.5,-417.1600000000035,1539.1800000000003,464.4800000000032,-1491.8600000000006,-2879.800000000003,-1751.4599999999991,204.87999999999735,2161.219999999994,4117.559999999998,6073.899999999994,7898.239999999991,9854.580000000002,11810.919999999998,12431.259999999997,13372.400000000009,13824.059999999998,13936.28,15352.619999999995,16339.040000000008,16989.300000000003,18813.64,20769.98,22389.680000000008,23478.65999999999,25435.0,26944.660000000003,26807.679999999997,26224.01999999999,26844.36,28668.7,29994.960000000006,28038.62000000001,26214.28,24521.94,22697.60000000001,20741.26000000001,18916.92,18296.58,19500.240000000005,19876.09999999999,20635.56000000001,18679.22,16793.119999999995,17926.540000000008,15970.200000000012,14145.860000000015,12321.52000000002,10497.179999999991,8540.839999999997,6584.5,4760.160000000004,2935.820000000007,979.4800000000104,-711.140000000014,-1206.8000000000177,-381.5399999999791,-2337.8800000000047,-3886.220000000001,-5842.559999999998,-7666.899999999994,-9491.23999999999,-11447.579999999987,-13271.919999999984,-15063.74000000002,-16788.600000000006,-18612.94,-20437.28,-22393.619999999995,-23013.959999999992,-24838.29999999999,-26794.639999999985,-26321.02000000002,-26772.680000000026,-24816.34,-22860.0,0
