0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
186.0,52.0,32384.0,133408.0,110.09999999999992,-1541.8000000000002,-3193.7000000000007,-2305.6000000000004,-2606.5,-1865.4000000000012,-2313.300000000001,-1086.7999999999993,-638.8999999999996,881.0,1328.9000000000017,2848.800000000003,3296.7000000000007,3595.399999999998,3440.5,4684.4000000000015,6336.300000000003,7988.200000000001,9640.100000000002,10088.0,11739.9,11159.800000000005,12811.700000000004,14463.600000000006,14779.5,16299.4,16992.699999999997,17239.200000000004,17555.100000000006,17117.0,15465.1,13945.199999999995,13761.299999999996,13445.399999999994,14025.5,13577.6,11925.699999999995,11262.200000000004,11293.899999999994,10866.0,11181.900000000009,12833.800000000005,14485.699999999995,16137.600000000006,17789.5,19441.40000000001,21093.300000000003,21409.20000000001,23061.10000000001,23135.0,23956.90000000001,24404.800000000003,24727.29999999999,25168.60000000001,26820.5,28472.40000000001,30124.300000000003,31776.20000000001,33428.100000000006,35080.0,36731.90000000001,38383.8,40035.70000000001,41687.600000000006,43339.5,44991.40000000001,46643.3,48295.20000000001,49947.100000000006,51599.0,53250.90000000001,54902.8,56554.70000000001,58206.600000000006,59858.5,61510.40000000001,63162.3,64814.20000000001,66466.1,68118.0,69769.9,71421.80000000002,73073.70000000001,74725.6,76377.5,78029.4,79681.30000000002,81333.20000000001,82985.1,84637.0,86288.9,87940.80000000002,89592.70000000001,91244.6,92896.5,94548.40000000002,96200.30000000002,97852.2,99504.1,101024.0,0
284.0,59.0,26164.0,182162.0,2016.6,4099.2,6049.799999999999,7868.4,9819.0,10697.6,12648.2,13241.2,11290.600000000002,9340.0,8614.599999999999,10697.199999999995,12647.8,14473.600000000002,15213.0,17295.6,19246.2,19992.8,20871.4,22822.0,24904.6,26987.2,28937.8,31020.399999999998,31767.0,32645.6,33524.2,35561.200000000004,36485.4,35628.0,34349.4,32777.2,34859.8,34710.399999999994,36793.0,38743.59999999999,40826.2,42908.8,44991.4,47074.0,49156.59999999999,51024.8,51985.8,54068.4,56151.0,58233.59999999999,60316.2,62398.79999999999,64349.4,66432.0,67310.59999999999,69261.2,70139.79999999999,72222.4,74305.0,76387.59999999999,78470.2,80552.79999999999,82635.4,84718.0,86800.59999999999,88883.2,90965.8,93048.4,95131.0,95877.6,97960.19999999998,100042.8,102125.4,104208.0,106290.6,108373.19999999998,109119.8,111202.4,113153.0,115235.6,117318.19999999998,118196.8,120279.4,122362.0,124444.6,126527.19999999998,128477.8,129883.6,131307.0,133162.4,132932.19999999998,135014.8,137097.4,139180.0,141262.6,143345.19999999998,145427.8,147510.4,148389.0,150471.59999999998,151218.19999999998,152675.2,153915.4,155998.0,0
111.0,83.0,103452.0,49362.0,-656.1199999999999,-974.2399999999998,-264.3599999999997,-1786.4799999999996,-3308.5999999999985,-3494.72,-3812.84,-4130.959999999999,-3686.920000000002,-3739.199999999999,-3050.6800000000003,-2732.5600000000013,-3442.4400000000023,-4115.68,-5637.799999999999,-5823.919999999998,-7346.039999999997,-8736.159999999996,-7657.720000000001,-7904.399999999998,-6845.480000000003,-7336.639999999999,-6186.759999999995,-6504.879999999997,-8027.0,-9549.119999999995,-9603.239999999998,-9789.36,-9975.479999999996,-10161.6,-8980.280000000006,-8433.839999999997,-7404.040000000001,-6013.9200000000055,-6723.800000000003,-5333.680000000008,-3811.560000000005,-2289.4400000000023,-767.320000000007,-274.79999999999563,1072.9199999999985,2463.0399999999936,2781.1600000000035,2592.720000000001,1070.6000000000058,-319.5199999999895,-1841.6399999999996,-3231.7599999999948,-4753.87999999999,-6276.0,-7666.119999999995,-9059.76000000001,-8973.64,-8000.479999999996,-9522.599999999991,-10463.28,-10521.160000000003,-9131.040000000008,-7715.079999999987,-7422.800000000003,-5987.319999999992,-7509.439999999988,-8899.559999999998,-10286.320000000009,-8915.799999999988,-10437.919999999998,-11960.039999999994,-13350.159999999987,-14872.28,-16262.399999999994,-17784.51999999999,-19029.36000000001,-19128.759999999995,-18669.12000000001,-19764.999999999985,-21287.119999999995,-22677.23999999999,-24067.359999999982,-25589.48,-26979.59999999999,-28501.719999999987,-30023.84,-30654.040000000008,-31732.079999999987,-33254.2,-34644.32000000001,-36166.44,-37688.56,-39078.67999999999,-40600.79999999999,-42122.919999999984,-43546.96000000002,-45035.16,-46426.72,-47947.4,-49469.51999999999,-50859.63999999999,-52381.75999999998,-53824.12000000002,-54090.0,0
135.0,82.0,92372.0,63392.0,408.2600000000002,321.4799999999996,-1224.7799999999995,-2639.04,-1777.2999999999993,-2256.4400000000005,-3533.82,-2731.92,-1185.66,-2003.4000000000012,-457.1399999999994,906.880000000001,271.380000000001,1817.6399999999996,3363.900000000001,4910.16,5615.580000000002,5770.68,7316.939999999999,8863.2,10409.46,11955.72,12165.980000000003,12508.239999999998,12389.5,10843.239999999998,10500.980000000003,9985.28,10212.46,10669.800000000005,12216.059999999998,13762.32,13972.580000000002,15518.839999999997,16933.1,16247.36,17793.620000000003,19207.88,20754.14,22300.4,22417.340000000004,22075.08,21859.179999999997,23405.44,24951.7,26497.960000000006,26840.22,26981.520000000004,27260.740000000005,26297.0,24750.740000000005,23468.48,21922.22,20507.960000000006,19093.7,17547.440000000002,16001.180000000008,16818.92,16055.339999999997,17162.399999999994,16343.86,16565.880000000005,18100.380000000005,19141.36,19827.10000000001,18280.84,16734.58,15320.320000000009,13774.059999999998,12623.800000000005,11077.539999999994,9663.28,8249.020000000004,6702.759999999995,5479.5,5078.240000000005,3531.979999999996,2117.720000000001,571.4600000000064,-842.8000000000029,-2257.0599999999977,-3671.319999999992,-5217.580000000002,-6631.8399999999965,-8178.100000000006,-9627.640000000014,-11138.619999999995,-12684.880000000005,-14099.139999999985,-15513.399999999994,-17059.660000000003,-18605.920000000013,-20152.179999999997,-21566.44,-23112.70000000001,-23322.959999999992,-24737.22,-26283.48000000001,-27697.73999999999,-28980.0,0
216.0,124.0,128494.0,108902.0,-2439.3,-2955.4,-3309.9000000000005,-4140.799999999999,-2712.5,-862.1999999999989,-852.8999999999978,-1228.4000000000017,-3469.7000000000007,-4805.0,-4340.300000000003,-5890.399999999998,-5085.099999999999,-6820.200000000004,-9061.5,-10098.800000000005,-11268.100000000006,-13641.4,-14149.299999999996,-14424.0,-13361.300000000005,-15734.600000000006,-17843.9,-18881.200000000004,-18714.500000000007,-18591.800000000003,-20833.10000000001,-21745.59999999999,-21571.70000000001,-20699.0,-18457.7,-17855.600000000006,-15943.099999999991,-13701.799999999988,-11328.5,-8955.199999999997,-6581.899999999994,-4208.599999999991,-1835.2999999999884,538.0,2911.300000000003,4080.600000000006,6321.900000000009,6216.799999999988,8483.499999999985,9697.800000000005,10735.100000000006,8499.599999999991,6390.299999999988,4016.9999999999854,1907.699999999997,-333.6000000000058,1014.9000000000088,3388.200000000012,5761.500000000015,5250.8000000000175,7624.100000000006,9997.400000000023,12370.700000000012,14744.0,17117.300000000017,17665.399999999994,15292.099999999977,13050.799999999988,10809.5,8568.199999999983,6194.899999999994,5157.599999999977,2916.2999999999884,675.0,-1698.3000000000177,-3939.600000000006,-4919.099999999977,-2545.7999999999884,-2131.5,-1068.8000000000177,-3442.100000000006,-5683.400000000023,-7792.700000000012,-10166.0,-12407.300000000016,-14648.600000000006,-17021.900000000023,-19263.20000000001,-21504.50000000003,-23613.800000000017,-25855.10000000001,-27024.400000000023,-29265.70000000001,-31507.00000000003,-33067.69999999998,-33102.399999999994,-32065.099999999977,-31027.79999999999,-28654.49999999997,-26281.199999999983,-23907.899999999998,-22870.599999999977,-21965.29999999999,-19592.0,0
228.0,142.0,143758.0,108754.0,-889.0999999999999,-3199.8,-3176.7000000000007,-3234.4,-1706.5,-523.4000000000015,659.7000000000007,2561.2000000000007,1774.1000000000022,1531.0,-856.0999999999985,-2544.800000000003,-3461.699999999997,-2146.5999999999985,-1388.5,-2571.5999999999985,-4958.699999999997,-7477.799999999996,-6120.9000000000015,-6400.0,-8223.099999999999,-10069.800000000005,-8886.700000000004,-6499.600000000006,-5184.5,-2665.399999999994,-1357.699999999997,-1072.800000000003,1015.8999999999942,2199.0,4718.099999999991,6382.800000000003,7216.300000000003,6248.600000000006,6401.5,4014.4000000000087,2520.699999999997,4320.199999999997,6222.899999999994,7406.0,6438.900000000009,3919.800000000003,1532.699999999997,3106.399999999994,1574.5,-812.5999999999913,-3199.699999999997,-5718.799999999988,-8105.899999999994,-7821.0,-7131.900000000009,-4612.799999999988,-3429.700000000012,-910.6000000000058,-2400.5,-4824.399999999994,-6102.699999999983,-8489.799999999988,-11008.899999999994,-13396.0,-15915.100000000006,-18170.199999999983,-20689.29999999999,-19916.399999999998,-22435.5,-19929.399999999998,-17410.300000000017,-14891.200000000012,-12372.100000000006,-10725.0,-8337.899999999994,-6289.199999999983,-8808.299999999988,-11195.399999999994,-10566.5,-12821.600000000006,-15340.699999999984,-15868.200000000012,-17970.899999999994,-20358.0,-22745.10000000001,-25132.199999999983,-27276.70000000001,-28834.399999999998,-31122.5,-30172.60000000001,-31223.699999999983,-33729.20000000001,-36129.9,-36109.0,-35915.899999999994,-35303.19999999998,-33285.70000000001,-32853.399999999994,-35372.5,-34015.59999999998,-34126.69999999998,-34237.79999999999,-34084.899999999994,-35004.0,0
297.0,89.0,58748.0,184048.0,-659.94,-2949.88,-1935.82,-2382.24,-2324.2999999999997,-1238.3600000000006,-152.41999999999825,122.47999999999956,1488.5400000000009,1738.5999999999983,-551.3400000000001,-2709.279999999999,-4867.220000000001,-4842.8399999999965,-3471.0999999999985,-2281.040000000001,-1002.9800000000032,-2220.9199999999983,-4642.860000000001,-5728.800000000003,-8150.739999999998,-7768.68,-6217.379999999997,-4999.440000000002,-2577.5,-287.5599999999977,930.3800000000048,3352.320000000007,4438.259999999995,6860.199999999997,7845.860000000001,5555.919999999998,3706.020000000004,2803.9600000000064,5093.900000000009,6179.8399999999965,7265.779999999999,8483.720000000001,10905.660000000003,13327.600000000006,15749.540000000008,18171.48,20461.42,21679.36,22897.300000000003,23983.240000000005,26405.180000000008,28827.119999999995,31249.06,33671.0,36092.94,38514.880000000005,40936.82000000001,43358.76000000001,45780.70000000001,48202.640000000014,50492.580000000016,52782.51999999999,54000.45999999999,56422.4,58712.34,61134.28,63556.22,65978.16,68400.1,70822.04000000001,73243.98000000001,75665.92000000001,78087.86000000002,80509.80000000002,82931.73999999999,85062.32,86439.62,87525.56,88743.5,90769.44,89308.62,87150.68,84860.73999999999,85110.79999999999,85699.14000000001,86917.08000000002,88003.02000000002,88956.95999999999,90174.9,92596.84,95018.78,97440.72,99862.66,102284.6,104706.54,107128.48,109550.42,111972.36000000002,114394.30000000002,116816.24,119238.18,121660.12,124082.06,125300.0,0
218.0,28.0,13978.0,159398.0,-342.2600000000002,1253.48,2981.2200000000003,4708.96,6436.700000000001,8164.44,9415.82,10283.92,12011.66,13739.4,14263.14,15725.12,16514.62,18242.36,19838.1,20361.84,22089.58,23685.32,25413.06,27140.800000000003,28868.54,29075.72,29960.02,31687.76,33415.5,35143.24,35666.98,36190.72,37918.46,39646.2,40037.94,41765.68,43493.42,45221.16,46948.9,48676.64,50404.38,52132.12,53859.86,55587.600000000006,57315.34,59043.08,60770.82000000001,62498.56,64226.3,65561.96,66345.78,68073.52,69801.26,71529.0,73256.74,74984.48,76712.22,78439.96,80167.7,81895.44,83623.18000000001,85350.92,85874.66,87602.4,89198.14,90925.88,92653.62,94381.36,96109.1,97836.84,99564.58,101292.32,103020.06,104747.8,106475.54,108203.28,109931.02,111658.76,113386.5,115114.24,116841.98,118569.72,120297.46,122025.2,123752.94,125480.68,127208.42,128936.16,130663.9,132391.64,134119.38,135847.12,137574.86000000002,139302.6,140389.66,138661.92,136981.82,138709.56,140437.3,142165.04,143760.78,145356.52,144475.74,145420.0,0
235.0,142.0,127420.0,127044.0,-201.98,-513.96,-3057.9400000000005,-3061.92,-4401.9,-2378.119999999999,-2177.8600000000006,-3385.84,-2058.1800000000003,-850.2000000000007,-149.77999999999884,1873.760000000002,3290.260000000002,4490.279999999999,3705.699999999997,4350.32,1806.3399999999965,2497.6399999999994,2501.6200000000026,3841.599999999999,6385.580000000002,8929.559999999998,11473.54,12813.520000000004,13889.5,15229.479999999996,14161.460000000006,16705.440000000002,18045.42,20589.399999999998,21929.380000000005,24473.36,25813.34,28357.320000000007,29697.300000000003,32241.28,32377.259999999995,32513.240000000005,33721.22,36265.2,38809.18000000001,40017.16,41225.14,40730.880000000005,38186.9,36038.92,33494.94,31214.959999999992,28670.98,29385.0,30719.020000000004,32872.95999999999,31607.06,29195.079999999987,29191.10000000001,28923.119999999995,26511.139999999985,23967.160000000003,21555.179999999997,20611.20000000001,18067.22,15523.23999999999,12979.26000000001,12320.72,10255.299999999988,10207.320000000009,10648.660000000003,11592.640000000014,11596.619999999995,9531.399999999994,9395.420000000013,6851.440000000002,4439.459999999992,1895.4800000000105,-516.5,-2796.4800000000105,-4555.540000000008,-4184.440000000002,-4496.420000000013,-7040.399999999994,-9452.380000000005,-10179.639999999985,-7635.6600000000035,-5091.679999999993,-2547.700000000012,-3.720000000001164,2540.2600000000093,2056.2399999999907,4600.220000000001,4655.799999999988,5547.820000000007,4207.8399999999965,1795.859999999986,-484.11999999999534,-488.1000000000058,-624.0800000000163,-496.0599999999977,-500.04000000000815,-504.0199999999895,-376.0,0
186.0,32.0,27378.0,128136.0,-388.8800000000001,-175.76000000000022,-609.3599999999997,-2158.48,-3164.400000000001,-2716.72,-2929.84,-4346.959999999999,-3031.920000000002,-1482.800000000001,-2754.32,-1644.5600000000013,-95.44000000000231,-778.3199999999997,770.7999999999993,2319.9199999999983,3869.039999999997,5418.159999999996,6260.720000000001,6284.399999999998,6629.519999999997,7897.360000000001,6348.240000000005,4931.120000000003,5322.0,4639.119999999995,6188.239999999998,7737.360000000001,9286.479999999996,10835.6,12384.719999999994,13933.839999999997,15482.96,17032.079999999994,18581.2,20130.319999999992,20475.439999999995,22024.56,23554.320000000007,22137.200000000004,20720.08,19302.960000000006,17753.84000000001,18135.28,19432.399999999998,20981.51999999999,22530.64,24000.240000000005,23919.12000000001,24506.0,24851.119999999995,26400.23999999999,27949.36,29498.48,31047.59999999999,32596.72,34145.84,35694.95999999999,37244.07999999999,38793.2,40342.31999999999,41891.43999999999,43440.56,44989.67999999999,46538.79999999999,48087.92,49637.03999999999,51186.15999999999,52735.28,54284.4,55833.51999999999,57382.63999999999,58931.76,60480.87999999999,62029.99999999999,63579.12,65128.23999999999,66677.35999999999,68226.48,69775.59999999999,71324.71999999999,72873.84,74422.95999999999,75972.07999999999,77521.19999999998,79070.31999999998,80619.44,82168.56,83717.68,85266.79999999999,86815.91999999998,88365.03999999998,89914.16,91463.28,93012.4,94561.52,96110.63999999998,97659.75999999998,99208.87999999998,100758.0,0
118.0,102.0,103876.0,49266.0,-392.76,323.52,157.72000000000023,-169.03999999999996,840.1999999999998,1234.5599999999995,10.680000000000293,-1520.08,-1809.16,-2041.6000000000004,-2236.3600000000006,-3280.880000000001,-1882.119999999999,-1687.3600000000006,-1492.5999999999983,-2138.16,-2332.9199999999983,-2527.6800000000003,-2722.4399999999987,-2178.7999999999997,-879.9599999999991,-942.7200000000012,-1286.5199999999968,112.23999999999796,1643.0,3041.760000000002,3423.480000000003,4056.720000000001,2525.959999999999,1127.199999999997,1987.5599999999977,3518.32,4917.080000000002,5243.8399999999965,5570.599999999999,6969.360000000001,7296.120000000003,6001.120000000003,4602.360000000001,3071.5999999999985,1804.840000000004,441.9199999999983,768.679999999993,1088.5599999999977,1158.199999999997,1484.9600000000064,108.27999999999884,-1422.479999999996,-2689.240000000005,-4220.0,-4421.240000000005,-5813.520000000004,-7212.279999999999,-8743.039999999994,-10141.800000000005,-11211.440000000002,-9812.680000000008,-8758.080000000002,-10288.839999999997,-11819.600000000006,-12014.36,-13545.119999999995,-14943.880000000005,-16474.64,-18005.399999999994,-19404.160000000003,-20934.92,-22333.679999999997,-23864.44,-25395.2,-26925.960000000006,-28456.72,-29987.48,-31386.240000000005,-30641.0,-31112.240000000005,-29581.48,-29973.28,-29059.960000000006,-30394.800000000003,-31925.56,-33324.31999999999,-34855.08,-36253.84,-37784.600000000006,-39183.35999999999,-40714.12,-42112.880000000005,-43643.63999999999,-45042.4,-46573.16,-47971.92000000001,-49502.67999999999,-50901.44,-51955.79999999999,-52626.95999999999,-54157.72,-55556.48000000001,-55876.76000000001,-54610.0,0
120.0,113.0,111996.0,49332.0,-330.7399999999998,-59.48000000000002,-783.7799999999997,-2391.04,-2873.7000000000007,-3065.5599999999995,-3359.1800000000003,-3983.92,-2376.66,-901.4000000000016,-630.1399999999994,-358.880000000001,1248.380000000001,888.3600000000006,881.0999999999985,1166.16,2773.4199999999983,2148.6800000000003,3623.939999999999,5231.200000000001,6706.459999999999,6081.720000000001,6352.980000000003,5855.760000000002,6131.5,5049.239999999998,3441.980000000003,2377.279999999999,2767.459999999999,2496.199999999997,2251.0599999999977,3726.32,2793.5800000000017,2307.1600000000035,3732.099999999999,5207.360000000001,4181.379999999997,3029.8799999999974,2302.8600000000006,695.5999999999985,-779.6600000000035,-2122.9199999999983,-2394.179999999993,-4001.4400000000014,-5143.300000000003,-4740.039999999994,-5496.779999999999,-5357.520000000004,-5621.740000000005,-5887.0,-6296.259999999995,-6567.520000000004,-8174.779999999999,-9650.039999999994,-11257.300000000005,-12864.559999999998,-14207.819999999992,-15683.080000000002,-16825.660000000003,-17429.600000000006,-18031.14,-16555.880000000005,-16416.619999999995,-16145.36,-15742.100000000006,-15605.160000000003,-17212.42,-18687.679999999997,-20294.94,-21902.2,-23377.460000000006,-24852.72,-26327.98,-27935.240000000005,-29410.5,-31017.759999999995,-31289.020000000004,-32896.28,-34503.53999999999,-35978.8,-37586.06,-39061.32000000001,-40668.57999999999,-42275.84,-43751.100000000006,-45226.35999999999,-46833.62,-48308.880000000005,-49799.860000000015,-51391.4,-52866.66,-54341.92000000001,-55294.82000000001,-56220.44,-57827.70000000001,-59302.95999999999,-60778.22,-62385.48000000001,-63067.26000000001,-62664.0,0
