0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
85.0,71.0,29056.0,91608.0,598.6199999999999,-463.2399999999998,-1663.8599999999997,-2864.48,-2542.9000000000005,-2546.2800000000007,-3662.34,-4730.959999999999,-4463.579999999998,-3675.800000000001,-2607.1800000000003,-1538.5600000000013,-337.9400000000023,862.6800000000003,1931.2999999999995,1795.9199999999985,2803.4600000000028,2806.840000000004,2942.220000000001,2945.600000000002,2948.980000000003,2952.3600000000006,3087.7400000000016,3912.879999999997,5113.499999999996,6182.119999999995,7382.739999999998,8583.36,9651.979999999996,10852.6,12053.219999999994,13121.839999999997,14322.46,15523.079999999994,15387.699999999995,14631.680000000008,13563.060000000003,13830.440000000002,13450.179999999991,12633.200000000004,13619.419999999998,14820.039999999994,15888.659999999996,17089.28,18289.899999999998,19358.52,20559.139999999992,21627.759999999995,22828.38,24028.999999999996,25097.619999999995,26298.23999999999,27366.859999999997,26868.520000000004,27536.09999999999,28736.72,29805.34,31005.959999999992,32206.579999999987,33275.2,34475.81999999999,35544.43999999999,36745.06,37945.67999999999,39014.29999999999,40214.92,41283.53999999999,42175.84000000001,42480.78,43681.4,44750.01999999999,45950.63999999999,47151.26,48219.87999999999,49288.49999999999,50489.12,51689.73999999999,52758.35999999999,53958.98,55027.59999999999,56228.21999999999,57428.84,58497.45999999999,59237.92000000001,59562.7,60763.31999999999,60232.06000000001,60499.44,59461.17999999999,60661.79999999999,61862.419999999984,63063.03999999999,62264.34000000001,61896.279999999984,62227.100000000006,62961.51999999999,64030.13999999999,63221.240000000005,63488.62000000001,62552.0,0
224.0,205.0,112398.0,217016.0,516.52,676.96,2901.5599999999995,3387.92,3406.5999999999985,2785.119999999999,916.3600000000006,1261.84,4291.32,7320.800000000003,9410.28,8956.239999999998,8817.239999999998,9681.28,10500.199999999995,10181.68,13079.160000000003,15987.36,14945.879999999996,14812.399999999994,14202.919999999998,16170.559999999998,17996.039999999994,21025.520000000004,22851.0,21787.520000000004,21229.960000000006,24523.44,27684.92,30582.399999999998,30180.119999999995,28785.36,27733.160000000003,27572.320000000007,30733.800000000003,32691.28,35852.759999999995,37534.240000000005,40695.72,43857.20000000001,43125.32000000001,44388.16,44521.640000000014,44403.12,44015.4,45730.07999999999,43936.44,40642.95999999999,37349.48000000001,37532.0,39050.51999999999,38194.95999999999,38328.44,41489.92000000001,44651.4,46443.12,48078.360000000015,48211.84,51373.32000000001,54534.79999999999,57696.28,57709.76000000001,61003.23999999999,64164.72,64589.79999999999,67327.68,67461.16,68290.64000000001,71088.12,74249.6,76207.07999999999,76472.56,79766.04000000001,77136.48000000001,80031.0,82642.48000000001,85803.95999999999,88965.44,92126.92,95288.40000000002,97378.12,95403.36,98564.84000000004,101858.32,104028.2,104613.28000000004,105461.24,104372.24,103346.27999999996,103796.8,104115.32,104214.15999999996,102015.64,101433.12,101114.59999999998,101604.08000000002,104765.56,104315.03999999998,104299.47999999998,104618.0,0
211.0,178.0,87670.0,184386.0,421.9000000000001,3141.8,2293.7000000000007,3550.4,2653.5,1410.5999999999983,1941.2999999999995,2253.2000000000007,2750.899999999998,965.0,1319.0999999999983,-64.80000000000291,596.7000000000044,288.59999999999854,1804.5,4392.4000000000015,5632.300000000003,8220.200000000004,9803.9,10500.0,12415.9,14871.800000000005,17327.700000000004,17771.600000000006,17951.5,17596.59999999999,17284.699999999997,15935.199999999995,17451.100000000006,19301.0,21422.90000000001,21497.2,21185.300000000003,21242.60000000001,22626.5,22674.40000000001,23681.7,22165.800000000003,21045.899999999998,22586.0,25173.90000000001,27893.800000000003,30481.7,32937.600000000006,32918.5,32665.40000000001,32238.7,31685.20000000001,32986.899999999994,35645.0,37379.100000000006,38412.80000000002,40868.70000000001,40987.4,40916.5,43051.600000000006,45020.30000000002,47608.20000000001,50196.100000000006,52784.0,54748.100000000006,52787.80000000002,51839.70000000001,54195.600000000006,56783.5,59503.4,61959.30000000002,63343.20000000001,66063.1,68651.0,71370.9,73958.80000000002,76414.70000000001,79002.6,80518.5,83238.4,84622.30000000002,87213.79999999999,86657.9,86610.0,87749.9,88306.19999999998,87054.29999999999,86189.6,87573.5,89089.4,91677.30000000002,92998.8,91317.1,91497.0,94084.9,93763.19999999998,92247.3,92876.6,94260.5,94176.40000000002,96896.3,96047.8,95867.89999999997,96716.0,0
217.0,195.0,107141.0,216281.0,935.56,2833.12,2498.6800000000003,3239.76,138.20000000000073,-159.36000000000058,-1116.9199999999985,-1009.5200000000004,1960.0400000000009,3725.599999999999,6695.159999999996,9664.72,11301.72,10608.160000000003,9733.4,10558.96,13227.480000000003,11329.919999999998,10891.64,11453.199999999995,11029.240000000003,13556.319999999992,15778.119999999995,14012.559999999998,16829.0,18726.56,20655.880000000005,20094.320000000007,20560.759999999995,22292.800000000003,25394.36,27159.92,27482.520000000004,27959.039999999997,29988.59999999999,33090.16,32812.28,31854.72,32233.160000000003,31275.60000000001,30785.959999999992,33887.51999999999,37121.07999999999,37062.63999999999,40164.20000000001,43094.23999999999,42888.67999999999,42904.880000000005,45117.56,44536.0,46221.56,46427.12,46976.67999999999,47050.23999999999,50151.79999999999,53253.35999999999,54897.080000000016,54423.51999999999,53729.95999999999,56367.600000000006,59469.16,61385.28,61572.28,61410.16,59819.4,63052.95999999999,63126.51999999999,66228.07999999999,69461.63999999998,72415.19999999998,75516.76000000001,78618.32,79343.88,82445.44,85415.0,87731.44,88458.12,91691.68,94223.24,96828.8,97654.36,100755.91999999998,100486.52000000002,97819.03999999998,98791.40000000002,99006.15999999996,100136.28000000004,99442.72000000004,98134.83999999995,101236.40000000002,101366.03999999998,102440.47999999998,105005.08000000002,108085.36,109071.8,108201.76,108400.68,107707.12,107242.44,109140.0,0
292.0,273.0,133662.0,237318.0,-996.86,1487.7200000000005,-362.5799999999999,441.4400000000005,-3267.7000000000007,-5079.16,-6274.02,-8259.119999999999,-4831.739999999998,-1518.5999999999983,590.5400000000009,4035.68,5072.82,5977.959999999999,4908.9000000000015,3871.760000000002,6401.379999999997,6542.520000000004,7508.3399999999965,8051.199999999997,8081.940000000002,7404.919999999998,9095.78,11281.36,13390.5,14427.64,15315.22,13338.080000000002,13515.059999999998,14759.800000000005,15089.339999999997,18402.48,19596.380000000005,21548.759999999995,21102.10000000001,21523.040000000008,19664.179999999997,21497.320000000007,21638.459999999992,22675.60000000001,26252.73999999999,29829.880000000005,31131.01999999999,30431.84,32646.70000000001,33821.56,32388.420000000013,32364.72,35941.859999999986,39023.0,39239.860000000015,39894.72,36769.580000000016,39055.56,38191.30000000002,38077.84,38350.97999999998,38900.12,39449.25999999998,40374.4,40796.46000000002,39319.32000000001,41017.81999999998,40153.04000000001,40228.100000000006,42469.23999999999,41230.380000000005,41408.48000000001,42100.66,45545.79999999999,45185.06,44147.919999999984,46101.21999999997,49546.35999999999,52991.5,56568.640000000014,55637.77999999997,54618.919999999984,58196.06,57409.20000000001,60986.33999999997,64563.47999999998,68272.62,71717.76000000001,73946.89999999997,75643.96000000002,75678.82,75042.32,75803.45999999996,79380.59999999998,82957.73999999999,86402.88,90112.01999999996,93557.15999999996,97134.3,99507.44,101995.41999999998,102162.28000000004,102750.86,103656.0,0
198.0,177.0,99066.0,191796.0,433.96,-94.07999999999991,2813.880000000001,2153.84,3725.7999999999993,2294.239999999998,-613.7200000000012,-1118.3199999999997,-2850.3600000000006,-3597.5999999999985,-2834.4399999999987,-190.47999999999595,1642.5199999999968,2689.4400000000023,5465.4000000000015,8241.36,9813.32,8922.720000000001,8422.760000000002,7933.199999999997,7554.8399999999965,5849.120000000003,7306.919999999998,9789.040000000008,12565.0,15208.960000000006,15731.080000000002,16528.880000000005,17551.160000000003,18079.2,18824.759999999995,19324.72,17592.680000000008,18079.36,17091.399999999994,18284.56,21060.520000000004,23836.48,24607.56,22903.60000000001,24396.36,26999.679999999997,24776.28,24248.240000000005,24648.2,27424.160000000003,30283.880000000005,31904.080000000016,34680.04000000001,35584.0,35999.95999999999,38907.92000000001,38840.12,37807.84,36700.20000000001,37404.23999999999,36359.72,37931.67999999999,37772.35999999999,37691.600000000006,40599.56,43375.51999999999,46151.48000000001,49059.44,51835.4,53407.360000000015,56315.32000000001,56175.28,58132.76000000001,55224.79999999999,53663.16,55003.12,56575.080000000016,59483.04000000001,62259.0,65034.95999999999,67810.92000000001,70718.88,73494.84,76138.79999999999,79046.76000000001,81822.72,84730.68,87374.64000000001,90150.6,89801.44,90373.48,88669.51999999999,89373.56,88697.6,87922.35999999999,90698.32,92138.28000000004,92997.76,94122.2,96133.83999999995,95169.88,94770.08000000002,94418.03999999998,92730.0,0
194.0,175.0,88838.0,181032.0,317.32000000000016,11.359999999999673,2572.039999999999,3443.2800000000007,4345.4,3470.079999999998,2902.7599999999984,2027.4399999999987,4456.119999999999,6531.200000000001,8373.48,9730.159999999996,10485.160000000003,11107.519999999997,11207.800000000005,10923.120000000004,9566.440000000002,8898.239999999998,7925.080000000002,8219.599999999999,10780.28,13208.96,14433.64,16994.319999999992,18087.0,16564.320000000007,13871.64,13982.960000000006,13522.28,14238.399999999994,14288.919999999998,13603.759999999997,16164.439999999988,18857.119999999995,21417.79999999999,23093.520000000004,25140.84000000001,23795.84,23467.48000000001,23513.2,22898.12000000001,22998.56,25427.23999999999,26915.92,29344.59999999999,30701.28,31426.040000000008,33722.639999999985,36283.31999999998,38224.0,35531.32000000001,38173.35999999999,40734.03999999998,43294.72,42827.4,44648.07999999999,46136.75999999998,48697.44,51390.12,53950.79999999999,56511.47999999998,59072.16,61632.84,64325.51999999999,65721.80000000002,66550.87999999998,69243.56,69623.76000000001,70264.91999999998,72957.59999999998,75518.28,76757.04000000001,78927.63999999998,77024.31999999998,79717.0,78045.68,77126.35999999999,79687.03999999998,82115.72,83064.4,82729.07999999999,83778.24000000002,83198.43999999997,84555.12,87115.79999999999,88995.52000000002,89858.84000000003,89442.16,88217.48000000001,87511.19999999998,87663.87999999998,90224.56,91713.24,90925.91999999998,90050.59999999998,90424.72000000004,91427.96,94120.63999999996,94273.32,92194.0,0
183.0,157.0,72878.0,167016.0,-971.7199999999998,1426.5600000000004,1975.16,1940.8799999999992,2978.5999999999985,2107.6800000000003,986.0399999999972,2155.7599999999984,4398.52,6532.800000000003,7412.919999999998,7453.360000000001,7311.640000000003,6898.0799999999945,6308.200000000004,8706.480000000003,8807.239999999998,9212.96,8150.679999999993,9519.600000000006,11785.880000000005,13920.160000000003,14982.440000000002,15912.72,15151.000000000007,14782.719999999994,14924.439999999997,15521.840000000013,15248.12000000001,17646.40000000001,19912.680000000008,22310.960000000006,24709.240000000005,25771.520000000004,26006.2,26336.08,28602.36,29087.359999999982,27234.920000000013,28166.79999999999,27435.48000000001,25734.23999999999,25611.959999999992,26298.320000000007,28564.60000000001,30962.880000000005,33361.16,34420.56,34865.720000000016,37264.000000000015,39122.28000000001,40880.56000000001,43278.84000000001,45545.12000000001,46264.59999999998,45610.31999999998,47703.96000000002,49970.24000000002,52368.52000000002,54634.80000000002,56901.080000000016,59299.360000000015,61602.35999999999,63963.92000000001,66230.20000000001,68496.48000000001,70762.76000000001,70929.04000000001,70496.68,72565.6,74831.88,77230.16,78807.56,78141.28,78546.99999999997,77352.71999999997,77669.56000000003,78708.15999999997,76441.87999999998,77479.59999999998,79010.68000000002,78791.03999999998,78668.75999999998,76661.52000000002,78927.80000000002,81194.08000000002,83460.36000000002,84522.64000000001,86656.92000000001,88923.20000000001,91189.48,91223.76,91082.04,91919.68,90857.4,91316.88,93583.16000000005,93705.44000000005,95971.72000000004,94138.0,0
283.0,251.0,130902.0,232446.0,1026.8200000000002,684.3599999999997,-276.46000000000095,105.28000000000064,2402.100000000002,3494.920000000002,2619.7400000000016,4175.439999999999,4893.380000000001,5722.200000000004,6195.020000000004,3795.840000000004,5960.660000000004,7993.480000000003,11362.300000000005,14731.120000000004,17835.940000000002,18311.24,18290.42,17065.59999999999,19387.22,20239.959999999992,19279.14,19273.680000000008,21306.5,23184.679999999997,22420.14,22440.960000000006,21034.22,20338.60000000001,23707.42,25872.240000000005,26178.939999999988,26378.119999999995,27726.70000000001,26719.520000000004,27548.34,26958.84,26217.98000000001,26006.800000000017,29507.619999999995,32347.56,31737.26000000001,31221.919999999984,32882.899999999994,36119.72,36360.54000000001,37717.360000000015,41062.18000000002,44563.0,46727.82000000001,50096.640000000014,51094.53999999998,53517.72,52248.9,54672.07999999999,55568.74000000002,56153.56,57089.62,58659.20000000001,62028.02000000002,64048.84,67549.66,67526.48000000001,68296.69999999998,64663.879999999976,61031.06,58777.76000000001,62278.580000000016,63923.40000000002,67556.22,69129.04000000001,69601.85999999999,68009.32,68840.5,68235.68,66290.85999999999,68490.03999999998,69610.78000000003,70215.60000000003,72280.42000000004,73505.23999999999,77006.06,80397.12,83648.29999999999,84348.52000000002,84225.34000000003,87726.16000000003,91226.98000000004,94595.8,95952.62,98381.44,100089.74,101892.91999999998,101828.09999999998,100564.72000000004,101037.54000000004,101189.63999999996,101168.82,101544.0,0
220.0,183.0,80518.0,184136.0,215.8800000000001,2861.76,2436.36,2154.48,3076.5999999999985,2838.72,456.84000000000015,501.0400000000009,914.920000000002,3296.800000000003,5678.68,6856.560000000001,9241.559999999998,11620.32,11858.200000000004,12904.080000000002,12877.96,12348.159999999996,12105.72,12079.600000000006,12053.480000000003,13231.36,15034.759999999997,14796.879999999996,15061.0,16106.880000000005,16212.76000000001,18726.64,21240.520000000004,22929.59999999999,25196.28,26374.160000000003,25992.040000000008,25694.08,26472.2,26854.319999999992,29383.56,31633.44,31475.320000000007,31889.20000000001,31884.92,31336.960000000006,29750.84000000001,28895.28,28525.399999999998,30684.48000000001,32449.64,29920.240000000005,32566.12000000001,35080.0,35314.119999999995,37179.76000000001,39693.640000000014,42207.52000000002,44853.4,47235.28,46721.16,49367.04000000001,51748.92000000001,52606.80000000002,53916.67999999999,55225.44,56712.44,59094.32000000001,61740.20000000001,64122.080000000016,65563.96000000002,67945.84,68315.72,70829.6,73343.48000000001,75857.36000000002,78371.24000000002,81017.12,83531.0,86044.88,88361.23999999999,87636.64000000001,90197.47999999998,92796.40000000002,94629.72,92655.84,93422.04,95960.08,96098.19999999998,97659.68000000002,99382.44,96736.56,95426.68,95320.8,95985.08000000002,98498.96000000002,99515.16,101382.72,102267.4,99902.48,100084.36000000002,101394.24000000002,102519.87999999998,103618.0,0
249.0,204.0,103710.0,210066.0,563.0999999999999,3039.8,2398.7000000000007,2697.6000000000004,2099.5,2387.400000000001,-165.70000000000073,938.7999999999992,3679.899999999998,4453.0,6289.9000000000015,9208.800000000005,12132.299999999996,12597.4,13194.5,11867.6,14872.699999999995,14717.799999999996,16022.9,15804.0,16057.099999999991,18125.800000000003,17772.699999999997,20432.399999999998,20470.5,21758.59999999999,23559.7,22012.800000000003,21254.10000000001,20531.0,19560.09999999999,19506.800000000003,19902.300000000003,20675.399999999998,23680.5,25613.59999999999,27461.300000000003,25500.2,24584.899999999998,25334.0,25911.09999999999,27712.199999999983,30717.29999999999,33590.399999999994,35523.5,37915.4,36361.69999999998,36814.79999999999,35179.899999999994,37113.0,39986.100000000006,41787.19999999998,43199.70000000001,41997.4,42106.5,45243.600000000006,48116.69999999998,48613.79999999999,51618.9,51860.0,53529.100000000006,56061.80000000002,56160.70000000001,55563.600000000006,56489.5,56598.600000000006,58919.69999999998,61924.79999999999,64929.9,67935.0,68840.1,71845.19999999998,74850.29999999999,77855.4,79799.5,82718.4,82770.69999999998,85528.20000000001,88447.1,91366.0,93276.9,96272.19999999998,98073.3,97774.39999999997,97688.5,98612.59999999998,101617.7,103054.8,103348.10000000003,102457.0,103054.09999999998,103656.8,101252.3,101981.39999999997,104986.5,105095.59999999998,108100.7,106390.2,106057.10000000003,106356.0,0
234.0,210.0,103432.0,205318.0,788.8400000000001,3128.32,3086.5200000000004,2886.6399999999994,1228.2000000000007,615.0400000000009,-765.880000000001,812.7200000000012,3635.560000000001,6458.4000000000015,9281.240000000003,10900.080000000002,10418.919999999998,11097.760000000002,10748.600000000006,10496.559999999998,9685.72,8409.120000000003,9263.960000000006,10601.199999999995,10621.64,13576.48000000001,16531.320000000007,17513.839999999997,19093.0,20711.84,22549.319999999992,21041.520000000004,21324.36,20047.20000000001,19961.959999999992,22244.880000000005,25199.72,28022.56,30842.59999999999,29568.240000000005,30779.08,30542.079999999987,30712.76000000001,31435.60000000001,32117.56,35069.28,36820.12,39774.96000000002,42597.80000000002,45552.640000000014,45432.51999999999,44058.32000000001,47013.16,48416.0,50546.84,53501.67999999999,56456.52000000002,59411.360000000015,61030.20000000001,62781.04000000001,63195.880000000005,63269.28,62321.56,62248.40000000002,64839.24000000002,67662.08000000002,69412.92000000001,70636.23999999999,70353.4,69041.44,71996.28,74951.12,76701.96000000002,76628.80000000002,79583.64000000001,81102.48000000001,83925.32,86880.16,87559.0,88402.15999999997,89547.31999999998,89595.52000000002,86785.63999999998,87073.20000000001,88731.95999999999,89590.88,92545.72,93092.56,94680.59999999998,92482.24,95161.08000000002,96536.07999999996,96838.76,98938.39999999997,97256.44,96332.71999999996,96405.88,97295.03999999998,100132.2,100150.64,100377.48000000004,100924.32,101360.83999999995,101886.0,0
