0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.1194209891435464,0.9928437074142018,0.9857386273519771,0.240563521230488,-13.44870901107788,11.071013927459717,-0.003153539839245,0.0174231529235839,1.8894411658137056,3.569987919071455,3.790855407714844e-05,0.0920522212982177,-1.6431633636335925,-10.169701099395752,7.300966024398804,-0.0052310043657329,0.0595538616180419,2.0040459337298637,4.0162001044992,0.0183680057525634,0.1900029182434082,-2.1050725053690504,-9.9793438911438,7.406239986419678,-0.0046413480447777,0.0567779541015625,1.8808018511110305,3.537415603142678,0.0191390514373779,0.157304048538208,-1.5408576023388627,18.0,2.315642458100559,2.0,1.6163725874431096,2.6126603414375333,1.0,3.0,3.3747161416531,18.0,2.039106145251397,2.0,1.604334660791502,2.573889703816984,1.0,2.0,5.813278348999961,8.0,2.5921787709497206,2.0,1.580660088194063,2.4984863144096625,1.0,3.0,1.1547460325220142,18.0,3.333333333333333,1.0,5.228129047119374,27.33333333333333,1.0,2.0,2.3999838873847605,1.0,18.0,5.75,2.0,7.119515432949071,50.6875,1.0,6.75,1.110595956979593,1.0,2.0,1.4,1.0,0.4898979485566356,0.24,1.0,2.0,0.4082482904638636,146.0,65.0,826.0,428.5,442.5,227.75578648162173,51872.69827586207,235.75,627.25,-0.0948420254354099,828.0,395.5671232876712,378.0,252.0400359884112,63524.1797410396,175.0,613.0,0.1293581124355677,23.0,13.035714285714286,13.0,3.245680017424731,10.534438775510202,12.0,14.25,0.3440665115662989,7.0,23.0,12.0,18.0,0.2333333333333333,0.7666666666666667,0.4,0.6,829.0,829.0,829.0,15.992938995361328,51.83537561422871,51.83537561422871,51.83537561422871,51.83537561422871,22.822571892875125,29.012803721353585,0
-0.239057239057239,0.971005477046515,0.94285163645433,0.4923911238572493,-9.07824993133545,8.908751010894775,-0.0040377918977915,0.0083674192428588,1.3199892570770977,1.7423716387989483,3.314018249511719e-05,0.091314673423767,-2.367035269491032,-9.875753164291382,9.349799871444702,0.0113020955699763,0.0539309978485107,2.1337767391184954,4.55300317240316,0.0064544081687927,0.2270796298980713,-1.4201077829286706,-9.333112955093384,9.668360948562622,0.0129512909480503,0.0437650680541992,1.8001908228917085,3.2406869988235263,0.0067930221557617,0.1704510450363159,-0.5889945931560048,13.0,2.464730290456432,2.0,1.8602081348198976,3.460374304850122,1.0,3.0,2.254288576388809,7.0,1.8833333333333333,2.0,1.0660154261964925,1.136388888888889,1.0,2.0,2.3795923449765835,13.0,3.041322314049587,2.0,2.2577568558373584,5.097466020080595,1.0,4.0,1.6678014775983094,8.0,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,3.0,8.0,4.0,3.0,2.0,4.0,3.0,3.0,1.5,131.0,66.0,593.0,307.1929347826087,316.5,167.38640942077214,28018.210058778357,163.75,445.5,-0.1410694405135771,591.0,279.08849557522126,260.5,176.54551708316325,31168.31960216149,127.5,440.25,0.2262778792310343,16.0,11.3,12.0,3.848376280978772,14.810000000000006,7.75,14.25,-0.434358061495169,20.0,10.0,19.0,11.0,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.3666666666666666,594.0,594.0,594.0,13.911139011383057,42.69959487242188,42.69959487242188,42.69959487242188,42.69959487242188,16.245973806679032,26.45362106574285,0
-0.2005988023952095,0.979673476459176,0.9597601204776078,0.4095217584541164,-13.021944046020508,6.932250022888184,0.0196902509463035,0.0146930217742919,1.4292225577048594,2.0426771194524203,3.314018249511719e-05,0.106081485748291,-2.848257558263625,-9.059988975524902,5.264619827270508,-0.0041503015770969,0.0565404891967773,1.4309879915235102,2.0477266318844896,0.0228271484375,0.2455962896347046,-3.11624840423363,-8.495695114135742,7.55205488204956,-0.0041190430442279,0.0364959239959716,1.5375073287711076,2.3639287860248666,0.0139334201812744,0.2117825746536255,-2.166170182925973,9.0,2.4558823529411766,2.0,1.5380834476846574,2.3657006920415227,1.0,3.0,1.4167650237470129,6.0,1.963235294117647,2.0,1.127256483649926,1.270707179930796,1.0,2.0,1.3041926575782932,9.0,2.948529411764706,3.0,1.7249034625211062,2.975291955017301,2.0,3.0,1.1540698082480532,8.0,2.727272727272727,2.0,1.9112541856026035,3.652892561983471,1.5,3.0,1.720093548091728,1.0,4.0,2.4,2.0,1.019803902718557,1.0400000000000005,2.0,3.0,0.2715454178836397,1.0,8.0,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,128.0,66.0,662.0,338.0224438902743,355.0,187.46338494031116,35142.52069327927,178.0,490.0,-0.0908343305528888,667.0,326.70786516853934,313.0,200.4403131897929,40176.31915162227,157.5,518.5,0.124362051300874,18.0,11.608695652173912,12.0,3.213275863809022,10.325141776937617,9.0,14.0,-0.3523116652700701,18.0,12.0,14.0,16.0,0.6,0.4,0.4666666666666667,0.5333333333333333,668.0,668.0,668.0,13.092980861663818,51.01970338594938,51.01970338594938,51.01970338594938,51.01970338594938,20.39260599408456,30.627097391864822,0
-0.2560801144492131,0.9666555617093804,0.934422974983678,0.5298270130394224,-8.98167896270752,7.010555982589722,-0.0161189448406545,0.01475191116333,1.471410591675425,2.165049129294624,3.218650817871094e-05,0.0733474493026733,-1.3652763199122326,-9.820428848266602,6.633017063140869,-0.0014524573371523,0.0500500202178955,1.6289905311198143,2.6536101504780145,0.0150259137153625,0.147000253200531,-3.2728967678455336,-9.99954319000244,6.576752901077271,-0.0012578349752524,0.0365945100784301,1.5707099272026197,2.467129675412858,0.0151842832565307,0.1065292358398437,-2.8420811763228744,8.0,2.487544483985765,2.0,1.6142232640628793,2.605716746241816,1.0,3.0,1.146826638556478,6.0,1.8571428571428568,1.5,1.1184902360607647,1.251020408163265,1.0,2.0,1.4470433384897126,8.0,3.1134751773049647,3.0,1.7788840177691785,3.164428348674614,2.0,5.0,0.7129823291136094,5.0,2.3076923076923075,2.0,1.0658774200423862,1.1360946745562133,2.0,3.0,0.8885781486746587,1.0,5.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,2.75,1.0038561021966648,1.0,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145726,117.0,62.0,698.0,348.75626423690204,348.0,194.4718618658501,37819.30505757027,190.5,511.5,0.006056128063072,695.0,349.41153846153844,356.0,213.5614212260601,45608.48063609468,153.75,530.0,-0.0087085766525051,15.0,10.833333333333334,11.0,2.98142396999972,8.888888888888891,8.75,14.0,-0.2440458566068135,15.0,15.0,15.0,15.0,0.5,0.5,0.5,0.5,699.0,699.0,699.0,15.079498052597046,46.354328079217176,46.354328079217176,46.354328079217176,46.354328079217176,17.241953219737432,29.112374859479743,0
-0.3466666666666667,0.9379883913046164,0.8798222222222224,0.7391704841559917,-10.402967929840088,7.853806018829346,0.0337470729879084,0.0268170833587646,1.5933059678399362,2.538623907154356,3.814697265625e-05,0.1707510948181152,-2.5012744636643047,-7.218986988067627,7.423181056976318,0.0736759552588829,0.0936250686645507,1.9011479217799052,3.6143634204880537,0.0258619785308837,0.2826910018920898,-0.7003037313545617,-5.890664100646973,3.086439847946167,0.1111410238656653,0.0638511180877685,1.3633317068735862,1.8586733429668456,0.0074015855789184,0.2824339866638183,-2.2058256718240408,8.0,2.542372881355932,2.0,1.8487011830875544,3.4176960643493244,1.0,3.0,1.5947432431601714,4.0,1.6610169491525424,1.0,0.8153229471732674,0.6647515081873024,1.0,2.0,1.2566211996343766,8.0,3.4237288135593222,3.0,2.148735456507184,4.617064062051136,2.0,5.0,0.90928441431334,4.0,1.875,1.5,1.0532687216470449,1.109375,1.0,2.25,0.8925935288387573,1.0,4.0,1.875,1.5,1.0532687216470449,1.109375,1.0,2.25,0.8925935288387573,1.0,4.0,1.875,1.5,1.0532687216470449,1.109375,1.0,2.25,0.8925935288387573,98.0,59.0,298.0,152.44554455445544,155.5,81.0531515194697,6569.613371238113,87.25,216.75,-0.0651875166530623,299.0,143.42857142857142,124.5,96.7612251569685,9362.734693877552,53.5,240.5,0.1353211586509095,15.0,9.8,10.0,3.124099870362662,9.760000000000002,7.25,12.0,0.0086582316348058,15.0,15.0,18.0,12.0,0.5,0.5,0.6,0.4,300.0,300.0,300.0,14.403741121292114,20.8279222372672,20.8279222372672,20.8279222372672,20.8279222372672,6.803787930840619,14.02413430642658,0
-0.1731843575418994,0.984889424403978,0.9700071783027994,0.3516828453035828,-11.577725887298584,6.463289976119995,-0.0027454596708079,0.0095009803771972,1.3853889929493224,1.9193026617851372,2.753734588623047e-05,0.1475889682769775,-2.944801106712607,-6.912482023239136,4.675440073013306,0.0204395919010557,0.0291152000427246,1.2246691598297714,1.4998145510381582,0.0075183510780334,0.2226190567016601,-2.362644678405131,-6.976580858230591,6.762436866760254,0.0244073699349942,0.0287319421768188,1.4574804616929748,2.124249296216767,0.0081567168235778,0.1695293188095092,-0.8368170183111505,22.0,2.512280701754386,2.0,1.969243347025201,3.877919359803017,1.0,3.0,3.980458773555272,22.0,2.084507042253521,2.0,2.0469591247509342,4.19004165840111,1.0,2.0,6.679525132233372,9.0,2.937062937062937,2.0,1.7904829337078492,3.2058291358990663,2.0,5.0,0.8620589305357051,5.0,2.142857142857143,2.0,0.9147320339189784,0.8367346938775511,2.0,2.0,1.9540765816793888,1.0,3.0,1.8571428571428568,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.134164078649987,2.0,5.0,2.4285714285714284,2.0,1.049781318335648,1.1020408163265307,2.0,2.0,2.041241452319315,143.0,60.0,715.0,366.8047619047619,372.5,196.987188309993,38803.95235827665,210.75,524.25,-0.1161684083817558,713.0,344.2972972972973,328.0,219.04889493232733,47982.41837107378,153.75,560.25,0.1545757844421979,22.0,12.333333333333334,13.0,3.975620147292188,15.805555555555555,10.0,15.0,-0.0956326725798093,17.0,13.0,16.0,14.0,0.5666666666666667,0.4333333333333333,0.5333333333333333,0.4666666666666667,716.0,716.0,716.0,12.945531845092772,55.30865850609391,55.30865850609391,55.30865850609391,55.30865850609391,22.86503200810586,32.44362649798805,0
-0.2469512195121951,0.969027912488304,0.93901509518144,0.5096885576351772,-11.223825931549072,10.361808061599731,0.0318423720394692,0.0146330595016479,1.6606995174165695,2.7579228871476267,3.314018249511719e-05,0.1196397542953491,-1.760303377848184,-8.494894981384277,7.267100095748901,0.0362350909538518,0.0706839561462402,1.6147486766820944,2.607413288846575,0.0141830444335937,0.2100040912628173,-1.947889755476564,-9.985553979873655,8.270463943481445,0.0230356153400465,0.0519220829010009,1.6066691809023472,2.581385856861419,0.0170496702194213,0.1892042160034179,-2.121083914982228,11.0,2.4477611940298507,2.0,1.648459996749135,2.7174203608821568,1.0,3.0,1.9388818774309031,6.0,1.8432835820895523,2.0,0.9372433189861552,0.8784250389841837,1.0,2.0,1.4580649149286866,11.0,3.0522388059701493,2.0,1.955921602750488,3.8256293161060366,2.0,4.0,1.446776090331061,6.0,2.142857142857143,2.0,1.3014905113063286,1.6938775510204085,1.0,2.75,1.678202962974904,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,6.0,2.571428571428572,2.0,1.5907898179514348,2.5306122448979598,1.5,3.0,1.1471564452032712,112.0,62.0,652.0,322.47677261613694,328.0,185.6449013886158,34464.02941158888,162.0,473.0,0.0060378118211012,655.0,335.81781376518217,322.0,195.0997129220464,38063.89798226491,175.5,521.0,-0.0207589892914361,17.0,11.227272727272728,12.0,3.329370923132725,11.084710743801653,10.25,13.0,-0.3467478645528227,18.0,12.0,17.0,13.0,0.6,0.4,0.5666666666666667,0.4333333333333333,656.0,656.0,656.0,14.70189094543457,44.62011059901855,44.62011059901855,44.62011059901855,44.62011059901855,16.80055993591095,27.81955066310761,0
-0.2162516382699869,0.9763376613372788,0.9532352289455468,0.4429853458152772,-15.60164213180542,13.499379873275757,0.0155931735903487,0.0225635766983032,2.3819212767734306,5.67354896874597,3.314018249511719e-05,0.1258774399757385,-1.2484335826045865,-11.45230793952942,13.124740839004517,0.0589884676776089,0.0641595125198364,2.108840559852334,4.447208506878306,0.0247571468353271,0.2586854696273803,-0.238572157141018,-11.695703983306885,12.977375030517578,0.0498204489646874,0.0471279621124267,2.4267930192846348,5.889324358448633,0.0110775232315063,0.2099411487579345,-0.0096810878542332,11.0,2.4934640522875817,2.0,1.7362785386395931,3.0146631637404413,1.0,3.0,1.5487275776816385,7.0,1.954248366013072,2.0,1.2594213282715094,1.586142082105173,1.0,2.0,1.7547787836695956,11.0,3.0326797385620914,2.0,1.9651150431276865,3.861677132726729,2.0,4.0,1.1894882703503125,6.0,2.0,2.0,1.2649110640673518,1.6,1.0,2.0,1.9764235376052368,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,6.0,2.25,2.0,1.5612494995995996,2.4375,1.0,2.25,1.5520113368800752,124.0,64.0,760.0,382.5,395.5,215.36120420322243,46380.44827586207,202.75,556.25,-0.0400488004911151,762.0,378.6722408026756,360.0,227.63132399608267,51816.01966420956,179.5,586.0,0.055849915228616,17.0,11.5,11.5,3.0413812651491097,9.25,9.25,14.0,-0.1927672117260322,18.0,12.0,16.0,14.0,0.6,0.4,0.5333333333333333,0.4666666666666667,763.0,763.0,763.0,16.284563064575195,46.8541892695789,46.8541892695789,46.8541892695789,46.8541892695789,18.36094704011021,28.493242229468688,0
-0.231732776617954,0.972779481815346,0.9462999202409332,0.4764343429314677,-12.156890153884888,10.591975927352903,0.0089697114756849,0.0129729509353637,1.9805933230655888,3.922749911371992,3.886222839355469e-05,0.0737034082412719,-1.287114476784314,-15.297358989715576,10.03601598739624,0.006264337729582,0.0416491031646728,2.087165315675405,4.356259054958415,0.0099719762802124,0.1538405418395996,-1.9584959873451184,-15.257642030715942,10.362865209579468,-0.0012344727292656,0.0343290567398071,2.027965894630191,4.112645669783229,0.0104329586029052,0.1184762716293335,-2.4765861375678444,9.0,2.5962059620596207,2.0,1.722507380459315,2.967031675736812,1.0,3.0,1.130283591495019,9.0,2.0,2.0,1.4026372675598728,1.9673913043478264,1.0,3.0,2.1506448284261017,8.0,3.189189189189189,3.0,1.8044664980502767,3.256099342585829,2.0,5.0,0.5665804222857661,8.0,2.727272727272727,2.0,1.8136306675690912,3.289256198347107,2.0,3.0,2.0546405256050595,2.0,3.0,2.6,3.0,0.4898979485566356,0.24,2.0,3.0,-0.4082482904638635,1.0,8.0,2.833333333333333,2.0,2.4094720491334933,5.8055555555555545,1.25,2.75,1.482718085224887,127.0,55.0,957.0,491.97966101694914,501.5,271.9816474240096,73974.0165354783,260.25,720.5,-0.0933593407057649,956.0,456.88858695652175,426.5,282.38276921229334,79740.02834800331,210.0,703.5,0.1506175628718695,20.0,11.5,11.5,3.5794552658190883,12.8125,8.75,14.25,0.2023744369205509,17.0,13.0,16.0,14.0,0.5666666666666667,0.4333333333333333,0.5333333333333333,0.4666666666666667,958.0,958.0,958.0,16.22218918800354,59.054914777374805,59.054914777374805,59.054914777374805,59.054914777374805,22.684977701538543,36.369937075836255,0
-0.2080924855491329,0.9781091541632682,0.9566975174579838,0.4254995153933459,-10.60164499282837,8.556777000427246,0.0024119969252701,0.010492205619812,1.8668699647650475,3.4852034653418493,3.1948089599609375e-05,0.0874830484390258,-1.027948967285999,-11.10400891304016,11.120630025863647,-0.0030448355457999,0.0384645462036132,2.281263532609213,5.204163305212666,0.0101513266563415,0.171466052532196,-1.1828305511360628,-11.37608790397644,8.071996927261353,-0.0054789940941142,0.0335650444030761,1.7704716728434524,3.134569944341093,0.010398507118225,0.1604895591735839,-2.1314809643436727,9.0,2.3698630136986303,2.0,1.5790308221814853,2.493338337399137,1.0,3.0,1.5286639549450356,8.0,1.8767123287671232,2.0,1.1520702684934767,1.3272659035466317,1.0,2.0,2.364828796314684,9.0,2.863013698630137,2.0,1.7812960380449998,3.173015575154813,1.25,4.0,1.006728700921586,5.0,2.727272727272727,2.0,1.1354541815269814,1.2892561983471074,2.0,3.5,0.5481309880251065,2.0,4.0,2.4,2.0,0.8000000000000002,0.6400000000000002,2.0,2.0,1.4999999999999996,1.0,5.0,3.0,3.0,1.2909944487358056,1.6666666666666667,2.25,3.75,0.0,125.0,72.0,689.0,347.38277511961724,349.5,193.44440713205407,37420.73865067191,188.0,512.75,-0.0260147302521114,691.0,342.62773722627736,333.5,209.001990955462,43681.83222334701,156.75,537.5,0.037378398348067,19.0,11.416666666666666,11.5,4.152475834433664,17.243055555555557,8.0,15.0,-0.3031993701244712,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,692.0,692.0,692.0,12.46389389038086,55.52036996512448,55.52036996512448,55.52036996512448,55.52036996512448,21.98349909023715,33.536870874887335,0
-0.2064421669106881,0.9784588043046164,0.9573816317212196,0.4219741618195263,-9.198879957199097,9.596935987472534,0.006889143809057,0.0099861621856689,1.8288588846199565,3.3447248198533512,3.218650817871094e-05,0.1066260337829589,-0.6993748386158416,-10.382869005203249,9.41366195678711,-0.0039190409476296,0.0486090183258056,1.8818894370642656,3.541507853334059,0.0078520774841308,0.1825094223022461,-2.274522494725252,-10.962965965270996,10.857669115066528,-0.0043121052797509,0.0453090667724609,2.0623221462490298,4.253172634909204,0.007822036743164,0.1531209945678711,-1.0130056454231944,8.0,2.421985815602837,2.0,1.6977077661874762,2.8822116593732705,1.0,3.0,1.5645395220542149,5.0,1.9219858156028369,2.0,1.0920143530725837,1.1924953473165332,1.0,2.0,1.2004538148270685,8.0,2.921985815602837,2.0,2.017901873588012,4.071927971430008,1.0,4.0,1.147492048851696,4.0,2.3076923076923075,2.0,0.8213137116947163,0.6745562130177516,2.0,3.0,0.211964157357963,2.0,4.0,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,1.0,3.0,2.142857142857143,2.0,0.8329931278350429,0.6938775510204082,1.5,3.0,-0.2723801058145727,126.0,65.0,678.0,344.58009708737865,355.5,190.139271623678,36152.9426135828,179.75,490.75,-0.0404359738647404,682.0,335.55719557195573,319.0,207.27204491490232,42961.70060320528,156.5,531.5,0.0599510853541363,16.0,11.782608695652174,12.0,3.09215728464253,9.561436672967863,10.0,14.0,-0.528439900972451,15.0,15.0,17.0,13.0,0.5,0.5,0.5666666666666667,0.4333333333333333,683.0,683.0,683.0,15.379693031311035,44.409208858037786,44.409208858037786,44.409208858037786,44.409208858037786,17.62063777529757,26.788571082740216,0
-0.2549728752260398,0.9669482059029668,0.9349888328989664,0.5273764895978851,-12.850482940673828,13.11372685432434,-0.0137680723904744,0.0129830837249755,2.4287639060211728,5.8988941111912245,3.790855407714844e-05,0.0918794870376586,-0.7560826400150698,-15.18581199645996,14.112072944641112,-0.0176526740745261,0.0795130729675293,2.6441453882930017,6.99150483443115,0.017690896987915,0.2808568477630615,-2.4755816175445955,-15.537325859069824,3.2987191677093506,-0.0151874957546111,0.08123779296875,1.9683842634809032,3.8745366087192576,0.0206930637359619,0.2500789165496826,-6.044623884370725,9.0,2.425438596491228,2.0,1.629945182777994,2.6567212988611884,1.0,3.0,1.4547976616031202,9.0,1.8070175438596487,1.5,1.1384599707303595,1.2960911049553712,1.0,2.0,2.808123482780309,9.0,3.043859649122807,2.0,1.803458426493692,3.252462296091104,2.0,5.0,0.8228109252821348,4.0,2.3076923076923075,2.0,0.8213137116947163,0.6745562130177516,2.0,3.0,0.211964157357963,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,2.0,4.0,2.7142857142857144,3.0,0.6998542122237652,0.489795918367347,2.0,3.0,0.4592793267718452,132.0,67.0,551.0,294.5590778097983,309.0,159.90082966719152,25568.275328256197,159.5,440.0,-0.1579869514260914,552.0,244.7378640776699,231.0,154.22231848136616,23784.52351776793,115.25,367.75,0.2564023068786359,20.0,10.842105263157896,11.0,3.990292930742077,15.922437673130196,7.5,13.0,0.4244450386863098,19.0,11.0,21.0,9.0,0.6333333333333333,0.3666666666666666,0.7,0.3,553.0,553.0,553.0,15.800097942352297,34.999783040437926,34.999783040437926,34.999783040437926,34.999783040437926,13.03789386316494,21.961889177272983,0
