0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
147.0,127.0,59670.0,137352.0,636.44,261.1199999999999,-1.319999999999709,1968.24,3066.2000000000007,2339.3600000000006,2840.92,3221.5200000000004,2008.0400000000009,2086.400000000001,2203.16,1940.7200000000007,1678.2799999999988,2443.84,4281.399999999998,6250.959999999999,7635.480000000003,8722.080000000002,10559.64,9482.800000000005,9789.239999999998,9287.68,9789.879999999996,9092.559999999998,9365.0,8694.559999999998,9196.119999999995,9054.32,9391.239999999998,10024.799999999996,11862.36,13567.919999999998,15405.479999999996,15136.960000000006,15443.400000000009,13473.839999999997,11903.72,12669.28,14638.839999999997,15272.399999999994,17241.959999999992,19079.520000000004,21049.08,23018.64,24856.2,26693.759999999995,28064.680000000008,26227.119999999995,25730.44,25292.0,27261.56,29231.119999999995,27959.320000000007,26430.23999999999,25920.2,27209.36,28638.92,30476.48,29421.960000000006,29819.59999999999,31657.160000000003,33626.72,35464.28,37433.84,39271.4,41240.95999999999,43078.51999999999,45048.07999999999,47017.63999999999,48987.19999999998,50692.76000000001,52662.32000000001,54367.880000000005,56062.56,54783.0,56620.56,58590.12,60427.67999999999,62397.23999999999,64234.79999999999,66204.35999999999,68041.91999999998,69600.52000000002,69485.04000000001,71454.6,72088.16,70665.72,71431.28,73136.84,72817.6,73212.04000000001,73474.48000000001,74907.07999999999,73308.63999999998,73805.80000000002,74068.23999999999,72577.32,74138.88,75976.44,77682.0,0
253.0,212.0,103674.0,213298.0,-508.94000000000005,-775.8800000000001,2393.1800000000003,2733.76,4028.7000000000007,2591.6399999999994,1517.4199999999985,1118.4799999999996,2951.540000000001,5856.599999999999,7557.659999999996,7158.720000000001,6632.220000000001,6360.8399999999965,7154.099999999999,9938.96,11640.019999999997,11974.919999999998,10666.14,12052.800000000005,10087.740000000003,9590.680000000008,10785.619999999995,13355.440000000002,13984.5,16826.440000000002,16710.619999999995,16552.320000000007,15923.259999999997,13958.199999999995,15302.86,18207.92,19940.98,19542.039999999997,21507.09999999999,23340.160000000003,21538.78,19734.28,22512.660000000003,22272.399999999998,25441.459999999992,24077.48000000001,25947.579999999987,26388.639999999985,28270.29999999999,27641.23999999999,27423.820000000007,29124.880000000005,32161.94,32697.0,34756.06,35121.119999999995,34678.17999999999,33971.23999999999,34468.29999999999,37637.35999999999,40674.419999999984,43711.48000000001,46679.45999999999,46393.600000000006,44922.66,47959.72,48720.78,51757.84,54794.9,54935.95999999999,57841.01999999999,61010.07999999999,62435.13999999999,65604.19999999998,68641.26000000001,67214.32,68580.62,68571.56,70125.5,73162.56,76199.62,79236.68,80298.26000000001,81210.79999999999,82667.85999999999,85704.91999999998,88741.97999999998,91779.03999999998,92647.90000000002,94109.15999999996,95469.78000000004,98215.27999999996,101252.33999999995,103490.59999999998,100453.53999999998,102544.47999999998,103796.58000000002,106569.64,106293.3,108792.24,107384.82,107930.12,108994.94,109624.0,0
163.0,130.0,57430.0,136362.0,6.099999999999909,721.8000000000002,421.7000000000007,2353.6000000000004,2850.5,2649.400000000001,3245.300000000001,2986.7999999999997,1318.8999999999978,855.0,1199.0999999999983,471.1999999999971,520.7000000000007,2188.600000000002,3535.5,3688.4000000000015,5488.300000000003,7156.200000000004,7739.9000000000015,7276.0,9075.9,10875.800000000005,12276.299999999996,11039.600000000006,11096.5,12363.4,12827.300000000005,11599.200000000004,10724.899999999994,10393.0,12258.9,14058.800000000005,14654.700000000004,16454.600000000006,15226.5,15761.599999999991,16318.300000000005,18118.2,18805.899999999998,18210.0,17761.90000000001,19693.800000000003,21493.7,22238.399999999998,20849.5,20626.59999999999,20162.7,20493.20000000001,22425.10000000001,24225.0,26024.90000000001,27692.800000000003,29492.70000000001,31292.60000000001,33051.5,32555.59999999999,31827.7,30636.20000000001,32568.10000000001,32052.0,31456.09999999999,31315.800000000003,30620.29999999999,32151.60000000001,33951.5,35751.40000000001,36340.7,36455.20000000001,37703.100000000006,39629.0,41434.9,43234.80000000002,44617.29999999999,45762.600000000006,47562.5,49494.4,51294.30000000002,53125.79999999999,55026.100000000006,56826.0,57553.9,59485.80000000002,61285.70000000001,63085.600000000006,65017.5,66126.6,65489.30000000002,67421.20000000001,69221.1,70511.0,71748.9,73548.80000000002,75480.70000000001,77280.6,78607.5,78604.40000000002,79200.30000000002,77891.79999999999,78336.1,78932.0,0
189.0,152.0,71040.0,152806.0,368.1999999999998,797.6000000000004,803.4000000000005,3041.2000000000007,1857.0,2612.800000000001,3181.399999999998,2360.400000000001,2190.2000000000007,1400.0,-30.19999999999709,2075.600000000002,3109.400000000001,5215.200000000004,7453.0,9558.800000000005,11664.600000000006,12749.6,13336.200000000004,11886.0,9780.199999999995,9142.399999999994,8675.400000000001,7477.200000000004,8511.000000000007,10484.800000000005,9462.600000000006,11568.400000000009,12470.200000000004,13240.0,13069.800000000005,13884.399999999994,12101.400000000009,13135.200000000012,15347.0,14318.800000000005,14747.399999999994,14109.599999999991,14208.200000000012,16446.0,18551.800000000003,20657.60000000001,22895.40000000001,23797.20000000001,25903.00000000001,28140.800000000003,30093.399999999998,29191.59999999999,29010.20000000001,30044.00000000001,29873.800000000003,32111.60000000001,32134.59999999999,34179.20000000001,36285.000000000015,38390.80000000002,39903.4,41662.40000000001,43768.20000000001,44802.0,46907.80000000002,49013.600000000006,51251.40000000002,52694.79999999999,51517.0,49543.19999999998,49845.4,48943.59999999998,48658.20000000001,50896.0,51797.80000000002,53903.600000000006,56141.40000000002,58247.20000000001,60353.0,62458.80000000002,64564.600000000006,66601.59999999998,65880.20000000001,67986.0,68972.19999999998,70717.6,72823.40000000002,74929.20000000001,77035.00000000003,76864.80000000002,77766.6,78519.59999999998,77617.79999999999,76847.99999999997,76974.19999999998,78383.6,77226.59999999998,77528.79999999999,75554.99999999997,76014.80000000002,78120.6,80226.40000000002,82200.20000000001,81766.0,0
162.0,135.0,74604.0,157986.0,280.7600000000002,576.4799999999996,-361.71999999999935,-925.0400000000008,-2208.199999999999,-3065.4399999999987,-3114.6799999999985,-3712.0800000000017,-1518.8400000000038,-2586.399999999998,-1740.3600000000006,452.8799999999974,2778.119999999996,4720.640000000003,2395.400000000001,1985.8399999999965,2035.0799999999945,3847.680000000008,1522.4400000000023,1869.2000000000044,1819.9600000000064,1902.7200000000007,66.5199999999968,1983.7599999999948,4176.999999999993,6370.239999999991,8695.479999999996,9919.280000000006,10541.959999999992,12735.199999999995,15060.439999999988,17253.679999999993,19389.08,17220.15999999999,16726.600000000006,16001.360000000015,16119.87999999999,15417.119999999995,15577.640000000014,14543.599999999991,16868.839999999997,15162.079999999987,17487.319999999992,19680.56,22005.79999999999,24199.039999999997,26524.279999999984,28014.48000000001,28014.759999999995,26708.00000000001,26658.76000000001,27886.47999999998,30079.719999999987,32272.959999999992,34598.19999999998,36923.43999999999,39116.67999999999,41177.919999999984,43503.15999999997,45696.4,48021.63999999999,50214.879999999976,52467.880000000005,54601.35999999999,56137.40000000002,57915.84,59037.07999999999,61230.31999999998,63555.56,65748.79999999999,67942.03999999998,70135.27999999997,70235.48000000001,70318.24000000002,70194.99999999997,70288.23999999999,70205.47999999998,71326.71999999997,70039.95999999999,70990.80000000002,70001.56000000003,71803.68,69815.08000000002,70029.84000000003,71775.4,73968.63999999998,75298.12000000002,75544.88,75495.64000000001,74506.40000000002,74846.83999999997,74808.07999999999,75929.31999999998,78122.55999999997,80315.79999999999,81437.03999999998,81517.72000000003,82475.51999999999,84536.75999999998,83382.0,0
199.0,166.0,78750.0,185628.0,169.1199999999999,-140.23999999999978,1887.36,3413.5200000000004,3266.400000000001,4059.2800000000007,3547.84,2649.040000000001,5134.079999999998,7513.199999999997,8688.32,9256.56,8762.559999999998,7846.32,7808.799999999996,8043.919999999998,10423.04,12509.840000000004,12074.72,11980.399999999994,12132.480000000003,13233.36,11794.240000000003,12744.879999999996,15256.0,17767.119999999995,20278.23999999999,22921.36,24228.48,23843.59999999999,26222.72,25686.160000000003,25671.040000000008,26463.92,27119.2,29630.319999999992,32141.44,34191.44,35859.67999999999,38370.79999999999,40881.92,43393.03999999999,45904.15999999999,45584.72,46958.4,49149.51999999999,51660.64,54171.76,56682.87999999999,58170.0,58401.12,60912.23999999999,63424.640000000014,66066.47999999998,67090.4,67784.72,68019.84,70398.95999999999,73042.07999999999,72326.80000000002,73688.32,74863.44,76573.44,77609.68,77343.20000000001,76776.08000000002,76303.03999999998,77610.16,80253.28,81560.4,80064.48000000001,78889.36000000002,78522.24000000002,79372.88,81964.0,84527.12,87038.23999999999,89549.35999999999,90651.52000000002,91267.59999999998,93045.28,93881.84,95188.96,94440.08,97083.19999999998,99594.31999999998,101430.56,98787.44,98639.68,96994.8,99637.91999999998,102149.03999999998,103603.84,103588.72,100945.6,101893.52,104536.63999999998,107047.75999999998,106849.12000000002,106878.0,0
185.0,166.0,68946.0,143070.0,-862.1399999999999,-625.7200000000003,-398.4200000000001,-825.4400000000005,-257.3000000000011,-1025.16,573.0200000000004,2676.880000000001,1635.2599999999984,2027.3999999999976,2880.4600000000028,2459.6800000000003,980.1800000000004,1319.9599999999991,1487.9000000000017,-479.7600000000021,-644.3799999999974,1327.4800000000032,3167.340000000004,4604.799999999996,5775.060000000005,6542.9200000000055,8514.780000000006,8078.639999999999,8481.5,8785.64,8017.779999999999,7846.080000000002,8613.940000000002,10585.800000000005,12689.660000000003,14397.520000000004,13866.619999999995,14302.759999999997,14606.899999999994,14076.960000000006,13772.820000000009,14408.680000000008,16380.540000000008,18220.40000000001,20091.73999999999,17987.87999999999,18912.01999999999,20803.84000000001,22411.70000000001,24383.56000000001,26487.420000000013,25728.72,24719.14,26823.0,28257.14,29181.28,27077.42,28133.56,29766.300000000003,31738.160000000003,33401.98,34609.880000000005,36713.740000000005,38450.4,39585.46000000001,41557.32000000001,43661.18000000002,44429.04000000001,46400.9,47168.76000000001,49140.62,49235.51999999999,50159.66,48055.79999999999,48323.94,47688.07999999999,46788.22,48831.640000000014,49599.5,51571.360000000015,53411.22,55515.080000000016,57486.94,59458.80000000002,60358.66,62462.52000000002,64566.380000000005,65202.24000000002,64146.100000000006,66249.96000000002,68221.82,70193.68000000002,70861.54000000001,71761.40000000002,73733.26000000001,74642.87999999998,74328.98000000001,75096.84000000003,75643.29999999999,73803.44,74228.42000000001,74807.72,76095.85999999999,74124.0,0
245.0,205.0,98946.0,204304.0,-557.8400000000001,-1049.6800000000003,-2217.5200000000004,285.3600000000006,-250.79999999999927,1445.0400000000009,251.11999999999895,-655.2799999999988,-1716.5600000000013,504.4000000000015,3272.240000000005,4855.919999999998,3424.0800000000017,1596.239999999998,1368.3999999999942,503.4400000000023,3403.279999999999,2692.8799999999974,4162.960000000006,6930.800000000003,9453.36,8930.48000000001,9917.679999999991,10045.839999999997,10770.0,9250.160000000003,12061.680000000008,14829.520000000004,17158.64,17738.79999999999,17114.959999999992,15419.119999999995,16248.72,15712.559999999998,15103.599999999991,15815.759999999997,15308.080000000002,18207.920000000013,17803.76000000001,20835.60000000001,23603.44,26371.28,29271.12000000001,30834.96000000002,30706.800000000017,30005.359999999982,30782.48000000001,32493.679999999997,35378.16,32650.0,35553.84,36089.67999999999,35641.52000000002,35513.360000000015,38413.20000000001,38417.04000000001,39736.880000000005,42504.72,43375.44,45303.59999999998,45004.24000000002,47904.080000000016,50803.92000000001,52399.76000000001,55431.600000000006,58199.44,61099.28,63999.12,66766.96000000002,69666.80000000002,71362.64000000001,74285.51999999999,77294.32,78990.16,81890.0,84657.84000000003,87557.68000000002,88670.47999999998,88805.36000000002,89297.20000000001,89558.95999999999,90456.88,92152.72,90639.44,91036.40000000002,93679.75999999998,94428.08000000002,93847.92000000004,93135.76,93495.60000000003,96263.44,94655.28000000004,94848.88,97062.96000000002,99205.2,100586.64,100841.51999999996,101966.32,104866.16000000005,105358.0,0
143.0,129.0,60360.0,129726.0,573.8,1194.4,649.3999999999996,1558.8000000000002,3459.0,2819.2000000000007,3383.4,5151.6,4020.2000000000007,3456.0,3584.2000000000007,3531.5999999999985,3231.399999999998,3352.7999999999997,5121.0,7021.200000000001,8789.400000000001,8370.400000000001,7641.800000000003,7002.0,6809.799999999996,6030.4000000000015,6594.599999999999,8362.800000000003,9893.0,10695.200000000004,11259.4,10795.6,10155.800000000005,10588.0,10507.799999999996,11892.4,11215.4,10915.199999999995,11291.0,12445.199999999995,13414.599999999991,11514.399999999994,11537.800000000005,13438.0,15206.199999999995,15902.400000000009,17802.600000000006,19570.800000000003,18349.0,16448.800000000003,16016.599999999991,16883.600000000006,15144.199999999995,15624.0,16555.800000000003,15859.599999999991,14984.600000000006,16620.800000000003,16755.0,15957.199999999995,17857.40000000001,19625.60000000001,21525.800000000003,22262.0,22166.2,24066.40000000001,25834.60000000001,27602.800000000003,29371.0,31271.2,32907.40000000001,34807.600000000006,35740.19999999998,35916.0,37560.20000000001,38039.600000000006,38200.600000000006,40100.80000000002,41869.0,43769.20000000001,45669.4,47437.600000000006,49337.80000000002,51106.0,52874.20000000001,54774.4,56090.600000000006,57990.80000000002,59759.0,61659.20000000001,63427.4,65327.600000000006,67095.80000000002,67660.0,69428.20000000001,71147.6,69511.4,70048.80000000002,69235.0,68989.20000000001,70757.4,69642.4,71033.80000000002,69366.0,0
139.0,126.0,62996.0,143758.0,407.1199999999999,455.7600000000002,158.64000000000033,2093.5200000000004,3783.599999999999,3052.72,3349.84,4894.959999999999,3092.079999999998,3086.800000000003,2834.32,3175.4399999999987,2312.5599999999977,2218.32,1645.2000000000007,3580.0800000000017,5514.959999999999,6882.159999999996,8180.720000000001,10247.600000000006,10969.519999999997,10769.36,11500.240000000003,11396.879999999996,10666.0,10828.880000000005,11559.760000000002,13626.64,15561.520000000004,17215.6,17632.719999999994,18826.160000000003,18182.959999999992,18319.92,18281.2,16666.319999999992,16620.559999999998,18687.44,20622.320000000007,22689.20000000001,24624.08,26558.960000000006,28493.84000000001,28179.28,26915.60000000001,28982.48000000001,30917.36,32984.240000000005,32775.12000000001,34842.0,36776.880000000005,38843.76000000001,40778.64,42845.52,44912.40000000001,46847.28,48782.16,50849.04000000001,52832.07999999999,50765.2,49657.68000000001,51724.56000000001,53516.56,52277.67999999999,51678.79999999999,52568.080000000016,54634.96000000002,56569.84,58504.72,60571.600000000006,62638.48000000001,64573.360000000015,66508.24000000002,68575.12,70510.0,72576.88,71504.23999999999,73550.64000000001,75485.52000000002,76968.40000000002,77912.72,77490.16,76958.95999999999,76228.07999999999,76569.19999999998,76037.68000000002,76768.56,78703.44,77969.68,78473.20000000001,80408.08000000002,81061.03999999998,82709.84,82019.28,82316.4,81774.48000000001,81609.36000000002,82223.75999999998,82432.87999999998,80762.0,0
195.0,168.0,68034.0,158462.0,341.6999999999998,-353.39999999999964,574.9000000000005,-35.20000000000073,-1724.5,-1868.199999999999,-2688.100000000002,-2243.5999999999985,-111.29999999999929,2143.0,2009.300000000003,2805.600000000002,2462.0999999999985,2869.799999999996,1941.5,2481.199999999997,3615.100000000006,5588.599999999999,5471.700000000004,5328.0,6124.300000000003,7992.600000000006,8395.099999999999,8953.200000000004,9749.500000000007,11881.800000000005,12810.100000000006,12666.400000000009,14642.700000000012,16677.0,17572.699999999997,18788.399999999998,19552.09999999999,18840.20000000001,17287.5,15280.800000000005,17386.899999999994,19413.40000000001,20382.29999999999,22606.0,24738.300000000003,26738.60000000001,28629.09999999999,28639.20000000001,27875.50000000001,28803.800000000003,28040.10000000001,30172.40000000001,31331.29999999999,32681.00000000001,34813.3,36945.600000000006,39077.90000000001,41210.20000000001,42270.500000000015,44402.80000000002,46667.100000000006,46567.40000000002,48831.70000000001,50416.0,52024.30000000002,54156.600000000006,56288.90000000002,58553.20000000001,60553.5,61613.80000000002,63746.100000000006,62982.40000000002,65114.70000000001,67247.0,69511.30000000002,70439.6,72571.90000000002,74704.20000000001,75532.5,77664.80000000002,78725.1,79042.59999999998,78437.70000000001,78162.0,77886.30000000002,78682.6,78765.09999999998,80979.20000000001,80083.50000000003,80603.80000000002,82868.1,85000.40000000002,85928.70000000001,85774.99999999997,86050.69999999998,85254.4,86514.09999999998,85666.20000000001,84789.49999999997,86582.80000000002,88715.1,89112.59999999998,89631.70000000001,90428.0,0
