-0.238723872,0.9710874897517945,0.9430109127524415,0.49166295499956514,-13.06680989,9.532680034637451,-0.007021706,0.010203838348388672,1.6147495665654248,2.6074161627232275,3.0994415283203125e-05,0.054138064,-2.17463528,-9.115230083,5.694835901260376,-0.004738478,0.036732912,1.2996297561034311,1.6890375029494638,0.010073542594909668,0.1127849817276001,-2.537550006,-9.128399134,6.044667959213257,-0.004343218,0.027321815490722656,1.343530261085555,1.8050735624526195,0.012010098,0.099373579,-1.661892105,11,2.6578947368421053,2,1.767951935828347,3.1256540473991996,1,3,1.3830392886819944,6,2.0233918128654973,2,1.2563439781811023,1.5784001915119181,1,3,1.247604971893292,11,3.2923976608187133,3,1.9666519728250724,3.867719982,2,5,1.1113724677244692,7,2.3076923076923075,2,1.5384615384615383,2.3668639053254434,1,3,2.0115000000000007,1,3,1.8333333333333333,2,0.6871842709362768,0.47222222222222215,1.25,2,0.22826882356360795,1,7,2.7142857142857144,2,1.9059520091609048,3.6326530612244894,1.5,3,1.4022137777282127,130,67,906,461.1865008880995,472,254.76475903575908,64905.08245,252,670.5,-0.06712655,908,442.3063583815029,406,273.9813478631566,75065.77897691203,200,707,0.10519732371597174,19,11.161290322580646,12,3.492820047390752,12.199791883454733,9,13,0.12859798232652003,19,11,15,15,0.6333333333333333,0.36666666666666664,0.5,0.5,909,909,909,13.110717058181763,69.33259225762463,69.33259225762463,69.33259225762463,69.33259225762463,26.390623675619494,42.94196858200513,0-DK
-0.209467456,0.9778156191407141,0.9561233850355382,0.4284395780165136,-11.19786906,11.937387943267822,0.016240304095479018,0.018547058,2.0227117572120026,4.091362852763668,3.0994415283203125e-05,0.088439941,-0.062112384,-11.12016678,8.150689840316772,0.040417408,0.075387001,1.9048720808908632,3.6285376445574875,0.021126032,0.1705458164215088,-1.821475211,-11.00876284,5.804211854934692,0.033363142,0.042211055755615234,1.6869623109148502,2.8458418384471718,0.014637828,0.12912142276763916,-2.106910673,9,2.42816092,2,1.596695602695805,2.549436848,1,3,1.4796657737581986,9,1.9195402298850575,2,1.1468937639785215,1.3153653058528205,1,2,2.2146667099952713,9,2.9367816091954024,3,1.8072405422612712,3.2661183775928135,2,4,0.9705595105405059,9,2.727272727272727,2,2.1358800226310417,4.561983471,2,2.5,2.2044768310138254,1,9,3.4,2,2.8705400188814645,8.239999999999998,2,3,1.321086967875271,1,4,2.1666666666666665,2,0.8975274678557507,0.8055555555555555,2,2,1.0501391538288456,139,69,843,437.1819960861057,440,235.58903184645146,55502.19192634832,238.5,628.5,-0.062518529,844,398.77245508982037,379.5,254.41955016222903,64729.30750475097,170.5,642.75,0.11542309990651915,17,11.517241379310345,13,3.6730208337530983,13.491082045184307,9,14,-0.840695926,13,17,21,9,0.43333333333333335,0.5666666666666667,0.7,0.3,845,845,845,15.100858926773071,55.95708191815878,55.95708191815878,55.95708191815878,55.95708191815878,22.117947172384653,33.839134745774125,0-DK
-0.250420168,0.968137252,0.9372897394251817,0.5173236903225837,-8.083549976,6.005493164,0.001883548,0.009003878,1.7407540109969566,3.0302245268019927,3.0994415283203125e-05,0.076044083,-1.278228495,-10.24029589,3.4216558933258057,0.001625116,0.058611035,1.3857404811516776,1.9202766811024832,0.011045992374420166,0.2271445393562317,-4.792097372,-8.41699481,3.508927107,0.001404433,0.039414883,1.288412250650829,1.6600061276271347,0.007960379,0.17991632223129272,-3.852887833,11,2.6096491228070176,2,1.809161349677219,3.273064789165897,1,3,1.7602141466854082,6,1.956140350877193,2,1.0034182881547384,1.0068482610033855,1,2,1.3901892407660983,11,3.263157894736842,3,2.16451701,4.685133887349952,2,4.75,1.2060242158435148,4,2.5,2.5,0.7637626158259734,0.5833333333333334,2,3,0,2,3,2.3333333333333335,2,0.4714045207910317,0.2222222222222222,2,2.75,0.7071067811865466,1,4,2.6666666666666665,3,0.9428090415820634,0.8888888888888888,2.25,3,-0.486135912,115,57,591,297.7096774193548,301,162.63907733456932,26451.469476240025,169.75,432.5,-0.042381058,594,295.8161434977578,279,185.97993360444303,34588.535703513044,125.5,468.5,0.051773646,16,11.15,11.5,3.1028212968200406,9.6275,8.75,14,-0.250590745,16,14,14,16,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,595,595,595,12.58191990852356,47.29008008,47.29008008,47.29008008,47.29008008,17.723845138207384,29.56623493907241,0-DK
-0.242924528,0.9700451914984712,0.9409876735493058,0.5008519818063955,-13.41438603,13.627975940704346,-8.15E-08,0.016605973,2.1988159661248847,4.834791652885711,3.1948089599609375e-05,0.0767923,-1.204641443,-14.54429102,8.591670036315918,0.059148314,0.075348139,2.0797847595432977,4.325504646028573,0.018302917,0.1796739101409912,-1.986274005,-14.55188894,8.725447893,-4.60E-05,0.045783997,1.929241766889768,3.721973795111954,0.018330216,0.13044202327728271,-2.281862142,9,2.516320474777448,2,1.701945333,2.8966179151000713,1,3,1.1963486234529062,6,1.9107142857142858,2,1.1943834688860606,1.4265518707482994,1,2,1.6185837567375072,9,3.1183431952662723,3,1.9055091976517333,3.6309653023353525,2,5,0.7285332580456281,2,1.5,1.5,0.5,0.25,1,2,0,1,2,1.5,1.5,0.5,0.25,1,2,0,1,2,1.5,1.5,0.5,0.25,1,2,0,125,66,847,429.6812144212524,433,236.96582369945511,56152.80160156124,233.5,625.5,-0.024347801,846,413.3520249221184,394,256.81304169327177,65952.93838375015,186,654,0.049056773,15,11.068965517241379,12,2.887918167753118,8.340071343638526,9,14,-0.575608708,15,15,17,13,0.5,0.5,0.5666666666666667,0.43333333333333335,848,848,848,15.197420120239258,55.798944379426004,55.798944379426004,55.798944379426004,55.798944379426004,21.12200606815536,34.67693831127064,0-DK
-0.261261261,0.9652681251155945,0.931742553,0.5413237098862541,-13.02604294,8.835996150970459,0.018701595,0.022035122,1.779201983289933,3.1655596973428315,3.6716461181640625e-05,0.078448772,-1.450772199,-5.903746128,5.3096160888671875,0.034730456596197085,0.073161125,1.1741813887626047,1.378701933716479,0.020217180252075195,0.21346306800842285,-1.904041891,-6.252187967,6.195569992,0.029025656631193966,0.036678433418273926,1.2016206800883231,1.4438922588159242,0.018496930599212646,0.14744293689727783,-1.407641927,10,2.6303317535545023,2,1.7728412903163329,3.142966241,1,3,1.3286801950332503,6,1.9523809523809523,2,1.0900498230723423,1.188208616780045,1,2,1.2414601000525625,10,3.301886792,3,2.0427959535741125,4.173015307938767,2,5,0.8371692791210634,6,2.727272727272727,3,1.2128785512842122,1.4710743801652895,2,3,1.4502174926414308,1,3,2,2,0.6324555320336759,0.4,2,2,0,2,6,3.3333333333333335,3,1.247219128924647,1.5555555555555556,3,3,1.4126665643942429,114,59,554,279.63142857142856,285.5,152.33944667171698,23207.30701,156.25,406.75,-0.07665743,551,272.5073170731707,260,172.73963544530685,29838.98165377751,110,442,0.10712221816345728,16,10.789473684210526,11,3.4880087422696615,12.166204986149586,7.5,14,0.034940366,20,10,14,16,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,555,555,555,13.414126873016357,41.37429183828797,41.37429183828797,41.37429183828797,41.37429183828797,15.282396084412673,26.091895753875296,0-DK
-0.21887287,0.9757533841442504,0.952094667,0.4486233382443691,-9.042503119,9.628907918930054,0.001123934,0.012792945,1.8575674422541049,3.4505568025224576,3.0040740966796875e-05,0.091326118,-0.563287204,-7.626469135,7.775133848190308,-0.000113808,0.052724599838256836,1.543615977652372,2.382750286463688,0.013799190521240234,0.1730772852897644,-1.687500914,-7.302399158,6.517394065856934,0.002588722,0.034610033,1.347752548364206,1.816436931622212,0.014664053916931152,0.1321110725402832,-2.249801074,9,2.406940063091483,2,1.6283225986783323,2.6514344853665572,1,3,1.5033706775871543,9,1.8860759493670887,2,1.1798663491373207,1.3920846018266302,1,2,2.302046983338441,8,2.9245283018867925,3,1.8344953543614784,3.3653732051738463,1,4,0.9914363767299306,4,2.3076923076923075,2,0.91016612,0.8284023668639052,2,3,-0.032598807,1,3,1.8333333333333333,2,0.6871842709362768,0.47222222222222215,1.25,2,0.22826882356360803,1,4,2.7142857142857144,3,0.880630572,0.7755102040816328,2.5,3,-0.665961624,128,69,762,384.8709677419355,391,212.17112315584797,45016.58550121401,207,559,-0.06361134,760,374.9597315436242,347.5,232.18851919413567,53911.50844556551,166.5,590.25,0.088623818,16,11.461538461538462,11,3.2490326279912116,10.556213017751478,8.25,14.75,-0.025321306,19,11,13,17,0.6333333333333333,0.36666666666666664,0.43333333333333335,0.5666666666666667,763,763,763,12.950555086135864,58.91639353874684,58.91639353874684,58.91639353874684,58.91639353874684,23.010596690100336,35.905796848646496,0-DK
-0.263333333,0.9647049059456241,0.9306555555555553,0.5459355119070497,-8.699283838,8.702332973480225,0.012446793509118351,0.019551992416381836,1.4471635017179607,2.094282201,3.212690353393555e-05,0.1225506067276001,-1.783091516,-12.51480794,4.727063894271851,-0.019963783,0.049250841,1.4565010822998388,2.121395402740602,0.013651371002197266,0.15547895431518555,-5.472316794,-12.10129285,12.769307851791382,-0.01496055,0.028640985,1.9466169386404637,3.789317505801971,0.012953341007232666,0.12402534484863281,-1.678222837,9,2.6315789473684212,2,1.7484988945144317,3.0572483841181897,1,3,1.173148370529368,6,1.9385964912280702,2,1.118309247937607,1.2506155740227762,1,2,1.3252168358383953,9,3.324561403508772,3,1.9757104608664138,3.9034318251769773,2,5,0.6708815335901904,8,3,2.5,1.7320508075688772,3,2,3,2.309401076758503,2,3,2.2,2,0.39999999999999997,0.15999999999999998,2,2,1.4999999999999991,2,8,3.8,3,2.1354156504062622,4.56,3,3,1.3703729243142686,117,63,598,306.99208443271766,311,167.72237218866914,28130.794132594452,167.5,450.5,-0.125158824,599,286.65158371040724,265,181.5047980860591,32943.99172826109,123,440,0.20062356490931987,16,11.05,11.5,4.0183952020676115,16.1475,7.5,15,-0.304718031,19,11,14,16,0.6333333333333333,0.36666666666666664,0.4666666666666667,0.5333333333333333,600,600,600,12.811056852340698,46.83454354434267,46.83454354434267,46.83454354434267,46.83454354434267,17.250723538832883,29.58382000550979,0-DK
-0.228318584,0.9735864749306589,0.9478706241679065,0.4690257926745703,-12.48622894,11.05501914024353,0.016873263023995066,0.008684993,2.2450908434498973,5.040432895342572,3.403425216674805e-05,0.09506321,-0.518829127,-11.75545287,7.035181999206543,0.086255711,0.053843021392822266,1.5506548752210847,2.4045305420469174,0.013066053,0.2526205778121948,-3.364868247,-12.0707612,6.787358999252319,0.078031737,0.048755526542663574,1.420822806330801,2.018737446989733,0.012454092502593994,0.23775506019592285,-3.990970052,11,2.4780701754385963,2,1.7357064779309743,3.012676977531548,1,3,1.8812843888094732,6,1.912280701754386,2,1.0806220066269818,1.1677439212065248,1,2,1.509218366478681,11,3.043859649122807,2.5,2.0536247409867414,4.217374577,2,3,1.4541345342460457,7,2.727272727272727,2,1.482682402754554,2.198347107438017,2,3,1.9804861672386564,1,3,2,2,0.6324555320336759,0.4,2,2,0,2,7,3.3333333333333335,3,1.699673171197595,2.888888888888889,2.25,3,1.5085856549091077,127,66,562,289.93948126801155,301,159.57417876236997,25463.918527684804,154.5,429.5,-0.133925237,564,269.36238532110093,246.5,167.79001145161797,28153.487942934094,128.25,409.75,0.20521315117333372,17,11.473684210526315,13,3.9519271921248693,15.617728531855954,9,14,-0.629921677,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,565,565,565,14.184859991073608,39.83120033299933,39.83120033299933,39.83120033299933,39.83120033299933,15.368498535564344,24.46270179743499,0-DK
-0.253256151,0.9673992568896373,0.9358613222306226,0.5235814452055222,-12.66109705,6.566896915435791,-0.003538405,0.019145965576171875,1.5604134134839294,2.434890020980568,3.1948089599609375e-05,0.13568496704101562,-2.704638344,-13.57094193,5.226257085800171,-0.002888599,0.063344002,1.824568382998767,3.329049784238735,0.016792476177215576,0.22142386436462402,-4.342054871,-10.08877611,8.134811878204346,-0.002619062,0.03796649,1.5987768687994026,2.556087476208022,0.010232269763946533,0.1590455174446106,-2.891288447,22,2.742063492063492,2,2.2041034305305853,4.858071932476694,1,3,3.3615679019208136,9,2.0476190476190474,2,1.3735433430339008,1.8866213151927438,1,2,2.1010853361076274,22,3.4365079365079363,3,2.620117626542964,6.865016376921137,2,5,3.1229492268566306,7,2.727272727272727,2,1.482682402754554,2.198347107438017,2,3,1.980486167238657,2,3,2.2,2,0.39999999999999997,0.15999999999999998,2,2,1.4999999999999993,1,7,3.1666666666666665,3,1.863389981249825,3.4722222222222228,2.25,3,1.147728971491092,127,59,688,353.10392609699767,363,194.96330159396533,38010.68896841948,186,521,-0.062463856,690,331.3992248062016,309,206.10921203629104,42481.00728622078,157.25,515.25,0.10974588628570546,18,10.75,11,4.074821059465884,16.604166666666668,8,13.5,-0.377351823,19,11,21,9,0.6333333333333333,0.36666666666666664,0.7,0.3,691,691,691,13.57305383682251,50.90969271,50.90969271,50.90969271,50.90969271,19.00824995625292,31.90144275603688,0-DK
-0.265957447,0.9639847698418778,0.9292666364870981,0.5517876529359186,-12.53695488,10.185065984725952,0.025708767046470096,0.015604972839355469,1.713884529218178,2.9374001794934155,3.0994415283203125e-05,0.089287043,-0.321624045,-14.61587191,7.810293912887573,-0.004526849,0.048005104064941406,2.0851389956669393,4.347804631250932,0.010124326,0.11005395650863647,-2.4726479,-14.49605083,8.257076978683472,-0.00374852,0.040174603,1.9563149460843698,3.827168168273091,0.012543141841888428,0.10208231210708618,-2.546421084,11,2.5543478260869565,2,1.8348328346721197,3.366611531190926,1,3,1.5418558890664302,11,1.875,1,1.429740399056994,2.0441576086956523,1,2,3.221516442025237,9,3.233695652173913,3,1.9406283817537178,3.766038516068053,2,5,0.8379429684044414,8,3,2.5,1.7320508075688772,3,2,3,2.309401076758503,2,3,2.2,2,0.39999999999999997,0.15999999999999998,2,2,1.4999999999999993,2,8,3.8,3,2.1354156504062622,4.56,3,3,1.3703729243142686,140,66,938,499.4689075630252,508,271.9003715673637,73929.81205847044,275,748.5,-0.132097889,939,417.8144927536232,403,262.4908342225108,68901.43805082965,192,653,0.2151677538590557,19,10.78125,10,4.2111041826936555,17.73339844,7,15,0.085257097,19,11,23,7,0.6333333333333333,0.36666666666666664,0.7666666666666667,0.23333333333333334,940,940,940,14.67618703842163,64.04933362726436,64.04933362726436,64.04933362726436,64.04933362726436,23.507468192985325,40.54186543427904,0-DK
-0.228628231,0.9735138068693524,0.9477291321652587,0.46969694523702765,-7.46233201,7.8001439571380615,-0.008328297,0.007524014,1.4751848641234646,2.176170383338965,3.0994415283203125e-05,0.059801102,-0.357780544,-8.276262999,8.270353078842163,-0.016165166,0.056982994079589844,1.5386593277720493,2.3674725269399346,0.008047819,0.18811297416687012,-1.278805902,-8.893666029,8.270331859588623,-0.025038664,0.0527035,1.6864032513439704,2.8439559261435146,0.002926111,0.1931172013282776,-0.973639151,12,2.566326530612245,2,1.9950675850426631,3.9802946688879635,1,3,2.007135715425737,8,1.9795918367346939,2,1.3091482808138468,1.7138692211578508,1,2,1.975064498347995,12,3.1530612244897958,2,2.3575845508950275,5.558204914618909,2,3,1.5780653868772423,3,1.875,2,0.7806247497997998,0.609375,1,2.25,0.22171590526858218,1,3,2,2,0.7071067811865476,0.5,1.75,2.25,0,1,3,1.75,1.5,0.829156198,0.6875,1,2.25,0.49338220021815865,111,59,499,252.1747572815534,256,134.60281453207904,18117.91767995727,151,354,-0.031525297,502,249.12886597938143,237.5,160.63196357965705,25802.627723456266,106,401.5,0.039953623686413434,16,11.411764705882353,12,4.030163090108386,16.242214532871973,8,16,-0.258153825,14,16,14,16,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.5333333333333333,503,503,503,12.999698162078857,38.69320608283741,38.69320608283741,38.69320608283741,38.69320608283741,14.923423419623179,23.769782663214237,0-DK
-0.245153934,0.9694841663020053,0.9398995487102942,0.5057409752251327,-13.09379792,10.680352926254272,-0.001674676,0.017190933227539062,1.8142491237338987,3.2914998829692195,3.0994415283203125e-05,0.077432871,-1.109033779,-10.31099796,9.797032117843628,-0.041233869,0.042822123,2.0056638017423003,4.0226872856193765,0.011706471,0.12920904159545898,-0.972974796,-9.290039063,9.797847986221313,-0.035909979,0.031970024,1.6549183657875792,2.738754797421032,0.014279842376708984,0.10615301132202148,-1.262815943,11,2.491477272727273,2,1.700580141500332,2.8919728176652892,1,3,1.2640624064193016,11,1.8806818181818181,1,1.3620137125982927,1.8550813533057848,1,2,2.8203239027533216,8,3.102272727272727,3,1.7840185277731888,3.1827221074380163,2,5,0.5062818155173691,7,2.727272727272727,2,1.4826824027545538,2.1983471074380168,2,3,1.9804861672386576,1,3,2,2,0.6324555320336759,0.4,2,2,0,2,7,3.3333333333333335,3,1.699673171197595,2.888888888888889,2.25,3,1.5085856549091077,127,63,874,442.96886446886447,454,244.5130934668582,59786.65287673254,239.25,637.75,-0.046901004,876,429.8036253776435,414,266.6294498959395,71091.26355181132,187,671.5,0.074349369,20,11.033333333333333,12,3.321478920936007,11.032222222222222,9,13,0.085420107,20,10,12,18,0.6666666666666666,0.3333333333333333,0.4,0.6,877,877,877,13.298043012619019,65.94955357,65.94955357,65.94955357,65.94955357,24.890880536775338,41.05867303045116,0-DK
-0.196923077,0.9804189419708026,0.961221302,0.4017121018229806,-10.73851013,7.152530908584595,0.018761121254313028,0.016338109970092773,1.3986070503075352,1.956101681169944,3.504753112792969e-05,0.10159063339233398,-1.908742976,-12.59835505,4.263062000274658,-0.004192656,0.059335947036743164,1.474025499011204,2.172751171735229,0.015301823616027832,0.19481098651885986,-4.919672977,-12.59837103,4.263058185577393,-0.003945389,0.059534549713134766,1.4223642710273041,2.0231201194950343,0.014547467231750488,0.17340773344039917,-5.172231449,10,2.4074074074074074,2,1.6834545447945943,2.8340192043895747,1,3,1.8837148938358128,10,1.9333333333333333,2,1.2061570440099474,1.4548148148148143,1,2,2.7368064103530423,10,2.8814814814814813,2,1.940033798299904,3.7637311385459533,2,3,1.3541969121294235,2,2,2,0,0,2,2,0,2,2,2,2,0,0,2,2,0,2,2,2,2,0,0,2,2,0,128,61,648,330.4395887,346,179.56818978413216,32244.734782350104,178,472,-0.054568037,649,315.6475095785441,307,198.7314517804064,39494.18992674799,125,513,0.084576169,18,11.863636363636363,13,3.9230722486042233,15.390495867768596,9,14.75,-0.661310528,16,14,19,11,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.36666666666666664,650,650,650,13.41215705871582,48.46349451131732,48.46349451131732,48.46349451131732,48.46349451131732,19.45995702685203,29.003537484465287,0-DK
